time,I,V,T_max,T_min,SOC
1581724860000000000,-0.358,55.069,20.25,18.350000000000023,100.0
1581724920000000000,-0.433,55.043,20.150000000000034,18.450000000000045,100.0
1581724980000000000,-0.372,55.031,20.25,18.350000000000023,100.0
1581725040000000000,-0.368,55.016,20.150000000000034,18.450000000000045,100.0
1581725100000000000,-0.394,54.999,20.150000000000034,18.450000000000045,100.0
1581725160000000000,-0.355,54.987,20.150000000000034,18.350000000000023,100.0
1581725220000000000,-0.359,54.973,20.05000000000001,18.350000000000023,100.0
1581725280000000000,-0.373,54.959,20.05000000000001,18.350000000000023,100.0
1581725340000000000,-0.388,54.946,20.150000000000034,18.350000000000023,100.0
1581725400000000000,-0.364,54.932,20.150000000000034,18.350000000000023,100.0
1581725460000000000,-0.386,54.921,20.05000000000001,18.350000000000023,100.0
1581725520000000000,-0.392,54.907,20.05000000000001,18.350000000000023,100.0
1581725580000000000,-0.368,54.896,20.150000000000034,18.350000000000023,100.0
1581725640000000000,-0.363,54.883,20.05000000000001,18.25,100.0
1581725700000000000,-0.389,54.871,20.05000000000001,18.25,100.0
1581725760000000000,-0.398,54.861,20.05000000000001,18.350000000000023,100.0
1581725820000000000,-0.348,54.85,20.05000000000001,18.55000000000001,100.0
1581725880000000000,-0.388,54.838,20.150000000000034,18.350000000000023,100.0
1581725940000000000,-0.384,54.826,20.150000000000034,18.350000000000023,100.0
1581726000000000000,-0.354,54.815,20.05000000000001,18.25,100.0
1581726060000000000,-0.367,54.803,20.05000000000001,18.350000000000023,100.0
1581726120000000000,-0.389,54.796,20.05000000000001,18.350000000000023,100.0
1581726180000000000,-0.372,54.783,19.950000000000045,18.350000000000023,100.0
1581726240000000000,-0.373,54.77,19.950000000000045,18.25,100.0
1581726300000000000,-0.393,54.765,19.850000000000023,18.350000000000023,100.0
1581726360000000000,-0.404,54.748,19.950000000000045,18.25,100.0
1581726420000000000,-0.362,54.735,19.950000000000045,18.25,100.0
1581726480000000000,-0.386,54.726,20.05000000000001,18.25,100.0
1581726540000000000,-0.381,54.717,19.950000000000045,18.25,100.0
1581726600000000000,-0.358,54.708,19.950000000000045,18.150000000000034,100.0
1581726660000000000,-0.395,54.697,19.850000000000023,18.25,100.0
1581726720000000000,-0.397,54.687,20.05000000000001,18.150000000000034,100.0
1581726780000000000,-0.368,54.68,19.950000000000045,18.150000000000034,100.0
1581726840000000000,-0.381,54.669,19.950000000000045,18.25,100.0
1581726900000000000,-0.397,54.662,19.950000000000045,18.150000000000034,100.0
1581726960000000000,-0.367,54.651,19.950000000000045,18.150000000000034,100.0
1581727020000000000,-0.359,54.643,19.850000000000023,18.05000000000001,100.0
1581727080000000000,-0.385,54.633,19.950000000000045,18.150000000000034,100.0
1581727140000000000,-0.37,54.623,19.850000000000023,18.150000000000034,100.0
1581727200000000000,-0.362,54.617,19.850000000000023,18.150000000000034,100.0
1581727260000000000,-0.389,54.608,19.850000000000023,18.05000000000001,100.0
1581727320000000000,-0.392,54.599,19.850000000000023,18.05000000000001,100.0
1581727380000000000,-0.365,54.59,19.850000000000023,18.150000000000034,100.0
1581727440000000000,-0.388,54.581,19.850000000000023,18.150000000000034,100.0
1581727500000000000,-0.393,54.572,19.850000000000023,18.150000000000034,100.0
1581727560000000000,-0.349,54.566,19.850000000000023,18.350000000000023,100.0
1581727620000000000,-0.384,54.557,19.850000000000023,18.05000000000001,100.0
1581727680000000000,-0.403,54.547,19.850000000000023,18.05000000000001,100.0
1581727740000000000,-0.381,54.539,19.850000000000023,18.150000000000034,100.0
1581727800000000000,-0.374,54.535,19.75,18.05000000000001,100.0
1581727860000000000,-0.403,54.525,19.850000000000023,18.05000000000001,100.0
1581727920000000000,-0.384,54.517,19.75,18.05000000000001,100.0
1581727980000000000,-0.37,54.509,19.75,18.05000000000001,100.0
1581728040000000000,-0.394,54.501,19.75,18.150000000000034,100.0
1581728100000000000,-0.381,54.493,19.75,18.05000000000001,100.0
1581728160000000000,-11.036,54.343,19.75,18.05000000000001,100.0
1581728220000000000,-10.688,54.133,19.650000000000034,18.05000000000001,100.0
1581728280000000000,-1.327,54.168,19.75,18.05000000000001,100.0
1581728340000000000,-0.413,54.177,19.75,18.05000000000001,100.0
1581728400000000000,-0.386,54.179,19.650000000000034,18.05000000000001,100.0
1581728460000000000,-0.412,54.177,19.75,18.05000000000001,100.0
1581728520000000000,-2.076,54.158,19.75,18.05000000000001,100.0
1581728580000000000,-1.815,54.136,19.75,17.950000000000045,100.0
1581728640000000000,-0.435,54.13,19.75,17.950000000000045,100.0
1581728700000000000,-0.368,54.129,19.650000000000034,18.25,100.0
1581728760000000000,-0.37,54.124,19.650000000000034,17.950000000000045,100.0
1581728820000000000,-0.399,54.121,19.650000000000034,18.25,100.0
1581728880000000000,-0.405,54.116,19.650000000000034,17.950000000000045,100.0
1581728940000000000,-0.385,54.112,19.55000000000001,17.950000000000045,100.0
1581729000000000000,-0.405,54.107,19.650000000000034,17.950000000000045,100.0
1581729060000000000,-0.416,54.099,19.55000000000001,17.950000000000045,100.0
1581729120000000000,-0.374,54.097,19.650000000000034,17.950000000000045,100.0
1581729180000000000,-0.39,54.092,19.650000000000034,17.950000000000045,100.0
1581729240000000000,-0.414,54.087,19.55000000000001,17.850000000000023,100.0
1581729300000000000,-0.377,54.083,19.55000000000001,17.950000000000045,100.0
1581729360000000000,-0.383,54.076,19.650000000000034,17.950000000000045,100.0
1581729420000000000,-0.412,54.073,19.55000000000001,17.850000000000023,100.0
1581729480000000000,-1.123,54.063,19.55000000000001,17.850000000000023,100.0
1581729540000000000,-10.762,53.865,19.55000000000001,17.850000000000023,100.0
1581729600000000000,-10.658,53.737,19.55000000000001,17.850000000000023,100.0
1581729660000000000,-10.785,53.622,19.55000000000001,17.950000000000045,100.0
1581729720000000000,-11.135,53.53,19.55000000000001,17.850000000000023,99.0
1581729780000000000,-9.848,53.461,19.450000000000045,17.850000000000023,99.0
1581729840000000000,-10.81,53.376,19.55000000000001,17.850000000000023,99.0
1581729900000000000,-15.612,53.268,19.55000000000001,17.850000000000023,99.0
1581729960000000000,-20.076,53.147,19.450000000000045,17.850000000000023,99.0
1581730020000000000,-16.738,53.092,19.450000000000045,17.850000000000023,99.0
1581730080000000000,-15.624,53.048,19.55000000000001,17.75,99.0
1581730140000000000,-15.793,53.019,19.450000000000045,17.850000000000023,99.0
1581730200000000000,-15.586,52.999,19.450000000000045,17.850000000000023,99.0
1581730260000000000,-15.918,52.982,19.450000000000045,17.850000000000023,98.0
1581730320000000000,-21.126,52.926,19.450000000000045,17.850000000000023,98.0
1581730380000000000,-21.368,52.909,19.450000000000045,17.850000000000023,98.0
1581730440000000000,-11.197,52.962,19.450000000000045,17.75,98.0
1581730500000000000,-17.078,52.929,19.350000000000023,17.850000000000023,98.0
1581730560000000000,-16.981,52.92,19.450000000000045,17.850000000000023,98.0
1581730620000000000,-38.104,52.776,19.450000000000045,17.75,98.0
1581730680000000000,-26.247,52.807,19.450000000000045,17.75,97.0
1581730740000000000,-25.365,52.814,19.350000000000023,17.850000000000023,97.0
1581730800000000000,-26.549,52.815,19.450000000000045,17.75,97.0
1581730860000000000,-24.658,52.811,19.450000000000045,17.75,97.0
1581730920000000000,-24.766,52.802,19.450000000000045,17.75,97.0
1581730980000000000,-25.497,52.796,19.350000000000023,17.75,97.0
1581731040000000000,-21.04,52.829,19.450000000000045,17.75,96.0
1581731100000000000,-21.307,52.834,19.350000000000023,17.75,96.0
1581731160000000000,-19.724,52.857,19.450000000000045,17.75,96.0
1581731220000000000,-20.77,52.848,19.450000000000045,17.850000000000023,96.0
1581731280000000000,-11.048,52.934,19.450000000000045,17.75,96.0
1581731340000000000,-10.261,52.958,19.350000000000023,17.75,96.0
1581731400000000000,-12.395,52.952,19.450000000000045,17.75,96.0
1581731460000000000,-10.551,52.973,19.350000000000023,17.850000000000023,96.0
1581731520000000000,-9.991,52.972,19.350000000000023,17.75,96.0
1581731580000000000,-12.115,52.958,19.350000000000023,17.75,95.0
1581731640000000000,-15.483,52.936,19.450000000000045,17.75,95.0
1581731700000000000,-11.404,52.959,19.450000000000045,17.75,95.0
1581731760000000000,-36.038,52.798,19.350000000000023,17.75,95.0
1581731820000000000,-11.035,52.932,19.450000000000045,17.75,95.0
1581731880000000000,-11.207,52.944,19.350000000000023,17.75,95.0
1581731940000000000,-10.981,52.945,19.350000000000023,17.75,95.0
1581732000000000000,-13.865,52.921,19.350000000000023,17.650000000000034,95.0
1581732060000000000,-11.574,52.932,19.350000000000023,17.650000000000034,95.0
1581732120000000000,-12.898,52.917,19.350000000000023,17.75,95.0
1581732180000000000,-16.276,52.89,19.350000000000023,17.75,95.0
1581732240000000000,-15.594,52.893,19.350000000000023,17.75,94.0
1581732300000000000,-16.149,52.88,19.350000000000023,17.650000000000034,94.0
1581732360000000000,-11.116,52.91,19.25,17.650000000000034,94.0
1581732420000000000,-15.49,52.863,19.350000000000023,17.650000000000034,94.0
1581732480000000000,-16.845,52.842,19.25,17.650000000000034,94.0
1581732540000000000,-25.182,52.752,19.25,17.650000000000034,94.0
1581732600000000000,-21.313,52.758,19.25,17.75,94.0
1581732660000000000,-20.831,52.75,19.25,17.650000000000034,94.0
1581732720000000000,-21.018,52.733,19.25,17.650000000000034,93.0
1581732780000000000,-26.471,52.676,19.25,17.650000000000034,93.0
1581732840000000000,-25.999,52.659,19.25,17.650000000000034,93.0
1581732900000000000,-24.23,52.659,19.25,17.650000000000034,93.0
1581732960000000000,-19.857,52.683,19.25,17.650000000000034,93.0
1581733020000000000,-21.086,52.681,19.25,17.650000000000034,93.0
1581733080000000000,-20.751,52.673,19.25,17.650000000000034,92.0
1581733140000000000,-20.289,52.678,19.150000000000034,17.650000000000034,92.0
1581733200000000000,-40.354,52.505,19.25,17.650000000000034,92.0
1581733260000000000,-15.424,52.638,19.150000000000034,17.650000000000034,92.0
1581733320000000000,-15.676,52.663,19.25,17.650000000000034,92.0
1581733380000000000,-16.505,52.661,19.150000000000034,17.650000000000034,92.0
1581733440000000000,-46.926,52.352,19.150000000000034,17.650000000000034,91.0
1581733500000000000,-48.476,52.26,19.150000000000034,17.650000000000034,91.0
1581733560000000000,-49.377,52.229,19.150000000000034,17.650000000000034,91.0
1581733620000000000,-16.201,52.513,19.25,17.650000000000034,90.0
1581733680000000000,-17.466,52.543,19.150000000000034,17.650000000000034,90.0
1581733740000000000,-21.299,52.525,19.150000000000034,17.650000000000034,90.0
1581733800000000000,-19.179,52.531,19.150000000000034,17.650000000000034,90.0
1581733860000000000,-14.982,52.572,19.150000000000034,17.55000000000001,90.0
1581733920000000000,-15.967,52.563,19.150000000000034,17.650000000000034,90.0
1581733980000000000,-14.979,52.579,19.150000000000034,17.650000000000034,90.0
1581734040000000000,-15.842,52.57,19.150000000000034,17.55000000000001,89.0
1581734100000000000,-15.318,52.57,19.150000000000034,17.55000000000001,89.0
1581734160000000000,-15.465,52.57,19.150000000000034,17.650000000000034,89.0
1581734220000000000,-16.019,52.565,19.05000000000001,17.650000000000034,89.0
1581734280000000000,-16.062,52.551,19.150000000000034,17.55000000000001,89.0
1581734340000000000,-15.505,52.554,19.05000000000001,17.55000000000001,89.0
1581734400000000000,-16.151,52.54,19.05000000000001,17.55000000000001,89.0
1581734460000000000,-16.062,52.542,19.05000000000001,17.55000000000001,89.0
1581734520000000000,-39.415,52.36,19.05000000000001,17.55000000000001,88.0
1581734580000000000,-21.221,52.471,19.05000000000001,17.55000000000001,88.0
1581734640000000000,-19.842,52.486,19.05000000000001,17.450000000000045,88.0
1581734700000000000,-16.519,52.505,19.05000000000001,17.450000000000045,88.0
1581734760000000000,-16.246,52.508,19.05000000000001,17.55000000000001,88.0
1581734820000000000,-15.39,52.515,19.05000000000001,17.450000000000045,88.0
1581734880000000000,-16.762,52.492,19.05000000000001,17.450000000000045,88.0
1581734940000000000,-20.601,52.454,18.950000000000045,17.450000000000045,87.0
1581735000000000000,-18.337,52.474,19.05000000000001,17.450000000000045,87.0
1581735060000000000,-15.723,52.502,18.950000000000045,17.450000000000045,87.0
1581735120000000000,-12.596,52.529,18.950000000000045,17.450000000000045,87.0
1581735180000000000,-16.51,52.504,18.950000000000045,17.450000000000045,87.0
1581735240000000000,-17.115,52.503,18.950000000000045,17.450000000000045,87.0
1581735300000000000,-16.676,52.506,18.950000000000045,17.450000000000045,87.0
1581735360000000000,-13.45,52.521,19.05000000000001,17.450000000000045,87.0
1581735420000000000,-12.625,52.522,18.950000000000045,17.650000000000034,87.0
1581735480000000000,-11.775,52.53,18.950000000000045,17.450000000000045,87.0
1581735540000000000,-11.675,52.531,18.950000000000045,17.450000000000045,86.0
1581735600000000000,-15.454,52.495,18.950000000000045,17.450000000000045,86.0
1581735660000000000,-15.541,52.479,18.850000000000023,17.450000000000045,86.0
1581735720000000000,-16.43,52.469,18.850000000000023,17.450000000000045,86.0
1581735780000000000,-15.803,52.474,18.950000000000045,17.450000000000045,86.0
1581735840000000000,-17.05,52.459,18.850000000000023,17.450000000000045,86.0
1581735900000000000,-17.098,52.461,18.850000000000023,17.450000000000045,86.0
1581735960000000000,-15.066,52.477,18.850000000000023,17.450000000000045,86.0
1581736020000000000,-16.405,52.456,18.850000000000023,17.450000000000045,85.0
1581736080000000000,-15.534,52.46,18.850000000000023,17.450000000000045,86.0
1581736140000000000,-16.513,52.449,18.850000000000023,17.350000000000023,85.0
1581736200000000000,-16.037,52.45,18.850000000000023,17.350000000000023,85.0
1581736260000000000,-20.989,52.404,18.850000000000023,17.350000000000023,85.0
1581736320000000000,-22.018,52.394,18.850000000000023,17.350000000000023,85.0
1581736380000000000,-20.892,52.381,18.850000000000023,17.25,85.0
1581736440000000000,-21.188,52.375,18.850000000000023,17.350000000000023,85.0
1581736500000000000,-15.381,52.424,18.850000000000023,17.350000000000023,84.0
1581736560000000000,-21.235,52.383,18.850000000000023,17.350000000000023,84.0
1581736620000000000,-21.519,52.378,18.75,17.350000000000023,84.0
1581736680000000000,-16.471,52.408,18.75,17.350000000000023,84.0
1581736740000000000,-16.006,52.419,18.75,17.25,84.0
1581736800000000000,-13.574,52.44,18.75,17.25,84.0
1581736860000000000,-12.946,52.449,18.75,17.25,84.0
1581736920000000000,-15.439,52.425,18.75,17.25,84.0
1581736980000000000,-16.809,52.417,18.650000000000034,17.25,83.0
1581737040000000000,-11.167,52.461,18.75,17.350000000000023,83.0
1581737100000000000,-12.706,52.456,18.75,17.25,83.0
1581737160000000000,-16.162,52.416,18.650000000000034,17.25,83.0
1581737220000000000,-16.959,52.412,18.75,17.25,83.0
1581737280000000000,-16.397,52.415,18.650000000000034,17.450000000000045,83.0
1581737340000000000,-10.778,52.467,18.650000000000034,17.25,83.0
1581737400000000000,-10.343,52.441,18.650000000000034,17.25,83.0
1581737460000000000,-11.776,52.457,18.650000000000034,17.25,83.0
1581737520000000000,-10.066,52.474,18.650000000000034,17.25,83.0
1581737580000000000,-11.755,52.466,18.55000000000001,17.25,83.0
1581737640000000000,-15.993,52.433,18.55000000000001,17.25,82.0
1581737700000000000,-15.524,52.425,18.650000000000034,17.150000000000034,82.0
1581737760000000000,-15.415,52.416,18.55000000000001,17.25,82.0
1581737820000000000,-16.84,52.408,18.55000000000001,17.25,82.0
1581737880000000000,-16.904,52.406,18.55000000000001,17.150000000000034,82.0
1581737940000000000,-13.604,52.398,18.55000000000001,17.25,82.0
1581738000000000000,-15.766,52.401,18.55000000000001,17.150000000000034,82.0
1581738060000000000,-11.511,52.43,18.55000000000001,17.150000000000034,82.0
1581738120000000000,-15.352,52.407,18.55000000000001,17.150000000000034,82.0
1581738180000000000,-11.064,52.444,18.55000000000001,17.150000000000034,81.0
1581738240000000000,-10.752,52.437,18.55000000000001,17.150000000000034,81.0
1581738300000000000,-13.397,52.421,18.55000000000001,17.05000000000001,81.0
1581738360000000000,-13.872,52.415,18.55000000000001,17.150000000000034,81.0
1581738420000000000,-11.178,52.445,18.55000000000001,17.150000000000034,81.0
1581738480000000000,-11.138,52.451,18.55000000000001,17.05000000000001,81.0
1581738540000000000,-16.535,52.405,18.55000000000001,17.05000000000001,81.0
1581738600000000000,-15.696,52.405,18.55000000000001,17.05000000000001,81.0
1581738660000000000,-16.329,52.385,18.450000000000045,17.150000000000034,81.0
1581738720000000000,-23.798,52.281,18.55000000000001,17.150000000000034,80.0
1581738780000000000,-16.856,52.349,18.450000000000045,17.150000000000034,80.0
1581738840000000000,-16.713,52.357,18.450000000000045,17.05000000000001,80.0
1581738900000000000,-16.018,52.36,18.450000000000045,17.05000000000001,80.0
1581738960000000000,-15.297,52.373,18.55000000000001,17.05000000000001,80.0
1581739020000000000,-15.552,52.374,18.450000000000045,17.05000000000001,80.0
1581739080000000000,-15.377,52.346,18.450000000000045,17.05000000000001,80.0
1581739140000000000,-40.588,52.147,18.450000000000045,17.05000000000001,80.0
1581739200000000000,-45.298,52.025,18.450000000000045,17.05000000000001,79.0
1581739260000000000,-42.565,52.034,18.350000000000023,17.25,79.0
1581739320000000000,-44.472,52.01,18.350000000000023,17.05000000000001,79.0
1581739380000000000,-45.018,52.003,18.350000000000023,17.05000000000001,78.0
1581739440000000000,-45.44,51.997,18.450000000000045,17.05000000000001,78.0
1581739500000000000,-41.117,52.02,18.350000000000023,17.05000000000001,78.0
1581739560000000000,-46.642,51.984,18.350000000000023,16.950000000000045,78.0
1581739620000000000,-46.523,51.983,18.350000000000023,17.05000000000001,77.0
1581739680000000000,-45.386,51.982,18.350000000000023,16.950000000000045,77.0
1581739740000000000,-46.837,51.958,18.350000000000023,16.950000000000045,76.0
1581739800000000000,-47.571,51.954,18.350000000000023,16.950000000000045,76.0
1581739860000000000,-46.332,51.955,18.350000000000023,16.950000000000045,76.0
1581739920000000000,-52.859,51.906,18.25,17.05000000000001,75.0
1581739980000000000,-48.421,51.927,18.25,16.950000000000045,75.0
1581740040000000000,-46.735,51.947,18.350000000000023,17.05000000000001,75.0
1581740100000000000,-46.082,51.952,18.350000000000023,17.05000000000001,74.0
1581740160000000000,-45.141,51.956,18.350000000000023,17.05000000000001,74.0
1581740220000000000,-39.9,52.015,18.350000000000023,16.950000000000045,74.0
1581740280000000000,-40.811,52.009,18.350000000000023,17.05000000000001,73.0
1581740340000000000,-46.254,51.964,18.350000000000023,16.950000000000045,73.0
1581740400000000000,-40.467,52.004,18.25,16.950000000000045,73.0
1581740460000000000,-41.592,51.999,18.25,16.950000000000045,72.0
1581740520000000000,-46.217,51.973,18.350000000000023,16.950000000000045,72.0
1581740580000000000,-40.735,52.006,18.25,16.950000000000045,72.0
1581740640000000000,-40.976,51.997,18.25,17.05000000000001,71.0
1581740700000000000,-44.74,51.983,18.25,16.950000000000045,71.0
1581740760000000000,-46.09,51.959,18.25,16.950000000000045,71.0
1581740820000000000,-45.695,51.954,18.25,16.950000000000045,71.0
1581740880000000000,-41.218,51.977,18.25,16.950000000000045,70.0
1581740940000000000,-46.325,51.947,18.25,16.950000000000045,70.0
1581741000000000000,-44.309,51.956,18.25,16.950000000000045,70.0
1581741060000000000,-43.807,51.957,18.150000000000034,16.850000000000023,69.0
1581741120000000000,-45.969,51.954,18.25,16.850000000000023,69.0
1581741180000000000,-42.6,51.976,18.25,16.850000000000023,69.0
1581741240000000000,-41.769,51.982,18.150000000000034,16.850000000000023,68.0
1581741300000000000,-41.938,51.979,18.150000000000034,16.850000000000023,68.0
1581741360000000000,-41.863,51.979,18.150000000000034,16.850000000000023,68.0
1581741420000000000,-40.479,51.979,18.05000000000001,16.950000000000045,68.0
1581741480000000000,-44.225,51.943,18.150000000000034,16.850000000000023,67.0
1581741540000000000,-45.903,51.924,18.150000000000034,16.850000000000023,67.0
1581741600000000000,-44.527,51.915,18.05000000000001,16.850000000000023,67.0
1581741660000000000,-46.98,51.905,18.150000000000034,16.850000000000023,66.0
1581741720000000000,-47.292,51.908,18.150000000000034,16.850000000000023,66.0
1581741780000000000,-47.567,51.898,18.05000000000001,16.850000000000023,66.0
1581741840000000000,-46.915,51.899,18.05000000000001,16.850000000000023,65.0
1581741900000000000,-46.865,51.88,18.150000000000034,16.850000000000023,65.0
1581741960000000000,-46.767,51.876,18.05000000000001,16.850000000000023,65.0
1581742020000000000,-47.321,51.859,18.05000000000001,16.75,64.0
1581742080000000000,-39.91,51.912,18.05000000000001,16.850000000000023,64.0
1581742140000000000,-47.071,51.872,18.05000000000001,16.850000000000023,64.0
1581742200000000000,-40.064,51.921,18.05000000000001,16.850000000000023,63.0
1581742260000000000,-46.935,51.876,18.05000000000001,16.850000000000023,63.0
1581742320000000000,-46.317,51.879,18.05000000000001,16.850000000000023,63.0
1581742380000000000,-44.746,51.872,18.05000000000001,16.850000000000023,62.0
1581742440000000000,-46.752,51.844,18.150000000000034,16.850000000000023,62.0
1581742500000000000,-46.222,51.835,18.05000000000001,16.850000000000023,62.0
1581742560000000000,-46.902,51.839,18.05000000000001,16.850000000000023,61.0
1581742620000000000,-46.785,51.831,18.05000000000001,16.850000000000023,61.0
1581742680000000000,-46.786,51.823,18.05000000000001,16.850000000000023,61.0
1581742740000000000,-46.796,51.823,18.05000000000001,16.850000000000023,60.0
1581742800000000000,-51.082,51.772,18.05000000000001,16.850000000000023,60.0
1581742860000000000,-57.229,51.712,18.05000000000001,16.850000000000023,60.0
1581742920000000000,-52.519,51.734,18.05000000000001,16.850000000000023,59.0
1581742980000000000,-47.209,51.745,18.05000000000001,16.850000000000023,59.0
1581743040000000000,-49.512,51.745,18.05000000000001,16.75,59.0
1581743100000000000,-44.858,51.793,18.05000000000001,16.850000000000023,58.0
1581743160000000000,-45.89,51.788,18.05000000000001,16.850000000000023,58.0
1581743220000000000,-42.912,51.8,18.05000000000001,16.850000000000023,58.0
1581743280000000000,-41.324,51.824,18.05000000000001,16.850000000000023,57.0
1581743340000000000,-40.235,51.814,18.05000000000001,16.75,57.0
1581743400000000000,-41.995,51.8,18.05000000000001,16.850000000000023,57.0
1581743460000000000,-41.42,51.811,18.05000000000001,16.75,56.0
1581743520000000000,-40.091,51.811,18.05000000000001,16.850000000000023,56.0
1581743580000000000,-40.507,51.811,18.05000000000001,16.850000000000023,56.0
1581743640000000000,-73.286,51.564,18.05000000000001,16.850000000000023,55.0
1581743700000000000,-81.195,51.358,18.05000000000001,16.850000000000023,55.0
1581743760000000000,-44.733,51.628,18.05000000000001,16.850000000000023,54.0
1581743820000000000,-40.272,51.755,18.05000000000001,16.850000000000023,54.0
1581743880000000000,-37.189,51.807,18.05000000000001,16.850000000000023,54.0
1581743940000000000,-46.132,51.729,18.05000000000001,16.850000000000023,53.0
1581744000000000000,-45.933,51.735,18.05000000000001,16.850000000000023,53.0
1581744060000000000,-40.986,51.75,18.150000000000034,16.950000000000045,53.0
1581744120000000000,-41.905,51.748,18.05000000000001,16.850000000000023,53.0
1581744180000000000,-43.086,51.731,18.05000000000001,16.950000000000045,52.0
1581744240000000000,-46.101,51.706,18.05000000000001,17.150000000000034,52.0
1581744300000000000,-41.751,51.724,18.150000000000034,16.950000000000045,52.0
1581744360000000000,-62.507,51.559,18.150000000000034,16.950000000000045,51.0
1581744420000000000,-35.634,51.77,18.150000000000034,16.950000000000045,51.0
1581744480000000000,-37.893,51.744,18.150000000000034,16.850000000000023,51.0
1581744540000000000,-39.129,51.73,18.150000000000034,16.950000000000045,50.0
1581744600000000000,-40.989,51.719,18.150000000000034,16.950000000000045,50.0
1581744660000000000,-41.177,51.706,18.25,16.950000000000045,50.0
1581744720000000000,-40.013,51.718,18.150000000000034,16.950000000000045,50.0
1581744780000000000,-42.212,51.689,18.25,16.950000000000045,49.0
1581744840000000000,-36.977,51.711,18.150000000000034,16.950000000000045,49.0
1581744900000000000,-40.4,51.687,18.150000000000034,16.950000000000045,49.0
1581744960000000000,-44.839,51.633,18.150000000000034,16.950000000000045,48.0
1581745020000000000,-46.774,51.608,18.25,16.950000000000045,48.0
1581745080000000000,-46.844,51.571,18.25,17.05000000000001,48.0
1581745140000000000,-46.616,51.567,18.150000000000034,16.950000000000045,47.0
1581745200000000000,-46.325,51.551,18.25,16.950000000000045,47.0
1581745260000000000,-46.19,51.551,18.350000000000023,17.05000000000001,47.0
1581745320000000000,-46.256,51.535,18.25,17.05000000000001,46.0
1581745380000000000,-47.64,51.513,18.350000000000023,16.950000000000045,46.0
1581745440000000000,-47.9,51.498,18.350000000000023,17.05000000000001,46.0
1581745500000000000,-52.101,51.457,18.350000000000023,17.05000000000001,45.0
1581745560000000000,-47.345,51.477,18.350000000000023,17.05000000000001,45.0
1581745620000000000,-47.452,51.472,18.350000000000023,17.05000000000001,45.0
1581745680000000000,-46.562,51.443,18.450000000000045,17.150000000000034,44.0
1581745740000000000,-46.394,51.451,18.450000000000045,17.150000000000034,44.0
1581745800000000000,-72.378,51.238,18.450000000000045,17.150000000000034,44.0
1581745860000000000,-46.523,51.407,18.450000000000045,17.25,43.0
1581745920000000000,-46.253,51.416,18.55000000000001,17.25,43.0
1581745980000000000,-46.696,51.405,18.55000000000001,17.25,43.0
1581746040000000000,-42.237,51.427,18.55000000000001,17.25,42.0
1581746100000000000,-46.627,51.378,18.55000000000001,17.25,42.0
1581746160000000000,-47.045,51.366,18.55000000000001,17.25,42.0
1581746220000000000,-45.911,51.365,18.650000000000034,17.350000000000023,41.0
1581746280000000000,-46.724,51.338,18.650000000000034,17.350000000000023,41.0
1581746340000000000,-46.717,51.34,18.650000000000034,17.350000000000023,41.0
1581746400000000000,-48.533,51.294,18.650000000000034,17.450000000000045,40.0
1581746460000000000,-47.49,51.293,18.850000000000023,17.450000000000045,40.0
1581746520000000000,-50.477,51.262,18.850000000000023,17.450000000000045,40.0
1581746580000000000,-47.766,51.256,18.850000000000023,17.450000000000045,39.0
1581746640000000000,-47.61,51.273,18.850000000000023,17.55000000000001,39.0
1581746700000000000,-46.182,51.276,18.850000000000023,17.650000000000034,39.0
1581746760000000000,-47.971,51.254,18.850000000000023,17.55000000000001,38.0
1581746820000000000,-45.911,51.263,18.950000000000045,17.650000000000034,38.0
1581746880000000000,-45.954,51.251,19.05000000000001,17.650000000000034,38.0
1581746940000000000,-46.771,51.224,19.05000000000001,17.650000000000034,37.0
1581747000000000000,-44.358,51.239,19.05000000000001,17.650000000000034,37.0
1581747060000000000,-47.203,51.195,19.05000000000001,17.650000000000034,37.0
1581747120000000000,-47.163,51.19,19.05000000000001,17.75,36.0
1581747180000000000,-45.364,51.188,19.05000000000001,17.75,36.0
1581747240000000000,-67.284,50.996,19.25,17.850000000000023,36.0
1581747300000000000,-50.566,51.092,19.25,17.850000000000023,35.0
1581747360000000000,-58.276,51.011,19.25,17.850000000000023,35.0
1581747420000000000,-56.054,51.014,19.25,17.950000000000045,34.0
1581747480000000000,-51.748,51.027,19.350000000000023,17.950000000000045,34.0
1581747540000000000,-51.747,51.022,19.450000000000045,18.05000000000001,34.0
1581747600000000000,-51.092,51.019,19.450000000000045,18.05000000000001,33.0
1581747660000000000,-45.623,51.044,19.450000000000045,18.05000000000001,33.0
1581747720000000000,-50.281,51.009,19.55000000000001,18.05000000000001,33.0
1581747780000000000,-46.95,51.012,19.55000000000001,18.150000000000034,32.0
1581747840000000000,-46.864,51.016,19.55000000000001,18.25,32.0
1581747900000000000,-52.351,50.954,19.650000000000034,18.150000000000034,32.0
1581747960000000000,-47.072,50.984,19.650000000000034,18.25,31.0
1581748020000000000,-46.865,50.978,19.650000000000034,18.350000000000023,31.0
1581748080000000000,-47.126,50.949,19.650000000000034,18.350000000000023,31.0
1581748140000000000,-47.586,50.924,19.75,18.350000000000023,30.0
1581748200000000000,-47.658,50.912,19.75,18.350000000000023,30.0
1581748260000000000,-47.668,50.893,19.75,18.350000000000023,30.0
1581748320000000000,-42.563,50.937,19.75,18.450000000000045,29.0
