time,I,V,T_max,T_min,SOC
1536681900000000000,-0.399,51.353,27.650000000000034,26.850000000000023,23.0
1536681960000000000,-0.424,51.35,27.650000000000034,26.850000000000023,23.0
1536682020000000000,-0.415,51.352,27.650000000000034,26.75,23.0
1536682080000000000,-0.148,51.352,27.650000000000034,26.850000000000023,23.0
1536682140000000000,-0.458,51.349,27.650000000000034,26.850000000000023,23.0
1536682200000000000,-0.415,51.351,27.650000000000034,26.75,23.0
1536682260000000000,-0.39,51.35,27.650000000000034,26.75,23.0
1536682320000000000,-0.457,51.349,27.650000000000034,26.850000000000023,23.0
1536682380000000000,-0.451,51.35,27.650000000000034,26.850000000000023,23.0
1536682440000000000,-0.43,51.349,27.650000000000034,26.75,23.0
1536682500000000000,-0.173,51.351,27.650000000000034,26.75,23.0
1536682560000000000,-0.47,51.347,27.650000000000034,26.650000000000034,23.0
1536682620000000000,-0.433,51.347,27.650000000000034,26.850000000000023,23.0
1536682680000000000,-0.389,51.348,27.650000000000034,26.75,23.0
1536682740000000000,-0.434,51.347,27.650000000000034,26.850000000000023,23.0
1536682800000000000,-0.406,51.346,27.650000000000034,26.75,23.0
1536682860000000000,-0.389,51.344,27.650000000000034,26.75,23.0
1536682920000000000,-0.427,51.346,27.650000000000034,26.75,23.0
1536682980000000000,-0.414,51.347,27.650000000000034,26.650000000000034,23.0
1536683040000000000,-0.399,51.346,27.650000000000034,26.75,23.0
1536683100000000000,-0.409,51.344,27.650000000000034,26.650000000000034,23.0
1536683160000000000,-0.422,51.346,27.650000000000034,26.650000000000034,23.0
1536683220000000000,-0.398,51.345,27.650000000000034,26.75,23.0
1536683280000000000,-0.407,51.345,27.55000000000001,26.650000000000034,23.0
1536683340000000000,-0.423,51.342,27.55000000000001,26.650000000000034,23.0
1536683400000000000,-0.401,51.343,27.55000000000001,26.75,23.0
1536683460000000000,-0.397,51.345,27.650000000000034,26.650000000000034,23.0
1536683520000000000,-0.439,51.342,27.55000000000001,26.75,23.0
1536683580000000000,-0.403,51.344,27.650000000000034,26.55000000000001,23.0
1536683640000000000,-0.402,51.346,27.55000000000001,26.650000000000034,23.0
1536683700000000000,-0.438,51.343,27.450000000000045,26.55000000000001,23.0
1536683760000000000,-0.424,51.341,27.55000000000001,26.650000000000034,23.0
1536683820000000000,-0.393,51.341,27.450000000000045,26.650000000000034,23.0
1536683880000000000,-0.429,51.342,27.55000000000001,26.650000000000034,23.0
1536683940000000000,-0.428,51.343,27.450000000000045,26.650000000000034,23.0
1536684000000000000,-0.408,51.341,27.55000000000001,26.650000000000034,23.0
1536684060000000000,-0.404,51.341,27.450000000000045,26.650000000000034,23.0
1536684120000000000,-0.431,51.34,27.55000000000001,26.55000000000001,23.0
1536684180000000000,-0.388,51.34,27.450000000000045,26.650000000000034,23.0
1536684240000000000,-0.44,51.34,27.450000000000045,26.55000000000001,23.0
1536684300000000000,-0.432,51.34,27.450000000000045,26.55000000000001,23.0
1536684360000000000,-0.406,51.341,27.450000000000045,26.55000000000001,23.0
1536684420000000000,-0.393,51.337,27.450000000000045,26.55000000000001,23.0
1536684480000000000,-0.429,51.338,27.450000000000045,26.650000000000034,23.0
1536684540000000000,-0.423,51.339,27.450000000000045,26.650000000000034,23.0
1536684600000000000,-0.389,51.34,27.450000000000045,26.650000000000034,23.0
1536684660000000000,-0.418,51.338,27.650000000000034,26.55000000000001,23.0
1536684720000000000,-0.428,51.339,27.450000000000045,26.55000000000001,23.0
1536684780000000000,-0.388,51.338,27.450000000000045,26.55000000000001,23.0
1536684840000000000,-0.453,51.338,27.450000000000045,26.55000000000001,23.0
1536684900000000000,-0.483,51.345,27.450000000000045,26.55000000000001,23.0
1536684960000000000,-0.45,51.36,27.450000000000045,26.55000000000001,23.0
1536685020000000000,-0.442,51.38,27.450000000000045,26.55000000000001,23.0
1536685080000000000,-0.467,51.398,27.450000000000045,26.55000000000001,23.0
1536685140000000000,-0.462,51.415,27.450000000000045,26.55000000000001,23.0
1536685200000000000,-0.448,51.429,27.450000000000045,26.55000000000001,23.0
1536685260000000000,-0.453,51.44,27.450000000000045,26.55000000000001,23.0
1536685320000000000,-0.455,51.455,27.450000000000045,26.55000000000001,23.0
1536685380000000000,-0.422,51.462,27.450000000000045,26.450000000000045,23.0
1536685440000000000,-0.451,51.475,27.450000000000045,26.450000000000045,23.0
1536685500000000000,12.508,51.581,27.350000000000023,26.55000000000001,23.0
1536685560000000000,20.009,51.648,27.350000000000023,26.55000000000001,23.0
1536685620000000000,25.61,51.69,27.350000000000023,26.450000000000045,23.0
1536685680000000000,11.739,51.679,27.450000000000045,26.55000000000001,23.0
1536685740000000000,54.411,52.009,27.450000000000045,26.450000000000045,23.0
1536685800000000000,33.29,51.969,27.450000000000045,26.55000000000001,24.0
1536685860000000000,33.426,52.012,27.350000000000023,26.55000000000001,24.0
1536685920000000000,14.632,51.955,27.350000000000023,26.55000000000001,24.0
1536685980000000000,16.523,52.038,27.350000000000023,26.450000000000045,24.0
1536686040000000000,41.074,52.217,27.350000000000023,26.55000000000001,24.0
1536686100000000000,44.369,52.284,27.25,26.450000000000045,25.0
1536686160000000000,41.2,52.301,27.350000000000023,26.450000000000045,25.0
1536686220000000000,41.879,52.311,27.25,26.450000000000045,25.0
1536686280000000000,24.452,52.241,27.25,26.350000000000023,25.0
1536686340000000000,24.344,52.272,27.25,26.450000000000045,26.0
1536686400000000000,46.11,52.426,27.350000000000023,26.450000000000045,26.0
1536686460000000000,46.754,52.454,27.350000000000023,26.350000000000023,26.0
1536686520000000000,50.531,52.497,27.350000000000023,26.450000000000045,26.0
1536686580000000000,46.921,52.507,27.350000000000023,26.450000000000045,27.0
1536686640000000000,30.593,52.457,27.450000000000045,26.450000000000045,27.0
1536686700000000000,39.875,52.559,27.350000000000023,26.450000000000045,27.0
1536686760000000000,53.789,52.66,27.350000000000023,26.350000000000023,28.0
1536686820000000000,53.478,52.677,27.350000000000023,26.450000000000045,28.0
1536686880000000000,57.141,52.723,27.25,26.450000000000045,28.0
1536686940000000000,35.869,52.623,27.350000000000023,26.450000000000045,29.0
1536687000000000000,48.391,52.742,27.350000000000023,26.450000000000045,29.0
1536687060000000000,57.192,52.811,27.350000000000023,26.450000000000045,29.0
1536687120000000000,56.592,52.818,27.350000000000023,26.55000000000001,30.0
1536687180000000000,50.88,52.806,27.350000000000023,26.55000000000001,30.0
1536687240000000000,54.21,52.834,27.350000000000023,26.450000000000045,30.0
1536687300000000000,33.392,52.736,27.350000000000023,26.55000000000001,31.0
1536687360000000000,38.549,52.81,27.350000000000023,26.450000000000045,31.0
1536687420000000000,57.321,52.94,27.450000000000045,26.55000000000001,32.0
1536687480000000000,59.631,52.968,27.450000000000045,26.55000000000001,32.0
1536687540000000000,57.223,52.998,27.450000000000045,26.55000000000001,32.0
1536687600000000000,61.573,53.028,27.450000000000045,26.450000000000045,33.0
1536687660000000000,60.395,53.044,27.450000000000045,26.55000000000001,33.0
1536687720000000000,57.15,53.051,27.450000000000045,26.450000000000045,34.0
1536687780000000000,40.42,52.965,27.450000000000045,26.55000000000001,34.0
1536687840000000000,56.227,53.091,27.450000000000045,26.650000000000034,34.0
1536687900000000000,61.28,53.151,27.450000000000045,26.55000000000001,35.0
1536687960000000000,59.626,53.152,27.450000000000045,26.55000000000001,35.0
1536688020000000000,56.183,53.131,27.450000000000045,26.55000000000001,35.0
1536688080000000000,56.739,53.164,27.55000000000001,26.55000000000001,36.0
1536688140000000000,56.821,53.186,27.450000000000045,26.55000000000001,36.0
1536688200000000000,59.319,53.22,27.450000000000045,26.650000000000034,37.0
1536688260000000000,57.921,53.233,27.55000000000001,26.55000000000001,37.0
1536688320000000000,56.196,53.234,27.450000000000045,26.650000000000034,37.0
1536688380000000000,61.81,53.3,27.55000000000001,26.55000000000001,38.0
1536688440000000000,56.17,53.287,27.650000000000034,26.650000000000034,38.0
1536688500000000000,60.306,53.327,27.55000000000001,26.650000000000034,39.0
1536688560000000000,60.999,53.356,27.450000000000045,26.75,39.0
1536688620000000000,56.265,53.347,27.650000000000034,26.650000000000034,39.0
1536688680000000000,56.757,53.351,27.650000000000034,26.75,40.0
1536688740000000000,61.905,53.405,27.650000000000034,26.75,40.0
1536688800000000000,58.613,53.386,27.650000000000034,26.75,41.0
1536688860000000000,35.657,53.279,27.650000000000034,26.75,41.0
1536688920000000000,56.6,53.409,27.650000000000034,26.75,41.0
1536688980000000000,61.229,53.448,27.650000000000034,26.850000000000023,42.0
1536689040000000000,60.821,53.472,27.75,26.850000000000023,42.0
1536689100000000000,60.665,53.477,27.75,26.850000000000023,43.0
1536689160000000000,64.322,53.512,27.75,26.850000000000023,43.0
1536689220000000000,62.55,53.5,27.850000000000023,26.850000000000023,44.0
1536689280000000000,64.565,53.507,27.75,26.850000000000023,44.0
1536689340000000000,59.756,53.501,27.75,26.850000000000023,44.0
1536689400000000000,60.893,53.514,27.850000000000023,26.850000000000023,45.0
1536689460000000000,60.207,53.525,27.850000000000023,26.950000000000045,45.0
1536689520000000000,55.652,53.488,27.850000000000023,27.05000000000001,46.0
1536689580000000000,61.526,53.528,27.850000000000023,26.950000000000045,46.0
1536689640000000000,37.249,53.373,27.950000000000045,27.05000000000001,47.0
1536689700000000000,55.078,53.489,28.05000000000001,27.05000000000001,47.0
1536689760000000000,55.96,53.491,27.950000000000045,27.05000000000001,47.0
1536689820000000000,55.86,53.495,28.05000000000001,27.05000000000001,48.0
1536689880000000000,59.767,53.534,28.05000000000001,27.150000000000034,48.0
1536689940000000000,59.156,53.525,28.05000000000001,27.150000000000034,48.0
1536690000000000000,58.423,53.525,28.05000000000001,27.25,49.0
1536690060000000000,61.758,53.552,28.05000000000001,27.25,49.0
1536690120000000000,61.713,53.567,28.25,27.150000000000034,50.0
1536690180000000000,40.579,53.436,28.25,27.350000000000023,50.0
1536690240000000000,59.515,53.545,28.350000000000023,27.25,50.0
1536690300000000000,56.478,53.528,28.350000000000023,27.25,51.0
1536690360000000000,60.563,53.558,28.350000000000023,27.450000000000045,51.0
1536690420000000000,60.149,53.546,28.350000000000023,27.450000000000045,52.0
1536690480000000000,59.457,53.566,28.350000000000023,27.450000000000045,52.0
1536690540000000000,55.524,53.536,28.450000000000045,27.450000000000045,53.0
1536690600000000000,57.675,53.537,28.450000000000045,27.450000000000045,53.0
1536690660000000000,59.952,53.566,28.55000000000001,27.55000000000001,53.0
1536690720000000000,63.817,53.605,28.55000000000001,27.650000000000034,54.0
1536690780000000000,63.592,53.598,28.650000000000034,27.650000000000034,54.0
1536690840000000000,61.904,53.566,28.75,27.75,55.0
1536690900000000000,63.97,53.607,28.75,27.75,55.0
1536690960000000000,64.422,53.624,28.850000000000023,27.75,55.0
1536691020000000000,68.35,53.647,28.850000000000023,27.75,56.0
1536691080000000000,63.132,53.617,28.850000000000023,27.950000000000045,57.0
1536691140000000000,66.726,53.643,28.950000000000045,27.950000000000045,57.0
1536691200000000000,69.161,53.656,28.950000000000045,27.950000000000045,57.0
1536691260000000000,66.689,53.655,29.05000000000001,28.05000000000001,58.0
1536691320000000000,64.07,53.636,29.05000000000001,28.05000000000001,58.0
1536691380000000000,60.553,53.597,29.150000000000034,28.05000000000001,59.0
1536691440000000000,61.763,53.619,29.25,28.150000000000034,59.0
1536691500000000000,62.988,53.626,29.25,28.150000000000034,60.0
1536691560000000000,64.655,53.649,29.350000000000023,28.25,60.0
1536691620000000000,64.359,53.649,29.350000000000023,28.350000000000023,60.0
1536691680000000000,65.847,53.641,29.350000000000023,28.350000000000023,61.0
1536691740000000000,64.878,53.661,29.450000000000045,28.350000000000023,61.0
1536691800000000000,66.978,53.668,29.450000000000045,28.450000000000045,62.0
1536691860000000000,66.344,53.685,29.55000000000001,28.55000000000001,62.0
1536691920000000000,68.281,53.666,29.650000000000034,28.450000000000045,63.0
1536691980000000000,67.957,53.685,29.650000000000034,28.450000000000045,63.0
1536692040000000000,67.291,53.704,29.75,28.55000000000001,64.0
1536692100000000000,69.527,53.709,29.850000000000023,28.650000000000034,64.0
1536692160000000000,68.551,53.698,29.850000000000023,28.650000000000034,65.0
1536692220000000000,43.522,53.559,29.850000000000023,28.75,65.0
1536692280000000000,63.946,53.678,29.850000000000023,28.850000000000023,65.0
1536692340000000000,63.733,53.696,29.950000000000045,28.75,66.0
1536692400000000000,69.391,53.726,30.05000000000001,28.850000000000023,66.0
1536692460000000000,70.57,53.743,30.150000000000034,28.950000000000045,67.0
1536692520000000000,69.885,53.738,30.05000000000001,28.950000000000045,67.0
1536692580000000000,69.793,53.757,30.150000000000034,29.05000000000001,68.0
1536692640000000000,71.519,53.763,30.25,29.05000000000001,68.0
1536692700000000000,71.133,53.763,30.350000000000023,29.05000000000001,69.0
1536692760000000000,71.616,53.78,30.450000000000045,29.25,69.0
1536692820000000000,67.669,53.768,30.450000000000045,29.150000000000034,70.0
1536692880000000000,71.044,53.778,30.55000000000001,29.25,70.0
1536692940000000000,71.786,53.787,30.450000000000045,29.350000000000023,71.0
1536693000000000000,67.62,53.797,30.650000000000034,29.350000000000023,71.0
1536693060000000000,63.802,53.757,30.75,29.450000000000045,72.0
1536693120000000000,65.298,53.762,30.75,29.350000000000023,72.0
1536693180000000000,66.805,53.767,30.75,29.450000000000045,73.0
1536693240000000000,62.531,53.745,30.850000000000023,29.55000000000001,73.0
1536693300000000000,69.004,53.813,30.850000000000023,29.55000000000001,74.0
1536693360000000000,71.385,53.818,30.950000000000045,29.55000000000001,74.0
1536693420000000000,70.77,53.846,31.05000000000001,29.650000000000034,75.0
1536693480000000000,71.537,53.85,31.150000000000034,29.650000000000034,75.0
1536693540000000000,69.97,53.841,31.150000000000034,29.850000000000023,76.0
1536693600000000000,69.205,53.849,31.25,29.850000000000023,76.0
1536693660000000000,68.967,53.807,31.350000000000023,29.850000000000023,77.0
1536693720000000000,71.937,53.87,31.350000000000023,29.950000000000045,77.0
1536693780000000000,71.982,53.884,31.350000000000023,29.950000000000045,77.0
1536693840000000000,72.076,53.883,31.450000000000045,30.05000000000001,78.0
1536693900000000000,63.185,53.859,31.450000000000045,30.05000000000001,78.0
1536693960000000000,65.451,53.859,31.55000000000001,30.150000000000034,79.0
1536694020000000000,66.578,53.866,31.55000000000001,30.05000000000001,79.0
1536694080000000000,51.631,53.802,31.650000000000034,30.150000000000034,80.0
1536694140000000000,69.382,53.921,31.850000000000023,30.25,80.0
1536694200000000000,71.045,53.943,31.75,30.25,81.0
1536694260000000000,72.34,53.95,31.75,30.450000000000045,81.0
1536694320000000000,71.778,53.967,31.850000000000023,30.450000000000045,82.0
1536694380000000000,70.274,53.979,31.850000000000023,30.450000000000045,82.0
1536694440000000000,69.757,53.971,32.05000000000001,30.55000000000001,83.0
1536694500000000000,71.494,53.999,32.05000000000001,30.55000000000001,83.0
1536694560000000000,68.415,53.982,32.05000000000001,30.650000000000034,84.0
1536694620000000000,68.087,53.997,32.150000000000034,30.650000000000034,84.0
1536694680000000000,65.81,53.986,32.150000000000034,30.75,85.0
1536694740000000000,69.846,54.016,32.25,30.75,85.0
1536694800000000000,68.31,54.032,32.25,30.75,86.0
1536694860000000000,67.831,54.049,32.35000000000002,30.850000000000023,86.0
1536694920000000000,68.651,54.053,32.35000000000002,30.850000000000023,87.0
1536694980000000000,68.954,54.076,32.35000000000002,30.850000000000023,87.0
1536695040000000000,68.779,54.11,32.55000000000001,31.05000000000001,88.0
1536695100000000000,67.439,54.101,32.55000000000001,31.05000000000001,88.0
1536695160000000000,69.042,54.134,32.55000000000001,31.05000000000001,89.0
1536695220000000000,65.668,54.148,32.55000000000001,31.150000000000034,89.0
1536695280000000000,69.416,54.146,32.650000000000034,31.25,90.0
1536695340000000000,48.596,54.029,32.650000000000034,31.150000000000034,90.0
1536695400000000000,43.196,53.958,32.650000000000034,31.150000000000034,90.0
1536695460000000000,45.054,53.953,32.75,31.25,91.0
1536695520000000000,68.134,54.212,32.75,31.25,91.0
1536695580000000000,71.588,54.268,32.85000000000002,31.25,92.0
1536695640000000000,66.534,54.24,32.85000000000002,31.350000000000023,92.0
1536695700000000000,64.858,54.24,32.85000000000002,31.350000000000023,93.0
1536695760000000000,66.625,54.268,32.950000000000045,31.55000000000001,93.0
1536695820000000000,70.475,54.288,32.950000000000045,31.350000000000023,94.0
1536695880000000000,71.167,54.365,32.950000000000045,31.450000000000045,94.0
1536695940000000000,74.062,54.43,33.05000000000001,31.450000000000045,95.0
1536696000000000000,72.31,54.455,33.05000000000001,31.450000000000045,95.0
1536696060000000000,72.907,54.492,33.05000000000001,31.55000000000001,96.0
1536696120000000000,61.779,54.511,33.05000000000001,31.650000000000034,96.0
1536696180000000000,70.507,54.603,33.150000000000034,31.55000000000001,96.0
1536696240000000000,70.59,54.712,33.25,31.650000000000034,97.0
1536696300000000000,70.714,54.795,33.25,31.650000000000034,97.0
1536696360000000000,70.297,55.042,33.35000000000002,31.75,98.0
1536696420000000000,70.635,55.377,33.35000000000002,31.850000000000023,98.0
1536696480000000000,54.341,55.596,33.450000000000045,31.850000000000023,99.0
1536696540000000000,53.106,56.031,33.55000000000001,31.850000000000023,99.0
1536696600000000000,1.375,55.327,33.450000000000045,31.850000000000023,99.0
1536696660000000000,-0.95,54.852,33.55000000000001,31.850000000000023,100.0
1536696720000000000,-0.899,54.595,33.55000000000001,31.850000000000023,100.0
1536696780000000000,-0.927,54.428,33.650000000000034,31.850000000000023,100.0
1536696840000000000,-0.908,54.313,33.55000000000001,31.850000000000023,100.0
1536696900000000000,-0.893,54.219,33.55000000000001,31.850000000000023,100.0
1536696960000000000,-0.94,54.147,33.450000000000045,31.850000000000023,100.0
1536697020000000000,-0.928,54.087,33.450000000000045,31.850000000000023,100.0
1536697080000000000,-0.899,54.036,33.55000000000001,31.75,100.0
1536697140000000000,-0.911,53.992,33.450000000000045,31.850000000000023,100.0
1536697200000000000,-0.938,53.955,33.450000000000045,31.850000000000023,100.0
1536697260000000000,-0.491,53.928,33.450000000000045,31.75,100.0
1536697320000000000,-0.503,53.904,33.450000000000045,31.75,100.0
1536697380000000000,-0.401,53.883,33.450000000000045,31.650000000000034,100.0
1536697440000000000,-0.368,53.865,33.450000000000045,31.650000000000034,100.0
1536697500000000000,-0.36,53.846,33.35000000000002,31.650000000000034,100.0
1536697560000000000,-0.39,53.831,33.35000000000002,31.650000000000034,100.0
1536697620000000000,-0.379,53.814,33.450000000000045,31.650000000000034,100.0
1536697680000000000,-0.362,53.802,33.450000000000045,31.55000000000001,100.0
1536697740000000000,-0.387,53.788,33.35000000000002,31.55000000000001,100.0
1536697800000000000,-0.398,53.776,33.35000000000002,31.55000000000001,100.0
1536697860000000000,-0.354,53.766,33.25,31.55000000000001,100.0
1536697920000000000,-0.375,53.755,33.35000000000002,31.55000000000001,100.0
1536697980000000000,-0.397,53.747,33.25,31.55000000000001,100.0
1536698040000000000,-0.406,53.737,33.25,31.55000000000001,100.0
1536698100000000000,-0.367,53.728,33.25,31.55000000000001,100.0
1536698160000000000,-0.39,53.72,33.25,31.55000000000001,100.0
1536698220000000000,-0.381,53.713,33.150000000000034,31.450000000000045,100.0
1536698280000000000,-0.361,53.704,33.25,31.55000000000001,100.0
1536698340000000000,-0.4,53.697,33.150000000000034,31.450000000000045,100.0
1536698400000000000,-0.382,53.69,33.35000000000002,31.450000000000045,100.0
1536698460000000000,-0.318,53.687,33.150000000000034,31.450000000000045,100.0
1536698520000000000,-0.385,53.678,33.150000000000034,31.350000000000023,100.0
1536698580000000000,-0.386,53.671,33.150000000000034,31.450000000000045,100.0
1536698640000000000,-0.356,53.666,33.05000000000001,31.350000000000023,100.0
1536698700000000000,-0.384,53.66,33.05000000000001,31.350000000000023,100.0
1536698760000000000,-0.393,53.655,33.05000000000001,31.350000000000023,100.0
1536698820000000000,-0.363,53.648,33.05000000000001,31.350000000000023,100.0
1536698880000000000,-0.377,53.644,33.05000000000001,31.350000000000023,100.0
1536698940000000000,-0.388,53.639,33.05000000000001,31.350000000000023,100.0
1536699000000000000,-0.369,53.634,33.05000000000001,31.350000000000023,100.0
1536699060000000000,-0.362,53.631,33.05000000000001,31.25,100.0
1536699120000000000,-0.386,53.625,33.05000000000001,31.25,100.0
1536699180000000000,-0.406,53.621,33.05000000000001,31.350000000000023,100.0
1536699240000000000,-0.355,53.618,32.950000000000045,31.350000000000023,100.0
1536699300000000000,-0.383,53.613,33.05000000000001,31.350000000000023,100.0
1536699360000000000,-0.375,53.609,32.950000000000045,31.150000000000034,100.0
1536699420000000000,-0.375,53.604,32.950000000000045,31.150000000000034,100.0
1536699480000000000,-0.377,53.601,33.05000000000001,31.150000000000034,100.0
1536699540000000000,-0.399,53.595,32.950000000000045,31.150000000000034,100.0
1536699600000000000,-0.379,53.594,32.950000000000045,31.150000000000034,100.0
1536699660000000000,-0.373,53.591,32.950000000000045,31.150000000000034,100.0
1536699720000000000,-0.409,53.587,32.85000000000002,31.150000000000034,100.0
1536699780000000000,-0.383,53.584,32.950000000000045,31.05000000000001,100.0
1536699840000000000,-0.357,53.582,32.85000000000002,31.05000000000001,100.0
1536699900000000000,-0.39,53.577,32.85000000000002,31.05000000000001,100.0
1536699960000000000,-0.38,53.575,32.85000000000002,31.05000000000001,100.0
1536700020000000000,-0.362,53.572,32.950000000000045,31.05000000000001,100.0
1536700080000000000,-0.392,53.569,32.950000000000045,31.05000000000001,100.0
1536700140000000000,-0.384,53.567,32.85000000000002,31.05000000000001,100.0
1536700200000000000,-0.367,53.563,32.85000000000002,31.05000000000001,100.0
1536700260000000000,-0.381,53.559,32.85000000000002,31.05000000000001,100.0
1536700320000000000,-0.399,53.555,32.85000000000002,31.05000000000001,100.0
1536700380000000000,-0.372,53.551,32.75,31.05000000000001,100.0
1536700440000000000,-0.369,53.549,32.85000000000002,31.05000000000001,100.0
1536700500000000000,-0.409,53.547,32.75,31.05000000000001,100.0
1536700560000000000,-0.388,53.546,32.75,30.950000000000045,100.0
1536700620000000000,-0.374,53.54,32.75,31.150000000000034,100.0
1536700680000000000,-0.396,53.542,32.75,31.05000000000001,100.0
1536700740000000000,-0.391,53.536,32.85000000000002,30.850000000000023,100.0
1536700800000000000,-0.364,53.534,32.75,30.950000000000045,100.0
1536700860000000000,-0.394,53.532,32.650000000000034,30.850000000000023,100.0
1536700920000000000,-0.402,53.531,32.650000000000034,30.850000000000023,100.0
1536700980000000000,-0.369,53.526,32.75,30.75,100.0
1536701040000000000,-0.386,53.524,32.650000000000034,30.850000000000023,100.0
1536701100000000000,-0.403,53.522,32.650000000000034,30.850000000000023,100.0
1536701160000000000,-0.38,53.521,32.650000000000034,30.850000000000023,100.0
1536701220000000000,-0.37,53.519,32.650000000000034,30.850000000000023,100.0
1536701280000000000,-0.402,53.516,32.55000000000001,30.75,100.0
1536701340000000000,-0.381,53.514,32.55000000000001,30.75,100.0
1536701400000000000,-0.367,53.513,32.55000000000001,30.75,100.0
1536701460000000000,-0.4,53.51,32.55000000000001,30.75,100.0
1536701520000000000,-0.385,53.507,32.55000000000001,30.75,100.0
1536701580000000000,-0.359,53.506,32.55000000000001,30.75,100.0
1536701640000000000,-0.395,53.502,32.55000000000001,30.75,100.0
1536701700000000000,-0.395,53.501,32.55000000000001,30.75,100.0
1536701760000000000,-0.359,53.498,32.450000000000045,30.75,100.0
1536701820000000000,-0.373,53.498,32.55000000000001,30.650000000000034,100.0
1536701880000000000,-0.4,53.497,32.55000000000001,30.75,100.0
1536701940000000000,-0.37,53.491,32.55000000000001,30.650000000000034,100.0
1536702000000000000,-0.367,53.49,32.450000000000045,30.75,100.0
1536702060000000000,-0.405,53.491,32.55000000000001,30.650000000000034,100.0
1536702120000000000,-0.386,53.488,32.450000000000045,30.650000000000034,100.0
1536702180000000000,-0.372,53.485,32.450000000000045,30.55000000000001,100.0
1536702240000000000,-0.389,53.485,32.450000000000045,30.650000000000034,100.0
1536702300000000000,-0.39,53.482,32.450000000000045,30.650000000000034,100.0
1536702360000000000,-0.363,53.479,32.450000000000045,30.650000000000034,100.0
1536702420000000000,-0.387,53.479,32.450000000000045,30.55000000000001,100.0
1536702480000000000,-0.389,53.474,32.450000000000045,30.55000000000001,100.0
1536702540000000000,-0.378,53.474,32.35000000000002,30.55000000000001,100.0
1536702600000000000,-0.383,53.472,32.35000000000002,30.55000000000001,100.0
1536702660000000000,-0.426,53.469,32.35000000000002,30.650000000000034,100.0
1536702720000000000,-0.371,53.469,32.35000000000002,30.55000000000001,100.0
1536702780000000000,-0.373,53.468,32.35000000000002,30.55000000000001,100.0
1536702840000000000,-0.399,53.465,32.35000000000002,30.450000000000045,100.0
1536702900000000000,-0.379,53.464,32.35000000000002,30.450000000000045,100.0
1536702960000000000,-0.366,53.463,32.35000000000002,30.55000000000001,100.0
1536703020000000000,-0.388,53.461,32.35000000000002,30.450000000000045,100.0
1536703080000000000,-0.385,53.461,32.35000000000002,30.450000000000045,100.0
1536703140000000000,-0.357,53.456,32.35000000000002,30.450000000000045,100.0
1536703200000000000,-0.394,53.455,32.35000000000002,30.450000000000045,100.0
1536703260000000000,-0.393,53.455,32.35000000000002,30.450000000000045,100.0
1536703320000000000,-0.361,53.453,32.25,30.450000000000045,100.0
1536703380000000000,-0.379,53.453,32.25,30.450000000000045,100.0
1536703440000000000,-0.398,53.448,32.25,30.450000000000045,100.0
1536703500000000000,-0.368,53.447,32.25,30.450000000000045,100.0
1536703560000000000,-0.377,53.448,32.25,30.350000000000023,100.0
1536703620000000000,-0.399,53.444,32.25,30.350000000000023,100.0
1536703680000000000,-0.375,53.444,32.25,30.450000000000045,100.0
1536703740000000000,-0.36,53.442,32.25,30.350000000000023,100.0
1536703800000000000,-0.408,53.44,32.150000000000034,30.350000000000023,100.0
1536703860000000000,-0.382,53.435,32.150000000000034,30.450000000000045,100.0
1536703920000000000,-0.361,53.438,32.150000000000034,30.350000000000023,100.0
1536703980000000000,-0.382,53.437,32.150000000000034,30.350000000000023,100.0
1536704040000000000,-0.386,53.432,32.05000000000001,30.450000000000045,100.0
1536704100000000000,-0.36,53.432,32.150000000000034,30.25,100.0
1536704160000000000,-0.38,53.43,32.05000000000001,30.25,100.0
1536704220000000000,-0.412,53.431,32.05000000000001,30.350000000000023,100.0
1536704280000000000,-0.371,53.428,32.05000000000001,30.25,100.0
1536704340000000000,-0.375,53.427,32.150000000000034,30.350000000000023,100.0
1536704400000000000,-0.408,53.427,32.05000000000001,30.25,100.0
1536704460000000000,-0.382,53.427,32.05000000000001,30.25,100.0
1536704520000000000,-0.36,53.423,32.05000000000001,30.350000000000023,100.0
1536704580000000000,-0.391,53.424,32.05000000000001,30.25,100.0
1536704640000000000,-0.379,53.42,32.05000000000001,30.25,100.0
1536704700000000000,-0.362,53.417,32.05000000000001,30.350000000000023,100.0
1536704760000000000,-0.402,53.419,32.05000000000001,30.25,100.0
1536704820000000000,-0.395,53.42,31.950000000000045,30.25,100.0
1536704880000000000,-0.36,53.418,32.05000000000001,30.25,100.0
1536704940000000000,-0.375,53.414,32.05000000000001,30.350000000000023,100.0
1536705000000000000,-0.408,53.414,31.950000000000045,30.25,100.0
1536705060000000000,-0.371,53.412,31.950000000000045,30.150000000000034,100.0
1536705120000000000,-0.37,53.411,31.950000000000045,30.150000000000034,100.0
1536705180000000000,-0.408,53.409,31.950000000000045,30.25,100.0
1536705240000000000,-0.385,53.408,31.950000000000045,30.25,100.0
1536705300000000000,-0.366,53.407,31.950000000000045,30.150000000000034,100.0
1536705360000000000,-0.402,53.407,31.950000000000045,30.05000000000001,100.0
1536705420000000000,-0.398,53.404,31.950000000000045,30.05000000000001,100.0
1536705480000000000,-0.358,53.404,31.850000000000023,30.05000000000001,100.0
1536705540000000000,11.368,53.486,31.950000000000045,30.05000000000001,99.0
1536705600000000000,12.4,53.557,31.850000000000023,30.05000000000001,99.0
