time,I,V,T_max,T_min,SOC
1559668260000000000,64.532,53.647,26.850000000000023,25.55000000000001,60.0
1559668320000000000,64.819,53.634,26.850000000000023,25.55000000000001,60.0
1559668380000000000,44.372,53.534,26.850000000000023,25.650000000000034,61.0
1559668440000000000,66.065,53.662,26.850000000000023,25.75,61.0
1559668500000000000,44.213,53.514,26.950000000000045,25.850000000000023,61.0
1559668560000000000,65.056,53.674,27.05000000000001,25.850000000000023,62.0
1559668620000000000,64.862,53.635,27.05000000000001,25.850000000000023,62.0
1559668680000000000,44.775,53.572,27.05000000000001,25.850000000000023,63.0
1559668740000000000,65.26,53.668,27.150000000000034,25.850000000000023,63.0
1559668800000000000,46.09,53.568,27.150000000000034,26.05000000000001,63.0
1559668860000000000,69.395,53.705,27.25,26.05000000000001,64.0
1559668920000000000,49.925,53.59,27.25,26.05000000000001,64.0
1559668980000000000,68.644,53.73,27.350000000000023,26.05000000000001,65.0
1559669040000000000,65.109,53.678,27.350000000000023,26.05000000000001,65.0
1559669100000000000,44.116,53.561,27.350000000000023,26.150000000000034,65.0
1559669160000000000,69.465,53.719,27.450000000000045,26.25,66.0
1559669220000000000,48.533,53.591,27.55000000000001,26.25,66.0
1559669280000000000,67.351,53.73,27.450000000000045,26.350000000000023,67.0
1559669340000000000,67.869,53.693,27.650000000000034,26.350000000000023,67.0
1559669400000000000,44.767,53.61,27.650000000000034,26.350000000000023,68.0
1559669460000000000,68.138,53.732,27.650000000000034,26.450000000000045,68.0
1559669520000000000,47.76,53.611,27.75,26.55000000000001,68.0
1559669580000000000,69.99,53.768,27.850000000000023,26.55000000000001,69.0
1559669640000000000,48.586,53.613,27.75,26.55000000000001,69.0
1559669700000000000,50.829,53.662,27.850000000000023,26.650000000000034,70.0
1559669760000000000,62.453,53.705,27.950000000000045,26.650000000000034,70.0
1559669820000000000,45.128,53.604,27.950000000000045,26.75,70.0
1559669880000000000,67.679,53.727,28.05000000000001,26.75,71.0
1559669940000000000,69.607,53.774,28.05000000000001,26.850000000000023,71.0
1559670000000000000,64.862,53.769,28.150000000000034,26.850000000000023,72.0
1559670060000000000,68.721,53.763,28.150000000000034,26.75,72.0
1559670120000000000,67.616,53.788,28.150000000000034,26.850000000000023,73.0
1559670180000000000,44.969,53.659,28.25,26.850000000000023,73.0
1559670240000000000,69.449,53.804,28.25,27.05000000000001,73.0
1559670300000000000,68.699,53.803,28.350000000000023,27.05000000000001,74.0
1559670360000000000,47.058,53.662,28.450000000000045,27.05000000000001,74.0
1559670420000000000,67.437,53.816,28.450000000000045,27.05000000000001,75.0
1559670480000000000,68.498,53.846,28.55000000000001,27.150000000000034,75.0
1559670540000000000,65.002,53.769,28.55000000000001,27.150000000000034,76.0
1559670600000000000,68.018,53.824,28.55000000000001,27.25,76.0
1559670660000000000,65.629,53.826,28.75,27.350000000000023,77.0
1559670720000000000,69.145,53.839,28.75,27.25,77.0
1559670780000000000,73.379,53.916,28.850000000000023,27.350000000000023,78.0
1559670840000000000,38.253,53.721,28.850000000000023,27.350000000000023,78.0
1559670900000000000,72.527,53.923,28.850000000000023,27.450000000000045,78.0
1559670960000000000,71.456,53.924,28.950000000000045,27.55000000000001,79.0
1559671020000000000,53.0,53.793,28.950000000000045,27.55000000000001,79.0
1559671080000000000,73.413,53.934,29.05000000000001,27.55000000000001,80.0
1559671140000000000,70.077,53.944,29.05000000000001,27.650000000000034,80.0
1559671200000000000,72.594,53.933,29.150000000000034,27.75,81.0
1559671260000000000,72.051,53.947,29.150000000000034,27.75,81.0
1559671320000000000,72.756,53.973,29.350000000000023,27.850000000000023,82.0
1559671380000000000,72.78,53.956,29.350000000000023,27.850000000000023,82.0
1559671440000000000,72.1,53.999,29.350000000000023,27.850000000000023,83.0
1559671500000000000,72.344,54.014,29.450000000000045,27.950000000000045,83.0
1559671560000000000,55.933,53.901,29.55000000000001,28.05000000000001,84.0
1559671620000000000,79.851,54.084,29.55000000000001,28.05000000000001,84.0
1559671680000000000,75.205,54.07,29.650000000000034,28.05000000000001,85.0
1559671740000000000,62.772,54.012,29.650000000000034,28.150000000000034,85.0
1559671800000000000,75.999,54.099,29.75,28.150000000000034,86.0
1559671860000000000,73.994,54.119,29.850000000000023,28.25,86.0
1559671920000000000,53.158,54.005,29.850000000000023,28.350000000000023,87.0
1559671980000000000,55.978,53.978,29.950000000000045,28.350000000000023,87.0
1559672040000000000,52.533,53.939,29.950000000000045,28.350000000000023,88.0
1559672100000000000,70.681,53.966,29.950000000000045,28.350000000000023,88.0
1559672160000000000,75.324,54.086,30.05000000000001,28.450000000000045,88.0
1559672220000000000,73.816,54.183,30.05000000000001,28.450000000000045,89.0
1559672280000000000,30.183,53.858,30.150000000000034,28.55000000000001,89.0
1559672340000000000,64.074,54.053,30.05000000000001,28.55000000000001,90.0
1559672400000000000,72.825,54.202,30.150000000000034,28.55000000000001,90.0
1559672460000000000,53.024,54.102,30.25,28.650000000000034,91.0
1559672520000000000,73.244,54.254,30.450000000000045,28.650000000000034,91.0
1559672580000000000,71.662,54.275,30.350000000000023,28.75,92.0
1559672640000000000,65.263,54.264,30.450000000000045,28.75,92.0
1559672700000000000,75.249,54.318,30.450000000000045,28.850000000000023,93.0
1559672760000000000,71.895,54.35,30.55000000000001,28.850000000000023,93.0
1559672820000000000,72.295,54.363,30.55000000000001,28.850000000000023,94.0
1559672880000000000,74.396,54.366,30.650000000000034,28.850000000000023,94.0
1559672940000000000,75.359,54.452,30.650000000000034,28.950000000000045,95.0
1559673000000000000,74.452,54.506,30.75,28.950000000000045,95.0
1559673060000000000,76.131,54.483,30.75,28.950000000000045,96.0
1559673120000000000,77.63,54.622,30.75,29.05000000000001,96.0
1559673180000000000,77.185,54.725,30.850000000000023,29.05000000000001,97.0
1559673240000000000,58.275,54.659,30.850000000000023,29.150000000000034,97.0
1559673300000000000,76.847,55.037,30.950000000000045,29.25,98.0
1559673360000000000,76.88,55.339,31.150000000000034,29.350000000000023,98.0
1559673420000000000,53.495,55.438,31.25,29.350000000000023,99.0
1559673480000000000,53.725,55.775,31.150000000000034,29.350000000000023,99.0
1559673540000000000,10.539,55.623,31.350000000000023,29.450000000000045,99.0
1559673600000000000,-0.922,54.991,31.350000000000023,29.350000000000023,100.0
1559673660000000000,-0.913,54.668,31.350000000000023,29.450000000000045,100.0
1559673720000000000,-0.908,54.485,31.350000000000023,29.450000000000045,100.0
1559673780000000000,-0.925,54.356,31.350000000000023,29.450000000000045,100.0
1559673840000000000,-0.923,54.261,31.350000000000023,29.450000000000045,100.0
1559673900000000000,-0.904,54.188,31.25,29.350000000000023,100.0
1559673960000000000,-0.925,54.122,31.25,29.450000000000045,100.0
1559674020000000000,-0.925,54.071,31.150000000000034,29.350000000000023,100.0
1559674080000000000,-0.452,54.033,31.150000000000034,29.350000000000023,100.0
1559674140000000000,-0.414,54.001,31.150000000000034,29.350000000000023,100.0
1559674200000000000,-0.425,53.974,31.150000000000034,29.350000000000023,100.0
1559674260000000000,-0.389,53.949,31.05000000000001,29.350000000000023,100.0
1559674320000000000,-0.392,53.926,31.05000000000001,29.350000000000023,100.0
1559674380000000000,-0.409,53.906,31.05000000000001,29.25,100.0
1559674440000000000,-0.376,53.887,31.05000000000001,29.350000000000023,100.0
1559674500000000000,-0.374,53.871,31.05000000000001,29.150000000000034,100.0
1559674560000000000,-0.405,53.855,31.05000000000001,29.25,100.0
1559674620000000000,-0.387,53.84,31.05000000000001,29.25,100.0
1559674680000000000,-0.367,53.828,30.950000000000045,29.150000000000034,100.0
1559674740000000000,-0.393,53.814,30.950000000000045,29.05000000000001,100.0
1559674800000000000,-0.384,53.804,30.950000000000045,29.150000000000034,100.0
1559674860000000000,-0.362,53.792,30.950000000000045,29.150000000000034,100.0
1559674920000000000,-0.392,53.783,30.950000000000045,29.05000000000001,100.0
1559674980000000000,-0.409,53.773,30.950000000000045,29.05000000000001,100.0
1559675040000000000,-0.365,53.763,30.950000000000045,29.05000000000001,100.0
1559675100000000000,-0.377,53.754,30.850000000000023,29.05000000000001,100.0
1559675160000000000,-0.397,53.747,30.950000000000045,29.05000000000001,100.0
1559675220000000000,-0.373,53.739,30.75,29.05000000000001,100.0
1559675280000000000,-0.371,53.731,30.850000000000023,28.950000000000045,100.0
1559675340000000000,-0.396,53.724,30.850000000000023,29.05000000000001,100.0
1559675400000000000,-0.38,53.718,30.75,29.05000000000001,100.0
1559675460000000000,-0.37,53.711,30.850000000000023,29.05000000000001,100.0
1559675520000000000,-0.405,53.705,30.850000000000023,29.05000000000001,100.0
1559675580000000000,-0.399,53.698,30.850000000000023,28.950000000000045,100.0
1559675640000000000,-0.375,53.692,30.850000000000023,28.850000000000023,100.0
1559675700000000000,-0.382,53.687,30.75,28.850000000000023,100.0
1559675760000000000,-0.393,53.682,30.75,28.850000000000023,100.0
1559675820000000000,-0.375,53.675,30.75,28.850000000000023,100.0
1559675880000000000,-0.382,53.669,30.75,28.850000000000023,100.0
1559675940000000000,-0.402,53.669,30.75,28.850000000000023,100.0
1559676000000000000,-0.379,53.66,30.75,28.850000000000023,100.0
1559676060000000000,-0.381,53.659,30.75,28.850000000000023,100.0
1559676120000000000,-0.407,53.651,30.75,28.850000000000023,100.0
1559676180000000000,-0.38,53.646,30.75,28.850000000000023,100.0
1559676240000000000,-0.37,53.644,30.650000000000034,28.75,100.0
1559676300000000000,-0.394,53.638,30.75,28.850000000000023,100.0
1559676360000000000,-0.398,53.635,30.75,28.650000000000034,100.0
1559676420000000000,-0.375,53.632,30.650000000000034,28.75,100.0
1559676480000000000,-0.382,53.627,30.75,28.75,100.0
1559676540000000000,-0.41,53.622,30.650000000000034,28.75,100.0
1559676600000000000,-0.356,53.617,30.55000000000001,29.05000000000001,100.0
1559676660000000000,-0.384,53.616,30.55000000000001,28.75,100.0
1559676720000000000,-0.416,53.611,30.55000000000001,28.650000000000034,100.0
1559676780000000000,-0.381,53.608,30.650000000000034,28.650000000000034,100.0
1559676840000000000,-0.368,53.604,30.55000000000001,28.650000000000034,100.0
1559676900000000000,-0.4,53.602,30.55000000000001,28.650000000000034,100.0
1559676960000000000,-0.391,53.597,30.650000000000034,28.650000000000034,100.0
1559677020000000000,-0.366,53.595,30.55000000000001,28.55000000000001,100.0
1559677080000000000,-0.408,53.592,30.55000000000001,28.55000000000001,100.0
1559677140000000000,-0.4,53.586,30.55000000000001,28.55000000000001,100.0
1559677200000000000,-0.38,53.585,30.55000000000001,28.650000000000034,100.0
1559677260000000000,-0.391,53.582,30.450000000000045,28.55000000000001,100.0
1559677320000000000,-0.399,53.579,30.450000000000045,28.55000000000001,100.0
1559677380000000000,-0.383,53.575,30.450000000000045,28.55000000000001,100.0
1559677440000000000,-0.395,53.573,30.450000000000045,28.55000000000001,100.0
1559677500000000000,-0.41,53.572,30.450000000000045,28.55000000000001,100.0
1559677560000000000,-0.382,53.569,30.450000000000045,28.55000000000001,100.0
1559677620000000000,-0.374,53.565,30.450000000000045,28.450000000000045,100.0
1559677680000000000,-0.397,53.562,30.450000000000045,28.450000000000045,100.0
1559677740000000000,-0.412,53.56,30.450000000000045,28.55000000000001,100.0
1559677800000000000,-0.371,53.556,30.450000000000045,28.450000000000045,100.0
1559677860000000000,-0.384,53.556,30.450000000000045,28.450000000000045,100.0
1559677920000000000,-0.404,53.551,30.350000000000023,28.450000000000045,100.0
1559677980000000000,-0.368,53.547,30.450000000000045,28.450000000000045,100.0
1559678040000000000,-0.384,53.547,30.450000000000045,28.450000000000045,100.0
1559678100000000000,-0.405,53.541,30.350000000000023,28.350000000000023,100.0
1559678160000000000,-0.387,53.54,30.350000000000023,28.450000000000045,100.0
1559678220000000000,-0.378,53.538,30.25,28.350000000000023,100.0
1559678280000000000,-0.411,53.538,30.350000000000023,28.350000000000023,100.0
1559678340000000000,-0.379,53.536,30.350000000000023,28.350000000000023,100.0
1559678400000000000,-0.375,53.532,30.25,28.25,100.0
1559678460000000000,-0.408,53.529,30.350000000000023,28.350000000000023,100.0
1559678520000000000,-0.372,53.526,30.350000000000023,28.350000000000023,100.0
1559678580000000000,-0.376,53.525,30.350000000000023,28.350000000000023,100.0
1559678640000000000,-0.398,53.523,30.25,28.350000000000023,100.0
1559678700000000000,-0.406,53.52,30.350000000000023,28.25,100.0
1559678760000000000,-0.363,53.518,30.350000000000023,28.25,100.0
1559678820000000000,-0.387,53.517,30.25,28.150000000000034,100.0
1559678880000000000,-0.415,53.514,30.350000000000023,28.25,100.0
1559678940000000000,-0.378,53.51,30.150000000000034,28.350000000000023,100.0
1559679000000000000,-0.39,53.51,30.25,28.25,100.0
1559679060000000000,-0.414,53.506,30.25,28.150000000000034,100.0
1559679120000000000,-0.4,53.505,30.150000000000034,28.150000000000034,100.0
1559679180000000000,-0.381,53.502,30.05000000000001,28.25,100.0
1559679240000000000,-0.407,53.502,30.150000000000034,28.150000000000034,100.0
1559679300000000000,-0.397,53.498,30.150000000000034,28.150000000000034,100.0
1559679360000000000,-0.365,53.498,30.150000000000034,28.150000000000034,100.0
1559679420000000000,-0.412,53.494,30.05000000000001,28.150000000000034,100.0
1559679480000000000,-0.408,53.492,30.05000000000001,28.150000000000034,100.0
1559679540000000000,-0.384,53.491,30.150000000000034,28.05000000000001,100.0
1559679600000000000,-0.395,53.491,30.05000000000001,28.150000000000034,100.0
1559679660000000000,-0.405,53.487,30.05000000000001,28.150000000000034,100.0
1559679720000000000,-0.394,53.486,30.05000000000001,28.05000000000001,100.0
1559679780000000000,-0.38,53.487,30.05000000000001,28.150000000000034,100.0
1559679840000000000,-0.414,53.482,30.05000000000001,28.05000000000001,100.0
1559679900000000000,-0.403,53.48,30.05000000000001,28.05000000000001,100.0
1559679960000000000,-0.374,53.479,30.05000000000001,28.05000000000001,100.0
1559680020000000000,-0.406,53.477,30.05000000000001,28.05000000000001,100.0
1559680080000000000,-0.402,53.475,30.05000000000001,28.05000000000001,100.0
1559680140000000000,-0.379,53.475,30.05000000000001,28.05000000000001,100.0
1559680200000000000,-0.404,53.472,29.950000000000045,28.05000000000001,100.0
1559680260000000000,-0.412,53.47,30.05000000000001,28.05000000000001,100.0
1559680320000000000,-0.378,53.468,30.05000000000001,28.05000000000001,100.0
1559680380000000000,-0.381,53.468,29.950000000000045,28.05000000000001,100.0
1559680440000000000,-0.407,53.464,29.950000000000045,27.950000000000045,100.0
1559680500000000000,-0.379,53.464,29.950000000000045,28.05000000000001,100.0
1559680560000000000,-0.373,53.461,29.950000000000045,27.950000000000045,100.0
1559680620000000000,-0.406,53.459,29.950000000000045,27.950000000000045,100.0
1559680680000000000,-0.392,53.458,29.950000000000045,28.05000000000001,100.0
1559680740000000000,-0.383,53.456,29.950000000000045,27.850000000000023,100.0
1559680800000000000,-0.401,53.456,29.850000000000023,27.950000000000045,100.0
1559680860000000000,-0.39,53.451,29.850000000000023,27.850000000000023,100.0
1559680920000000000,-0.381,53.452,29.850000000000023,27.950000000000045,100.0
1559680980000000000,-0.392,53.451,29.950000000000045,27.950000000000045,100.0
1559681040000000000,-0.409,53.448,29.950000000000045,27.850000000000023,100.0
1559681100000000000,-0.374,53.445,29.850000000000023,27.850000000000023,100.0
1559681160000000000,-0.39,53.445,29.850000000000023,27.950000000000045,100.0
1559681220000000000,-0.404,53.443,29.850000000000023,27.850000000000023,100.0
1559681280000000000,-0.377,53.444,29.850000000000023,27.850000000000023,100.0
1559681340000000000,-0.38,53.441,29.850000000000023,27.850000000000023,100.0
1559681400000000000,-0.414,53.439,29.850000000000023,27.850000000000023,100.0
1559681460000000000,-0.39,53.437,29.850000000000023,27.850000000000023,100.0
1559681520000000000,-0.373,53.435,29.850000000000023,27.850000000000023,100.0
1559681580000000000,-0.401,53.433,29.75,27.850000000000023,100.0
1559681640000000000,-0.391,53.434,29.75,27.75,100.0
1559681700000000000,-0.359,53.431,29.75,27.850000000000023,100.0
1559681760000000000,-0.377,53.431,29.850000000000023,27.850000000000023,100.0
1559681820000000000,-0.403,53.426,29.75,27.850000000000023,100.0
1559681880000000000,-0.37,53.425,29.650000000000034,27.850000000000023,100.0
1559681940000000000,-0.38,53.428,29.650000000000034,27.850000000000023,100.0
1559682000000000000,-0.4,53.426,29.75,27.75,100.0
1559682060000000000,-0.363,53.427,29.75,27.850000000000023,100.0
1559682120000000000,-0.377,53.424,29.650000000000034,27.850000000000023,100.0
1559682180000000000,-0.405,53.42,29.650000000000034,27.75,100.0
1559682240000000000,-0.392,53.422,29.75,27.850000000000023,100.0
1559682300000000000,-0.335,53.42,29.55000000000001,27.850000000000023,100.0
1559682360000000000,-0.399,53.417,29.75,27.75,100.0
1559682420000000000,-0.385,53.417,29.650000000000034,27.75,100.0
1559682480000000000,10.786,53.529,29.55000000000001,27.650000000000034,99.0
1559682540000000000,11.928,53.602,29.55000000000001,27.75,99.0
1559682600000000000,11.745,53.678,29.55000000000001,27.75,99.0
1559682660000000000,11.874,53.742,29.55000000000001,27.650000000000034,99.0
1559682720000000000,10.405,53.805,29.55000000000001,27.650000000000034,99.0
1559682780000000000,11.91,53.892,29.55000000000001,27.650000000000034,99.0
1559682840000000000,10.058,53.98,29.55000000000001,27.650000000000034,99.0
1559682900000000000,10.146,54.078,29.55000000000001,27.75,99.0
1559682960000000000,11.42,54.201,29.55000000000001,27.650000000000034,99.0
1559683020000000000,10.758,54.332,29.55000000000001,27.650000000000034,99.0
1559683080000000000,11.575,54.474,29.55000000000001,27.75,99.0
1559683140000000000,11.929,54.649,29.55000000000001,27.650000000000034,99.0
1559683200000000000,12.517,54.844,29.55000000000001,27.650000000000034,99.0
1559683260000000000,11.596,55.051,29.55000000000001,27.75,99.0
1559683320000000000,10.353,55.289,29.55000000000001,27.55000000000001,99.0
1559683380000000000,-0.414,55.273,29.55000000000001,27.650000000000034,100.0
1559683440000000000,-0.36,55.201,29.55000000000001,27.650000000000034,100.0
1559683500000000000,-0.361,55.153,29.55000000000001,27.650000000000034,100.0
1559683560000000000,-0.398,55.113,29.55000000000001,27.650000000000034,100.0
1559683620000000000,-0.358,55.081,29.55000000000001,27.650000000000034,100.0
1559683680000000000,-0.357,55.051,29.55000000000001,27.650000000000034,100.0
1559683740000000000,-0.39,55.023,29.55000000000001,27.650000000000034,100.0
1559683800000000000,-0.372,55.0,29.55000000000001,27.650000000000034,100.0
1559683860000000000,-0.358,54.976,29.55000000000001,27.650000000000034,100.0
1559683920000000000,-0.399,54.956,29.55000000000001,27.650000000000034,100.0
1559683980000000000,-0.382,54.937,29.450000000000045,27.55000000000001,100.0
1559684040000000000,-0.364,54.919,29.450000000000045,27.650000000000034,100.0
1559684100000000000,-0.385,54.896,29.55000000000001,27.55000000000001,100.0
1559684160000000000,-0.391,54.883,29.450000000000045,27.650000000000034,100.0
1559684220000000000,-0.368,54.865,29.450000000000045,27.55000000000001,100.0
1559684280000000000,-0.383,54.851,29.350000000000023,27.55000000000001,100.0
1559684340000000000,-0.398,54.837,29.450000000000045,27.55000000000001,100.0
1559684400000000000,-0.367,54.821,29.450000000000045,27.55000000000001,100.0
1559684460000000000,-0.371,54.809,29.350000000000023,27.450000000000045,100.0
1559684520000000000,-0.411,54.794,29.350000000000023,27.55000000000001,100.0
1559684580000000000,-0.389,54.782,29.450000000000045,27.450000000000045,100.0
1559684640000000000,-0.379,54.768,29.350000000000023,27.55000000000001,100.0
1559684700000000000,-0.393,54.755,29.350000000000023,27.55000000000001,100.0
1559684760000000000,-0.393,54.744,29.350000000000023,27.450000000000045,100.0
1559684820000000000,-0.358,54.733,29.350000000000023,27.55000000000001,100.0
1559684880000000000,-0.396,54.721,29.350000000000023,27.55000000000001,100.0
1559684940000000000,-0.406,54.708,29.350000000000023,27.450000000000045,100.0
1559685000000000000,-0.381,54.698,29.350000000000023,27.450000000000045,100.0
1559685060000000000,-0.377,54.685,29.350000000000023,27.55000000000001,100.0
1559685120000000000,-0.403,54.677,29.350000000000023,27.450000000000045,100.0
1559685180000000000,-0.388,54.666,29.350000000000023,27.450000000000045,100.0
1559685240000000000,-0.385,54.656,29.350000000000023,27.450000000000045,100.0
1559685300000000000,-0.413,54.649,29.350000000000023,27.450000000000045,100.0
1559685360000000000,-0.385,54.634,29.350000000000023,27.450000000000045,100.0
1559685420000000000,-0.383,54.625,29.25,27.450000000000045,100.0
1559685480000000000,-0.405,54.616,29.350000000000023,27.450000000000045,100.0
1559685540000000000,-0.388,54.607,29.350000000000023,27.450000000000045,100.0
1559685600000000000,-0.369,54.599,29.25,27.450000000000045,100.0
1559685660000000000,-0.39,54.587,29.350000000000023,27.450000000000045,100.0
1559685720000000000,-0.408,54.579,29.350000000000023,27.450000000000045,100.0
1559685780000000000,-0.367,54.571,29.350000000000023,27.450000000000045,100.0
1559685840000000000,-0.382,54.561,29.25,27.350000000000023,100.0
1559685900000000000,-0.415,54.553,29.25,27.450000000000045,100.0
1559685960000000000,-0.391,54.546,29.25,27.450000000000045,100.0
1559686020000000000,-0.381,54.537,29.25,27.450000000000045,100.0
1559686080000000000,-0.41,54.527,29.25,27.450000000000045,100.0
1559686140000000000,-0.399,54.518,29.25,27.450000000000045,100.0
1559686200000000000,-0.378,54.511,29.150000000000034,27.450000000000045,100.0
1559686260000000000,-0.4,54.502,29.150000000000034,27.25,100.0
1559686440000000000,-0.413,54.479,29.25,27.25,100.0
1559686500000000000,-0.378,54.471,29.150000000000034,27.350000000000023,100.0
1559686560000000000,-0.382,54.463,29.05000000000001,27.25,100.0
1559686620000000000,-0.41,54.456,29.05000000000001,27.350000000000023,100.0
1559686680000000000,-0.383,54.448,29.05000000000001,27.25,100.0
1559686740000000000,-0.368,54.442,29.150000000000034,27.25,100.0
1559686800000000000,-0.407,54.433,29.05000000000001,27.25,100.0
1559686860000000000,-0.397,54.424,29.150000000000034,27.25,100.0
1559686920000000000,-0.371,54.419,29.05000000000001,27.350000000000023,100.0
1559686980000000000,-0.408,54.411,29.05000000000001,27.25,100.0
1559687040000000000,-0.393,54.404,29.150000000000034,27.350000000000023,100.0
1559687100000000000,-0.369,54.398,29.05000000000001,27.25,100.0
1559687160000000000,-0.38,54.392,29.05000000000001,27.25,100.0
1559687220000000000,-0.402,54.381,29.05000000000001,27.25,100.0
1559687280000000000,-0.385,54.374,29.05000000000001,27.25,100.0
1559687340000000000,-0.377,54.368,29.05000000000001,27.25,100.0
1559687400000000000,-0.416,54.363,29.05000000000001,27.25,100.0
1559687460000000000,-0.391,54.356,29.05000000000001,27.25,100.0
1559687520000000000,-0.374,54.347,29.05000000000001,27.25,100.0
1559687580000000000,-0.405,54.342,29.05000000000001,27.25,100.0
1559687640000000000,-0.402,54.335,29.05000000000001,27.25,100.0
1559687700000000000,-0.374,54.327,29.05000000000001,27.25,100.0
1559687760000000000,-0.396,54.322,29.05000000000001,27.25,100.0
1559687820000000000,-0.402,54.315,29.05000000000001,27.25,100.0
1559687880000000000,-0.377,54.308,29.05000000000001,27.25,100.0
1559687940000000000,-0.384,54.301,28.950000000000045,27.25,100.0
1559688000000000000,-0.419,54.298,29.05000000000001,27.150000000000034,100.0
1559688060000000000,-0.368,54.287,29.05000000000001,27.55000000000001,100.0
1559688120000000000,-0.379,54.282,29.05000000000001,27.150000000000034,100.0
1559688180000000000,-0.413,54.275,28.950000000000045,27.25,100.0
1559688240000000000,-0.385,54.271,28.950000000000045,27.150000000000034,100.0
1559688300000000000,-0.377,54.265,29.05000000000001,27.150000000000034,100.0
1559688360000000000,-0.408,54.257,28.950000000000045,27.25,100.0
1559688420000000000,-0.41,54.252,28.950000000000045,27.150000000000034,100.0
1559688480000000000,-0.371,54.249,29.05000000000001,27.150000000000034,100.0
1559688540000000000,-0.396,54.238,28.950000000000045,27.150000000000034,100.0
1559688600000000000,-0.417,54.234,28.950000000000045,27.150000000000034,100.0
1559688660000000000,-0.384,54.228,28.950000000000045,27.150000000000034,100.0
1559688720000000000,-0.384,54.219,28.950000000000045,27.150000000000034,100.0
1559688780000000000,-0.412,54.217,28.950000000000045,27.150000000000034,100.0
1559688840000000000,-0.389,54.211,28.950000000000045,27.05000000000001,100.0
1559688900000000000,-0.379,54.205,29.05000000000001,27.150000000000034,100.0
1559688960000000000,-0.411,54.2,28.950000000000045,27.150000000000034,100.0
1559689020000000000,-0.389,54.192,28.850000000000023,27.150000000000034,100.0
1559689080000000000,-0.378,54.186,28.850000000000023,27.150000000000034,100.0
1559689140000000000,-0.406,54.183,28.950000000000045,27.150000000000034,100.0
1559689200000000000,-0.397,54.176,28.950000000000045,27.05000000000001,100.0
1559689260000000000,-0.383,54.17,28.850000000000023,27.05000000000001,100.0
1559689320000000000,-0.408,54.163,28.850000000000023,27.150000000000034,100.0
1559689380000000000,-0.41,54.16,28.850000000000023,27.05000000000001,100.0
1559689440000000000,-0.383,54.153,28.850000000000023,27.05000000000001,100.0
1559689500000000000,-0.391,54.147,28.850000000000023,27.05000000000001,100.0
1559689560000000000,-0.412,54.141,28.850000000000023,27.05000000000001,100.0
1559689620000000000,-0.386,54.139,28.850000000000023,27.05000000000001,100.0
1559689680000000000,-0.377,54.131,28.850000000000023,27.05000000000001,100.0
1559689740000000000,-0.411,54.127,28.850000000000023,27.05000000000001,100.0
1559689800000000000,-0.392,54.122,28.850000000000023,27.05000000000001,100.0
1559689860000000000,-0.374,54.117,28.850000000000023,27.05000000000001,100.0
1559689920000000000,-0.407,54.111,28.850000000000023,27.05000000000001,100.0
1559689980000000000,-0.394,54.106,28.850000000000023,27.05000000000001,100.0
1559690040000000000,-0.375,54.099,28.850000000000023,27.05000000000001,100.0
1559690100000000000,-0.391,54.095,28.850000000000023,26.950000000000045,100.0
1559690160000000000,-0.403,54.088,28.850000000000023,27.05000000000001,100.0
1559690220000000000,-0.374,54.086,28.850000000000023,27.05000000000001,100.0
1559690280000000000,-0.389,54.08,28.850000000000023,26.950000000000045,100.0
1559690340000000000,-0.416,54.075,28.850000000000023,27.05000000000001,100.0
1559690400000000000,-0.387,54.069,28.850000000000023,26.950000000000045,100.0
1559690460000000000,-0.377,54.065,28.850000000000023,26.950000000000045,100.0
1559690520000000000,-0.414,54.059,28.850000000000023,27.05000000000001,100.0
1559690580000000000,-0.386,54.054,28.850000000000023,26.950000000000045,100.0
1559690640000000000,-0.368,54.052,28.850000000000023,27.05000000000001,100.0
1559690700000000000,-0.421,54.045,28.850000000000023,27.05000000000001,100.0
1559690760000000000,-0.398,54.04,28.850000000000023,26.950000000000045,100.0
1559690820000000000,-0.372,54.037,28.850000000000023,26.950000000000045,100.0
1559690880000000000,-0.399,54.029,28.850000000000023,26.950000000000045,100.0
1559690940000000000,-0.41,54.025,28.850000000000023,27.05000000000001,100.0
1559691000000000000,-0.368,54.018,28.850000000000023,26.950000000000045,100.0
1559691060000000000,-0.386,54.016,28.850000000000023,26.950000000000045,100.0
1559691120000000000,-0.407,54.015,28.850000000000023,27.05000000000001,100.0
1559691180000000000,-0.38,54.006,28.850000000000023,27.05000000000001,100.0
1559691240000000000,-0.39,54.001,28.850000000000023,26.950000000000045,100.0
1559691300000000000,-0.415,53.996,28.850000000000023,26.850000000000023,100.0
1559691360000000000,-0.393,53.995,28.850000000000023,26.950000000000045,100.0
1559691420000000000,-0.37,53.989,28.75,26.950000000000045,100.0
1559691480000000000,-0.393,53.985,28.850000000000023,26.950000000000045,100.0
1559691540000000000,-0.398,53.98,28.850000000000023,26.850000000000023,100.0
1559691600000000000,-0.377,53.979,28.850000000000023,26.950000000000045,100.0
1559691660000000000,-0.391,53.973,28.850000000000023,26.950000000000045,100.0
1559691720000000000,-0.404,53.964,28.850000000000023,26.950000000000045,100.0
1559691780000000000,-0.387,53.961,28.75,26.950000000000045,100.0
1559691840000000000,-0.386,53.958,28.75,26.950000000000045,100.0
1559691900000000000,-0.416,53.956,28.75,26.850000000000023,100.0
