time,I,V,T_max,T_min,SOC
1574093520000000000,-0.462,51.405,21.350000000000023,20.350000000000023,23.0
1574093580000000000,-0.438,51.409,21.350000000000023,20.55000000000001,23.0
1574093640000000000,-0.295,51.412,21.350000000000023,20.450000000000045,23.0
1574093700000000000,2.719,51.436,21.350000000000023,20.450000000000045,23.0
1574093760000000000,0.269,51.429,21.350000000000023,20.450000000000045,23.0
1574093820000000000,2.848,51.453,21.350000000000023,20.450000000000045,23.0
1574093880000000000,7.049,51.509,21.350000000000023,20.450000000000045,23.0
1574093940000000000,-0.453,51.447,21.350000000000023,20.450000000000045,23.0
1574094000000000000,-0.433,51.441,21.350000000000023,20.450000000000045,23.0
1574094060000000000,-0.449,51.435,21.350000000000023,20.450000000000045,23.0
1574094120000000000,6.734,51.516,21.350000000000023,20.450000000000045,23.0
1574094180000000000,6.837,51.563,21.25,20.450000000000045,24.0
1574094240000000000,11.448,51.633,21.350000000000023,20.450000000000045,24.0
1574094300000000000,-0.464,51.576,21.25,20.350000000000023,24.0
1574094360000000000,11.267,51.68,21.350000000000023,20.450000000000045,24.0
1574094420000000000,12.821,51.745,21.25,20.450000000000045,24.0
1574094480000000000,11.857,51.786,21.25,20.450000000000045,24.0
1574094540000000000,15.521,51.847,21.350000000000023,20.350000000000023,24.0
1574094600000000000,16.302,51.893,21.25,20.450000000000045,24.0
1574094660000000000,19.093,51.952,21.350000000000023,20.350000000000023,24.0
1574094720000000000,16.219,51.96,21.25,20.450000000000045,24.0
1574094780000000000,11.083,51.919,21.25,20.450000000000045,24.0
1574094840000000000,15.311,51.981,21.350000000000023,20.450000000000045,24.0
1574094900000000000,13.889,51.997,21.25,20.450000000000045,25.0
1574094960000000000,20.648,52.077,21.25,20.450000000000045,25.0
1574095020000000000,15.817,52.073,21.150000000000034,20.350000000000023,25.0
1574095080000000000,15.354,52.085,21.150000000000034,20.350000000000023,25.0
1574095140000000000,-0.435,51.963,21.150000000000034,20.350000000000023,25.0
1574095200000000000,18.648,52.092,21.25,20.350000000000023,25.0
1574095260000000000,-0.459,51.971,21.150000000000034,20.350000000000023,25.0
1574095320000000000,15.814,52.101,21.150000000000034,20.350000000000023,25.0
1574095380000000000,-0.434,51.981,21.05000000000001,20.350000000000023,25.0
1574095440000000000,20.207,52.146,21.25,20.450000000000045,25.0
1574095500000000000,2.334,52.016,21.150000000000034,20.450000000000045,25.0
1574095560000000000,24.536,52.231,21.25,20.450000000000045,26.0
1574095620000000000,11.665,52.135,21.25,20.350000000000023,26.0
1574095680000000000,23.93,52.277,21.150000000000034,20.25,26.0
1574095740000000000,-0.423,52.094,21.150000000000034,20.350000000000023,26.0
1574095800000000000,19.736,52.255,21.150000000000034,20.350000000000023,26.0
1574095860000000000,19.477,52.236,21.150000000000034,20.350000000000023,26.0
1574095920000000000,26.448,52.351,21.150000000000034,20.350000000000023,26.0
1574095980000000000,15.164,52.255,21.150000000000034,20.350000000000023,26.0
1574096040000000000,27.605,52.392,21.150000000000034,20.25,27.0
1574096100000000000,4.979,52.213,21.05000000000001,20.350000000000023,27.0
1574096160000000000,25.548,52.408,21.150000000000034,20.25,27.0
1574096220000000000,7.525,52.281,21.05000000000001,20.350000000000023,27.0
1574096280000000000,27.904,52.453,21.150000000000034,20.350000000000023,27.0
1574096340000000000,19.307,52.388,21.150000000000034,20.25,27.0
1574096400000000000,28.737,52.493,21.05000000000001,20.25,27.0
1574096460000000000,29.723,52.477,21.150000000000034,20.350000000000023,28.0
1574096520000000000,31.907,52.549,21.05000000000001,20.350000000000023,28.0
1574096580000000000,28.393,52.526,21.150000000000034,20.350000000000023,28.0
1574096640000000000,29.31,52.566,21.05000000000001,20.350000000000023,28.0
1574096700000000000,27.548,52.556,21.150000000000034,20.25,28.0
1574096760000000000,10.714,52.486,21.150000000000034,20.350000000000023,29.0
1574096820000000000,35.381,52.649,21.150000000000034,20.350000000000023,29.0
1574096880000000000,9.207,52.474,21.05000000000001,20.350000000000023,29.0
1574096940000000000,28.343,52.631,21.150000000000034,20.350000000000023,29.0
1574097000000000000,30.861,52.636,21.150000000000034,20.25,29.0
1574097060000000000,7.11,52.468,21.150000000000034,20.350000000000023,29.0
1574097120000000000,2.623,52.493,21.05000000000001,20.350000000000023,30.0
1574097180000000000,27.972,52.657,21.150000000000034,20.25,30.0
1574097240000000000,31.145,52.663,21.05000000000001,20.350000000000023,30.0
1574097300000000000,10.738,52.554,21.150000000000034,20.350000000000023,30.0
1574097360000000000,28.085,52.696,21.150000000000034,20.350000000000023,30.0
1574097420000000000,31.703,52.721,21.150000000000034,20.350000000000023,30.0
1574097480000000000,14.801,52.59,21.150000000000034,20.350000000000023,30.0
1574097540000000000,11.87,52.631,21.150000000000034,20.350000000000023,31.0
1574097600000000000,27.467,52.729,21.05000000000001,20.350000000000023,31.0
1574097660000000000,27.155,52.72,21.05000000000001,20.25,31.0
1574097720000000000,10.795,52.645,21.150000000000034,20.350000000000023,31.0
1574097780000000000,33.872,52.819,21.150000000000034,20.25,31.0
1574097840000000000,31.855,52.817,21.150000000000034,20.350000000000023,32.0
1574097900000000000,31.852,52.795,21.150000000000034,20.350000000000023,32.0
1574097960000000000,20.439,52.792,21.150000000000034,20.350000000000023,32.0
1574098020000000000,34.718,52.876,21.05000000000001,20.350000000000023,32.0
1574098080000000000,36.16,52.87,21.25,20.450000000000045,32.0
1574098140000000000,14.695,52.762,21.150000000000034,20.25,33.0
1574098200000000000,36.171,52.923,21.25,20.350000000000023,33.0
1574098260000000000,35.312,52.923,21.150000000000034,20.350000000000023,33.0
1574098320000000000,20.021,52.836,21.25,20.25,33.0
1574098380000000000,34.708,52.953,21.05000000000001,20.350000000000023,33.0
1574098440000000000,35.304,52.948,21.150000000000034,20.25,34.0
1574098500000000000,17.962,52.824,21.150000000000034,20.350000000000023,34.0
1574098560000000000,34.791,52.974,21.150000000000034,20.350000000000023,34.0
1574098620000000000,34.314,52.979,21.150000000000034,20.350000000000023,34.0
1574098680000000000,38.936,53.006,21.150000000000034,20.25,34.0
1574098740000000000,16.968,52.883,21.05000000000001,20.350000000000023,35.0
1574098800000000000,34.71,53.03,21.150000000000034,20.350000000000023,35.0
1574098860000000000,39.434,53.081,21.150000000000034,20.350000000000023,35.0
1574098920000000000,38.297,53.091,21.150000000000034,20.350000000000023,35.0
1574098980000000000,39.137,53.113,21.150000000000034,20.350000000000023,36.0
1574099040000000000,18.648,52.957,21.150000000000034,20.25,36.0
1574099100000000000,34.398,53.086,21.150000000000034,20.25,36.0
1574099160000000000,35.323,53.111,21.150000000000034,20.350000000000023,36.0
1574099220000000000,39.588,53.157,21.25,20.450000000000045,37.0
1574099280000000000,34.662,53.131,21.150000000000034,20.350000000000023,37.0
1574099340000000000,34.403,53.122,21.25,20.350000000000023,37.0
1574099400000000000,34.213,53.141,21.150000000000034,20.350000000000023,37.0
1574099460000000000,38.805,53.189,21.25,20.350000000000023,38.0
1574099520000000000,39.07,53.206,21.350000000000023,20.450000000000045,38.0
1574099580000000000,37.955,53.211,21.25,20.350000000000023,38.0
1574099640000000000,42.774,53.278,21.25,20.450000000000045,38.0
1574099700000000000,42.025,53.284,21.25,20.450000000000045,39.0
1574099760000000000,22.471,53.147,21.25,20.450000000000045,39.0
1574099820000000000,43.192,53.314,21.350000000000023,20.450000000000045,39.0
1574099880000000000,38.559,53.292,21.350000000000023,20.350000000000023,40.0
1574099940000000000,43.449,53.337,21.350000000000023,20.450000000000045,40.0
1574100000000000000,43.095,53.308,21.25,20.450000000000045,40.0
1574100060000000000,46.925,53.359,21.350000000000023,20.450000000000045,40.0
1574100120000000000,42.704,53.364,21.350000000000023,20.450000000000045,41.0
1574100180000000000,42.985,53.386,21.350000000000023,20.450000000000045,41.0
1574100240000000000,40.125,53.368,21.350000000000023,20.450000000000045,41.0
1574100300000000000,45.791,53.416,21.350000000000023,20.55000000000001,41.0
1574100360000000000,43.526,53.426,21.350000000000023,20.450000000000045,42.0
1574100420000000000,37.804,53.399,21.350000000000023,20.55000000000001,42.0
1574100480000000000,45.459,53.443,21.350000000000023,20.55000000000001,42.0
1574100540000000000,45.192,53.452,21.350000000000023,20.450000000000045,43.0
1574100600000000000,45.76,53.461,21.350000000000023,20.650000000000034,43.0
1574100660000000000,47.049,53.482,21.350000000000023,20.55000000000001,43.0
1574100720000000000,47.167,53.495,21.450000000000045,20.450000000000045,44.0
1574100780000000000,45.847,53.481,21.450000000000045,20.55000000000001,44.0
1574100840000000000,32.42,53.412,21.450000000000045,20.650000000000034,44.0
1574100900000000000,45.312,53.479,21.450000000000045,20.55000000000001,45.0
1574100960000000000,45.699,53.505,21.55000000000001,20.650000000000034,45.0
1574101020000000000,-0.561,53.16,21.450000000000045,20.650000000000034,45.0
1574101080000000000,46.197,53.469,21.55000000000001,20.650000000000034,45.0
1574101140000000000,42.172,53.481,21.55000000000001,20.650000000000034,46.0
1574101200000000000,44.423,53.492,21.55000000000001,20.650000000000034,46.0
1574101260000000000,23.848,53.343,21.55000000000001,20.75,46.0
1574101320000000000,43.081,53.489,21.55000000000001,20.75,47.0
1574101380000000000,46.528,53.509,21.650000000000034,20.75,47.0
1574101440000000000,46.352,53.519,21.650000000000034,20.850000000000023,47.0
1574101500000000000,45.141,53.508,21.650000000000034,20.75,48.0
1574101560000000000,36.32,53.349,21.650000000000034,20.850000000000023,48.0
1574101620000000000,45.705,53.486,21.850000000000023,20.75,48.0
1574101680000000000,42.06,53.486,21.75,20.850000000000023,48.0
1574101740000000000,46.371,53.519,21.850000000000023,20.850000000000023,49.0
1574101800000000000,45.775,53.507,21.850000000000023,20.950000000000045,49.0
1574101860000000000,43.75,53.493,21.850000000000023,20.950000000000045,49.0
1574101920000000000,45.917,53.519,21.850000000000023,20.950000000000045,50.0
1574101980000000000,46.783,53.521,21.850000000000023,21.05000000000001,50.0
1574102040000000000,45.741,53.518,22.05000000000001,20.950000000000045,50.0
1574102100000000000,46.944,53.524,21.950000000000045,21.05000000000001,51.0
1574102160000000000,45.271,53.516,22.05000000000001,21.05000000000001,51.0
1574102220000000000,45.157,53.511,22.05000000000001,21.05000000000001,51.0
1574102280000000000,44.546,53.526,22.05000000000001,21.150000000000034,51.0
1574102340000000000,45.299,53.536,22.05000000000001,21.150000000000034,52.0
1574102400000000000,44.03,53.51,22.150000000000034,21.25,52.0
1574102460000000000,47.976,53.548,22.25,21.25,52.0
1574102520000000000,49.313,53.552,22.25,21.25,53.0
1574102580000000000,48.429,53.562,22.25,21.25,53.0
1574102640000000000,48.997,53.558,22.25,21.350000000000023,53.0
1574102700000000000,48.919,53.57,22.25,21.350000000000023,54.0
1574102760000000000,45.2,53.543,22.350000000000023,21.450000000000045,54.0
1574102820000000000,45.759,53.544,22.350000000000023,21.450000000000045,54.0
1574102880000000000,47.269,53.562,22.450000000000045,21.450000000000045,55.0
1574102940000000000,48.571,53.569,22.450000000000045,21.55000000000001,55.0
1574103000000000000,41.156,53.512,22.55000000000001,21.55000000000001,55.0
1574103060000000000,43.548,53.532,22.450000000000045,21.650000000000034,56.0
1574103120000000000,43.051,53.537,22.55000000000001,21.55000000000001,56.0
1574103180000000000,40.816,53.496,22.55000000000001,21.650000000000034,56.0
1574103240000000000,41.382,53.517,22.650000000000034,21.650000000000034,57.0
1574103300000000000,45.869,53.542,22.650000000000034,21.650000000000034,57.0
1574103360000000000,46.601,53.566,22.75,21.75,57.0
1574103420000000000,50.338,53.59,22.75,21.75,58.0
1574103480000000000,50.368,53.582,22.850000000000023,21.850000000000023,58.0
1574103540000000000,48.318,53.58,22.850000000000023,21.850000000000023,58.0
1574103600000000000,49.549,53.592,22.850000000000023,21.850000000000023,59.0
1574103660000000000,49.468,53.6,22.950000000000045,21.850000000000023,59.0
1574103720000000000,49.545,53.605,23.05000000000001,21.950000000000045,59.0
1574103780000000000,50.691,53.617,23.05000000000001,21.950000000000045,60.0
1574103840000000000,47.985,53.609,23.150000000000034,22.05000000000001,60.0
1574103900000000000,45.406,53.571,23.05000000000001,22.05000000000001,60.0
1574103960000000000,45.812,53.579,23.150000000000034,21.950000000000045,61.0
1574104020000000000,51.494,53.609,23.25,22.05000000000001,61.0
1574104080000000000,50.173,53.613,23.25,22.150000000000034,61.0
1574104140000000000,49.231,53.577,23.350000000000023,22.150000000000034,62.0
1574104200000000000,50.696,53.627,23.350000000000023,22.150000000000034,62.0
1574104260000000000,52.087,53.636,23.450000000000045,22.25,62.0
1574104320000000000,47.963,53.623,23.450000000000045,22.25,63.0
1574104380000000000,47.39,53.613,23.450000000000045,22.25,63.0
1574104440000000000,50.132,53.646,23.55000000000001,22.350000000000023,64.0
1574104500000000000,48.813,53.616,23.650000000000034,22.350000000000023,64.0
1574104560000000000,49.984,53.64,23.650000000000034,22.350000000000023,64.0
1574104620000000000,50.181,53.647,23.75,22.450000000000045,65.0
1574104680000000000,1.587,53.24,23.850000000000023,22.450000000000045,65.0
1574104740000000000,47.745,53.591,23.850000000000023,22.450000000000045,65.0
1574104800000000000,46.078,53.595,23.850000000000023,22.450000000000045,65.0
1574104860000000000,46.033,53.615,23.850000000000023,22.55000000000001,66.0
1574104920000000000,49.933,53.649,23.950000000000045,22.450000000000045,66.0
1574104980000000000,48.013,53.624,23.950000000000045,22.55000000000001,67.0
1574105040000000000,47.659,53.613,24.05000000000001,22.650000000000034,67.0
1574105100000000000,50.426,53.649,24.05000000000001,22.650000000000034,67.0
1574105160000000000,52.836,53.67,24.05000000000001,22.650000000000034,68.0
1574105220000000000,49.362,53.656,24.150000000000034,22.75,68.0
1574105280000000000,49.625,53.653,24.25,22.75,68.0
1574105340000000000,48.455,53.671,24.25,22.850000000000023,69.0
1574105400000000000,48.545,53.659,24.25,22.850000000000023,69.0
1574105460000000000,54.515,53.695,24.350000000000023,22.850000000000023,69.0
1574105520000000000,48.35,53.688,24.450000000000045,22.850000000000023,70.0
1574105580000000000,54.205,53.715,24.450000000000045,22.850000000000023,70.0
1574105640000000000,52.18,53.702,24.55000000000001,22.950000000000045,70.0
1574105700000000000,52.648,53.721,24.55000000000001,23.05000000000001,71.0
1574105760000000000,55.782,53.742,24.650000000000034,23.05000000000001,71.0
1574105820000000000,55.215,53.746,24.650000000000034,23.150000000000034,72.0
1574105880000000000,56.69,53.747,24.650000000000034,23.150000000000034,72.0
1574105940000000000,56.361,53.761,24.650000000000034,23.150000000000034,72.0
1574106000000000000,55.599,53.762,24.75,23.150000000000034,73.0
1574106060000000000,57.431,53.782,24.850000000000023,23.25,73.0
1574106120000000000,56.335,53.774,24.850000000000023,23.350000000000023,74.0
1574106180000000000,55.641,53.786,24.850000000000023,23.450000000000045,74.0
1574106240000000000,56.222,53.79,25.05000000000001,23.350000000000023,74.0
1574106300000000000,56.061,53.793,25.05000000000001,23.350000000000023,75.0
1574106360000000000,56.257,53.813,25.05000000000001,23.450000000000045,75.0
1574106420000000000,60.845,53.834,25.150000000000034,23.450000000000045,76.0
1574106480000000000,56.777,53.826,25.150000000000034,23.450000000000045,76.0
1574106540000000000,61.185,53.839,25.350000000000023,23.55000000000001,76.0
1574106600000000000,61.908,53.854,25.350000000000023,23.55000000000001,77.0
1574106660000000000,52.847,53.817,25.350000000000023,23.650000000000034,77.0
1574106720000000000,44.745,53.722,25.350000000000023,23.75,78.0
1574106780000000000,25.678,53.504,25.55000000000001,23.75,78.0
1574106840000000000,52.423,53.774,25.55000000000001,23.75,78.0
1574106900000000000,48.437,53.762,25.55000000000001,23.75,78.0
1574106960000000000,41.451,53.695,25.55000000000001,23.850000000000023,79.0
1574107020000000000,48.646,53.765,25.55000000000001,23.850000000000023,79.0
1574107080000000000,48.232,53.785,25.650000000000034,23.850000000000023,79.0
1574107140000000000,49.088,53.786,25.850000000000023,23.850000000000023,80.0
1574107200000000000,33.549,53.682,25.850000000000023,23.850000000000023,80.0
1574107260000000000,37.876,53.695,25.650000000000034,23.950000000000045,80.0
1574107320000000000,29.679,53.623,25.850000000000023,23.950000000000045,81.0
1574107380000000000,38.981,53.645,25.850000000000023,23.950000000000045,81.0
1574107440000000000,52.626,53.833,25.850000000000023,24.05000000000001,81.0
1574107500000000000,43.093,53.76,25.850000000000023,24.05000000000001,81.0
1574107560000000000,38.314,53.724,25.850000000000023,24.05000000000001,82.0
1574107620000000000,37.902,53.726,25.950000000000045,24.05000000000001,82.0
1574107680000000000,-0.654,53.342,25.950000000000045,24.05000000000001,82.0
1574107740000000000,2.857,53.312,25.850000000000023,24.05000000000001,82.0
1574107800000000000,6.674,53.343,25.950000000000045,24.05000000000001,82.0
1574107860000000000,0.202,53.258,25.850000000000023,24.05000000000001,83.0
1574107920000000000,14.898,53.372,25.950000000000045,24.05000000000001,82.0
1574107980000000000,25.519,53.587,26.05000000000001,24.05000000000001,83.0
1574108040000000000,42.31,53.732,25.950000000000045,24.05000000000001,83.0
1574108100000000000,33.927,53.745,25.950000000000045,24.05000000000001,83.0
1574108160000000000,-0.671,53.361,26.05000000000001,24.05000000000001,83.0
1574108220000000000,17.751,53.448,26.05000000000001,24.05000000000001,83.0
1574108280000000000,7.067,53.401,26.05000000000001,24.05000000000001,84.0
1574108340000000000,50.87,53.834,26.05000000000001,24.05000000000001,84.0
1574108400000000000,44.904,53.845,26.05000000000001,24.05000000000001,84.0
1574108460000000000,42.452,53.81,26.05000000000001,24.150000000000034,84.0
1574108520000000000,41.922,53.823,26.150000000000034,24.150000000000034,85.0
1574108580000000000,48.59,53.933,26.05000000000001,24.150000000000034,85.0
1574108640000000000,36.611,53.826,26.150000000000034,24.150000000000034,85.0
1574108700000000000,38.382,53.807,26.150000000000034,24.150000000000034,86.0
1574108760000000000,19.035,53.672,26.25,24.25,86.0
1574108820000000000,42.411,53.858,26.25,24.25,86.0
1574108880000000000,38.232,53.85,26.25,24.25,86.0
1574108940000000000,39.073,53.818,26.25,24.350000000000023,87.0
1574109000000000000,45.273,53.914,26.25,24.25,87.0
1574109060000000000,46.198,53.955,26.350000000000023,24.350000000000023,87.0
1574109120000000000,44.568,53.94,26.25,24.350000000000023,88.0
1574109180000000000,47.829,53.963,26.350000000000023,24.350000000000023,88.0
1574109240000000000,22.36,53.749,26.350000000000023,24.350000000000023,88.0
1574109300000000000,22.303,53.757,26.350000000000023,24.350000000000023,88.0
1574109360000000000,-0.246,53.656,26.350000000000023,24.450000000000045,89.0
1574109420000000000,18.641,53.779,26.350000000000023,24.450000000000045,89.0
1574109480000000000,37.894,53.896,26.350000000000023,24.450000000000045,89.0
1574109540000000000,35.711,53.857,26.450000000000045,24.450000000000045,89.0
1574109600000000000,34.608,53.804,26.350000000000023,24.450000000000045,89.0
1574109660000000000,22.419,53.758,26.450000000000045,24.450000000000045,89.0
1574109720000000000,22.639,53.819,26.450000000000045,24.450000000000045,90.0
1574109780000000000,45.086,54.003,26.450000000000045,24.450000000000045,90.0
1574109840000000000,41.351,53.974,26.350000000000023,24.450000000000045,90.0
1574109900000000000,45.118,53.99,26.350000000000023,24.450000000000045,90.0
1574109960000000000,24.079,53.872,26.450000000000045,24.450000000000045,91.0
1574110020000000000,22.726,53.889,26.450000000000045,24.55000000000001,91.0
1574110080000000000,38.475,54.015,26.450000000000045,24.55000000000001,91.0
1574110140000000000,37.787,53.978,26.450000000000045,24.450000000000045,91.0
1574110200000000000,37.792,53.949,26.55000000000001,24.55000000000001,92.0
1574110260000000000,2.785,53.707,26.450000000000045,24.55000000000001,92.0
1574110320000000000,-0.681,53.64,26.450000000000045,24.650000000000034,92.0
1574110380000000000,16.393,53.7,26.450000000000045,24.55000000000001,92.0
1574110440000000000,16.979,53.62,26.450000000000045,24.450000000000045,92.0
1574110500000000000,29.963,53.774,26.450000000000045,24.55000000000001,92.0
1574110560000000000,-0.598,53.58,26.450000000000045,24.450000000000045,92.0
1574110620000000000,2.675,53.577,26.450000000000045,24.55000000000001,92.0
1574110680000000000,10.191,53.698,26.350000000000023,24.55000000000001,92.0
1574110740000000000,23.438,53.815,26.450000000000045,24.55000000000001,93.0
1574110800000000000,26.651,53.83,26.450000000000045,24.450000000000045,93.0
1574110860000000000,0.171,53.588,26.450000000000045,24.450000000000045,93.0
1574110920000000000,-0.765,53.56,26.55000000000001,24.450000000000045,93.0
1574110980000000000,14.573,53.692,26.450000000000045,24.450000000000045,93.0
1574111040000000000,6.317,53.658,26.450000000000045,24.450000000000045,93.0
1574111100000000000,3.244,53.603,26.350000000000023,24.450000000000045,93.0
1574111160000000000,15.222,53.697,26.450000000000045,24.450000000000045,93.0
1574111220000000000,14.794,53.737,26.350000000000023,24.450000000000045,93.0
1574111280000000000,12.169,53.724,26.350000000000023,24.450000000000045,93.0
1574111340000000000,14.278,53.747,26.450000000000045,24.450000000000045,93.0
1574111400000000000,-0.454,53.617,26.350000000000023,24.450000000000045,93.0
1574111460000000000,12.255,53.658,26.350000000000023,24.450000000000045,93.0
1574111520000000000,10.931,53.68,26.350000000000023,24.450000000000045,93.0
1574111580000000000,11.509,53.7,26.350000000000023,24.450000000000045,94.0
1574111640000000000,12.339,53.728,26.350000000000023,24.450000000000045,94.0
1574111700000000000,11.226,53.746,26.350000000000023,24.450000000000045,94.0
1574111760000000000,10.201,53.738,26.350000000000023,24.450000000000045,94.0
1574111820000000000,5.645,53.671,26.350000000000023,24.450000000000045,94.0
1574111880000000000,5.345,53.652,26.350000000000023,24.450000000000045,94.0
1574111940000000000,0.045,53.571,26.350000000000023,24.450000000000045,94.0
1574112000000000000,2.896,53.588,26.350000000000023,24.450000000000045,94.0
1574112060000000000,8.418,53.629,26.350000000000023,24.450000000000045,94.0
1574112120000000000,10.714,53.675,26.350000000000023,24.25,94.0
1574112180000000000,10.497,53.702,26.350000000000023,24.350000000000023,94.0
1574112240000000000,12.38,53.739,26.25,24.350000000000023,94.0
1574112300000000000,6.632,53.689,26.350000000000023,24.350000000000023,94.0
1574112360000000000,2.966,53.645,26.350000000000023,24.25,94.0
1574112420000000000,7.174,53.654,26.25,24.25,94.0
1574112480000000000,3.167,53.617,26.25,24.350000000000023,94.0
1574112540000000000,-0.446,53.567,26.25,24.25,94.0
1574112600000000000,7.213,53.645,26.350000000000023,24.350000000000023,95.0
1574112660000000000,7.058,53.669,26.25,24.25,95.0
1574112720000000000,7.255,53.687,26.25,24.25,95.0
1574112780000000000,2.563,53.601,26.25,24.25,95.0
1574112840000000000,-1.47,53.584,26.150000000000034,24.25,95.0
1574112900000000000,-0.424,53.571,26.25,24.25,95.0
1574112960000000000,6.624,53.587,26.150000000000034,24.25,95.0
1574113020000000000,-0.462,53.53,26.25,24.25,95.0
1574113080000000000,-0.429,53.516,26.25,24.25,95.0
1574113140000000000,-0.42,53.521,26.05000000000001,24.25,95.0
1574113200000000000,3.173,53.535,26.150000000000034,24.25,95.0
1574113260000000000,-0.445,53.498,26.150000000000034,24.25,95.0
1574113320000000000,-0.419,53.501,26.150000000000034,24.25,95.0
1574113380000000000,7.177,53.56,26.150000000000034,24.25,95.0
1574113440000000000,-0.46,53.509,26.05000000000001,24.25,95.0
1574113500000000000,19.524,53.727,26.05000000000001,24.25,95.0
1574113560000000000,22.392,53.845,26.05000000000001,24.25,95.0
1574113620000000000,26.483,53.978,26.150000000000034,24.150000000000034,95.0
1574113680000000000,25.848,53.985,26.05000000000001,24.150000000000034,95.0
1574113740000000000,23.437,54.051,26.150000000000034,24.25,96.0
1574113800000000000,22.878,54.041,26.05000000000001,24.150000000000034,96.0
1574113860000000000,23.612,54.078,26.150000000000034,24.25,96.0
1574113920000000000,26.883,54.074,26.05000000000001,24.150000000000034,96.0
1574113980000000000,26.173,54.1,26.150000000000034,24.150000000000034,96.0
1574114040000000000,26.331,54.122,26.150000000000034,24.25,96.0
1574114100000000000,27.1,54.142,26.150000000000034,24.150000000000034,97.0
1574114160000000000,28.647,54.17,26.05000000000001,24.25,97.0
1574114220000000000,30.814,54.186,26.150000000000034,24.25,97.0
1574114280000000000,30.629,54.218,26.05000000000001,24.25,97.0
1574114340000000000,28.487,54.228,26.150000000000034,24.25,97.0
1574114400000000000,32.234,54.277,26.150000000000034,24.25,98.0
1574114460000000000,29.782,54.303,26.150000000000034,24.25,98.0
1574114520000000000,26.954,54.311,26.150000000000034,24.25,98.0
1574114580000000000,28.607,54.374,26.25,24.25,98.0
1574114640000000000,30.745,54.433,26.25,24.25,98.0
1574114700000000000,26.261,54.394,26.25,24.25,99.0
1574114760000000000,25.94,54.512,26.25,24.25,99.0
1574114820000000000,30.224,54.662,26.25,24.25,99.0
1574114880000000000,29.973,54.841,26.05000000000001,24.350000000000023,99.0
1574114940000000000,32.001,55.095,26.350000000000023,24.350000000000023,99.0
1574115000000000000,32.802,55.413,26.350000000000023,24.25,99.0
1574115060000000000,29.362,55.818,26.25,24.25,99.0
1574115120000000000,0.617,55.796,26.350000000000023,24.350000000000023,99.0
1574115180000000000,6.823,56.042,26.350000000000023,24.350000000000023,99.0
1574115240000000000,-0.58,55.6,26.25,24.450000000000045,100.0
1574115300000000000,-0.611,55.364,26.350000000000023,24.450000000000045,100.0
1574115360000000000,-0.647,55.203,26.350000000000023,24.350000000000023,100.0
1574115420000000000,-0.611,55.083,26.350000000000023,24.350000000000023,100.0
1574115480000000000,-0.621,54.983,26.350000000000023,24.350000000000023,100.0
1574115540000000000,-0.427,54.904,26.350000000000023,24.450000000000045,100.0
1574115600000000000,-0.428,54.839,26.350000000000023,24.350000000000023,100.0
1574115660000000000,-0.399,54.78,26.350000000000023,24.350000000000023,100.0
1574115720000000000,-0.435,54.732,26.350000000000023,24.350000000000023,100.0
1574115780000000000,-0.425,54.684,26.350000000000023,24.350000000000023,100.0
1574115840000000000,-0.411,54.642,26.350000000000023,24.25,100.0
1574115900000000000,-0.423,54.604,26.350000000000023,24.350000000000023,100.0
1574115960000000000,-0.441,54.568,26.350000000000023,24.25,100.0
1574116020000000000,-0.406,54.54,26.25,24.350000000000023,100.0
1574116080000000000,-0.412,54.51,26.25,24.350000000000023,100.0
1574116140000000000,-0.445,54.482,26.25,24.25,100.0
1574116200000000000,-0.423,54.455,26.25,24.25,100.0
1574116260000000000,-0.417,54.433,26.25,24.25,100.0
1574116320000000000,-0.433,54.408,26.25,24.25,100.0
1574116380000000000,-0.41,54.388,26.25,24.25,100.0
1574116440000000000,-0.384,54.369,26.150000000000034,24.25,100.0
1574116500000000000,-0.418,54.349,26.05000000000001,24.25,100.0
1574116560000000000,-0.406,54.332,26.25,24.25,100.0
1574116620000000000,-0.387,54.312,26.25,24.25,100.0
1574116680000000000,-0.4,54.296,26.150000000000034,24.25,100.0
1574116740000000000,-0.43,54.284,26.25,24.25,100.0
1574116800000000000,-0.389,54.267,26.25,24.150000000000034,100.0
1574116860000000000,-0.42,54.255,26.150000000000034,24.25,100.0
1574116920000000000,-0.418,54.237,26.150000000000034,24.25,100.0
1574116980000000000,-0.398,54.222,26.150000000000034,24.25,100.0
1574117040000000000,-0.393,54.213,26.05000000000001,24.150000000000034,100.0
1574117100000000000,-0.424,54.198,26.150000000000034,24.150000000000034,100.0
1574117160000000000,-0.39,54.186,26.150000000000034,24.25,100.0
1574117220000000000,-0.365,54.174,26.05000000000001,24.25,100.0
1574117280000000000,-0.398,54.162,26.05000000000001,24.150000000000034,100.0
1574117340000000000,-0.397,54.151,26.05000000000001,24.05000000000001,100.0
1574117400000000000,-0.376,54.141,26.05000000000001,24.150000000000034,100.0
1574117460000000000,-0.399,54.131,26.05000000000001,24.150000000000034,100.0
1574117520000000000,-0.405,54.118,26.05000000000001,24.150000000000034,100.0
1574117580000000000,-0.389,54.109,26.05000000000001,24.150000000000034,100.0
1574117640000000000,-0.386,54.1,26.05000000000001,24.05000000000001,100.0
1574117700000000000,-0.406,54.09,26.05000000000001,24.05000000000001,100.0
1574117760000000000,-0.39,54.081,26.150000000000034,24.05000000000001,100.0
