time,I,V,T_max,T_min,SOC
1513204740000000000,33.461,53.959,18.950000000000045,17.55000000000001,86.0
1513204800000000000,32.574,53.973,18.950000000000045,17.450000000000045,86.0
1513204860000000000,-0.477,53.556,18.950000000000045,17.55000000000001,86.0
1513204920000000000,18.749,53.61,19.05000000000001,17.55000000000001,86.0
1513204980000000000,27.064,53.842,19.05000000000001,17.55000000000001,86.0
1513205040000000000,23.952,53.873,18.950000000000045,17.55000000000001,87.0
1513205100000000000,-0.468,53.566,19.05000000000001,17.650000000000034,87.0
1513205160000000000,-1.335,53.464,19.05000000000001,17.450000000000045,87.0
1513205220000000000,-0.472,53.432,19.05000000000001,17.55000000000001,87.0
1513205280000000000,-0.445,53.407,18.950000000000045,17.450000000000045,87.0
1513205340000000000,-0.392,53.387,18.950000000000045,17.55000000000001,87.0
1513205400000000000,-0.423,53.371,18.950000000000045,17.55000000000001,87.0
1513205460000000000,-0.417,53.357,18.950000000000045,17.55000000000001,87.0
1513205520000000000,-0.398,53.345,18.950000000000045,17.55000000000001,87.0
1513205580000000000,-0.403,53.336,18.950000000000045,17.55000000000001,87.0
1513205640000000000,-0.386,53.325,18.950000000000045,17.650000000000034,87.0
1513205700000000000,-0.407,53.318,18.950000000000045,17.55000000000001,87.0
1513205760000000000,-0.409,53.313,18.850000000000023,17.450000000000045,87.0
1513205820000000000,-1.146,53.298,18.950000000000045,17.450000000000045,87.0
1513205880000000000,-11.916,53.149,18.850000000000023,17.450000000000045,87.0
1513205940000000000,-13.292,53.071,18.850000000000023,17.450000000000045,87.0
1513206000000000000,-13.029,53.039,18.950000000000045,17.450000000000045,86.0
1513206060000000000,-13.178,53.001,18.850000000000023,17.350000000000023,86.0
1513206120000000000,-13.873,52.969,18.850000000000023,17.450000000000045,86.0
1513206180000000000,-15.968,52.917,18.850000000000023,17.450000000000045,86.0
1513206240000000000,-24.004,52.831,18.850000000000023,17.450000000000045,86.0
1513206300000000000,-0.429,52.95,18.850000000000023,17.350000000000023,86.0
1513206360000000000,10.618,53.155,18.850000000000023,17.350000000000023,86.0
1513206420000000000,11.064,53.242,18.850000000000023,17.350000000000023,86.0
1513206480000000000,-0.431,53.203,18.850000000000023,17.450000000000045,86.0
1513206540000000000,-20.902,52.938,18.850000000000023,17.350000000000023,86.0
1513206600000000000,-22.018,52.831,18.850000000000023,17.350000000000023,86.0
1513206660000000000,12.05,53.18,18.850000000000023,17.350000000000023,86.0
1513206720000000000,10.274,53.26,18.75,17.350000000000023,86.0
1513206780000000000,-0.981,53.19,18.850000000000023,17.350000000000023,86.0
1513206840000000000,-21.103,52.903,18.850000000000023,17.350000000000023,86.0
1513206900000000000,4.785,53.067,18.75,17.350000000000023,86.0
1513206960000000000,12.382,53.249,18.75,17.350000000000023,86.0
1513207020000000000,11.536,53.307,18.75,17.450000000000045,86.0
1513207080000000000,10.205,53.338,18.75,17.350000000000023,86.0
1513207140000000000,-25.608,53.022,18.850000000000023,17.350000000000023,86.0
1513207200000000000,10.995,53.288,18.650000000000034,17.350000000000023,86.0
1513207260000000000,10.763,53.357,18.75,17.25,86.0
1513207320000000000,-0.441,53.319,18.75,17.350000000000023,86.0
1513207380000000000,-24.664,52.998,18.75,17.350000000000023,86.0
1513207440000000000,-0.378,53.09,18.850000000000023,17.350000000000023,86.0
1513207500000000000,4.865,53.2,18.650000000000034,17.25,86.0
1513207560000000000,5.069,53.236,18.650000000000034,17.25,86.0
1513207620000000000,4.078,53.25,18.650000000000034,17.25,86.0
1513207680000000000,4.598,53.271,18.75,17.350000000000023,86.0
1513207740000000000,4.363,53.283,18.55000000000001,17.25,86.0
1513207800000000000,4.517,53.289,18.75,17.25,86.0
1513207860000000000,4.052,53.299,18.650000000000034,17.25,86.0
1513207920000000000,4.399,53.308,18.650000000000034,17.25,86.0
1513207980000000000,3.45,53.312,18.75,17.150000000000034,86.0
1513208040000000000,3.569,53.316,18.650000000000034,17.25,86.0
1513208100000000000,4.44,53.33,18.650000000000034,17.25,86.0
1513208160000000000,4.544,53.333,18.650000000000034,17.25,86.0
1513208220000000000,4.537,53.337,18.55000000000001,17.150000000000034,86.0
1513208280000000000,3.718,53.339,18.55000000000001,17.25,86.0
1513208340000000000,5.241,53.349,18.650000000000034,17.150000000000034,86.0
1513208400000000000,3.433,53.34,18.55000000000001,17.25,87.0
1513208460000000000,4.762,53.352,18.650000000000034,17.150000000000034,87.0
1513208520000000000,3.368,53.353,18.55000000000001,17.25,87.0
1513208580000000000,3.542,53.357,18.55000000000001,17.150000000000034,87.0
1513208640000000000,3.484,53.357,18.55000000000001,17.150000000000034,87.0
1513208700000000000,3.54,53.361,18.55000000000001,17.150000000000034,87.0
1513208760000000000,-0.459,53.304,18.55000000000001,17.150000000000034,87.0
1513208820000000000,-0.442,53.287,18.55000000000001,17.150000000000034,87.0
1513208880000000000,-0.435,53.279,18.55000000000001,17.150000000000034,87.0
1513208940000000000,-0.434,53.269,18.55000000000001,17.150000000000034,87.0
1513209000000000000,-0.414,53.264,18.55000000000001,17.05000000000001,87.0
1513209060000000000,-0.432,53.255,18.55000000000001,17.05000000000001,87.0
1513209120000000000,-0.463,53.251,18.55000000000001,17.150000000000034,87.0
1513209180000000000,-0.441,53.248,18.55000000000001,17.150000000000034,87.0
1513209240000000000,-0.433,53.242,18.55000000000001,17.150000000000034,87.0
1513209300000000000,-0.423,53.238,18.55000000000001,17.05000000000001,87.0
1513209360000000000,-0.468,53.235,18.55000000000001,17.150000000000034,87.0
1513209420000000000,-0.397,53.233,18.55000000000001,17.150000000000034,87.0
1513209480000000000,-0.411,53.23,18.450000000000045,17.05000000000001,87.0
1513209540000000000,-0.419,53.227,18.450000000000045,17.05000000000001,87.0
1513209600000000000,-0.393,53.226,18.450000000000045,17.05000000000001,87.0
1513209660000000000,-0.406,53.222,18.450000000000045,17.05000000000001,87.0
1513209720000000000,-0.42,53.22,18.55000000000001,17.05000000000001,87.0
1513209780000000000,-0.409,53.219,18.450000000000045,17.05000000000001,87.0
1513209840000000000,-0.4,53.215,18.450000000000045,17.05000000000001,87.0
1513209900000000000,-0.43,53.212,18.450000000000045,17.05000000000001,87.0
1513209960000000000,-0.456,53.213,18.350000000000023,16.950000000000045,87.0
1513210020000000000,-0.434,53.208,18.450000000000045,17.05000000000001,87.0
1513210080000000000,-0.422,53.208,18.350000000000023,17.05000000000001,87.0
1513210140000000000,-0.415,53.209,18.350000000000023,17.05000000000001,87.0
1513210200000000000,-0.393,53.205,18.350000000000023,16.950000000000045,87.0
1513210260000000000,-0.457,53.202,18.350000000000023,16.950000000000045,87.0
1513210320000000000,-24.658,53.037,18.350000000000023,16.950000000000045,87.0
1513210380000000000,-0.448,53.124,18.350000000000023,17.05000000000001,86.0
1513210440000000000,-0.401,53.149,18.350000000000023,16.950000000000045,86.0
1513210500000000000,-0.466,53.158,18.350000000000023,17.05000000000001,86.0
1513210560000000000,-0.404,53.162,18.350000000000023,16.950000000000045,86.0
1513210620000000000,-0.413,53.167,18.350000000000023,17.150000000000034,86.0
1513210680000000000,-0.436,53.168,18.350000000000023,16.950000000000045,86.0
1513210740000000000,-0.421,53.167,18.350000000000023,17.05000000000001,86.0
1513210800000000000,-0.398,53.169,18.350000000000023,16.950000000000045,86.0
1513210860000000000,-0.433,53.168,18.350000000000023,16.950000000000045,86.0
1513210920000000000,-0.43,53.169,18.350000000000023,16.850000000000023,86.0
1513210980000000000,-0.393,53.166,18.350000000000023,16.950000000000045,86.0
1513211040000000000,-0.417,53.169,18.350000000000023,16.850000000000023,86.0
1513211100000000000,-0.444,53.165,18.350000000000023,16.950000000000045,86.0
1513211160000000000,-0.433,53.166,18.350000000000023,16.850000000000023,86.0
1513211220000000000,-0.407,53.166,18.25,16.950000000000045,86.0
1513211280000000000,-0.428,53.165,18.25,16.850000000000023,86.0
1513211340000000000,-0.414,53.164,18.350000000000023,16.850000000000023,86.0
1513211400000000000,-0.403,53.167,18.25,16.850000000000023,86.0
1513211460000000000,-0.464,53.163,18.350000000000023,16.850000000000023,86.0
1513211520000000000,-12.693,53.058,18.25,16.850000000000023,86.0
1513211580000000000,-12.252,52.972,18.150000000000034,16.850000000000023,86.0
1513211640000000000,-12.673,52.921,18.150000000000034,16.850000000000023,86.0
1513211700000000000,-12.521,52.896,18.25,16.850000000000023,86.0
1513211760000000000,-12.133,52.874,18.150000000000034,16.850000000000023,86.0
1513211820000000000,-12.248,52.847,18.150000000000034,16.850000000000023,86.0
1513211880000000000,-12.154,52.825,18.150000000000034,16.75,86.0
1513211940000000000,-12.842,52.802,18.150000000000034,16.850000000000023,86.0
1513212000000000000,-17.987,52.741,18.150000000000034,16.850000000000023,86.0
1513212060000000000,-18.228,52.717,18.150000000000034,16.850000000000023,86.0
1513212120000000000,-17.834,52.685,18.150000000000034,16.75,85.0
1513212180000000000,-12.256,52.718,18.150000000000034,16.75,85.0
1513212240000000000,-14.14,52.697,18.150000000000034,16.75,85.0
1513212300000000000,-13.754,52.692,18.05000000000001,16.75,85.0
1513212360000000000,-12.243,52.681,18.05000000000001,16.75,85.0
1513212420000000000,-12.056,52.684,18.05000000000001,16.75,85.0
1513212480000000000,-13.706,52.659,18.05000000000001,16.75,85.0
1513212540000000000,-13.899,52.649,18.05000000000001,16.650000000000034,85.0
1513212600000000000,-13.674,52.642,18.05000000000001,16.75,85.0
1513212660000000000,-12.085,52.656,18.05000000000001,16.75,85.0
1513212720000000000,-11.959,52.652,18.05000000000001,16.75,84.0
1513212780000000000,-14.021,52.625,18.05000000000001,16.650000000000034,84.0
1513212840000000000,-12.337,52.631,18.05000000000001,16.75,84.0
1513212900000000000,-13.044,52.619,18.05000000000001,16.650000000000034,84.0
1513212960000000000,-12.834,52.614,18.05000000000001,16.55000000000001,84.0
1513213020000000000,-13.184,52.605,18.05000000000001,16.55000000000001,84.0
1513213080000000000,-13.313,52.599,18.05000000000001,16.650000000000034,84.0
1513213140000000000,-51.255,52.227,17.950000000000045,16.650000000000034,84.0
1513213200000000000,-16.587,52.483,18.05000000000001,16.75,84.0
1513213260000000000,-11.861,52.546,18.05000000000001,16.650000000000034,83.0
1513213320000000000,-11.888,52.557,17.950000000000045,16.650000000000034,83.0
1513213380000000000,-15.664,52.53,17.950000000000045,16.650000000000034,83.0
1513213440000000000,-15.366,52.528,18.05000000000001,16.650000000000034,83.0
1513213500000000000,-16.666,52.513,17.950000000000045,16.55000000000001,83.0
1513213560000000000,-12.343,52.539,17.950000000000045,16.55000000000001,83.0
1513213620000000000,-10.863,52.556,17.850000000000023,16.55000000000001,83.0
1513213680000000000,-16.502,52.529,17.950000000000045,16.55000000000001,83.0
1513213740000000000,-16.063,52.521,17.950000000000045,16.55000000000001,83.0
1513213800000000000,-12.59,52.529,17.950000000000045,16.55000000000001,83.0
1513213860000000000,-12.853,52.534,17.950000000000045,16.55000000000001,82.0
1513213920000000000,-12.56,52.535,17.850000000000023,16.55000000000001,82.0
1513213980000000000,-12.547,52.535,17.950000000000045,16.55000000000001,82.0
1513214040000000000,-12.898,52.524,17.850000000000023,16.55000000000001,82.0
1513214100000000000,-12.829,52.53,17.850000000000023,16.55000000000001,82.0
1513214160000000000,-12.906,52.523,17.850000000000023,16.55000000000001,82.0
1513214220000000000,-13.255,52.517,17.850000000000023,16.55000000000001,82.0
1513214280000000000,-12.265,52.523,17.850000000000023,16.55000000000001,82.0
1513214340000000000,-12.107,52.521,17.850000000000023,16.55000000000001,82.0
1513214400000000000,-12.961,52.521,17.850000000000023,16.55000000000001,82.0
1513214460000000000,-12.88,52.517,17.850000000000023,16.55000000000001,82.0
1513214520000000000,-16.348,52.477,17.850000000000023,16.55000000000001,82.0
1513214580000000000,-16.348,52.481,17.75,16.450000000000045,81.0
1513214640000000000,-16.367,52.469,17.850000000000023,16.450000000000045,81.0
1513214700000000000,-16.174,52.471,17.850000000000023,16.55000000000001,81.0
1513214760000000000,-13.91,52.475,17.850000000000023,16.55000000000001,81.0
1513214820000000000,-18.235,52.442,17.850000000000023,16.55000000000001,81.0
1513214880000000000,-20.843,52.406,17.75,16.450000000000045,81.0
1513214940000000000,-20.494,52.383,17.850000000000023,16.55000000000001,81.0
1513215000000000000,-16.557,52.417,17.850000000000023,16.450000000000045,81.0
1513215060000000000,-17.122,52.42,17.75,16.450000000000045,80.0
1513215120000000000,-17.052,52.417,17.75,16.450000000000045,80.0
1513215180000000000,-20.737,52.386,17.75,16.450000000000045,80.0
1513215240000000000,-20.315,52.381,17.75,16.450000000000045,80.0
1513215300000000000,-17.055,52.398,17.75,16.450000000000045,80.0
1513215360000000000,-12.914,52.439,17.75,16.450000000000045,80.0
1513215420000000000,-15.294,52.451,17.75,16.450000000000045,80.0
1513215480000000000,-12.837,52.454,17.650000000000034,16.350000000000023,80.0
1513215540000000000,-16.467,52.434,17.850000000000023,16.450000000000045,80.0
1513215600000000000,-12.642,52.458,17.75,16.450000000000045,79.0
1513215660000000000,-12.52,52.469,17.650000000000034,16.350000000000023,79.0
1513215720000000000,-12.378,52.466,17.75,16.350000000000023,79.0
1513215780000000000,-12.564,52.465,17.75,16.350000000000023,79.0
1513215840000000000,-12.762,52.459,17.650000000000034,16.450000000000045,79.0
1513215900000000000,-12.451,52.47,17.650000000000034,16.350000000000023,79.0
1513215960000000000,-12.613,52.466,17.650000000000034,16.350000000000023,79.0
1513216020000000000,-45.585,52.126,17.650000000000034,16.350000000000023,79.0
1513216080000000000,-12.616,52.425,17.650000000000034,16.350000000000023,79.0
1513216140000000000,-12.464,52.442,17.650000000000034,16.350000000000023,78.0
1513216200000000000,-12.397,52.452,17.650000000000034,16.350000000000023,78.0
1513216260000000000,-12.465,52.453,17.650000000000034,16.350000000000023,78.0
1513216320000000000,-12.363,52.449,17.650000000000034,16.350000000000023,78.0
1513216380000000000,-12.543,52.45,17.650000000000034,16.350000000000023,78.0
1513216440000000000,-12.623,52.454,17.650000000000034,16.350000000000023,78.0
1513216500000000000,-14.086,52.438,17.650000000000034,16.350000000000023,78.0
1513216560000000000,-12.251,52.451,17.650000000000034,16.350000000000023,78.0
1513216620000000000,-14.068,52.435,17.55000000000001,16.350000000000023,78.0
1513216680000000000,-13.874,52.436,17.55000000000001,16.350000000000023,78.0
1513216740000000000,-13.908,52.433,17.55000000000001,16.350000000000023,78.0
1513216800000000000,-12.277,52.442,17.55000000000001,16.350000000000023,77.0
1513216860000000000,-12.294,52.447,17.450000000000045,16.25,77.0
1513216920000000000,-12.978,52.438,17.55000000000001,16.350000000000023,77.0
1513216980000000000,-12.764,52.437,17.650000000000034,16.350000000000023,77.0
1513217040000000000,-13.427,52.433,17.55000000000001,16.350000000000023,77.0
1513217100000000000,-12.872,52.438,17.55000000000001,16.350000000000023,77.0
1513217160000000000,-12.674,52.436,17.650000000000034,16.350000000000023,77.0
1513217220000000000,-12.647,52.44,17.450000000000045,16.25,77.0
1513217280000000000,-12.659,52.436,17.450000000000045,16.25,77.0
1513217340000000000,-12.471,52.44,17.55000000000001,16.25,77.0
1513217400000000000,-12.979,52.436,17.450000000000045,16.150000000000034,77.0
1513217460000000000,-13.705,52.421,17.450000000000045,16.25,76.0
1513217520000000000,-12.368,52.426,17.450000000000045,16.25,76.0
1513217580000000000,-14.01,52.404,17.55000000000001,16.150000000000034,76.0
1513217640000000000,-14.048,52.393,17.450000000000045,16.25,76.0
1513217700000000000,-20.132,52.347,17.450000000000045,16.25,76.0
1513217760000000000,-17.482,52.357,17.450000000000045,16.25,76.0
1513217820000000000,-14.135,52.42,17.450000000000045,16.150000000000034,76.0
1513217880000000000,-17.923,52.379,17.450000000000045,16.150000000000034,76.0
1513217940000000000,-17.704,52.362,17.450000000000045,16.25,76.0
1513218000000000000,-13.753,52.402,17.450000000000045,16.150000000000034,76.0
1513218060000000000,-13.805,52.384,17.450000000000045,16.150000000000034,75.0
1513218120000000000,-13.613,52.396,17.450000000000045,16.05000000000001,75.0
1513218180000000000,-13.794,52.383,17.450000000000045,16.150000000000034,75.0
1513218240000000000,-12.307,52.394,17.450000000000045,16.25,75.0
1513218300000000000,-18.665,52.344,17.450000000000045,16.150000000000034,75.0
1513218360000000000,-14.19,52.381,17.450000000000045,16.150000000000034,75.0
1513218420000000000,-18.375,52.345,17.350000000000023,16.05000000000001,75.0
1513218480000000000,-13.829,52.387,17.450000000000045,16.05000000000001,75.0
1513218540000000000,-15.035,52.373,17.350000000000023,16.150000000000034,74.0
1513218600000000000,-18.092,52.346,17.350000000000023,16.05000000000001,74.0
1513218660000000000,-18.146,52.339,17.350000000000023,16.150000000000034,74.0
1513218720000000000,-12.289,52.395,17.350000000000023,16.05000000000001,74.0
1513218780000000000,-12.094,52.399,17.350000000000023,16.05000000000001,74.0
1513218840000000000,-24.899,52.305,17.350000000000023,16.05000000000001,74.0
1513218900000000000,-9.949,52.29,17.350000000000023,16.05000000000001,74.0
1513218960000000000,-12.272,52.38,17.450000000000045,16.05000000000001,74.0
1513219020000000000,-12.468,52.388,17.350000000000023,16.05000000000001,74.0
1513219080000000000,-12.36,52.391,17.350000000000023,16.05000000000001,73.0
1513219140000000000,-12.673,52.39,17.25,16.05000000000001,73.0
1513219200000000000,-12.392,52.396,17.25,16.05000000000001,73.0
1513219260000000000,-12.576,52.399,17.25,16.05000000000001,73.0
1513219320000000000,-12.788,52.398,17.25,16.05000000000001,73.0
1513219380000000000,-12.65,52.399,17.25,16.05000000000001,73.0
1513219440000000000,-12.232,52.397,17.25,16.05000000000001,73.0
1513219500000000000,-12.272,52.399,17.25,16.05000000000001,73.0
1513219560000000000,-13.866,52.376,17.25,16.05000000000001,73.0
1513219620000000000,-12.439,52.393,17.25,16.05000000000001,73.0
1513219680000000000,-12.286,52.399,17.25,16.05000000000001,73.0
1513219740000000000,-12.179,52.397,17.25,16.05000000000001,72.0
1513219800000000000,-12.357,52.395,17.25,16.05000000000001,72.0
1513219860000000000,-12.706,52.393,17.25,16.05000000000001,72.0
1513219920000000000,-12.345,52.4,17.150000000000034,16.05000000000001,72.0
1513219980000000000,-12.737,52.395,17.25,15.950000000000045,72.0
1513220040000000000,-12.789,52.388,17.25,16.05000000000001,72.0
1513220100000000000,-12.554,52.392,17.150000000000034,16.05000000000001,72.0
1513220160000000000,-12.256,52.394,17.25,16.05000000000001,72.0
1513220220000000000,-16.343,52.361,17.150000000000034,15.950000000000045,72.0
1513220280000000000,-18.296,52.341,17.25,16.05000000000001,72.0
1513220340000000000,-18.176,52.327,17.25,15.950000000000045,72.0
1513220400000000000,-13.883,52.351,17.150000000000034,15.850000000000023,71.0
1513220460000000000,-14.385,52.334,17.25,16.05000000000001,71.0
1513220520000000000,-14.678,52.341,17.150000000000034,15.950000000000045,71.0
1513220580000000000,-13.93,52.342,17.150000000000034,16.25,71.0
1513220640000000000,-12.374,52.358,17.05000000000001,15.850000000000023,71.0
1513220700000000000,-18.13,52.314,17.150000000000034,15.850000000000023,71.0
1513220760000000000,-21.757,52.263,17.05000000000001,15.850000000000023,71.0
1513220820000000000,-16.417,52.307,17.150000000000034,15.950000000000045,71.0
1513220880000000000,-19.533,52.279,17.05000000000001,15.950000000000045,71.0
1513220940000000000,-11.179,52.361,17.05000000000001,15.950000000000045,70.0
1513221000000000000,-10.298,52.373,17.150000000000034,15.950000000000045,70.0
1513221060000000000,-10.714,52.372,17.05000000000001,15.850000000000023,70.0
1513221120000000000,-14.408,52.354,17.05000000000001,15.850000000000023,70.0
1513221180000000000,-14.07,52.364,17.05000000000001,15.950000000000045,70.0
1513221240000000000,-14.697,52.34,17.05000000000001,15.950000000000045,70.0
1513221300000000000,-13.429,52.356,17.150000000000034,15.850000000000023,70.0
1513221360000000000,-13.255,52.351,17.05000000000001,15.850000000000023,70.0
1513221420000000000,-13.466,52.357,17.05000000000001,15.850000000000023,70.0
1513221480000000000,-13.551,52.36,17.05000000000001,15.850000000000023,70.0
1513221540000000000,-13.454,52.344,17.05000000000001,15.850000000000023,69.0
1513221600000000000,-13.795,52.354,17.05000000000001,15.850000000000023,69.0
1513221660000000000,-13.465,52.347,17.05000000000001,15.850000000000023,69.0
1513221720000000000,-47.769,52.053,17.05000000000001,15.850000000000023,69.0
1513221780000000000,-3.403,52.317,17.05000000000001,15.850000000000023,69.0
1513221840000000000,-12.111,52.334,17.05000000000001,15.850000000000023,69.0
1513221900000000000,-13.764,52.341,17.05000000000001,15.850000000000023,69.0
1513221960000000000,-13.565,52.334,17.05000000000001,15.850000000000023,69.0
1513222020000000000,-13.341,52.342,17.05000000000001,15.850000000000023,69.0
1513222080000000000,-13.338,52.337,17.05000000000001,15.850000000000023,68.0
1513222140000000000,-13.36,52.336,17.05000000000001,15.850000000000023,68.0
1513222200000000000,-13.194,52.349,17.05000000000001,15.75,68.0
1513222260000000000,-13.328,52.343,17.05000000000001,15.850000000000023,68.0
1513222320000000000,-13.251,52.344,16.950000000000045,15.75,68.0
1513222380000000000,-13.728,52.341,17.05000000000001,15.75,68.0
1513222440000000000,-13.569,52.34,16.950000000000045,15.75,68.0
1513222500000000000,-13.717,52.338,16.950000000000045,15.850000000000023,68.0
1513222560000000000,-13.479,52.342,16.850000000000023,16.05000000000001,68.0
1513222620000000000,-13.607,52.344,16.850000000000023,15.650000000000034,68.0
1513222680000000000,-13.581,52.343,16.850000000000023,15.75,68.0
1513222740000000000,-13.666,52.336,16.850000000000023,15.75,67.0
1513222800000000000,-13.592,52.332,16.950000000000045,15.850000000000023,67.0
1513222860000000000,-13.511,52.331,16.850000000000023,15.650000000000034,67.0
1513222920000000000,-13.448,52.333,16.950000000000045,15.650000000000034,67.0
1513222980000000000,-12.555,52.342,16.850000000000023,15.650000000000034,67.0
1513223040000000000,-12.36,52.343,16.850000000000023,15.650000000000034,67.0
1513223100000000000,-11.907,52.353,16.850000000000023,15.650000000000034,67.0
1513223160000000000,-17.713,52.297,16.850000000000023,15.650000000000034,67.0
1513223220000000000,-20.087,52.272,16.850000000000023,15.650000000000034,67.0
1513223280000000000,-19.183,52.26,16.950000000000045,15.75,67.0
1513223340000000000,-18.466,52.259,16.850000000000023,15.650000000000034,66.0
1513223400000000000,-16.379,52.274,16.850000000000023,15.650000000000034,66.0
1513223460000000000,-14.051,52.299,16.850000000000023,15.650000000000034,66.0
1513223520000000000,-15.395,52.301,16.850000000000023,15.75,66.0
1513223580000000000,-13.453,52.345,16.850000000000023,15.550000000000011,66.0
1513223640000000000,-13.715,52.319,16.850000000000023,15.650000000000034,66.0
1513223700000000000,-17.815,52.285,16.75,15.550000000000011,66.0
1513223760000000000,-17.407,52.279,16.850000000000023,15.650000000000034,66.0
1513223820000000000,-18.097,52.276,16.850000000000023,15.550000000000011,66.0
1513223880000000000,-13.068,52.304,16.75,15.650000000000034,65.0
1513223940000000000,-13.161,52.307,16.850000000000023,15.650000000000034,65.0
1513224000000000000,-13.755,52.31,16.75,15.550000000000011,65.0
1513224060000000000,-13.72,52.304,16.75,15.550000000000011,65.0
1513224120000000000,-20.453,52.244,16.850000000000023,15.550000000000011,65.0
1513224180000000000,-14.507,52.283,16.75,15.550000000000011,65.0
1513224240000000000,-13.113,52.293,16.650000000000034,15.550000000000011,65.0
1513224300000000000,-13.712,52.307,16.75,15.550000000000011,65.0
1513224360000000000,-13.917,52.302,16.75,15.550000000000011,65.0
1513224420000000000,-13.634,52.311,16.75,15.550000000000011,65.0
1513224480000000000,-13.332,52.304,16.75,15.550000000000011,64.0
1513224540000000000,-13.181,52.317,16.75,15.550000000000011,64.0
1513224600000000000,-13.191,52.315,16.650000000000034,15.550000000000011,64.0
1513224660000000000,-47.125,51.952,16.75,15.550000000000011,64.0
1513224720000000000,-12.825,52.291,16.75,15.550000000000011,64.0
1513224780000000000,-13.075,52.296,16.650000000000034,15.550000000000011,64.0
1513224840000000000,-13.106,52.306,16.650000000000034,15.550000000000011,64.0
1513224900000000000,-12.816,52.312,16.650000000000034,15.550000000000011,64.0
1513224960000000000,-12.879,52.313,16.650000000000034,15.450000000000045,64.0
1513225020000000000,-12.812,52.321,16.650000000000034,15.550000000000011,63.0
1513225080000000000,-12.965,52.309,16.650000000000034,15.550000000000011,63.0
1513225140000000000,-13.442,52.309,16.55000000000001,15.550000000000011,63.0
1513225200000000000,-13.372,52.302,16.55000000000001,15.550000000000011,63.0
1513225260000000000,-13.308,52.307,16.650000000000034,15.550000000000011,63.0
1513225320000000000,-13.386,52.311,16.650000000000034,15.550000000000011,63.0
1513225380000000000,-13.662,52.302,16.650000000000034,15.450000000000045,63.0
1513225440000000000,-12.156,52.32,16.55000000000001,15.450000000000045,63.0
1513225500000000000,-13.896,52.301,16.55000000000001,15.450000000000045,63.0
1513225560000000000,-13.722,52.302,16.55000000000001,15.550000000000011,63.0
1513225620000000000,-13.702,52.305,16.55000000000001,15.550000000000011,63.0
1513225680000000000,-13.51,52.296,16.55000000000001,15.550000000000011,62.0
1513225740000000000,-13.647,52.3,16.55000000000001,15.350000000000023,62.0
1513225800000000000,-13.717,52.293,16.55000000000001,15.450000000000045,62.0
1513225860000000000,-14.56,52.273,16.55000000000001,15.550000000000011,62.0
1513225920000000000,-16.45,52.26,16.55000000000001,15.450000000000045,62.0
1513225980000000000,-12.47,52.303,16.55000000000001,15.450000000000045,62.0
1513226040000000000,-14.01,52.275,16.55000000000001,15.450000000000045,62.0
1513226100000000000,-18.418,52.242,16.55000000000001,15.450000000000045,62.0
1513226160000000000,-13.829,52.268,16.55000000000001,15.450000000000045,62.0
1513226220000000000,-13.288,52.274,16.55000000000001,15.350000000000023,61.0
1513226280000000000,-18.015,52.233,16.55000000000001,15.450000000000045,61.0
1513226340000000000,-25.727,52.183,16.55000000000001,15.450000000000045,61.0
1513226400000000000,-17.615,52.217,16.55000000000001,15.450000000000045,61.0
1513226460000000000,-17.64,52.222,16.55000000000001,15.450000000000045,61.0
1513226520000000000,-18.436,52.207,16.55000000000001,15.450000000000045,61.0
1513226580000000000,-17.778,52.255,16.450000000000045,15.350000000000023,61.0
1513226640000000000,-18.344,52.233,16.55000000000001,15.350000000000023,61.0
1513226700000000000,-13.93,52.266,16.450000000000045,15.350000000000023,61.0
1513226760000000000,-13.859,52.268,16.450000000000045,15.350000000000023,60.0
1513226820000000000,-17.936,52.238,16.55000000000001,15.350000000000023,60.0
1513226880000000000,-16.603,52.238,16.450000000000045,15.350000000000023,60.0
1513226940000000000,-12.426,52.275,16.450000000000045,15.350000000000023,60.0
1513227000000000000,-12.319,52.286,16.450000000000045,15.350000000000023,60.0
1513227060000000000,-13.92,52.283,16.450000000000045,15.350000000000023,60.0
1513227120000000000,-13.617,52.273,16.450000000000045,15.350000000000023,60.0
1513227180000000000,-13.479,52.279,16.450000000000045,15.350000000000023,60.0
1513227240000000000,-13.572,52.273,16.450000000000045,15.350000000000023,60.0
1513227300000000000,-13.615,52.28,16.450000000000045,15.650000000000034,60.0
1513227360000000000,-13.424,52.276,16.450000000000045,15.350000000000023,59.0
1513227420000000000,-13.317,52.27,16.450000000000045,15.350000000000023,59.0
1513227480000000000,-13.544,52.268,16.450000000000045,15.350000000000023,59.0
1513227540000000000,-46.238,51.919,16.350000000000023,15.350000000000023,59.0
1513227600000000000,-12.736,52.23,16.350000000000023,15.350000000000023,59.0
1513227660000000000,-12.744,52.252,16.350000000000023,15.350000000000023,59.0
1513227720000000000,-12.913,52.262,16.350000000000023,15.350000000000023,59.0
1513227780000000000,-12.892,52.27,16.350000000000023,15.350000000000023,59.0
1513227840000000000,-13.057,52.269,16.350000000000023,15.350000000000023,59.0
1513227900000000000,-12.574,52.278,16.450000000000045,15.350000000000023,58.0
1513227960000000000,-14.12,52.259,16.350000000000023,15.350000000000023,58.0
1513228020000000000,-12.225,52.288,16.350000000000023,15.350000000000023,58.0
1513228080000000000,-12.709,52.276,16.350000000000023,15.350000000000023,58.0
