time,I,V,T_max,T_min,SOC
1545090660000000000,-0.404,53.523,17.850000000000023,16.150000000000034,100.0
1545090720000000000,-0.415,53.518,17.850000000000023,16.150000000000034,100.0
1545090780000000000,-0.387,53.516,17.850000000000023,16.150000000000034,100.0
1545090840000000000,-0.386,53.512,17.850000000000023,16.05000000000001,100.0
1545090900000000000,-0.408,53.51,17.75,16.05000000000001,100.0
1545090960000000000,-0.394,53.508,17.75,16.05000000000001,100.0
1545091020000000000,-0.372,53.506,17.75,16.05000000000001,100.0
1545091080000000000,-0.404,53.504,17.75,16.05000000000001,100.0
1545091140000000000,-0.435,53.501,17.650000000000034,16.05000000000001,100.0
1545091200000000000,-1.607,53.49,17.75,16.05000000000001,100.0
1545091260000000000,-2.802,53.395,17.650000000000034,16.05000000000001,100.0
1545091320000000000,-13.262,53.249,17.75,16.05000000000001,99.0
1545091380000000000,-12.496,53.193,17.650000000000034,16.05000000000001,99.0
1545091440000000000,-12.751,53.141,17.650000000000034,16.05000000000001,99.0
1545091500000000000,-12.591,53.108,17.650000000000034,16.05000000000001,99.0
1545091560000000000,-12.294,53.077,17.650000000000034,16.05000000000001,99.0
1545091620000000000,-12.299,53.062,17.650000000000034,15.950000000000045,99.0
1545091680000000000,-12.565,53.035,17.650000000000034,16.05000000000001,99.0
1545091740000000000,-12.206,53.024,17.650000000000034,15.950000000000045,99.0
1545091800000000000,-12.063,53.021,17.650000000000034,16.05000000000001,99.0
1545091860000000000,-12.213,53.009,17.650000000000034,16.05000000000001,99.0
1545091920000000000,-13.051,52.982,17.650000000000034,15.950000000000045,99.0
1545091980000000000,-35.854,52.789,17.650000000000034,15.850000000000023,98.0
1545092040000000000,-2.534,53.049,17.650000000000034,16.05000000000001,98.0
1545092100000000000,-12.539,52.97,17.650000000000034,16.05000000000001,98.0
1545092160000000000,-12.589,52.969,17.650000000000034,15.950000000000045,98.0
1545092220000000000,-12.558,52.963,17.650000000000034,16.05000000000001,98.0
1545092280000000000,-16.411,52.944,17.55000000000001,15.950000000000045,98.0
1545092340000000000,-12.729,52.957,17.650000000000034,15.850000000000023,98.0
1545092400000000000,-12.606,52.947,17.55000000000001,15.950000000000045,98.0
1545092460000000000,-12.686,52.959,17.55000000000001,15.850000000000023,98.0
1545092520000000000,-13.655,52.944,17.55000000000001,15.850000000000023,98.0
1545092580000000000,-16.842,52.918,17.650000000000034,15.850000000000023,98.0
1545092640000000000,-23.632,52.861,17.650000000000034,15.850000000000023,97.0
1545092700000000000,-40.766,52.697,17.55000000000001,15.850000000000023,97.0
1545092760000000000,-13.036,52.899,17.650000000000034,15.850000000000023,97.0
1545092820000000000,-16.753,52.894,17.450000000000045,15.850000000000023,97.0
1545092880000000000,-21.953,52.868,17.450000000000045,15.850000000000023,97.0
1545092940000000000,-17.75,52.88,17.450000000000045,15.850000000000023,97.0
1545093000000000000,-11.132,52.942,17.450000000000045,15.850000000000023,97.0
1545093060000000000,-14.303,52.928,17.450000000000045,15.850000000000023,97.0
1545093120000000000,-10.698,52.956,17.450000000000045,15.850000000000023,96.0
1545093180000000000,-10.994,52.962,17.450000000000045,15.850000000000023,96.0
1545093240000000000,-12.994,52.958,17.450000000000045,15.850000000000023,96.0
1545093300000000000,-13.223,52.938,17.450000000000045,15.850000000000023,96.0
1545093360000000000,-13.457,52.944,17.450000000000045,15.850000000000023,96.0
1545093420000000000,-13.299,52.93,17.450000000000045,15.850000000000023,96.0
1545093480000000000,-13.026,52.934,17.450000000000045,15.75,96.0
1545093540000000000,-2.36,53.001,17.450000000000045,15.850000000000023,96.0
1545093600000000000,-11.787,52.954,17.450000000000045,15.850000000000023,96.0
1545093660000000000,-11.985,52.944,17.450000000000045,15.850000000000023,96.0
1545093720000000000,-12.048,52.94,17.450000000000045,15.850000000000023,96.0
1545093780000000000,-11.766,52.939,17.450000000000045,15.850000000000023,95.0
1545093840000000000,-14.45,52.908,17.450000000000045,15.850000000000023,95.0
1545093900000000000,-12.243,52.921,17.450000000000045,15.850000000000023,95.0
1545093960000000000,-12.776,52.913,17.450000000000045,15.75,95.0
1545094020000000000,-13.801,52.903,17.450000000000045,15.850000000000023,95.0
1545094080000000000,-13.572,52.891,17.450000000000045,15.850000000000023,95.0
1545094140000000000,-13.691,52.89,17.450000000000045,15.850000000000023,95.0
1545094200000000000,-13.654,52.878,17.450000000000045,15.850000000000023,95.0
1545094260000000000,-12.365,52.894,17.450000000000045,15.850000000000023,95.0
1545094320000000000,-12.089,52.874,17.450000000000045,15.850000000000023,95.0
1545094380000000000,-11.408,52.894,17.350000000000023,15.850000000000023,94.0
1545094440000000000,-14.947,52.87,17.350000000000023,15.850000000000023,94.0
1545094500000000000,-1.231,52.968,17.350000000000023,15.850000000000023,94.0
1545094560000000000,-12.312,52.892,17.450000000000045,15.650000000000034,94.0
1545094620000000000,-12.131,52.889,17.350000000000023,15.75,94.0
1545094680000000000,-12.484,52.879,17.350000000000023,15.75,94.0
1545094740000000000,-12.305,52.884,17.25,15.650000000000034,94.0
1545094800000000000,-12.666,52.87,17.350000000000023,15.75,94.0
1545094860000000000,-12.712,52.872,17.350000000000023,15.850000000000023,94.0
1545094920000000000,-12.272,52.867,17.350000000000023,15.75,94.0
1545094980000000000,-12.625,52.858,17.25,15.75,94.0
1545095040000000000,-16.154,52.831,17.25,15.650000000000034,94.0
1545095100000000000,-37.882,52.598,17.25,15.650000000000034,93.0
1545095160000000000,-10.948,52.819,17.25,15.650000000000034,93.0
1545095220000000000,-13.169,52.816,17.25,15.650000000000034,93.0
1545095280000000000,-13.524,52.812,17.25,15.75,93.0
1545095340000000000,-14.995,52.796,17.350000000000023,15.75,93.0
1545095400000000000,-13.813,52.795,17.25,15.650000000000034,93.0
1545095460000000000,-19.887,52.727,17.25,15.650000000000034,93.0
1545095520000000000,-16.354,52.738,17.25,15.650000000000034,93.0
1545095580000000000,-15.264,52.735,17.25,15.650000000000034,93.0
1545095640000000000,-17.193,52.708,17.150000000000034,15.650000000000034,92.0
1545095700000000000,-20.402,52.669,17.25,15.650000000000034,92.0
1545095760000000000,-19.946,52.66,17.25,15.550000000000011,92.0
1545095820000000000,-11.098,52.734,17.150000000000034,15.550000000000011,92.0
1545095880000000000,-12.066,52.766,17.25,15.650000000000034,92.0
1545095940000000000,-10.732,52.764,17.25,15.650000000000034,92.0
1545096000000000000,-13.381,52.715,17.150000000000034,15.650000000000034,92.0
1545096060000000000,-13.18,52.71,17.150000000000034,15.550000000000011,92.0
1545096120000000000,-16.834,52.678,17.05000000000001,15.550000000000011,92.0
1545096180000000000,-13.447,52.69,17.150000000000034,15.650000000000034,92.0
1545096240000000000,-13.41,52.675,17.150000000000034,15.550000000000011,91.0
1545096300000000000,-13.231,52.672,17.25,15.550000000000011,91.0
1545096360000000000,-15.112,52.653,17.25,15.550000000000011,91.0
1545096420000000000,-15.537,52.633,17.150000000000034,15.550000000000011,91.0
1545096480000000000,-15.705,52.632,17.05000000000001,15.550000000000011,91.0
1545096540000000000,-12.99,52.644,17.150000000000034,15.550000000000011,91.0
1545096600000000000,-14.794,52.622,17.05000000000001,15.550000000000011,91.0
1545096660000000000,-17.723,52.602,17.150000000000034,15.650000000000034,91.0
1545096720000000000,-13.43,52.588,17.05000000000001,15.550000000000011,91.0
1545096780000000000,-10.507,52.63,17.05000000000001,15.550000000000011,90.0
1545096840000000000,-10.334,52.64,17.05000000000001,15.550000000000011,90.0
1545096900000000000,-13.576,52.615,17.05000000000001,15.550000000000011,90.0
1545096960000000000,-12.586,52.629,17.05000000000001,15.550000000000011,90.0
1545097020000000000,-12.075,52.623,17.05000000000001,15.550000000000011,90.0
1545097080000000000,-12.204,52.624,17.05000000000001,15.450000000000045,90.0
1545097140000000000,-12.114,52.616,17.05000000000001,15.550000000000011,90.0
1545097200000000000,-13.07,52.6,17.05000000000001,15.450000000000045,90.0
1545097260000000000,-12.914,52.595,17.05000000000001,15.450000000000045,90.0
1545097320000000000,-13.075,52.583,17.05000000000001,15.350000000000023,90.0
1545097380000000000,-13.185,52.578,17.05000000000001,15.450000000000045,90.0
1545097440000000000,-14.591,52.561,17.05000000000001,15.350000000000023,89.0
1545097500000000000,-40.092,52.333,17.05000000000001,15.450000000000045,89.0
1545097560000000000,-13.943,52.537,17.05000000000001,15.450000000000045,89.0
1545097620000000000,-12.674,52.559,17.05000000000001,15.450000000000045,89.0
1545097680000000000,-1.711,52.651,16.950000000000045,15.450000000000045,89.0
1545097740000000000,-5.649,52.571,17.05000000000001,15.350000000000023,89.0
1545097800000000000,-15.369,52.507,16.950000000000045,15.450000000000045,89.0
1545097860000000000,-16.67,52.483,16.950000000000045,15.450000000000045,89.0
1545097920000000000,-16.337,52.479,16.950000000000045,15.350000000000023,89.0
1545097980000000000,-15.677,52.479,16.950000000000045,15.450000000000045,88.0
1545098040000000000,-11.576,52.525,16.850000000000023,15.350000000000023,88.0
1545098100000000000,-10.762,52.534,16.850000000000023,15.450000000000045,88.0
1545098160000000000,-11.73,52.534,16.850000000000023,15.350000000000023,88.0
1545098220000000000,-12.698,52.521,16.950000000000045,15.350000000000023,88.0
1545098280000000000,-11.682,52.525,16.850000000000023,15.350000000000023,88.0
1545098340000000000,-12.732,52.482,16.850000000000023,15.350000000000023,88.0
1545098400000000000,-22.706,52.389,16.850000000000023,15.350000000000023,88.0
1545098460000000000,-23.753,52.359,16.850000000000023,15.350000000000023,88.0
1545098520000000000,-24.052,52.349,16.850000000000023,15.350000000000023,87.0
1545098580000000000,-20.207,52.375,16.850000000000023,15.350000000000023,87.0
1545098640000000000,-22.145,52.354,16.850000000000023,15.350000000000023,87.0
1545098700000000000,-18.508,52.379,16.850000000000023,15.350000000000023,87.0
1545098760000000000,-21.013,52.355,16.850000000000023,15.350000000000023,87.0
1545098820000000000,-23.615,52.325,16.850000000000023,15.25,87.0
1545098880000000000,-20.37,52.345,16.75,15.350000000000023,86.0
1545098940000000000,-25.803,52.305,16.850000000000023,15.25,86.0
1545099000000000000,-10.987,52.427,16.75,15.350000000000023,86.0
1545099060000000000,-13.396,52.44,16.75,15.25,86.0
1545099120000000000,-33.011,52.24,16.850000000000023,15.350000000000023,86.0
1545099180000000000,-13.416,52.424,16.75,15.25,86.0
1545099240000000000,-2.448,52.541,16.75,15.25,86.0
1545099300000000000,-13.345,52.433,16.75,15.350000000000023,86.0
1545099360000000000,-13.22,52.44,16.75,15.350000000000023,86.0
1545099420000000000,-13.497,52.436,16.75,15.350000000000023,86.0
1545099480000000000,-13.498,52.442,16.75,15.350000000000023,85.0
1545099540000000000,-13.71,52.444,16.75,15.350000000000023,85.0
1545099600000000000,-16.563,52.413,16.75,15.25,85.0
1545099660000000000,-13.577,52.426,16.650000000000034,15.350000000000023,85.0
1545099720000000000,-13.865,52.419,16.650000000000034,15.25,85.0
1545099780000000000,-13.712,52.419,16.55000000000001,15.25,85.0
1545099840000000000,-16.958,52.397,16.55000000000001,15.150000000000034,85.0
1545099900000000000,-17.617,52.381,16.650000000000034,15.150000000000034,85.0
1545099960000000000,-15.298,52.381,16.650000000000034,15.150000000000034,85.0
1545100020000000000,-11.554,52.428,16.650000000000034,15.150000000000034,84.0
1545100080000000000,-10.547,52.431,16.55000000000001,15.150000000000034,84.0
1545100140000000000,-9.749,52.448,16.55000000000001,15.150000000000034,84.0
1545100200000000000,-10.206,52.448,16.55000000000001,15.150000000000034,84.0
1545100260000000000,-10.123,52.45,16.55000000000001,15.150000000000034,84.0
1545100320000000000,-10.474,52.447,16.55000000000001,15.150000000000034,84.0
1545100380000000000,-15.24,52.4,16.55000000000001,15.050000000000011,84.0
1545100440000000000,-15.005,52.398,16.55000000000001,15.050000000000011,84.0
1545100500000000000,-14.396,52.399,16.450000000000045,15.150000000000034,84.0
1545100560000000000,-11.259,52.415,16.55000000000001,15.150000000000034,84.0
1545100620000000000,-16.57,52.374,16.450000000000045,15.050000000000011,83.0
1545100680000000000,-14.825,52.386,16.55000000000001,15.050000000000011,83.0
1545100740000000000,-40.516,52.165,16.55000000000001,15.050000000000011,83.0
1545100800000000000,-22.17,52.297,16.55000000000001,15.050000000000011,83.0
1545100860000000000,-22.103,52.293,16.55000000000001,15.050000000000011,83.0
1545100920000000000,-15.212,52.35,16.55000000000001,15.050000000000011,83.0
1545100980000000000,-21.359,52.302,16.55000000000001,15.050000000000011,83.0
1545101040000000000,-19.063,52.326,16.450000000000045,14.950000000000045,83.0
1545101100000000000,-20.578,52.308,16.55000000000001,15.050000000000011,82.0
1545101160000000000,-20.131,52.304,16.450000000000045,15.050000000000011,82.0
1545101220000000000,-21.452,52.287,16.450000000000045,15.050000000000011,82.0
1545101280000000000,-21.048,52.281,16.450000000000045,15.050000000000011,82.0
1545101340000000000,-21.565,52.28,16.350000000000023,15.050000000000011,82.0
1545101400000000000,-21.542,52.269,16.450000000000045,15.050000000000011,82.0
1545101460000000000,-15.903,52.325,16.450000000000045,15.050000000000011,82.0
1545101520000000000,-13.076,52.355,16.350000000000023,14.950000000000045,81.0
1545101580000000000,-15.413,52.307,16.55000000000001,15.050000000000011,81.0
1545101640000000000,-16.668,52.297,16.350000000000023,15.050000000000011,81.0
1545101700000000000,-21.781,52.268,16.350000000000023,15.050000000000011,81.0
1545101760000000000,-15.976,52.317,16.350000000000023,14.950000000000045,81.0
1545101820000000000,-12.928,52.364,16.350000000000023,14.950000000000045,81.0
1545101880000000000,-11.899,52.384,16.350000000000023,14.950000000000045,81.0
1545101940000000000,-11.03,52.399,16.350000000000023,14.950000000000045,81.0
1545102000000000000,-11.87,52.391,16.350000000000023,14.950000000000045,81.0
1545102060000000000,-24.658,52.333,16.350000000000023,14.950000000000045,81.0
1545102120000000000,-21.731,52.279,16.25,14.950000000000045,80.0
1545102180000000000,-21.26,52.265,16.350000000000023,15.050000000000011,80.0
1545102240000000000,-21.329,52.264,16.350000000000023,14.950000000000045,80.0
1545102300000000000,-21.442,52.254,16.25,14.950000000000045,80.0
1545102360000000000,-38.45,52.099,16.25,14.950000000000045,80.0
1545102420000000000,-14.718,52.304,16.25,14.950000000000045,80.0
1545102480000000000,-15.669,52.312,16.25,14.850000000000023,79.0
1545102540000000000,-15.736,52.317,16.150000000000034,14.950000000000045,79.0
1545102600000000000,-15.851,52.313,16.150000000000034,14.850000000000023,79.0
1545102660000000000,-10.235,52.359,16.25,14.850000000000023,79.0
1545102720000000000,-10.546,52.376,16.25,14.950000000000045,79.0
1545102780000000000,-1.861,52.457,16.150000000000034,14.850000000000023,79.0
1545102840000000000,-13.077,52.365,16.25,15.050000000000011,79.0
1545102900000000000,-12.849,52.367,16.25,14.850000000000023,79.0
1545102960000000000,-13.036,52.367,16.150000000000034,14.850000000000023,79.0
1545103020000000000,-12.923,52.361,16.150000000000034,14.850000000000023,79.0
1545103080000000000,-12.762,52.367,16.150000000000034,14.850000000000023,79.0
1545103140000000000,-13.027,52.363,16.150000000000034,14.850000000000023,78.0
1545103200000000000,-1.083,52.412,16.150000000000034,14.850000000000023,78.0
1545103260000000000,-13.019,52.357,16.150000000000034,14.850000000000023,78.0
1545103320000000000,-12.827,52.359,16.150000000000034,14.850000000000023,78.0
1545103380000000000,-13.219,52.359,16.05000000000001,14.850000000000023,78.0
1545103440000000000,-13.388,52.35,16.150000000000034,14.850000000000023,78.0
1545103500000000000,-13.515,52.353,16.150000000000034,14.75,78.0
1545103560000000000,-13.238,52.352,16.150000000000034,14.850000000000023,78.0
1545103620000000000,-13.24,52.341,16.05000000000001,14.850000000000023,78.0
1545103680000000000,-13.013,52.353,16.150000000000034,14.850000000000023,78.0
1545103740000000000,-13.266,52.348,16.05000000000001,14.75,78.0
1545103800000000000,-13.23,52.349,16.05000000000001,14.850000000000023,77.0
1545103860000000000,-21.595,52.256,16.05000000000001,14.850000000000023,77.0
1545103920000000000,-19.117,52.268,16.05000000000001,14.75,77.0
1545103980000000000,-18.104,52.266,16.05000000000001,14.75,77.0
1545104040000000000,-18.895,52.229,16.05000000000001,14.75,77.0
1545104100000000000,-19.16,52.238,16.05000000000001,14.75,77.0
1545104160000000000,-21.551,52.224,16.05000000000001,14.75,77.0
1545104220000000000,-18.664,52.246,16.05000000000001,14.650000000000034,76.0
1545104280000000000,-18.821,52.242,16.05000000000001,14.75,76.0
1545104340000000000,-17.701,52.251,15.950000000000045,14.850000000000023,76.0
1545104400000000000,-17.442,52.252,15.950000000000045,14.650000000000034,76.0
1545104460000000000,-17.55,52.25,15.950000000000045,14.650000000000034,76.0
1545104520000000000,-21.907,52.217,15.950000000000045,14.650000000000034,76.0
1545104580000000000,-21.299,52.212,15.950000000000045,14.650000000000034,76.0
1545104640000000000,-21.255,52.204,15.950000000000045,14.650000000000034,75.0
1545104700000000000,-13.996,52.277,16.05000000000001,14.650000000000034,75.0
1545104760000000000,-11.895,52.313,15.950000000000045,14.650000000000034,75.0
1545104820000000000,-35.87,52.103,15.950000000000045,14.650000000000034,75.0
1545104880000000000,-14.316,52.308,15.950000000000045,14.650000000000034,75.0
1545104940000000000,-17.292,52.276,15.950000000000045,14.650000000000034,75.0
1545105000000000000,-16.554,52.28,15.850000000000023,14.650000000000034,75.0
1545105060000000000,-16.088,52.286,15.850000000000023,14.650000000000034,75.0
1545105120000000000,-12.969,52.307,15.950000000000045,14.650000000000034,75.0
1545105180000000000,-13.046,52.315,15.950000000000045,14.550000000000011,75.0
1545105240000000000,-12.794,52.317,15.850000000000023,14.650000000000034,74.0
1545105300000000000,-12.837,52.318,15.850000000000023,14.650000000000034,74.0
1545105360000000000,-13.076,52.32,15.850000000000023,14.650000000000034,74.0
1545105420000000000,-12.888,52.323,15.850000000000023,14.550000000000011,74.0
1545105480000000000,-12.846,52.319,15.850000000000023,14.650000000000034,74.0
1545105540000000000,-13.065,52.316,15.850000000000023,14.550000000000011,74.0
1545105600000000000,-12.88,52.319,15.850000000000023,14.650000000000034,74.0
1545105660000000000,-1.878,52.388,15.850000000000023,14.550000000000011,74.0
1545105720000000000,-13.03,52.317,15.850000000000023,14.550000000000011,74.0
1545105780000000000,-12.84,52.321,15.850000000000023,14.550000000000011,74.0
1545105840000000000,-12.752,52.317,15.850000000000023,14.550000000000011,73.0
1545105900000000000,-12.721,52.321,15.850000000000023,14.550000000000011,73.0
1545105960000000000,-13.643,52.304,15.850000000000023,14.550000000000011,73.0
1545106020000000000,-13.067,52.299,15.75,14.650000000000034,73.0
1545106080000000000,-17.13,52.266,15.75,14.550000000000011,73.0
1545106140000000000,-16.785,52.268,15.75,14.550000000000011,73.0
1545106200000000000,-12.688,52.292,15.75,14.650000000000034,73.0
1545106260000000000,-16.684,52.265,15.75,14.550000000000011,73.0
1545106320000000000,-16.954,52.258,15.75,14.450000000000045,73.0
1545106380000000000,-15.325,52.273,15.75,14.550000000000011,73.0
1545106440000000000,-25.696,52.199,15.75,14.450000000000045,72.0
1545106500000000000,-14.392,52.264,15.75,14.450000000000045,72.0
1545106560000000000,-11.016,52.305,15.75,14.550000000000011,72.0
1545106620000000000,-20.656,52.227,15.650000000000034,14.550000000000011,72.0
1545106680000000000,-18.044,52.222,15.650000000000034,14.450000000000045,72.0
1545106740000000000,-16.052,52.236,15.650000000000034,14.450000000000045,72.0
1545106800000000000,-20.216,52.208,15.650000000000034,14.450000000000045,72.0
1545106860000000000,-17.423,52.219,15.650000000000034,14.450000000000045,72.0
1545106920000000000,-18.632,52.212,15.650000000000034,14.450000000000045,71.0
1545106980000000000,-18.591,52.215,15.650000000000034,14.450000000000045,71.0
1545107040000000000,-11.783,52.269,15.650000000000034,14.450000000000045,71.0
1545107100000000000,-10.563,52.3,15.550000000000011,14.450000000000045,71.0
1545107160000000000,-10.22,52.306,15.650000000000034,14.450000000000045,71.0
1545107220000000000,-13.241,52.291,15.550000000000011,14.450000000000045,71.0
1545107280000000000,-17.881,52.192,15.550000000000011,14.450000000000045,71.0
1545107340000000000,-13.593,52.261,15.550000000000011,14.350000000000023,71.0
1545107400000000000,-11.384,52.286,15.550000000000011,14.450000000000045,71.0
1545107460000000000,-11.974,52.318,15.550000000000011,14.350000000000023,71.0
1545107520000000000,-13.559,52.294,15.550000000000011,14.350000000000023,70.0
1545107580000000000,-13.67,52.282,15.550000000000011,14.450000000000045,70.0
1545107640000000000,-13.921,52.273,15.550000000000011,14.350000000000023,70.0
1545107700000000000,-14.045,52.272,15.550000000000011,14.450000000000045,70.0
1545107760000000000,-13.896,52.275,15.550000000000011,14.350000000000023,70.0
1545107820000000000,-13.727,52.271,15.550000000000011,14.450000000000045,70.0
1545107880000000000,-13.16,52.284,15.550000000000011,14.350000000000023,70.0
1545107940000000000,-13.239,52.281,15.550000000000011,14.450000000000045,70.0
1545108000000000000,-13.089,52.283,15.550000000000011,14.350000000000023,70.0
1545108060000000000,-11.901,52.285,15.550000000000011,14.350000000000023,70.0
1545108120000000000,-13.379,52.275,15.450000000000045,14.350000000000023,69.0
1545108180000000000,-13.476,52.281,15.450000000000045,14.350000000000023,69.0
1545108240000000000,-13.625,52.278,15.450000000000045,14.450000000000045,69.0
1545108300000000000,-13.662,52.271,15.550000000000011,14.25,69.0
1545108360000000000,-14.034,52.262,15.450000000000045,14.25,69.0
1545108420000000000,-13.915,52.256,15.350000000000023,14.25,69.0
1545108480000000000,-15.57,52.246,15.450000000000045,14.350000000000023,69.0
1545108540000000000,-13.692,52.244,15.450000000000045,14.25,69.0
1545108600000000000,-13.826,52.238,15.450000000000045,14.25,69.0
1545108660000000000,-13.614,52.242,15.350000000000023,14.350000000000023,69.0
1545108720000000000,-18.007,52.209,15.350000000000023,14.25,68.0
1545108780000000000,-17.806,52.213,15.350000000000023,14.25,68.0
1545108840000000000,-13.538,52.234,15.350000000000023,14.25,68.0
1545108900000000000,-25.9,52.154,15.350000000000023,14.25,68.0
1545108960000000000,-13.6,52.258,15.350000000000023,14.25,68.0
1545109020000000000,-13.56,52.245,15.450000000000045,14.25,68.0
1545109080000000000,-13.229,52.26,15.350000000000023,14.25,68.0
1545109140000000000,-13.408,52.262,15.350000000000023,14.25,68.0
1545109200000000000,-13.862,52.244,15.350000000000023,14.25,68.0
1545109260000000000,-14.207,52.242,15.450000000000045,14.25,67.0
1545109320000000000,-12.522,52.245,15.350000000000023,14.25,67.0
1545109380000000000,-21.247,52.16,15.350000000000023,14.25,67.0
1545109440000000000,-21.254,52.146,15.350000000000023,14.25,67.0
1545109500000000000,-16.767,52.182,15.350000000000023,14.25,67.0
1545109560000000000,-19.398,52.158,15.350000000000023,14.150000000000034,67.0
1545109620000000000,-21.014,52.138,15.350000000000023,14.25,67.0
1545109680000000000,-20.636,52.138,15.25,14.25,67.0
1545109740000000000,-45.907,51.902,15.350000000000023,14.150000000000034,66.0
1545109800000000000,-18.025,52.141,15.350000000000023,14.150000000000034,66.0
1545109860000000000,-17.297,52.16,15.25,14.25,66.0
1545109920000000000,-14.047,52.2,15.350000000000023,14.150000000000034,66.0
1545109980000000000,-16.977,52.179,15.25,14.150000000000034,66.0
1545110040000000000,-19.516,52.152,15.350000000000023,14.150000000000034,66.0
1545110100000000000,-11.553,52.239,15.25,14.150000000000034,66.0
1545110160000000000,-10.884,52.255,15.25,14.25,65.0
1545110220000000000,-12.597,52.271,15.25,14.050000000000011,65.0
1545110280000000000,-13.266,52.254,15.150000000000034,14.050000000000011,65.0
1545110340000000000,-13.164,52.252,15.25,14.150000000000034,65.0
1545110400000000000,-13.314,52.255,15.150000000000034,14.150000000000034,65.0
1545110460000000000,-13.229,52.25,15.150000000000034,14.150000000000034,65.0
1545110520000000000,-12.997,52.258,15.25,14.150000000000034,65.0
1545110580000000000,-0.982,52.313,15.150000000000034,14.150000000000034,65.0
1545110640000000000,-13.321,52.257,15.150000000000034,14.150000000000034,65.0
1545110700000000000,-13.423,52.252,15.150000000000034,14.150000000000034,65.0
1545110760000000000,-13.31,52.253,15.150000000000034,14.150000000000034,65.0
1545110820000000000,-13.512,52.247,15.150000000000034,14.050000000000011,64.0
1545110880000000000,-16.38,52.221,15.25,14.050000000000011,64.0
1545110940000000000,-14.918,52.221,15.050000000000011,14.050000000000011,64.0
1545111000000000000,-13.907,52.224,15.050000000000011,14.050000000000011,64.0
1545111060000000000,-15.293,52.214,15.150000000000034,14.050000000000011,64.0
1545111120000000000,-13.267,52.226,15.050000000000011,14.050000000000011,64.0
1545111180000000000,-17.46,52.194,15.150000000000034,14.050000000000011,64.0
1545111240000000000,-13.747,52.221,15.150000000000034,14.050000000000011,64.0
1545111300000000000,-15.308,52.204,15.050000000000011,14.050000000000011,64.0
1545111360000000000,-17.547,52.187,15.050000000000011,14.050000000000011,63.0
1545111420000000000,-18.261,52.13,15.050000000000011,14.050000000000011,63.0
1545111480000000000,-17.831,52.154,15.050000000000011,14.050000000000011,63.0
1545111540000000000,-19.858,52.133,15.050000000000011,14.050000000000011,63.0
1545111600000000000,-15.008,52.196,15.050000000000011,14.050000000000011,63.0
1545111660000000000,-14.51,52.218,15.050000000000011,14.050000000000011,63.0
1545111720000000000,-13.193,52.23,15.050000000000011,14.050000000000011,63.0
1545111780000000000,-11.668,52.242,15.050000000000011,14.050000000000011,63.0
1545111840000000000,-11.472,52.252,15.050000000000011,14.050000000000011,63.0
1545111900000000000,-11.969,52.25,15.050000000000011,14.050000000000011,63.0
1545111960000000000,-1.681,52.344,15.050000000000011,13.950000000000045,62.0
1545112020000000000,-14.402,52.237,15.050000000000011,14.050000000000011,62.0
1545112080000000000,-16.156,52.187,15.050000000000011,13.950000000000045,62.0
1545112140000000000,-15.0,52.201,15.050000000000011,13.950000000000045,62.0
1545112200000000000,-38.744,51.992,15.050000000000011,14.050000000000011,62.0
1545112260000000000,-17.864,52.131,14.950000000000045,13.950000000000045,62.0
1545112320000000000,-14.015,52.176,14.950000000000045,14.050000000000011,62.0
1545112380000000000,-13.916,52.182,15.050000000000011,13.950000000000045,62.0
1545112440000000000,-15.048,52.186,14.950000000000045,13.950000000000045,61.0
1545112500000000000,-14.532,52.193,14.950000000000045,13.950000000000045,61.0
1545112560000000000,-14.156,52.197,14.950000000000045,13.850000000000023,61.0
1545112620000000000,-14.439,52.196,15.050000000000011,13.950000000000045,61.0
1545112680000000000,-19.381,52.158,15.050000000000011,13.950000000000045,61.0
1545112740000000000,-16.908,52.159,14.850000000000023,13.950000000000045,61.0
1545112800000000000,-18.336,52.14,14.950000000000045,13.950000000000045,61.0
1545112860000000000,-13.261,52.203,14.850000000000023,13.850000000000023,61.0
1545112920000000000,-10.77,52.232,14.850000000000023,13.850000000000023,61.0
1545112980000000000,-15.758,52.19,14.850000000000023,13.950000000000045,61.0
1545113040000000000,-35.296,52.008,14.850000000000023,13.850000000000023,60.0
1545113100000000000,-13.559,52.185,14.850000000000023,13.950000000000045,60.0
1545113160000000000,-13.74,52.2,14.850000000000023,13.950000000000045,60.0
1545113220000000000,-13.718,52.202,14.850000000000023,13.950000000000045,60.0
1545113280000000000,-13.245,52.21,14.950000000000045,13.850000000000023,60.0
1545113340000000000,-14.547,52.2,14.850000000000023,13.850000000000023,60.0
1545113400000000000,-12.135,52.211,14.850000000000023,13.850000000000023,60.0
1545113460000000000,-14.719,52.199,14.850000000000023,13.850000000000023,60.0
1545113520000000000,-13.966,52.201,14.850000000000023,13.850000000000023,60.0
1545113580000000000,-11.237,52.224,14.850000000000023,13.850000000000023,60.0
1545113640000000000,-12.407,52.217,14.850000000000023,13.850000000000023,59.0
1545113700000000000,-15.688,52.196,14.850000000000023,13.850000000000023,59.0
1545113760000000000,-13.399,52.205,14.850000000000023,13.850000000000023,59.0
1545113820000000000,-12.0,52.217,14.850000000000023,13.850000000000023,59.0
1545113880000000000,-21.478,52.05,14.850000000000023,13.850000000000023,59.0
1545113940000000000,-11.06,52.187,14.75,13.75,59.0
1545114000000000000,-12.017,52.195,14.75,13.850000000000023,59.0
