time,I,V,T_max,T_min,SOC
1579045020000000000,2.966,53.184,12.550000000000011,11.350000000000023,70.0
1579045080000000000,2.842,53.138,12.550000000000011,11.350000000000023,70.0
1579045140000000000,2.17,53.11,12.450000000000045,11.350000000000023,70.0
1579045200000000000,2.566,53.118,12.450000000000045,11.25,70.0
1579045260000000000,6.881,53.172,12.350000000000023,11.350000000000023,70.0
1579045320000000000,7.295,53.192,12.450000000000045,11.350000000000023,70.0
1579045380000000000,3.172,53.15,12.350000000000023,11.350000000000023,70.0
1579045440000000000,2.873,53.137,12.450000000000045,11.350000000000023,70.0
1579045500000000000,-0.086,53.091,12.450000000000045,11.350000000000023,70.0
1579045560000000000,2.738,53.105,12.450000000000045,11.350000000000023,70.0
1579045620000000000,0.665,53.07,12.350000000000023,11.350000000000023,70.0
1579045680000000000,-0.459,53.05,12.450000000000045,11.350000000000023,70.0
1579045740000000000,-0.262,53.041,12.350000000000023,11.350000000000023,70.0
1579045800000000000,2.746,53.067,12.450000000000045,11.350000000000023,70.0
1579045860000000000,3.104,53.092,12.450000000000045,11.350000000000023,70.0
1579045920000000000,6.102,53.13,12.350000000000023,11.25,70.0
1579045980000000000,3.0,53.106,12.350000000000023,11.350000000000023,70.0
1579046040000000000,2.649,53.1,12.350000000000023,11.25,70.0
1579046100000000000,-0.457,53.044,12.450000000000045,11.350000000000023,70.0
1579046160000000000,-0.439,53.029,12.350000000000023,11.350000000000023,70.0
1579046220000000000,2.463,53.047,12.350000000000023,11.350000000000023,70.0
1579046280000000000,5.834,53.103,12.350000000000023,11.350000000000023,70.0
1579046340000000000,3.117,53.102,12.350000000000023,11.350000000000023,70.0
1579046400000000000,6.705,53.144,12.350000000000023,11.25,70.0
1579046460000000000,7.035,53.153,12.350000000000023,11.25,70.0
1579046520000000000,2.971,53.115,12.350000000000023,11.25,70.0
1579046580000000000,5.842,53.134,12.350000000000023,11.25,70.0
1579046640000000000,7.125,53.147,12.350000000000023,11.25,70.0
1579046700000000000,3.891,53.134,12.350000000000023,11.25,70.0
1579046760000000000,4.251,53.131,12.350000000000023,11.350000000000023,70.0
1579046820000000000,-0.433,53.081,12.350000000000023,11.25,70.0
1579046880000000000,-0.299,53.055,12.350000000000023,11.150000000000034,70.0
1579046940000000000,-0.442,53.036,12.350000000000023,11.25,70.0
1579047000000000000,-0.431,53.026,12.350000000000023,11.350000000000023,70.0
1579047060000000000,-0.459,53.019,12.350000000000023,11.25,70.0
1579047120000000000,-0.444,53.015,12.350000000000023,11.350000000000023,70.0
1579047180000000000,-0.418,53.007,12.350000000000023,11.350000000000023,70.0
1579047240000000000,-0.457,53.002,12.350000000000023,11.25,70.0
1579047300000000000,-0.462,52.996,12.350000000000023,11.150000000000034,70.0
1579047360000000000,-0.388,52.996,12.350000000000023,11.150000000000034,71.0
1579047420000000000,-0.411,52.992,12.350000000000023,11.150000000000034,70.0
1579047480000000000,-0.435,52.987,12.350000000000023,11.150000000000034,70.0
1579047540000000000,-0.395,52.985,12.350000000000023,11.150000000000034,70.0
1579047600000000000,-0.391,52.984,12.350000000000023,11.150000000000034,70.0
1579047660000000000,-0.426,52.979,12.350000000000023,11.150000000000034,70.0
1579047720000000000,-0.408,52.976,12.350000000000023,11.150000000000034,70.0
1579047780000000000,-0.391,52.973,12.350000000000023,11.150000000000034,70.0
1579047840000000000,-0.422,52.972,12.350000000000023,11.150000000000034,70.0
1579047900000000000,-0.421,52.97,12.350000000000023,11.25,70.0
1579047960000000000,-0.388,52.967,12.25,11.150000000000034,70.0
1579048020000000000,-0.42,52.966,12.350000000000023,11.150000000000034,70.0
1579048080000000000,-0.425,52.962,12.25,11.150000000000034,70.0
1579048140000000000,-0.387,52.961,12.350000000000023,11.150000000000034,70.0
1579048200000000000,-0.408,52.961,12.25,11.150000000000034,71.0
1579048260000000000,-0.426,52.957,12.25,11.050000000000011,70.0
1579048320000000000,-0.411,52.956,12.25,11.150000000000034,70.0
1579048380000000000,-0.41,52.952,12.25,11.150000000000034,70.0
1579048440000000000,-0.43,52.954,12.25,11.150000000000034,70.0
1579048500000000000,-0.405,52.95,12.25,11.050000000000011,70.0
1579048560000000000,-0.4,52.949,12.350000000000023,11.050000000000011,70.0
1579048620000000000,-0.432,52.949,12.150000000000034,11.150000000000034,70.0
1579048680000000000,-0.459,52.946,12.25,11.050000000000011,70.0
1579048740000000000,-0.42,52.947,12.25,11.150000000000034,70.0
1579048800000000000,-0.462,52.945,12.150000000000034,11.150000000000034,70.0
1579048860000000000,-0.458,52.943,12.150000000000034,11.050000000000011,70.0
1579048920000000000,-0.448,52.94,12.25,11.050000000000011,70.0
1579048980000000000,-0.403,52.94,12.150000000000034,11.050000000000011,70.0
1579049040000000000,-0.424,52.94,12.150000000000034,11.050000000000011,70.0
1579049100000000000,-0.408,52.936,12.150000000000034,11.050000000000011,70.0
1579049160000000000,-0.384,52.937,12.150000000000034,11.050000000000011,70.0
1579049220000000000,-0.424,52.934,12.050000000000011,11.050000000000011,70.0
1579049280000000000,-0.403,52.932,12.150000000000034,11.050000000000011,70.0
1579049340000000000,-0.396,52.932,12.150000000000034,11.050000000000011,70.0
1579049400000000000,-0.412,52.934,12.150000000000034,11.050000000000011,70.0
1579049460000000000,-0.405,52.932,12.150000000000034,11.050000000000011,70.0
1579049520000000000,-0.394,52.931,12.150000000000034,11.050000000000011,70.0
1579049580000000000,-0.414,52.928,12.150000000000034,11.050000000000011,70.0
1579049640000000000,-0.434,52.926,12.050000000000011,11.050000000000011,70.0
1579049700000000000,-5.105,52.877,12.050000000000011,11.050000000000011,70.0
1579049760000000000,-11.518,52.748,12.050000000000011,11.050000000000011,70.0
1579049820000000000,-11.213,52.717,12.050000000000011,11.050000000000011,70.0
1579049880000000000,-10.972,52.699,12.050000000000011,10.950000000000045,70.0
1579049940000000000,-11.039,52.673,12.050000000000011,11.050000000000011,70.0
1579050000000000000,-10.83,52.653,12.050000000000011,11.050000000000011,70.0
1579050060000000000,-10.953,52.641,12.050000000000011,10.950000000000045,70.0
1579050120000000000,-15.86,52.567,12.050000000000011,10.850000000000023,70.0
1579050180000000000,-14.203,52.583,12.050000000000011,10.950000000000045,70.0
1579050240000000000,-12.075,52.595,12.050000000000011,10.950000000000045,70.0
1579050300000000000,-11.364,52.588,12.050000000000011,10.950000000000045,69.0
1579050360000000000,-11.628,52.574,12.050000000000011,10.950000000000045,69.0
1579050420000000000,-16.271,52.524,11.950000000000045,10.950000000000045,69.0
1579050480000000000,-15.093,52.526,12.050000000000011,10.950000000000045,69.0
1579050540000000000,-12.276,52.527,12.050000000000011,10.950000000000045,69.0
1579050600000000000,-12.586,52.52,12.050000000000011,10.950000000000045,69.0
1579050660000000000,-16.828,52.486,11.950000000000045,10.850000000000023,69.0
1579050720000000000,-16.569,52.457,12.050000000000011,10.850000000000023,69.0
1579050780000000000,-15.727,52.452,11.950000000000045,10.850000000000023,69.0
1579050840000000000,-16.523,52.438,11.950000000000045,10.850000000000023,69.0
1579050900000000000,-11.118,52.494,12.050000000000011,10.850000000000023,69.0
1579050960000000000,-16.537,52.451,11.950000000000045,10.950000000000045,68.0
1579051020000000000,-16.567,52.417,12.050000000000011,10.850000000000023,68.0
1579051080000000000,-45.132,52.167,11.950000000000045,10.850000000000023,68.0
1579051140000000000,-15.966,52.375,11.950000000000045,10.850000000000023,68.0
1579051200000000000,-17.57,52.363,11.950000000000045,10.850000000000023,68.0
1579051260000000000,-17.404,52.346,11.950000000000045,10.850000000000023,68.0
1579051320000000000,-21.246,52.305,11.950000000000045,10.850000000000023,68.0
1579051380000000000,-15.553,52.338,11.950000000000045,10.850000000000023,67.0
1579051440000000000,-17.275,52.346,11.950000000000045,10.850000000000023,67.0
1579051500000000000,-46.023,51.984,11.950000000000045,10.850000000000023,67.0
1579051560000000000,-45.411,51.913,11.950000000000045,10.850000000000023,67.0
1579051620000000000,-50.274,51.858,11.950000000000045,10.850000000000023,66.0
1579051680000000000,-14.319,52.256,11.850000000000023,10.850000000000023,66.0
1579051740000000000,-16.854,52.254,11.850000000000023,10.850000000000023,66.0
1579051800000000000,-21.017,52.227,11.850000000000023,10.850000000000023,66.0
1579051860000000000,-21.892,52.211,11.850000000000023,10.850000000000023,66.0
1579051920000000000,-24.402,52.183,11.950000000000045,10.75,66.0
1579051980000000000,-50.141,51.939,11.850000000000023,10.850000000000023,65.0
1579052040000000000,-22.01,52.164,11.950000000000045,10.850000000000023,65.0
1579052100000000000,-20.516,52.203,11.850000000000023,10.850000000000023,65.0
1579052160000000000,-21.945,52.203,11.850000000000023,10.850000000000023,65.0
1579052220000000000,-15.706,52.246,11.850000000000023,10.850000000000023,65.0
1579052280000000000,-15.065,52.291,11.850000000000023,10.850000000000023,65.0
1579052340000000000,-45.039,51.947,11.850000000000023,10.850000000000023,64.0
1579052400000000000,-64.446,51.725,11.850000000000023,10.75,64.0
1579052460000000000,-82.808,51.43,11.850000000000023,10.850000000000023,63.0
1579052520000000000,-51.482,51.638,11.850000000000023,10.75,63.0
1579052580000000000,-76.673,51.451,11.850000000000023,10.850000000000023,62.0
1579052640000000000,-44.854,51.725,11.950000000000045,10.850000000000023,62.0
1579052700000000000,-46.675,51.798,11.950000000000045,10.850000000000023,61.0
1579052760000000000,-82.392,51.439,11.950000000000045,10.850000000000023,61.0
1579052820000000000,-56.905,51.653,11.950000000000045,10.850000000000023,60.0
1579052880000000000,-75.694,51.448,11.950000000000045,10.950000000000045,60.0
1579052940000000000,-46.98,51.761,12.050000000000011,10.850000000000023,59.0
1579053000000000000,-45.978,51.798,12.050000000000011,10.950000000000045,59.0
1579053060000000000,-46.74,51.801,12.050000000000011,10.950000000000045,59.0
1579053120000000000,-46.957,51.786,12.050000000000011,10.850000000000023,58.0
1579053180000000000,-51.928,51.762,11.950000000000045,10.850000000000023,58.0
1579053240000000000,-52.181,51.734,12.050000000000011,10.850000000000023,58.0
1579053300000000000,-50.264,51.746,11.950000000000045,10.950000000000045,57.0
1579053360000000000,-46.823,51.787,11.950000000000045,10.850000000000023,57.0
1579053420000000000,-51.821,51.751,12.050000000000011,10.850000000000023,57.0
1579053480000000000,-45.91,51.787,12.050000000000011,10.850000000000023,56.0
1579053540000000000,-45.813,51.778,12.050000000000011,10.850000000000023,56.0
1579053600000000000,-46.831,51.771,11.950000000000045,10.850000000000023,56.0
1579053660000000000,-46.976,51.764,12.050000000000011,10.850000000000023,55.0
1579053720000000000,-45.765,51.763,12.050000000000011,10.950000000000045,55.0
1579053780000000000,-50.192,51.712,12.050000000000011,10.950000000000045,55.0
1579053840000000000,-51.803,51.688,12.050000000000011,10.850000000000023,54.0
1579053900000000000,-53.721,51.643,12.050000000000011,11.050000000000011,54.0
1579053960000000000,-51.025,51.652,12.050000000000011,10.950000000000045,54.0
1579054020000000000,-56.303,51.599,12.050000000000011,10.950000000000045,53.0
1579054080000000000,-51.762,51.606,12.050000000000011,10.950000000000045,53.0
1579054140000000000,-51.819,51.593,12.050000000000011,10.850000000000023,52.0
1579054200000000000,-53.136,51.605,12.050000000000011,10.950000000000045,52.0
1579054260000000000,-51.617,51.61,12.150000000000034,11.050000000000011,52.0
1579054320000000000,-51.19,51.602,12.050000000000011,10.950000000000045,51.0
1579054380000000000,-47.361,51.612,12.050000000000011,11.050000000000011,51.0
1579054440000000000,-46.588,51.625,12.150000000000034,11.050000000000011,51.0
1579054500000000000,-52.152,51.572,12.150000000000034,11.050000000000011,50.0
1579054560000000000,-48.458,51.556,12.050000000000011,10.950000000000045,50.0
1579054620000000000,-46.861,51.579,12.050000000000011,11.050000000000011,50.0
1579054680000000000,-50.929,51.522,12.150000000000034,11.050000000000011,49.0
1579054740000000000,-47.403,51.561,12.150000000000034,11.050000000000011,49.0
1579054800000000000,-49.991,51.53,12.25,11.050000000000011,48.0
1579054860000000000,-52.408,51.492,12.150000000000034,11.050000000000011,48.0
1579054920000000000,-50.978,51.501,12.25,11.050000000000011,48.0
1579054980000000000,-51.738,51.476,12.25,11.050000000000011,47.0
1579055040000000000,-46.95,51.51,12.25,11.050000000000011,47.0
1579055100000000000,-45.193,51.521,12.25,11.150000000000034,47.0
1579055160000000000,-46.964,51.511,12.350000000000023,11.050000000000011,46.0
1579055220000000000,-46.536,51.499,12.25,11.150000000000034,46.0
1579055280000000000,-41.343,51.558,12.25,11.350000000000023,46.0
1579055340000000000,-42.679,51.525,12.350000000000023,11.150000000000034,46.0
1579055400000000000,-46.282,51.485,12.350000000000023,11.25,45.0
1579055460000000000,-47.402,51.449,12.350000000000023,11.25,45.0
1579055520000000000,-46.716,51.446,12.350000000000023,11.25,45.0
1579055580000000000,-46.687,51.416,12.350000000000023,11.25,44.0
1579055640000000000,-50.88,51.381,12.450000000000045,11.350000000000023,44.0
1579055700000000000,-52.132,51.333,12.350000000000023,11.350000000000023,44.0
1579055760000000000,-46.357,51.366,12.550000000000011,11.25,43.0
1579055820000000000,-51.81,51.312,12.450000000000045,11.350000000000023,43.0
1579055880000000000,-51.653,51.293,12.450000000000045,11.350000000000023,43.0
1579055940000000000,-51.079,51.28,12.550000000000011,11.350000000000023,42.0
1579056000000000000,-77.226,51.002,12.550000000000011,11.450000000000045,42.0
1579056060000000000,-57.027,51.169,12.650000000000034,11.450000000000045,41.0
1579056120000000000,-48.408,51.26,12.650000000000034,11.450000000000045,41.0
1579056180000000000,-50.855,51.23,12.650000000000034,11.550000000000011,41.0
1579056240000000000,-50.619,51.213,12.650000000000034,11.550000000000011,40.0
1579056300000000000,-47.533,51.244,12.75,11.550000000000011,40.0
1579056360000000000,-49.408,51.214,12.850000000000023,11.550000000000011,40.0
1579056420000000000,-53.031,51.173,12.850000000000023,11.650000000000034,39.0
1579056480000000000,-51.784,51.149,12.850000000000023,11.650000000000034,39.0
1579056540000000000,-51.385,51.144,12.850000000000023,11.650000000000034,39.0
1579056600000000000,-48.698,51.135,12.850000000000023,11.75,38.0
1579056660000000000,-52.56,51.105,13.050000000000011,11.850000000000023,38.0
1579056720000000000,-52.601,51.066,13.050000000000011,11.850000000000023,37.0
1579056780000000000,-56.777,51.006,13.150000000000034,12.050000000000011,37.0
1579056840000000000,-54.558,51.004,13.050000000000011,11.850000000000023,37.0
1579056900000000000,-54.233,51.006,13.150000000000034,11.950000000000045,36.0
1579056960000000000,-50.311,51.034,13.150000000000034,12.050000000000011,36.0
1579057020000000000,-53.017,51.005,13.350000000000023,12.050000000000011,36.0
1579057080000000000,-45.518,51.051,13.350000000000023,12.050000000000011,35.0
1579057140000000000,-47.346,51.028,13.350000000000023,12.050000000000011,35.0
1579057200000000000,-47.999,51.022,13.350000000000023,12.25,35.0
1579057260000000000,-46.956,51.011,13.350000000000023,12.150000000000034,34.0
1579057320000000000,-46.625,50.988,13.550000000000011,12.150000000000034,34.0
1579057380000000000,-41.438,51.025,13.450000000000045,12.25,34.0
1579057440000000000,-48.428,50.949,13.450000000000045,12.350000000000023,33.0
1579057500000000000,-47.426,50.87,13.550000000000011,12.25,33.0
1579057560000000000,-47.3,50.899,13.650000000000034,12.350000000000023,33.0
1579057620000000000,-47.615,50.876,13.650000000000034,12.350000000000023,32.0
1579057680000000000,-47.236,50.871,13.75,12.350000000000023,32.0
1579057740000000000,-46.217,50.869,13.75,12.450000000000045,32.0
1579057800000000000,-52.819,50.773,13.75,12.450000000000045,31.0
1579057860000000000,-48.601,50.781,13.75,12.550000000000011,31.0
1579057920000000000,-52.741,50.721,13.850000000000023,12.550000000000011,31.0
1579057980000000000,-52.834,50.696,13.850000000000023,12.550000000000011,30.0
1579058040000000000,-53.467,50.669,13.950000000000045,12.550000000000011,30.0
1579058100000000000,-47.149,50.683,13.950000000000045,12.550000000000011,30.0
1579058160000000000,-48.974,50.66,14.050000000000011,12.650000000000034,29.0
1579058220000000000,-46.952,50.652,14.050000000000011,12.650000000000034,29.0
1579058280000000000,-48.147,50.602,14.050000000000011,12.75,28.0
1579058340000000000,-57.151,50.524,14.150000000000034,12.850000000000023,28.0
1579058400000000000,-57.992,50.454,14.150000000000034,12.950000000000045,28.0
1579058460000000000,-59.836,50.414,14.25,12.850000000000023,27.0
1579058520000000000,-52.263,50.447,14.25,12.950000000000045,27.0
1579058580000000000,-93.711,49.93,14.350000000000023,12.950000000000045,26.0
1579058640000000000,-97.254,49.8,14.450000000000045,13.150000000000034,26.0
1579058700000000000,-93.423,49.761,14.450000000000045,13.150000000000034,25.0
1579058760000000000,-86.812,49.914,14.650000000000034,13.25,24.0
1579058820000000000,-0.572,50.969,14.650000000000034,13.350000000000023,24.0
1579058880000000000,-0.498,51.085,14.650000000000034,13.25,24.0
1579058940000000000,-0.52,51.141,14.650000000000034,13.350000000000023,24.0
1579059000000000000,-0.475,51.178,14.650000000000034,13.25,24.0
1579059060000000000,-0.427,51.206,14.75,13.150000000000034,24.0
1579059120000000000,-0.425,51.229,14.650000000000034,13.25,24.0
1579059180000000000,-0.435,51.247,14.650000000000034,13.25,24.0
1579059240000000000,-0.416,51.263,14.650000000000034,13.25,24.0
1579059300000000000,-0.558,51.276,14.650000000000034,13.150000000000034,24.0
1579059360000000000,-0.429,51.286,14.650000000000034,13.25,24.0
1579059420000000000,-0.424,51.297,14.550000000000011,13.25,24.0
1579059480000000000,-0.395,51.305,14.550000000000011,13.25,24.0
1579059540000000000,-0.423,51.315,14.550000000000011,13.150000000000034,24.0
1579059600000000000,-0.426,51.322,14.550000000000011,13.150000000000034,24.0
1579059660000000000,-0.408,51.329,14.650000000000034,13.150000000000034,24.0
1579059720000000000,-0.41,51.333,14.550000000000011,13.150000000000034,24.0
1579059780000000000,-0.43,51.338,14.650000000000034,13.150000000000034,24.0
1579059840000000000,-0.41,51.344,14.550000000000011,13.050000000000011,24.0
1579059900000000000,-0.418,51.348,14.450000000000045,13.150000000000034,24.0
1579059960000000000,-0.438,51.35,14.450000000000045,13.150000000000034,24.0
1579060020000000000,-0.421,51.357,14.450000000000045,13.050000000000011,24.0
1579060080000000000,-0.412,51.36,14.550000000000011,13.050000000000011,24.0
1579060140000000000,-0.433,51.365,14.450000000000045,13.050000000000011,24.0
1579060200000000000,-0.456,51.365,14.450000000000045,13.050000000000011,24.0
1579060260000000000,-0.363,51.37,14.450000000000045,13.050000000000011,24.0
1579060320000000000,-0.431,51.369,14.450000000000045,13.050000000000011,24.0
1579060380000000000,-0.466,51.373,14.450000000000045,12.950000000000045,24.0
1579060440000000000,-0.4,51.378,14.450000000000045,13.050000000000011,24.0
1579060500000000000,-0.42,51.377,14.450000000000045,13.050000000000011,24.0
1579060560000000000,-0.426,51.379,14.450000000000045,13.050000000000011,24.0
1579060620000000000,-0.402,51.383,14.350000000000023,12.950000000000045,24.0
1579060680000000000,-0.405,51.383,14.450000000000045,12.950000000000045,24.0
1579060740000000000,-0.441,51.387,14.350000000000023,12.950000000000045,24.0
1579060800000000000,-0.414,51.388,14.350000000000023,13.050000000000011,24.0
1579060860000000000,-0.402,51.391,14.350000000000023,12.950000000000045,24.0
1579060920000000000,-0.433,51.39,14.350000000000023,12.950000000000045,24.0
1579060980000000000,-0.414,51.393,14.350000000000023,12.950000000000045,24.0
1579061040000000000,-0.39,51.394,14.350000000000023,12.950000000000045,24.0
1579061100000000000,-0.422,51.394,14.350000000000023,12.950000000000045,24.0
1579061160000000000,-0.441,51.397,14.350000000000023,12.950000000000045,24.0
1579061220000000000,-0.391,51.394,14.25,12.950000000000045,24.0
1579061280000000000,-0.413,51.398,14.350000000000023,12.850000000000023,24.0
1579061340000000000,-0.43,51.402,14.25,12.850000000000023,24.0
1579061400000000000,-0.398,51.398,14.350000000000023,12.850000000000023,24.0
1579061460000000000,-0.394,51.398,14.25,12.850000000000023,24.0
1579061520000000000,-0.443,51.401,14.350000000000023,12.850000000000023,24.0
1579061580000000000,-0.408,51.401,14.25,12.850000000000023,24.0
1579061640000000000,-0.41,51.403,14.25,12.850000000000023,24.0
1579061700000000000,-0.432,51.403,14.350000000000023,12.75,24.0
1579061760000000000,-0.415,51.402,14.25,12.850000000000023,24.0
1579061820000000000,-0.391,51.405,14.25,12.850000000000023,24.0
1579061880000000000,-0.427,51.403,14.25,12.850000000000023,24.0
1579061940000000000,-0.433,51.406,14.25,12.850000000000023,24.0
1579062000000000000,-0.404,51.405,14.25,12.75,24.0
1579062060000000000,-0.421,51.405,14.25,12.75,24.0
1579062120000000000,-0.43,51.406,14.25,12.75,24.0
1579062180000000000,-0.421,51.408,14.25,12.75,24.0
1579062240000000000,-0.423,51.407,14.25,12.75,24.0
1579062300000000000,-0.434,51.407,14.150000000000034,12.650000000000034,24.0
1579062360000000000,-0.409,51.407,14.150000000000034,12.650000000000034,24.0
1579062420000000000,-0.395,51.407,14.150000000000034,12.650000000000034,24.0
1579062480000000000,-0.438,51.409,14.150000000000034,12.650000000000034,24.0
1579062540000000000,-0.419,51.408,14.150000000000034,12.650000000000034,24.0
1579062600000000000,-0.389,51.409,14.050000000000011,12.550000000000011,24.0
1579062660000000000,-0.422,51.41,14.050000000000011,12.650000000000034,24.0
1579062720000000000,-0.428,51.411,14.050000000000011,12.550000000000011,24.0
1579062780000000000,-0.394,51.411,14.150000000000034,12.550000000000011,24.0
1579062840000000000,-0.416,51.41,14.050000000000011,12.550000000000011,24.0
1579062900000000000,-0.443,51.413,14.050000000000011,12.550000000000011,24.0
1579062960000000000,-0.394,51.41,14.050000000000011,12.550000000000011,24.0
1579063020000000000,-0.4,51.409,14.050000000000011,12.550000000000011,24.0
1579063080000000000,-0.435,51.411,14.050000000000011,12.550000000000011,24.0
1579063140000000000,-0.402,51.411,14.050000000000011,12.550000000000011,24.0
1579063200000000000,-0.405,51.411,14.050000000000011,12.550000000000011,24.0
1579063260000000000,-0.429,51.411,14.050000000000011,12.550000000000011,24.0
1579063320000000000,-0.428,51.41,14.050000000000011,12.550000000000011,24.0
1579063380000000000,-0.399,51.41,14.050000000000011,12.550000000000011,24.0
1579063440000000000,-0.427,51.41,13.950000000000045,12.550000000000011,24.0
1579063500000000000,-0.439,51.412,13.950000000000045,12.450000000000045,24.0
1579063560000000000,-0.397,51.412,13.950000000000045,12.550000000000011,24.0
1579063620000000000,-0.428,51.411,13.950000000000045,12.450000000000045,24.0
1579063680000000000,-0.44,51.412,13.950000000000045,12.450000000000045,24.0
1579063740000000000,-0.407,51.412,13.850000000000023,12.450000000000045,24.0
1579063800000000000,-0.414,51.414,13.950000000000045,12.550000000000011,24.0
1579063860000000000,-0.44,51.412,13.850000000000023,12.450000000000045,24.0
1579063920000000000,-0.409,51.412,13.950000000000045,12.450000000000045,24.0
1579063980000000000,-0.398,51.411,13.850000000000023,12.450000000000045,24.0
1579064040000000000,-0.435,51.411,13.850000000000023,12.450000000000045,24.0
1579064100000000000,-0.438,51.41,13.850000000000023,12.450000000000045,24.0
1579064160000000000,-0.392,51.412,13.850000000000023,12.350000000000023,24.0
1579064220000000000,-0.431,51.411,13.850000000000023,12.450000000000045,24.0
1579064280000000000,-0.429,51.412,13.850000000000023,12.450000000000045,24.0
1579064340000000000,-0.404,51.413,13.850000000000023,12.450000000000045,24.0
1579064400000000000,-0.431,51.412,13.850000000000023,12.350000000000023,24.0
1579064460000000000,-0.44,51.412,13.850000000000023,12.350000000000023,24.0
1579064520000000000,-0.404,51.412,13.850000000000023,12.350000000000023,24.0
1579064580000000000,-0.419,51.411,13.850000000000023,12.350000000000023,24.0
1579064640000000000,-0.433,51.412,13.850000000000023,12.350000000000023,24.0
1579064700000000000,-0.413,51.413,13.850000000000023,12.350000000000023,24.0
1579064760000000000,-0.401,51.412,13.75,12.350000000000023,24.0
1579064820000000000,-0.435,51.411,13.75,12.350000000000023,24.0
1579064880000000000,-0.425,51.411,13.75,12.350000000000023,24.0
1579064940000000000,-0.407,51.412,13.75,12.350000000000023,24.0
1579065000000000000,-0.424,51.41,13.850000000000023,12.25,24.0
1579065060000000000,-0.422,51.412,13.75,12.25,24.0
1579065120000000000,-0.392,51.41,13.75,12.25,24.0
1579065180000000000,-0.426,51.408,13.650000000000034,12.25,24.0
1579065240000000000,-0.429,51.408,13.75,12.350000000000023,24.0
1579065300000000000,-0.406,51.409,13.75,12.25,24.0
1579065360000000000,-0.41,51.412,13.75,12.25,24.0
1579065420000000000,-0.439,51.412,13.75,12.25,24.0
1579065480000000000,-0.423,51.409,13.550000000000011,12.25,24.0
1579065540000000000,-0.398,51.41,13.650000000000034,12.25,24.0
1579065600000000000,-0.437,51.407,13.650000000000034,12.350000000000023,24.0
1579065660000000000,-0.421,51.411,13.650000000000034,12.25,24.0
1579065720000000000,-0.399,51.407,13.650000000000034,12.150000000000034,24.0
1579065780000000000,-0.43,51.408,13.550000000000011,12.150000000000034,24.0
1579065840000000000,-0.429,51.41,13.650000000000034,12.050000000000011,24.0
1579065900000000000,-0.402,51.409,13.550000000000011,12.050000000000011,24.0
1579065960000000000,-0.416,51.408,13.550000000000011,12.150000000000034,24.0
1579066020000000000,-0.429,51.408,13.550000000000011,12.150000000000034,24.0
1579066080000000000,-0.418,51.407,13.550000000000011,12.150000000000034,24.0
1579066140000000000,-0.414,51.407,13.550000000000011,12.050000000000011,24.0
1579066200000000000,-0.442,51.406,13.550000000000011,12.050000000000011,24.0
1579066260000000000,-0.42,51.409,13.550000000000011,12.050000000000011,24.0
1579066320000000000,-0.393,51.408,13.550000000000011,12.050000000000011,24.0
1579066380000000000,-0.446,51.409,13.550000000000011,12.050000000000011,24.0
1579066440000000000,-0.42,51.407,13.550000000000011,12.050000000000011,24.0
1579066500000000000,-0.406,51.407,13.550000000000011,12.050000000000011,24.0
1579066560000000000,-0.423,51.405,13.450000000000045,12.050000000000011,24.0
1579066620000000000,-0.431,51.406,13.550000000000011,12.050000000000011,24.0
1579066680000000000,-0.399,51.407,13.550000000000011,12.050000000000011,24.0
1579066740000000000,-0.428,51.408,13.450000000000045,12.050000000000011,24.0
1579066800000000000,-0.453,51.407,13.450000000000045,12.050000000000011,24.0
1579066860000000000,-0.41,51.405,13.450000000000045,12.050000000000011,24.0
1579066920000000000,-0.401,51.404,13.450000000000045,11.950000000000045,24.0
1579066980000000000,-0.433,51.405,13.550000000000011,11.950000000000045,24.0
1579067040000000000,-0.41,51.405,13.450000000000045,11.950000000000045,24.0
1579067100000000000,-0.417,51.403,13.450000000000045,12.050000000000011,24.0
1579067160000000000,-0.433,51.403,13.350000000000023,11.950000000000045,24.0
1579067220000000000,-0.414,51.403,13.350000000000023,12.050000000000011,24.0
1579067280000000000,-0.397,51.403,13.350000000000023,11.950000000000045,24.0
1579067340000000000,-0.423,51.401,13.350000000000023,11.850000000000023,24.0
1579067400000000000,-0.429,51.401,13.350000000000023,11.850000000000023,24.0
1579067460000000000,-0.398,51.403,13.350000000000023,11.950000000000045,24.0
1579067520000000000,-0.415,51.402,13.350000000000023,11.850000000000023,24.0
1579067580000000000,-0.423,51.404,13.350000000000023,11.950000000000045,24.0
1579067640000000000,-0.401,51.402,13.350000000000023,11.850000000000023,24.0
1579067700000000000,-0.421,51.399,13.350000000000023,11.850000000000023,24.0
1579067760000000000,-0.441,51.402,13.350000000000023,11.850000000000023,24.0
1579067820000000000,-0.415,51.402,13.350000000000023,11.850000000000023,24.0
1579067880000000000,-0.399,51.401,13.350000000000023,11.850000000000023,24.0
1579067940000000000,-0.436,51.4,13.25,11.850000000000023,24.0
1579068000000000000,-0.429,51.403,13.25,11.850000000000023,24.0
1579068060000000000,-0.4,51.402,13.25,11.850000000000023,24.0
1579068120000000000,-0.426,51.401,13.350000000000023,11.850000000000023,24.0
1579068180000000000,-0.44,51.398,13.25,11.850000000000023,24.0
1579068240000000000,-0.403,51.399,13.350000000000023,11.850000000000023,24.0
1579068300000000000,-0.416,51.4,13.350000000000023,11.850000000000023,24.0
1579068360000000000,-0.448,51.399,13.25,11.850000000000023,24.0
