time,I,V,T_max,T_min,SOC
1555503540000000000,-0.397,51.427,17.25,16.25,24.0
1555503600000000000,-0.399,51.429,17.25,16.150000000000034,24.0
1555503660000000000,-0.435,51.43,17.25,16.25,24.0
1555503720000000000,-0.413,51.428,17.25,16.150000000000034,24.0
1555503780000000000,-0.394,51.43,17.25,16.05000000000001,24.0
1555503840000000000,-0.416,51.43,17.25,16.150000000000034,24.0
1555503900000000000,-0.411,51.429,17.25,16.05000000000001,24.0
1555503960000000000,-0.383,51.429,17.25,16.150000000000034,24.0
1555504020000000000,-0.407,51.43,17.25,16.150000000000034,24.0
1555504080000000000,-0.415,51.434,17.150000000000034,16.05000000000001,24.0
1555504140000000000,-0.384,51.43,17.25,16.150000000000034,24.0
1555504200000000000,-0.398,51.432,17.150000000000034,16.05000000000001,24.0
1555504260000000000,-0.415,51.429,17.150000000000034,16.05000000000001,24.0
1555504320000000000,-0.394,51.431,17.150000000000034,16.150000000000034,24.0
1555504380000000000,-0.385,51.43,17.25,16.05000000000001,24.0
1555504440000000000,-0.422,51.431,17.150000000000034,16.05000000000001,24.0
1555504500000000000,-0.4,51.43,17.25,16.05000000000001,24.0
1555504560000000000,-0.383,51.432,17.150000000000034,16.150000000000034,24.0
1555504620000000000,-0.416,51.433,17.150000000000034,16.05000000000001,24.0
1555504680000000000,-0.407,51.432,17.150000000000034,16.05000000000001,24.0
1555504740000000000,-0.388,51.432,17.150000000000034,16.05000000000001,24.0
1555504800000000000,-0.405,51.431,17.150000000000034,16.05000000000001,24.0
1555504860000000000,-0.405,51.433,17.150000000000034,16.05000000000001,24.0
1555504920000000000,-0.381,51.433,17.05000000000001,16.05000000000001,24.0
1555504980000000000,-0.39,51.431,17.150000000000034,16.05000000000001,24.0
1555505040000000000,-0.416,51.431,17.150000000000034,16.05000000000001,24.0
1555505100000000000,-0.399,51.431,17.05000000000001,16.05000000000001,24.0
1555505160000000000,-0.384,51.433,17.05000000000001,16.05000000000001,24.0
1555505220000000000,-0.434,51.432,17.05000000000001,16.05000000000001,24.0
1555505280000000000,-0.403,51.432,17.05000000000001,15.950000000000045,24.0
1555505340000000000,-0.394,51.434,17.05000000000001,16.05000000000001,24.0
1555505400000000000,-0.425,51.433,17.05000000000001,16.05000000000001,24.0
1555505460000000000,-0.402,51.431,17.05000000000001,16.05000000000001,24.0
1555505520000000000,-0.382,51.432,17.05000000000001,15.950000000000045,24.0
1555505580000000000,-0.396,51.431,17.05000000000001,16.05000000000001,24.0
1555505640000000000,-0.414,51.433,17.05000000000001,16.05000000000001,24.0
1555505700000000000,-0.39,51.434,17.05000000000001,16.05000000000001,24.0
1555505760000000000,-0.405,51.43,17.05000000000001,16.05000000000001,24.0
1555505820000000000,-0.408,51.433,17.05000000000001,16.05000000000001,24.0
1555505880000000000,-0.389,51.433,16.950000000000045,16.05000000000001,24.0
1555505940000000000,-0.392,51.434,17.05000000000001,15.950000000000045,24.0
1555506000000000000,-0.424,51.434,17.05000000000001,15.950000000000045,24.0
1555506060000000000,-0.404,51.433,17.05000000000001,16.05000000000001,24.0
1555506120000000000,-0.39,51.433,17.05000000000001,16.05000000000001,24.0
1555506180000000000,-0.417,51.433,16.950000000000045,15.950000000000045,24.0
1555506240000000000,-0.422,51.43,17.05000000000001,16.05000000000001,24.0
1555506300000000000,-0.382,51.433,16.950000000000045,15.850000000000023,24.0
1555506360000000000,-0.411,51.431,16.950000000000045,15.950000000000045,24.0
1555506420000000000,-0.414,51.435,17.05000000000001,15.850000000000023,24.0
1555506480000000000,-0.386,51.431,17.05000000000001,15.950000000000045,24.0
1555506540000000000,-0.409,51.433,17.05000000000001,16.05000000000001,24.0
1555506600000000000,-0.418,51.431,16.950000000000045,15.950000000000045,24.0
1555506660000000000,-0.392,51.434,17.05000000000001,15.850000000000023,24.0
1555506720000000000,-0.389,51.431,16.950000000000045,15.850000000000023,24.0
1555506780000000000,-0.424,51.43,16.950000000000045,15.950000000000045,24.0
1555506840000000000,-0.395,51.433,16.950000000000045,15.950000000000045,24.0
1555506900000000000,-0.389,51.433,16.950000000000045,15.850000000000023,24.0
1555506960000000000,-0.402,51.431,16.950000000000045,15.850000000000023,24.0
1555507020000000000,-0.413,51.43,17.05000000000001,15.850000000000023,24.0
1555507080000000000,-0.384,51.432,16.950000000000045,15.850000000000023,24.0
1555507140000000000,-0.417,51.432,16.850000000000023,15.850000000000023,24.0
1555507200000000000,-0.424,51.431,16.850000000000023,15.950000000000045,24.0
1555507260000000000,-0.385,51.432,16.850000000000023,15.850000000000023,24.0
1555507320000000000,-0.402,51.431,16.850000000000023,15.850000000000023,24.0
1555507380000000000,-0.41,51.432,16.850000000000023,15.850000000000023,24.0
1555507440000000000,-0.385,51.429,16.850000000000023,15.850000000000023,24.0
1555507500000000000,-0.394,51.432,16.850000000000023,15.850000000000023,24.0
1555507560000000000,-0.431,51.431,16.850000000000023,15.850000000000023,24.0
1555507620000000000,-0.407,51.432,16.950000000000045,15.850000000000023,24.0
1555507680000000000,-0.387,51.428,16.850000000000023,15.850000000000023,24.0
1555507740000000000,-0.431,51.43,16.850000000000023,15.850000000000023,24.0
1555507800000000000,-0.409,51.431,16.850000000000023,15.850000000000023,24.0
1555507860000000000,-0.387,51.432,16.850000000000023,15.75,24.0
1555507920000000000,-0.423,51.428,16.850000000000023,15.850000000000023,24.0
1555507980000000000,-0.411,51.429,16.850000000000023,15.850000000000023,24.0
1555508040000000000,-0.384,51.43,16.850000000000023,15.75,24.0
1555508100000000000,-0.39,51.43,16.850000000000023,15.75,24.0
1555508160000000000,-0.424,51.431,16.850000000000023,15.850000000000023,24.0
1555508220000000000,-0.393,51.429,16.850000000000023,15.850000000000023,24.0
1555508280000000000,-0.388,51.428,16.850000000000023,15.850000000000023,24.0
1555508340000000000,-0.425,51.429,16.75,15.850000000000023,24.0
1555508400000000000,-0.404,51.429,16.75,15.850000000000023,24.0
1555508460000000000,-0.38,51.427,16.75,15.75,24.0
1555508520000000000,-0.414,51.428,16.75,15.75,24.0
1555508580000000000,-0.414,51.429,16.75,15.75,24.0
1555508640000000000,-0.384,51.428,16.75,15.75,24.0
1555508700000000000,-0.409,51.429,16.75,15.75,24.0
1555508760000000000,-0.421,51.428,16.850000000000023,15.75,24.0
1555508820000000000,-0.379,51.427,16.850000000000023,15.650000000000034,24.0
1555508880000000000,-0.4,51.427,16.75,15.75,24.0
1555508940000000000,-0.432,51.427,16.75,15.650000000000034,24.0
1555509000000000000,-0.382,51.426,16.650000000000034,15.650000000000034,24.0
1555509060000000000,-0.392,51.429,16.850000000000023,15.650000000000034,24.0
1555509120000000000,-0.423,51.425,16.75,15.650000000000034,24.0
1555509180000000000,-0.405,51.427,16.75,15.650000000000034,24.0
1555509240000000000,-0.377,51.426,16.75,15.75,24.0
1555509300000000000,-0.422,51.427,16.650000000000034,15.650000000000034,24.0
1555509360000000000,-0.407,51.425,16.75,15.650000000000034,24.0
1555509420000000000,-0.379,51.427,16.650000000000034,15.550000000000011,24.0
1555509480000000000,-0.405,51.426,16.650000000000034,15.650000000000034,24.0
1555509540000000000,-0.419,51.425,16.650000000000034,15.75,24.0
1555509600000000000,-0.387,51.426,16.650000000000034,15.650000000000034,24.0
1555509660000000000,-0.408,51.427,16.650000000000034,15.650000000000034,24.0
1555509720000000000,-0.413,51.425,16.75,15.650000000000034,24.0
1555509780000000000,-0.394,51.424,16.650000000000034,15.650000000000034,24.0
1555509840000000000,-0.402,51.427,16.55000000000001,15.550000000000011,24.0
1555509900000000000,-0.436,51.425,16.650000000000034,15.650000000000034,24.0
1555509960000000000,-0.375,51.425,16.650000000000034,15.650000000000034,24.0
1555510020000000000,-0.379,51.425,16.650000000000034,15.650000000000034,24.0
1555510080000000000,-0.419,51.425,16.650000000000034,15.650000000000034,24.0
1555510140000000000,-0.411,51.424,16.55000000000001,15.650000000000034,24.0
1555510200000000000,-0.385,51.423,16.650000000000034,15.650000000000034,24.0
1555510260000000000,-0.414,51.424,16.650000000000034,15.550000000000011,24.0
1555510320000000000,-0.429,51.422,16.55000000000001,15.550000000000011,24.0
1555510380000000000,-0.388,51.425,16.55000000000001,15.650000000000034,24.0
1555510440000000000,-0.4,51.423,16.55000000000001,15.650000000000034,24.0
1555510500000000000,-0.425,51.422,16.55000000000001,15.550000000000011,24.0
1555510560000000000,-0.406,51.424,16.55000000000001,15.550000000000011,24.0
1555510620000000000,-0.393,51.423,16.55000000000001,15.550000000000011,24.0
1555510680000000000,-0.422,51.422,16.55000000000001,15.550000000000011,24.0
1555510740000000000,-0.399,51.421,16.55000000000001,15.550000000000011,24.0
1555510800000000000,-0.38,51.421,16.55000000000001,15.550000000000011,24.0
1555510860000000000,-0.415,51.423,16.55000000000001,15.550000000000011,24.0
1555510920000000000,-0.404,51.423,16.55000000000001,15.550000000000011,24.0
1555510980000000000,-0.38,51.423,16.55000000000001,15.550000000000011,24.0
1555511160000000000,-0.403,51.419,16.55000000000001,15.650000000000034,24.0
1555511220000000000,-0.381,51.419,16.55000000000001,15.550000000000011,24.0
1555511280000000000,-0.403,51.423,16.55000000000001,15.550000000000011,24.0
1555511340000000000,-0.402,51.419,16.55000000000001,15.550000000000011,24.0
1555511400000000000,-0.385,51.419,16.55000000000001,15.550000000000011,24.0
1555511460000000000,-0.409,51.421,16.450000000000045,15.550000000000011,24.0
1555511520000000000,-0.424,51.421,16.55000000000001,15.550000000000011,24.0
1555511580000000000,-0.39,51.419,16.55000000000001,15.550000000000011,24.0
1555511640000000000,-0.387,51.42,16.55000000000001,15.550000000000011,24.0
1555511700000000000,-0.423,51.42,16.55000000000001,15.550000000000011,24.0
1555511760000000000,-0.398,51.419,16.55000000000001,15.550000000000011,24.0
1555511820000000000,-0.387,51.418,16.55000000000001,15.550000000000011,24.0
1555511880000000000,-0.42,51.417,16.450000000000045,15.550000000000011,24.0
1555511940000000000,-0.395,51.42,16.55000000000001,15.650000000000034,24.0
1555512000000000000,-0.378,51.418,16.55000000000001,15.450000000000045,24.0
1555512060000000000,-0.412,51.419,16.450000000000045,15.450000000000045,24.0
1555512120000000000,-0.408,51.419,16.450000000000045,15.450000000000045,24.0
1555512180000000000,-0.385,51.419,16.450000000000045,15.450000000000045,24.0
1555512240000000000,-0.407,51.417,16.55000000000001,15.450000000000045,24.0
1555512300000000000,-0.42,51.417,16.450000000000045,15.550000000000011,24.0
1555512360000000000,-0.399,51.418,16.450000000000045,15.450000000000045,24.0
1555512420000000000,-0.445,51.417,16.450000000000045,15.450000000000045,24.0
1555512480000000000,-0.422,51.418,16.55000000000001,15.450000000000045,24.0
1555512540000000000,-0.441,51.414,16.450000000000045,15.450000000000045,24.0
1555512600000000000,-0.427,51.415,16.450000000000045,15.450000000000045,24.0
1555512660000000000,-0.463,51.416,16.450000000000045,15.450000000000045,24.0
1555512720000000000,-0.409,51.415,16.350000000000023,15.450000000000045,24.0
1555512780000000000,-0.387,51.414,16.350000000000023,15.350000000000023,24.0
1555512840000000000,-0.414,51.415,16.350000000000023,15.450000000000045,24.0
1555512900000000000,-0.422,51.413,16.350000000000023,15.350000000000023,24.0
1555512960000000000,-0.385,51.414,16.350000000000023,15.350000000000023,24.0
1555513020000000000,-0.406,51.415,16.350000000000023,15.350000000000023,24.0
1555513080000000000,-0.425,51.414,16.350000000000023,15.350000000000023,24.0
1555513140000000000,-0.394,51.413,16.350000000000023,15.350000000000023,24.0
1555513200000000000,-0.4,51.413,16.350000000000023,15.450000000000045,24.0
1555513260000000000,-0.426,51.415,16.350000000000023,15.350000000000023,24.0
1555513320000000000,-0.439,51.413,16.350000000000023,15.350000000000023,24.0
1555513380000000000,-0.43,51.412,16.350000000000023,15.350000000000023,24.0
1555513440000000000,-0.478,51.412,16.350000000000023,15.350000000000023,24.0
1555513500000000000,-0.449,51.411,16.350000000000023,15.350000000000023,24.0
1555513560000000000,-0.431,51.412,16.350000000000023,15.350000000000023,24.0
1555513620000000000,-0.465,51.411,16.350000000000023,15.350000000000023,24.0
1555513680000000000,-0.457,51.411,16.350000000000023,15.350000000000023,24.0
1555513740000000000,0.729,51.424,16.350000000000023,15.350000000000023,24.0
1555513800000000000,-0.448,51.432,16.350000000000023,15.450000000000045,24.0
1555513860000000000,3.55,51.485,16.350000000000023,15.350000000000023,24.0
1555513920000000000,4.036,51.513,16.350000000000023,15.350000000000023,24.0
1555513980000000000,-0.416,51.477,16.350000000000023,15.350000000000023,24.0
1555514040000000000,4.821,51.523,16.350000000000023,15.350000000000023,24.0
1555514100000000000,3.494,51.534,16.350000000000023,15.350000000000023,24.0
1555514160000000000,-0.432,51.484,16.350000000000023,15.350000000000023,24.0
1555514220000000000,-0.464,51.476,16.350000000000023,15.350000000000023,24.0
1555514280000000000,-0.442,51.476,16.25,15.350000000000023,24.0
1555514340000000000,0.862,51.487,16.25,15.350000000000023,24.0
1555514400000000000,4.051,51.522,16.25,15.350000000000023,24.0
1555514460000000000,4.022,51.548,16.25,15.350000000000023,24.0
1555514520000000000,4.904,51.56,16.350000000000023,15.350000000000023,24.0
1555514580000000000,8.957,51.611,16.25,15.25,24.0
1555514640000000000,-0.457,51.549,16.25,15.350000000000023,24.0
1555514700000000000,-0.434,51.534,16.25,15.350000000000023,24.0
1555514760000000000,-0.434,51.518,16.350000000000023,15.350000000000023,24.0
1555514820000000000,0.795,51.521,16.25,15.350000000000023,24.0
1555514880000000000,4.103,51.572,16.25,15.350000000000023,24.0
1555514940000000000,4.608,51.603,16.25,15.350000000000023,24.0
1555515000000000000,10.608,51.677,16.150000000000034,15.350000000000023,24.0
1555515060000000000,12.211,51.753,16.25,15.25,24.0
1555515120000000000,12.507,51.792,16.25,15.150000000000034,24.0
1555515180000000000,12.378,51.828,16.150000000000034,15.25,24.0
1555515240000000000,10.964,51.845,16.150000000000034,15.25,24.0
1555515300000000000,10.641,51.866,16.150000000000034,15.350000000000023,24.0
1555515360000000000,13.747,51.899,16.150000000000034,15.150000000000034,24.0
1555515420000000000,14.037,51.943,16.25,15.350000000000023,25.0
1555515480000000000,-2.313,51.78,16.150000000000034,15.25,25.0
1555515540000000000,14.454,51.915,16.150000000000034,15.25,25.0
1555515600000000000,14.68,51.972,16.150000000000034,15.25,25.0
1555515660000000000,15.14,52.011,16.150000000000034,15.150000000000034,25.0
1555515720000000000,15.148,52.031,16.05000000000001,15.150000000000034,25.0
1555515780000000000,14.867,52.06,16.150000000000034,15.150000000000034,25.0
1555515840000000000,15.272,52.08,16.05000000000001,15.150000000000034,25.0
1555515900000000000,15.434,52.114,16.150000000000034,15.25,25.0
1555515960000000000,15.093,52.12,16.05000000000001,15.25,25.0
1555516020000000000,17.419,52.165,16.150000000000034,15.150000000000034,25.0
1555516080000000000,18.873,52.207,16.150000000000034,15.150000000000034,26.0
1555516140000000000,24.797,52.286,16.150000000000034,15.150000000000034,26.0
1555516200000000000,25.1,52.332,16.150000000000034,15.150000000000034,26.0
1555516260000000000,24.611,52.356,16.05000000000001,15.150000000000034,26.0
1555516320000000000,24.929,52.387,16.150000000000034,15.150000000000034,27.0
1555516380000000000,24.015,52.397,16.05000000000001,15.050000000000011,26.0
1555516440000000000,24.316,52.417,16.05000000000001,15.150000000000034,27.0
1555516500000000000,24.486,52.438,16.05000000000001,15.150000000000034,27.0
1555516560000000000,24.378,52.458,16.150000000000034,15.150000000000034,27.0
1555516620000000000,29.775,52.521,16.05000000000001,15.150000000000034,27.0
1555516680000000000,24.271,52.501,16.05000000000001,15.150000000000034,27.0
1555516740000000000,33.555,52.585,16.05000000000001,15.050000000000011,28.0
1555516800000000000,30.115,52.59,16.05000000000001,15.150000000000034,28.0
1555516860000000000,33.19,52.635,16.05000000000001,15.150000000000034,28.0
1555516920000000000,35.193,52.674,16.05000000000001,15.150000000000034,28.0
1555516980000000000,17.286,52.467,16.05000000000001,15.150000000000034,28.0
1555517040000000000,32.93,52.673,16.05000000000001,15.150000000000034,29.0
1555517100000000000,36.226,52.737,16.05000000000001,15.150000000000034,29.0
1555517160000000000,35.969,52.753,16.05000000000001,15.150000000000034,29.0
1555517220000000000,38.344,52.808,16.05000000000001,15.150000000000034,29.0
1555517280000000000,33.572,52.789,16.05000000000001,15.150000000000034,30.0
1555517340000000000,33.416,52.782,16.05000000000001,15.150000000000034,30.0
1555517400000000000,33.04,52.795,16.150000000000034,15.150000000000034,30.0
1555517460000000000,45.552,52.919,16.150000000000034,15.150000000000034,30.0
1555517520000000000,42.585,52.941,16.05000000000001,15.350000000000023,31.0
1555517580000000000,41.323,52.947,16.05000000000001,15.150000000000034,31.0
1555517640000000000,45.232,53.002,16.05000000000001,15.150000000000034,31.0
1555517700000000000,41.944,53.003,16.150000000000034,15.25,31.0
1555517760000000000,47.096,53.047,16.05000000000001,15.25,32.0
1555517820000000000,47.19,53.079,16.150000000000034,15.25,32.0
1555517880000000000,23.719,52.883,16.05000000000001,15.25,32.0
1555517940000000000,43.558,53.057,16.150000000000034,15.150000000000034,33.0
1555518000000000000,43.792,53.086,16.25,15.150000000000034,33.0
1555518060000000000,43.577,53.107,16.150000000000034,15.25,33.0
1555518120000000000,43.73,53.125,16.150000000000034,15.25,34.0
1555518180000000000,45.051,53.159,16.25,15.25,34.0
1555518240000000000,44.255,53.167,16.150000000000034,15.350000000000023,34.0
1555518300000000000,54.077,53.264,16.25,15.350000000000023,34.0
1555518360000000000,29.252,53.093,16.150000000000034,15.350000000000023,35.0
1555518420000000000,45.001,53.207,16.25,15.350000000000023,35.0
1555518480000000000,48.194,53.24,16.25,15.25,35.0
1555518540000000000,47.458,53.272,16.25,15.350000000000023,36.0
1555518600000000000,51.739,53.318,16.25,15.350000000000023,36.0
1555518660000000000,52.408,53.33,16.25,15.450000000000045,36.0
1555518720000000000,48.092,53.339,16.25,15.350000000000023,37.0
1555518780000000000,49.626,53.369,16.350000000000023,15.350000000000023,37.0
1555518840000000000,53.083,53.409,16.350000000000023,15.350000000000023,37.0
1555518900000000000,50.901,53.416,16.350000000000023,15.350000000000023,38.0
1555518960000000000,46.15,53.38,16.350000000000023,15.350000000000023,38.0
1555519020000000000,54.386,53.453,16.350000000000023,15.350000000000023,39.0
1555519080000000000,48.214,53.428,16.350000000000023,15.350000000000023,39.0
1555519140000000000,51.704,53.471,16.350000000000023,15.450000000000045,39.0
1555519200000000000,44.737,53.437,16.350000000000023,15.450000000000045,40.0
1555519260000000000,50.757,53.488,16.350000000000023,15.450000000000045,40.0
1555519320000000000,45.668,53.418,16.450000000000045,15.450000000000045,40.0
1555519380000000000,53.162,53.518,16.450000000000045,15.450000000000045,41.0
1555519440000000000,50.389,53.516,16.450000000000045,15.450000000000045,41.0
1555519500000000000,49.413,53.525,16.450000000000045,15.550000000000011,41.0
1555519560000000000,53.731,53.566,16.450000000000045,15.550000000000011,42.0
1555519620000000000,54.021,53.58,16.55000000000001,15.550000000000011,42.0
1555519680000000000,33.787,53.409,16.55000000000001,15.550000000000011,42.0
1555519740000000000,52.962,53.582,16.55000000000001,15.550000000000011,43.0
1555519800000000000,51.164,53.574,16.55000000000001,15.550000000000011,43.0
1555519860000000000,46.731,53.544,16.55000000000001,15.650000000000034,43.0
1555519920000000000,54.758,53.611,16.55000000000001,15.650000000000034,44.0
1555519980000000000,53.214,53.619,16.650000000000034,15.75,44.0
1555520040000000000,56.838,53.654,16.75,15.75,44.0
1555520100000000000,54.072,53.646,16.650000000000034,15.75,45.0
1555520160000000000,55.104,53.657,16.75,15.850000000000023,45.0
1555520220000000000,56.773,53.682,16.75,15.75,46.0
1555520280000000000,57.505,53.67,16.850000000000023,15.850000000000023,46.0
1555520340000000000,57.226,53.689,16.850000000000023,15.850000000000023,46.0
1555520400000000000,56.589,53.686,16.950000000000045,15.950000000000045,47.0
1555520460000000000,56.789,53.672,16.950000000000045,15.850000000000023,47.0
1555520520000000000,57.052,53.699,17.05000000000001,15.950000000000045,48.0
1555520580000000000,59.622,53.725,17.05000000000001,16.05000000000001,48.0
1555520640000000000,41.405,53.54,17.05000000000001,16.05000000000001,48.0
1555520700000000000,59.364,53.709,17.05000000000001,16.05000000000001,49.0
1555520760000000000,60.786,53.745,17.150000000000034,16.05000000000001,49.0
1555520820000000000,60.691,53.719,17.25,16.150000000000034,50.0
1555520880000000000,57.318,53.708,17.25,16.25,50.0
1555520940000000000,62.842,53.751,17.25,16.25,50.0
1555521000000000000,56.541,53.703,17.350000000000023,16.350000000000023,51.0
1555521060000000000,61.975,53.754,17.350000000000023,16.350000000000023,51.0
1555521120000000000,57.866,53.678,17.450000000000045,16.450000000000045,52.0
1555521180000000000,58.971,53.719,17.450000000000045,16.450000000000045,52.0
1555521240000000000,56.631,53.724,17.450000000000045,16.55000000000001,52.0
1555521300000000000,65.077,53.744,17.55000000000001,16.55000000000001,53.0
1555521360000000000,65.034,53.776,17.650000000000034,16.55000000000001,53.0
1555521420000000000,39.377,53.58,17.650000000000034,16.55000000000001,54.0
1555521480000000000,65.137,53.757,17.650000000000034,16.650000000000034,54.0
1555521540000000000,61.635,53.759,17.650000000000034,16.850000000000023,54.0
1555521600000000000,39.37,53.58,17.850000000000023,16.75,55.0
1555521660000000000,56.495,53.705,17.850000000000023,16.75,55.0
1555521720000000000,61.487,53.751,17.850000000000023,16.850000000000023,56.0
1555521780000000000,61.038,53.754,17.850000000000023,16.850000000000023,56.0
1555521840000000000,41.37,53.576,17.850000000000023,16.950000000000045,56.0
1555521900000000000,57.9,53.737,17.950000000000045,16.950000000000045,57.0
1555521960000000000,61.398,53.774,18.05000000000001,16.950000000000045,57.0
1555522020000000000,64.516,53.805,18.05000000000001,17.05000000000001,58.0
1555522080000000000,65.338,53.819,18.150000000000034,17.05000000000001,58.0
1555522140000000000,64.714,53.81,18.150000000000034,17.150000000000034,59.0
1555522200000000000,64.918,53.835,18.25,17.25,59.0
1555522260000000000,62.348,53.803,18.350000000000023,17.25,59.0
1555522320000000000,60.948,53.799,18.350000000000023,17.25,60.0
1555522380000000000,64.595,53.813,18.450000000000045,17.25,60.0
1555522440000000000,69.975,53.894,18.450000000000045,17.450000000000045,61.0
1555522500000000000,66.255,53.867,18.55000000000001,17.450000000000045,61.0
1555522560000000000,44.779,53.686,18.55000000000001,17.450000000000045,62.0
1555522620000000000,68.638,53.877,18.650000000000034,17.450000000000045,62.0
1555522680000000000,65.054,53.867,18.75,17.55000000000001,63.0
1555522740000000000,67.39,53.886,18.850000000000023,17.650000000000034,63.0
1555522800000000000,70.419,53.906,18.850000000000023,17.650000000000034,64.0
1555522860000000000,70.894,53.921,18.950000000000045,17.75,64.0
1555522920000000000,67.276,53.893,18.950000000000045,17.850000000000023,65.0
1555522980000000000,70.053,53.922,19.150000000000034,17.850000000000023,65.0
1555523040000000000,71.806,53.94,19.150000000000034,17.850000000000023,66.0
1555523100000000000,70.708,53.942,19.25,17.950000000000045,66.0
1555523160000000000,70.85,53.948,19.25,18.05000000000001,67.0
1555523220000000000,71.016,53.959,19.350000000000023,18.05000000000001,67.0
1555523280000000000,47.835,53.801,19.350000000000023,18.25,68.0
1555523340000000000,69.08,53.925,19.450000000000045,18.150000000000034,68.0
1555523400000000000,70.089,53.982,19.450000000000045,18.150000000000034,68.0
1555523460000000000,72.52,53.985,19.55000000000001,18.350000000000023,69.0
1555523520000000000,73.588,53.998,19.650000000000034,18.350000000000023,69.0
1555523580000000000,72.576,53.999,19.650000000000034,18.450000000000045,70.0
1555523640000000000,72.687,54.007,19.75,18.55000000000001,70.0
1555523700000000000,73.18,54.012,19.850000000000023,18.55000000000001,71.0
1555523760000000000,72.428,54.028,19.950000000000045,18.650000000000034,71.0
1555523820000000000,72.417,54.026,19.950000000000045,18.55000000000001,72.0
1555523880000000000,73.176,54.036,20.05000000000001,18.650000000000034,73.0
1555523940000000000,75.749,54.067,20.150000000000034,18.850000000000023,73.0
1555524000000000000,55.9,53.886,20.150000000000034,18.850000000000023,73.0
1555524060000000000,72.533,54.048,20.25,18.850000000000023,74.0
1555524120000000000,73.598,54.06,20.350000000000023,18.950000000000045,74.0
1555524180000000000,70.086,54.051,20.350000000000023,19.05000000000001,75.0
1555524240000000000,72.244,54.078,20.450000000000045,19.05000000000001,75.0
1555524300000000000,70.647,54.065,20.55000000000001,19.150000000000034,76.0
1555524360000000000,69.365,54.077,20.650000000000034,19.150000000000034,76.0
1555524420000000000,70.22,54.092,20.650000000000034,19.25,77.0
1555524480000000000,67.292,54.072,20.650000000000034,19.25,77.0
1555524540000000000,50.181,53.933,20.75,19.350000000000023,78.0
1555524600000000000,67.09,54.04,20.850000000000023,19.450000000000045,78.0
1555524660000000000,65.099,54.063,20.850000000000023,19.450000000000045,79.0
1555524720000000000,48.127,53.902,20.850000000000023,19.450000000000045,79.0
1555524780000000000,72.557,54.142,21.05000000000001,19.450000000000045,80.0
1555524840000000000,72.112,54.158,21.05000000000001,19.650000000000034,80.0
1555524900000000000,74.139,54.201,21.150000000000034,19.55000000000001,81.0
1555524960000000000,52.335,54.003,21.25,19.650000000000034,81.0
1555525020000000000,49.52,53.943,21.25,19.75,82.0
1555525080000000000,50.412,53.947,21.350000000000023,19.75,82.0
1555525140000000000,49.769,54.016,21.350000000000023,19.850000000000023,82.0
1555525200000000000,50.255,53.97,21.350000000000023,19.850000000000023,83.0
1555525260000000000,75.493,54.173,21.350000000000023,19.850000000000023,83.0
1555525320000000000,78.209,54.29,21.55000000000001,19.950000000000045,84.0
1555525380000000000,75.454,54.286,21.55000000000001,20.150000000000034,84.0
1555525440000000000,75.218,54.299,21.55000000000001,20.05000000000001,85.0
1555525500000000000,75.153,54.321,21.650000000000034,20.05000000000001,85.0
1555525560000000000,75.317,54.333,21.75,20.05000000000001,86.0
1555525620000000000,75.632,54.348,21.850000000000023,20.25,86.0
1555525680000000000,75.124,54.356,21.850000000000023,20.25,87.0
1555525740000000000,75.595,54.372,22.05000000000001,20.350000000000023,87.0
1555525800000000000,74.902,54.389,22.05000000000001,20.350000000000023,88.0
1555525860000000000,78.203,54.432,22.05000000000001,20.450000000000045,89.0
1555525920000000000,78.584,54.456,22.25,20.450000000000045,89.0
1555525980000000000,74.585,54.429,22.25,20.55000000000001,90.0
1555526040000000000,74.677,54.434,22.350000000000023,20.650000000000034,90.0
1555526100000000000,54.586,54.265,22.450000000000045,20.650000000000034,91.0
1555526160000000000,74.93,54.456,22.450000000000045,20.650000000000034,91.0
1555526220000000000,73.879,54.502,22.55000000000001,20.75,92.0
1555526340000000000,74.862,54.432,22.650000000000034,20.850000000000023,92.0
1555526400000000000,74.508,54.541,22.75,20.850000000000023,93.0
1555526460000000000,74.232,54.587,22.75,20.850000000000023,93.0
1555526520000000000,75.202,54.647,22.850000000000023,20.950000000000045,94.0
1555526580000000000,74.328,54.687,22.950000000000045,20.950000000000045,95.0
1555526640000000000,71.257,54.712,23.05000000000001,21.05000000000001,95.0
1555526700000000000,73.666,54.793,23.05000000000001,21.150000000000034,96.0
1555526760000000000,76.275,54.9,23.25,21.150000000000034,96.0
1555526820000000000,76.697,55.036,23.25,21.25,97.0
1555526880000000000,77.955,55.209,23.350000000000023,21.350000000000023,97.0
1555526940000000000,76.919,55.471,23.350000000000023,21.450000000000045,98.0
1555527000000000000,54.843,55.336,23.55000000000001,21.450000000000045,98.0
1555527060000000000,54.179,55.563,23.55000000000001,21.55000000000001,99.0
1555527120000000000,54.341,56.01,23.55000000000001,21.55000000000001,99.0
1555527180000000000,4.416,55.132,23.650000000000034,21.650000000000034,99.0
1555527240000000000,10.649,54.96,23.650000000000034,21.850000000000023,99.0
1555527300000000000,10.948,54.873,23.75,21.55000000000001,99.0
1555527360000000000,10.748,54.839,23.55000000000001,21.55000000000001,99.0
1555527420000000000,11.565,54.855,23.650000000000034,21.650000000000034,99.0
1555527480000000000,9.705,54.87,23.55000000000001,21.55000000000001,99.0
