time,I,V,T_max,T_min,SOC
1534573140000000000,-16.539,52.359,31.05000000000001,29.25,62.0
1534573200000000000,-21.457,52.336,31.05000000000001,29.350000000000023,61.0
1534573260000000000,-21.253,52.329,31.05000000000001,29.350000000000023,61.0
1534573320000000000,-46.598,52.173,31.05000000000001,29.350000000000023,61.0
1534573380000000000,-24.592,52.248,31.05000000000001,29.150000000000034,61.0
1534573440000000000,-24.358,52.27,31.05000000000001,29.150000000000034,61.0
1534573500000000000,-21.337,52.304,31.05000000000001,29.350000000000023,60.0
1534573560000000000,-17.446,52.334,31.05000000000001,29.25,60.0
1534573620000000000,-21.955,52.309,31.05000000000001,29.25,60.0
1534573680000000000,-21.203,52.314,31.05000000000001,29.150000000000034,60.0
1534573740000000000,-20.982,52.311,31.05000000000001,29.25,60.0
1534573800000000000,-21.46,52.309,30.950000000000045,29.150000000000034,60.0
1534573860000000000,-22.005,52.301,31.05000000000001,29.150000000000034,60.0
1534573920000000000,-22.041,52.303,30.950000000000045,29.150000000000034,59.0
1534573980000000000,-21.777,52.306,30.950000000000045,29.55000000000001,59.0
1534574040000000000,-43.57,52.161,30.950000000000045,29.150000000000034,59.0
1534574100000000000,-21.677,52.277,30.850000000000023,29.150000000000034,59.0
1534574160000000000,-22.12,52.29,30.950000000000045,29.25,59.0
1534574220000000000,-25.184,52.272,30.950000000000045,29.150000000000034,59.0
1534574280000000000,-24.315,52.264,30.950000000000045,29.150000000000034,58.0
1534574340000000000,-25.365,52.266,30.950000000000045,29.150000000000034,58.0
1534574400000000000,-24.638,52.263,30.850000000000023,29.150000000000034,58.0
1534574460000000000,-22.404,52.282,30.850000000000023,29.150000000000034,58.0
1534574520000000000,-21.636,52.291,30.950000000000045,29.150000000000034,58.0
1534574580000000000,-16.567,52.324,30.950000000000045,29.150000000000034,58.0
1534574640000000000,-18.539,52.323,30.850000000000023,29.05000000000001,57.0
1534574700000000000,-18.276,52.321,30.75,29.05000000000001,57.0
1534574760000000000,-17.922,52.256,30.850000000000023,29.05000000000001,57.0
1534574820000000000,-18.54,52.296,30.850000000000023,29.150000000000034,57.0
1534574880000000000,-17.531,52.317,30.75,29.150000000000034,57.0
1534574940000000000,-19.383,52.311,30.75,29.05000000000001,57.0
1534575000000000000,-21.523,52.306,30.75,29.150000000000034,57.0
1534575060000000000,-18.691,52.317,30.75,29.05000000000001,56.0
1534575120000000000,-20.954,52.302,30.850000000000023,29.05000000000001,56.0
1534575180000000000,-20.961,52.291,30.75,29.05000000000001,56.0
1534575240000000000,-22.301,52.275,30.75,29.150000000000034,56.0
1534575300000000000,-21.749,52.277,30.75,29.05000000000001,56.0
1534575360000000000,-16.974,52.303,30.75,29.05000000000001,56.0
1534575420000000000,-18.181,52.309,30.75,29.05000000000001,56.0
1534575480000000000,-21.505,52.217,30.75,29.05000000000001,55.0
1534575540000000000,-21.606,52.256,30.75,29.05000000000001,55.0
1534575600000000000,-21.748,52.26,30.75,29.05000000000001,55.0
1534575660000000000,-21.474,52.263,30.75,29.05000000000001,55.0
1534575720000000000,-21.232,52.259,30.75,29.05000000000001,55.0
1534575780000000000,-21.68,52.259,30.75,29.05000000000001,55.0
1534575840000000000,-19.689,52.269,30.75,29.05000000000001,54.0
1534575900000000000,-21.537,52.255,30.75,29.05000000000001,54.0
1534575960000000000,-21.106,52.259,30.75,29.05000000000001,54.0
1534576020000000000,-22.365,52.251,30.75,29.05000000000001,54.0
1534576080000000000,-25.016,52.229,30.75,29.05000000000001,54.0
1534576140000000000,-21.942,52.235,30.650000000000034,29.05000000000001,54.0
1534576200000000000,-26.064,52.162,30.75,29.05000000000001,53.0
1534576260000000000,-22.362,52.208,30.75,28.950000000000045,53.0
1534576320000000000,-18.191,52.255,30.650000000000034,29.25,53.0
1534576380000000000,-20.778,52.248,30.650000000000034,28.950000000000045,53.0
1534576440000000000,-17.608,52.272,30.55000000000001,28.950000000000045,53.0
1534576500000000000,-14.099,52.295,30.650000000000034,29.05000000000001,53.0
1534576560000000000,-14.974,52.307,30.55000000000001,29.05000000000001,53.0
1534576620000000000,-15.754,52.308,30.650000000000034,28.950000000000045,52.0
1534576680000000000,-12.028,52.331,30.650000000000034,29.05000000000001,52.0
1534576740000000000,-16.742,52.309,30.650000000000034,28.950000000000045,52.0
1534576800000000000,-13.109,52.329,30.650000000000034,29.05000000000001,52.0
1534576860000000000,-35.251,52.202,30.650000000000034,28.950000000000045,52.0
1534576920000000000,-11.977,52.291,30.650000000000034,28.950000000000045,52.0
1534576980000000000,-14.33,52.307,30.450000000000045,28.950000000000045,52.0
1534577040000000000,-18.622,52.26,30.450000000000045,28.850000000000023,52.0
1534577100000000000,-17.381,52.254,30.55000000000001,28.950000000000045,51.0
1534577160000000000,-21.59,52.231,30.55000000000001,28.850000000000023,51.0
1534577220000000000,-14.072,52.284,30.450000000000045,28.950000000000045,51.0
1534577280000000000,-16.121,52.283,30.350000000000023,28.950000000000045,51.0
1534577340000000000,-14.356,52.298,30.450000000000045,28.850000000000023,51.0
1534577400000000000,-12.463,52.309,30.450000000000045,28.850000000000023,51.0
1534577460000000000,-13.873,52.305,30.450000000000045,28.950000000000045,51.0
1534577520000000000,-12.931,52.307,30.450000000000045,28.950000000000045,51.0
1534577580000000000,-41.816,52.102,30.450000000000045,28.950000000000045,51.0
1534577640000000000,-14.83,52.249,30.450000000000045,28.850000000000023,50.0
1534577700000000000,-13.962,52.276,30.450000000000045,28.850000000000023,50.0
1534577760000000000,-14.288,52.276,30.450000000000045,28.850000000000023,50.0
1534577820000000000,-13.658,52.281,30.450000000000045,28.850000000000023,50.0
1534577880000000000,-14.063,52.28,30.450000000000045,28.850000000000023,50.0
1534577940000000000,-17.845,52.232,30.450000000000045,28.850000000000023,50.0
1534578000000000000,-16.752,52.223,30.450000000000045,28.850000000000023,50.0
1534578060000000000,-21.703,52.175,30.450000000000045,28.850000000000023,50.0
1534578120000000000,-22.017,52.171,30.450000000000045,28.850000000000023,50.0
1534578180000000000,-21.137,52.175,30.450000000000045,28.850000000000023,49.0
1534578240000000000,-17.004,52.189,30.450000000000045,28.850000000000023,49.0
1534578300000000000,-39.808,51.993,30.450000000000045,28.850000000000023,49.0
1534578360000000000,-17.884,52.143,30.450000000000045,28.850000000000023,49.0
1534578420000000000,-16.089,52.169,30.450000000000045,28.850000000000023,49.0
1534578480000000000,-24.134,52.118,30.450000000000045,28.950000000000045,49.0
1534578540000000000,-22.189,52.113,30.450000000000045,28.850000000000023,49.0
1534578600000000000,-22.139,52.105,30.450000000000045,28.850000000000023,48.0
1534578660000000000,-22.353,52.098,30.450000000000045,28.850000000000023,48.0
1534578720000000000,-20.976,52.102,30.450000000000045,28.850000000000023,48.0
1534578780000000000,-20.761,52.097,30.450000000000045,28.850000000000023,48.0
1534578840000000000,-24.473,52.062,30.450000000000045,28.850000000000023,48.0
1534578900000000000,-25.1,52.049,30.25,28.850000000000023,48.0
1534578960000000000,-23.06,52.044,30.450000000000045,28.850000000000023,48.0
1534579020000000000,-20.219,52.009,30.450000000000045,28.850000000000023,47.0
1534579080000000000,-21.047,52.041,30.450000000000045,28.850000000000023,47.0
1534579140000000000,-22.186,52.039,30.450000000000045,28.950000000000045,47.0
1534579200000000000,-22.365,52.038,30.450000000000045,28.850000000000023,47.0
1534579260000000000,-21.613,52.036,30.450000000000045,28.850000000000023,47.0
1534579320000000000,-22.014,52.026,30.350000000000023,28.950000000000045,47.0
1534579380000000000,-21.34,52.025,30.450000000000045,28.950000000000045,46.0
1534579500000000000,-19.744,52.079,30.450000000000045,28.850000000000023,46.0
1534579560000000000,-22.486,52.024,30.450000000000045,28.950000000000045,46.0
1534579620000000000,-22.802,52.007,30.450000000000045,28.850000000000023,46.0
1534579680000000000,-50.325,51.858,30.450000000000045,28.950000000000045,46.0
1534579740000000000,-21.039,51.945,30.450000000000045,28.950000000000045,46.0
1534579800000000000,-20.84,51.966,30.450000000000045,28.850000000000023,45.0
1534579860000000000,-22.926,51.962,30.450000000000045,28.850000000000023,45.0
1534579920000000000,-16.925,51.992,30.450000000000045,28.950000000000045,45.0
1534579980000000000,-21.122,51.97,30.450000000000045,28.950000000000045,45.0
1534580040000000000,-18.918,51.983,30.450000000000045,28.950000000000045,45.0
1534580100000000000,-21.866,51.951,30.450000000000045,28.950000000000045,45.0
1534580160000000000,-21.36,51.95,30.450000000000045,28.950000000000045,45.0
1534580220000000000,-21.983,51.936,30.450000000000045,29.05000000000001,44.0
1534580280000000000,-21.124,51.933,30.450000000000045,29.05000000000001,44.0
1534580340000000000,-20.973,51.927,30.450000000000045,28.950000000000045,44.0
1534580400000000000,-47.147,51.744,30.450000000000045,29.05000000000001,44.0
1534580460000000000,-21.974,51.869,30.450000000000045,28.950000000000045,44.0
1534580520000000000,-22.254,51.882,30.450000000000045,29.05000000000001,44.0
1534580580000000000,-21.345,51.885,30.450000000000045,29.05000000000001,43.0
1534580640000000000,-23.719,51.858,30.450000000000045,28.950000000000045,43.0
1534580700000000000,-25.112,51.843,30.450000000000045,29.05000000000001,43.0
1534580760000000000,-25.608,51.829,30.450000000000045,29.05000000000001,43.0
1534580820000000000,-20.881,51.855,30.450000000000045,29.05000000000001,43.0
1534580880000000000,-22.641,51.84,30.55000000000001,29.05000000000001,43.0
1534580940000000000,-22.547,51.836,30.450000000000045,29.05000000000001,43.0
1534581000000000000,-21.306,51.843,30.450000000000045,29.05000000000001,42.0
1534581060000000000,-19.346,51.855,30.450000000000045,29.05000000000001,42.0
1534581120000000000,-40.702,51.67,30.450000000000045,29.05000000000001,42.0
1534581180000000000,-18.766,51.823,30.450000000000045,29.05000000000001,42.0
1534581240000000000,-22.974,51.799,30.55000000000001,29.05000000000001,42.0
1534581300000000000,-22.307,51.797,30.450000000000045,29.05000000000001,42.0
1534581360000000000,-22.348,51.792,30.55000000000001,29.05000000000001,41.0
1534581420000000000,-22.052,51.787,30.55000000000001,29.150000000000034,41.0
1534581480000000000,-21.704,51.779,30.55000000000001,29.05000000000001,41.0
1534581540000000000,-24.301,51.753,30.450000000000045,29.150000000000034,41.0
1534581600000000000,-20.833,51.769,30.450000000000045,29.150000000000034,41.0
1534581660000000000,-21.856,51.757,30.55000000000001,29.25,41.0
1534581720000000000,-17.536,51.785,30.55000000000001,29.150000000000034,41.0
1534581780000000000,-43.518,51.605,30.450000000000045,29.25,40.0
1534581840000000000,-20.459,51.725,30.650000000000034,29.150000000000034,40.0
1534581900000000000,-21.438,51.736,30.350000000000023,29.25,40.0
1534581960000000000,-19.275,51.75,30.650000000000034,29.150000000000034,40.0
1534582020000000000,-18.291,51.757,30.650000000000034,29.350000000000023,40.0
1534582080000000000,-17.974,51.754,30.650000000000034,29.350000000000023,40.0
1534582140000000000,-21.42,51.735,30.55000000000001,29.25,40.0
1534582200000000000,-18.985,51.742,30.650000000000034,29.25,39.0
1534582260000000000,-19.888,51.735,30.650000000000034,29.350000000000023,39.0
1534582320000000000,-17.295,51.742,30.650000000000034,29.350000000000023,39.0
1534582380000000000,-21.569,51.718,30.650000000000034,29.350000000000023,39.0
1534582440000000000,-22.291,51.693,30.650000000000034,29.350000000000023,39.0
1534582500000000000,-44.493,51.51,30.650000000000034,29.350000000000023,39.0
1534582560000000000,-22.369,51.668,30.75,29.25,38.0
1534582620000000000,-14.698,51.733,30.75,29.350000000000023,38.0
1534582680000000000,-15.199,51.754,30.75,29.350000000000023,38.0
1534582740000000000,-14.342,51.758,30.650000000000034,29.350000000000023,38.0
1534582800000000000,-13.637,51.757,30.75,29.350000000000023,38.0
1534582860000000000,-12.464,51.759,30.650000000000034,29.350000000000023,38.0
1534582920000000000,-16.857,51.746,30.75,29.350000000000023,38.0
1534582980000000000,-15.249,51.75,30.75,29.350000000000023,38.0
1534583040000000000,-15.527,51.747,30.75,29.55000000000001,38.0
1534583100000000000,-14.331,51.75,30.75,29.350000000000023,38.0
1534583160000000000,-12.635,51.753,30.75,29.350000000000023,37.0
1534583220000000000,-17.79,51.632,30.650000000000034,29.350000000000023,37.0
1534583280000000000,-17.748,51.693,30.650000000000034,29.350000000000023,37.0
1534583340000000000,-20.832,51.645,30.75,29.350000000000023,37.0
1534583400000000000,-22.343,51.627,30.75,29.350000000000023,37.0
1534583460000000000,-22.379,51.612,30.75,29.350000000000023,37.0
1534583520000000000,-22.87,51.619,30.75,29.350000000000023,37.0
1534583580000000000,-21.87,51.614,30.75,29.450000000000045,36.0
1534583640000000000,-20.775,51.611,30.75,29.450000000000045,36.0
1534583700000000000,-22.773,51.595,30.75,29.450000000000045,36.0
1534583760000000000,-20.678,51.601,30.75,29.450000000000045,36.0
1534583820000000000,-21.085,51.592,30.75,29.55000000000001,36.0
1534583880000000000,-22.876,51.573,30.75,29.55000000000001,36.0
1534583940000000000,-22.471,51.519,30.75,29.350000000000023,35.0
1534584000000000000,-20.631,51.566,30.75,29.450000000000045,35.0
1534584060000000000,-22.861,51.555,30.75,29.55000000000001,35.0
1534584120000000000,-21.675,51.569,30.75,29.55000000000001,35.0
1534584180000000000,-26.276,51.535,30.75,29.75,35.0
1534584240000000000,-25.621,51.525,30.75,29.55000000000001,35.0
1534584300000000000,-23.57,51.525,30.850000000000023,29.55000000000001,34.0
1534584360000000000,-21.82,51.531,30.75,29.55000000000001,34.0
1534584420000000000,-18.017,51.562,30.75,29.55000000000001,34.0
1534584480000000000,-18.27,51.569,30.850000000000023,29.55000000000001,34.0
1534584540000000000,-18.254,51.565,30.850000000000023,29.55000000000001,34.0
1534584600000000000,-46.911,51.411,30.75,29.55000000000001,34.0
1534584660000000000,-21.319,51.482,30.850000000000023,29.650000000000034,33.0
1534584720000000000,-21.562,51.499,30.850000000000023,29.55000000000001,33.0
1534584780000000000,-23.083,51.495,30.850000000000023,29.55000000000001,33.0
1534584840000000000,-22.947,51.493,30.850000000000023,29.650000000000034,33.0
1534584900000000000,-22.161,51.489,30.950000000000045,29.650000000000034,33.0
1534584960000000000,-21.306,51.487,30.850000000000023,29.55000000000001,33.0
1534585020000000000,-23.304,51.465,30.850000000000023,29.55000000000001,33.0
1534585080000000000,-24.484,51.443,30.950000000000045,29.650000000000034,32.0
1534585140000000000,-22.34,51.442,30.950000000000045,29.650000000000034,32.0
1534585200000000000,-24.784,51.416,30.850000000000023,29.650000000000034,32.0
1534585260000000000,-21.705,51.432,30.950000000000045,29.650000000000034,32.0
1534585320000000000,-43.781,51.263,30.950000000000045,29.75,32.0
1534585380000000000,-23.059,51.387,31.05000000000001,29.75,31.0
1534585440000000000,-21.14,51.404,31.05000000000001,29.75,31.0
1534585500000000000,-23.15,51.393,31.05000000000001,29.650000000000034,31.0
1534585560000000000,-21.629,51.389,31.05000000000001,29.850000000000023,31.0
1534585620000000000,-22.394,51.387,31.05000000000001,29.75,31.0
1534585680000000000,-21.935,51.379,30.950000000000045,29.850000000000023,31.0
1534585740000000000,-21.949,51.374,30.950000000000045,29.75,31.0
1534585800000000000,-16.932,51.398,30.950000000000045,29.75,30.0
1534585860000000000,-20.451,51.378,31.05000000000001,29.850000000000023,30.0
1534585920000000000,-20.648,51.374,31.05000000000001,29.850000000000023,30.0
1534585980000000000,-23.127,51.342,31.05000000000001,29.850000000000023,30.0
1534586040000000000,-47.971,51.122,31.05000000000001,29.850000000000023,30.0
1534586100000000000,-22.053,51.289,31.05000000000001,29.850000000000023,30.0
1534586160000000000,-19.472,51.319,31.05000000000001,29.850000000000023,29.0
1534586220000000000,-20.833,51.32,31.05000000000001,29.850000000000023,29.0
1534586280000000000,-22.29,51.309,31.05000000000001,29.850000000000023,29.0
1534586340000000000,-18.713,51.328,31.05000000000001,29.75,29.0
1534586400000000000,-21.607,51.297,31.05000000000001,29.850000000000023,29.0
1534586460000000000,-19.825,51.287,31.05000000000001,29.850000000000023,29.0
1534586520000000000,-22.004,51.275,31.05000000000001,29.850000000000023,29.0
1534586580000000000,-22.226,51.258,31.05000000000001,29.850000000000023,28.0
1534586640000000000,-17.355,51.286,31.05000000000001,29.850000000000023,28.0
1534586700000000000,-20.839,51.265,31.05000000000001,29.850000000000023,28.0
1534586760000000000,-24.455,51.15,31.05000000000001,29.850000000000023,28.0
1534586820000000000,-16.433,51.242,31.05000000000001,29.850000000000023,28.0
1534586880000000000,-24.776,51.194,31.05000000000001,29.850000000000023,28.0
1534586940000000000,-21.083,51.201,31.05000000000001,29.850000000000023,27.0
1534587000000000000,-21.844,51.191,31.150000000000034,29.850000000000023,27.0
1534587060000000000,-20.66,51.204,31.05000000000001,29.950000000000045,27.0
1534587120000000000,-21.79,51.191,31.150000000000034,29.850000000000023,27.0
1534587180000000000,-18.808,51.197,31.150000000000034,29.850000000000023,27.0
1534587480000000000,-24.757,51.203,31.150000000000034,29.850000000000023,26.0
1534587540000000000,-19.607,51.182,31.05000000000001,29.950000000000045,26.0
1534587600000000000,-21.692,51.157,30.950000000000045,29.850000000000023,26.0
1534587660000000000,-20.855,51.134,31.150000000000034,29.850000000000023,26.0
1534587720000000000,-22.235,51.117,31.150000000000034,29.850000000000023,26.0
1534587780000000000,-18.158,51.125,31.150000000000034,29.850000000000023,26.0
1534587840000000000,-22.368,51.092,31.05000000000001,30.05000000000001,25.0
1534587900000000000,-15.414,51.137,31.25,30.150000000000034,25.0
1534587960000000000,-12.528,51.161,31.150000000000034,30.05000000000001,25.0
1534588020000000000,-15.028,51.149,31.05000000000001,29.850000000000023,25.0
1534588080000000000,-19.086,51.086,31.150000000000034,29.950000000000045,25.0
1534588140000000000,-44.228,50.846,31.150000000000034,29.850000000000023,25.0
1534588200000000000,-21.178,51.021,31.05000000000001,29.950000000000045,25.0
1534588260000000000,-0.491,51.16,31.150000000000034,29.950000000000045,24.0
1534588320000000000,-0.466,51.252,31.150000000000034,29.950000000000045,24.0
1534588380000000000,-0.443,51.289,31.05000000000001,29.850000000000023,24.0
1534588440000000000,-0.422,51.31,31.150000000000034,30.05000000000001,24.0
1534588500000000000,-0.401,51.328,31.150000000000034,29.950000000000045,24.0
1534588560000000000,-0.413,51.339,31.150000000000034,29.950000000000045,24.0
1534588620000000000,-0.421,51.349,31.05000000000001,29.850000000000023,24.0
1534588680000000000,-0.389,51.357,31.05000000000001,29.850000000000023,24.0
1534588740000000000,-0.398,51.364,31.05000000000001,29.850000000000023,24.0
1534588800000000000,-0.428,51.372,31.05000000000001,29.850000000000023,24.0
1534588860000000000,-0.389,51.378,31.05000000000001,29.850000000000023,24.0
1534588920000000000,-0.286,51.381,31.05000000000001,29.850000000000023,24.0
1534588980000000000,-0.422,51.384,31.05000000000001,29.850000000000023,24.0
1534589040000000000,-0.394,51.387,31.05000000000001,30.05000000000001,24.0
1534589100000000000,-0.4,51.392,30.950000000000045,29.850000000000023,24.0
1534589160000000000,-0.422,51.398,31.05000000000001,29.850000000000023,24.0
1534589220000000000,-0.468,51.4,31.05000000000001,29.850000000000023,24.0
1534589280000000000,-0.395,51.399,30.950000000000045,29.850000000000023,24.0
1534589340000000000,-0.409,51.401,31.05000000000001,29.850000000000023,24.0
1534589400000000000,-0.412,51.404,31.05000000000001,29.850000000000023,24.0
1534589460000000000,-0.385,51.407,30.950000000000045,29.850000000000023,24.0
1534589520000000000,-0.406,51.406,30.950000000000045,29.850000000000023,24.0
1534589580000000000,-0.421,51.411,30.950000000000045,29.850000000000023,24.0
1534589640000000000,-0.393,51.412,31.05000000000001,29.850000000000023,24.0
1534589700000000000,-0.418,51.413,30.850000000000023,29.850000000000023,24.0
1534589760000000000,-0.467,51.414,30.950000000000045,29.850000000000023,24.0
1534589820000000000,-0.401,51.415,30.850000000000023,29.75,24.0
1534589880000000000,-0.38,51.419,30.850000000000023,29.950000000000045,24.0
1534589940000000000,-0.421,51.416,30.850000000000023,29.75,24.0
1534590000000000000,-0.404,51.417,30.950000000000045,29.850000000000023,24.0
1534590060000000000,-0.382,51.42,30.75,29.75,24.0
1534590120000000000,-0.41,51.42,30.75,29.850000000000023,24.0
1534590180000000000,-0.418,51.421,30.850000000000023,29.850000000000023,24.0
1534590240000000000,-0.386,51.421,30.75,29.75,24.0
1534590300000000000,-0.405,51.422,30.75,29.75,24.0
1534590360000000000,-0.412,51.424,30.75,29.75,24.0
1534590420000000000,-0.39,51.424,30.75,29.75,24.0
1534590480000000000,-0.399,51.424,30.75,29.75,24.0
1534590540000000000,-0.426,51.424,30.75,29.75,24.0
1534590600000000000,-0.403,51.428,30.75,29.650000000000034,24.0
1534590660000000000,-0.391,51.427,30.75,29.650000000000034,24.0
1534590720000000000,-0.421,51.425,30.850000000000023,29.75,24.0
1534590780000000000,-0.401,51.426,30.75,29.75,24.0
1534590840000000000,-0.38,51.428,30.75,29.650000000000034,24.0
1534590900000000000,-0.408,51.428,30.75,29.55000000000001,24.0
1534590960000000000,-0.416,51.427,30.75,29.55000000000001,24.0
1534591020000000000,-0.384,51.431,30.75,29.75,24.0
1534591080000000000,-0.411,51.429,30.75,29.650000000000034,24.0
1534591140000000000,-0.417,51.429,30.75,29.55000000000001,24.0
1534591200000000000,-0.382,51.432,30.75,29.650000000000034,24.0
1534591260000000000,-0.403,51.431,30.650000000000034,29.650000000000034,24.0
1534591320000000000,-0.43,51.43,30.75,29.55000000000001,24.0
1534591380000000000,-0.4,51.43,30.75,29.650000000000034,24.0
1534591440000000000,-0.382,51.43,30.650000000000034,29.55000000000001,24.0
1534591500000000000,-0.412,51.431,30.75,29.650000000000034,24.0
1534591560000000000,-0.412,51.431,30.75,29.650000000000034,24.0
1534591620000000000,-0.38,51.432,30.75,29.55000000000001,24.0
1534591680000000000,-0.408,51.43,30.650000000000034,29.55000000000001,24.0
1534591740000000000,-0.413,51.431,30.75,29.55000000000001,24.0
1534591800000000000,-0.379,51.434,30.650000000000034,29.55000000000001,24.0
1534591860000000000,-0.402,51.434,30.650000000000034,29.55000000000001,24.0
1534591920000000000,-0.418,51.434,30.650000000000034,29.55000000000001,24.0
1534591980000000000,-0.379,51.432,30.650000000000034,29.55000000000001,24.0
1534592040000000000,-0.397,51.434,30.650000000000034,29.55000000000001,24.0
1534592100000000000,-0.424,51.434,30.650000000000034,29.55000000000001,24.0
1534592160000000000,-0.396,51.433,30.450000000000045,29.55000000000001,24.0
1534592220000000000,-0.381,51.431,30.55000000000001,29.55000000000001,24.0
1534592280000000000,-0.411,51.432,30.55000000000001,29.55000000000001,24.0
1534592340000000000,-0.403,51.433,30.55000000000001,29.55000000000001,24.0
1534592400000000000,-0.386,51.436,30.55000000000001,29.55000000000001,24.0
1534592460000000000,-0.404,51.433,30.55000000000001,29.55000000000001,24.0
1534592520000000000,-0.419,51.432,30.55000000000001,29.55000000000001,24.0
1534592580000000000,-0.378,51.432,30.55000000000001,29.55000000000001,24.0
1534592640000000000,-0.402,51.434,30.55000000000001,29.55000000000001,24.0
1534592700000000000,-0.417,51.432,30.55000000000001,29.55000000000001,24.0
1534592760000000000,-0.382,51.432,30.450000000000045,29.450000000000045,24.0
1534592820000000000,-0.395,51.432,30.450000000000045,29.450000000000045,24.0
1534592880000000000,-0.419,51.434,30.450000000000045,29.450000000000045,24.0
1534592940000000000,-0.396,51.431,30.450000000000045,29.55000000000001,24.0
1534593000000000000,-0.392,51.435,30.450000000000045,29.450000000000045,24.0
1534593060000000000,-0.414,51.433,30.450000000000045,29.450000000000045,24.0
1534593120000000000,-0.405,51.435,30.450000000000045,29.450000000000045,24.0
1534593180000000000,-0.377,51.434,30.450000000000045,29.450000000000045,24.0
1534593240000000000,-0.41,51.432,30.450000000000045,29.350000000000023,24.0
1534593300000000000,-0.417,51.433,30.450000000000045,29.350000000000023,24.0
1534593360000000000,-0.378,51.433,30.450000000000045,29.450000000000045,24.0
1534593420000000000,-0.399,51.435,30.450000000000045,29.350000000000023,24.0
1534593480000000000,-0.414,51.433,30.450000000000045,29.55000000000001,24.0
1534593540000000000,-0.374,51.435,30.450000000000045,29.450000000000045,24.0
1534593600000000000,-0.398,51.432,30.450000000000045,29.450000000000045,24.0
1534593660000000000,-0.426,51.431,30.450000000000045,29.450000000000045,24.0
1534593720000000000,-0.397,51.432,30.450000000000045,29.350000000000023,24.0
1534593780000000000,-0.386,51.435,30.450000000000045,29.350000000000023,24.0
1534593840000000000,-0.415,51.433,30.450000000000045,29.350000000000023,24.0
1534593900000000000,-0.394,51.432,30.450000000000045,29.350000000000023,24.0
1534593960000000000,-0.381,51.432,30.450000000000045,29.350000000000023,24.0
1534594020000000000,-0.411,51.434,30.450000000000045,29.350000000000023,24.0
1534594080000000000,-0.419,51.432,30.350000000000023,29.350000000000023,24.0
1534594140000000000,-0.376,51.434,30.450000000000045,29.350000000000023,24.0
1534594200000000000,-0.395,51.431,30.350000000000023,29.350000000000023,24.0
1534594260000000000,-0.418,51.432,30.350000000000023,29.350000000000023,24.0
1534594320000000000,-0.374,51.432,30.450000000000045,29.350000000000023,24.0
1534594380000000000,-0.386,51.431,30.450000000000045,29.350000000000023,24.0
1534594440000000000,-0.407,51.431,30.25,29.25,24.0
1534594500000000000,-0.378,51.43,30.350000000000023,29.350000000000023,24.0
1534594560000000000,-0.385,51.433,30.25,29.350000000000023,24.0
1534594620000000000,-0.417,51.428,30.350000000000023,29.350000000000023,24.0
1534594680000000000,-0.391,51.432,30.350000000000023,29.350000000000023,24.0
1534594740000000000,-0.373,51.432,30.350000000000023,29.350000000000023,24.0
1534594800000000000,-0.408,51.43,30.25,29.25,24.0
1534594860000000000,-0.408,51.43,30.350000000000023,29.350000000000023,24.0
1534594920000000000,-0.375,51.431,30.25,29.25,24.0
1534594980000000000,-0.403,51.432,30.25,29.25,24.0
1534595040000000000,-0.421,51.429,30.25,29.25,24.0
1534595100000000000,-0.396,51.434,30.25,29.25,24.0
1534595160000000000,-0.388,51.43,30.25,29.25,24.0
1534595220000000000,-0.42,51.43,30.150000000000034,29.25,24.0
1534595280000000000,-0.4,51.428,30.25,29.25,24.0
1534595340000000000,-0.377,51.433,30.25,29.150000000000034,24.0
1534595400000000000,-0.412,51.43,30.150000000000034,29.350000000000023,24.0
1534595460000000000,-0.406,51.429,30.150000000000034,29.25,24.0
1534595520000000000,-0.378,51.428,30.150000000000034,29.25,24.0
1534595580000000000,-0.4,51.432,30.150000000000034,29.350000000000023,24.0
1534595640000000000,-0.41,51.43,30.150000000000034,29.25,24.0
1534595700000000000,-0.383,51.43,30.150000000000034,29.05000000000001,24.0
1534595760000000000,-0.409,51.429,30.150000000000034,29.150000000000034,24.0
1534595820000000000,-0.422,51.428,30.150000000000034,29.150000000000034,24.0
1534595880000000000,-0.379,51.427,30.150000000000034,29.150000000000034,24.0
1534595940000000000,-0.385,51.428,30.05000000000001,29.150000000000034,24.0
1534596000000000000,-0.432,51.429,30.150000000000034,29.25,24.0
1534596060000000000,-0.396,51.429,30.05000000000001,29.150000000000034,24.0
1534596120000000000,-0.386,51.429,30.05000000000001,29.150000000000034,24.0
1534596180000000000,-0.41,51.427,30.150000000000034,29.150000000000034,24.0
1534596240000000000,-0.413,51.426,30.05000000000001,29.150000000000034,24.0
1534596300000000000,-0.374,51.427,30.05000000000001,29.150000000000034,24.0
1534596360000000000,-0.422,51.428,30.05000000000001,29.150000000000034,24.0
1534596420000000000,-0.413,51.429,30.05000000000001,29.05000000000001,24.0
1534596480000000000,-0.383,51.424,30.05000000000001,29.05000000000001,24.0
1534596540000000000,-0.397,51.427,30.05000000000001,29.05000000000001,24.0
1534596600000000000,-0.425,51.423,30.05000000000001,29.25,24.0
1534596660000000000,-0.395,51.428,30.05000000000001,29.05000000000001,24.0
1534596720000000000,-0.395,51.426,30.05000000000001,29.05000000000001,24.0
1534596780000000000,-0.419,51.427,30.05000000000001,29.05000000000001,24.0
1534596840000000000,-0.399,51.427,30.05000000000001,29.05000000000001,24.0
1534596900000000000,-0.39,51.431,30.05000000000001,29.05000000000001,24.0
