time,I,V,T_max,T_min,SOC
1526769060000000000,-0.402,54.966,25.850000000000023,23.950000000000045,100.0
1526769120000000000,-0.392,54.952,25.850000000000023,23.850000000000023,100.0
1526769180000000000,-0.375,54.941,25.75,23.850000000000023,100.0
1526769240000000000,-0.411,54.928,25.75,23.950000000000045,100.0
1526769300000000000,-0.405,54.918,25.75,23.850000000000023,100.0
1526769360000000000,-0.377,54.904,25.850000000000023,23.850000000000023,100.0
1526769420000000000,-0.401,54.892,25.75,23.850000000000023,100.0
1526769480000000000,-0.394,54.882,25.75,23.850000000000023,100.0
1526769540000000000,-0.369,54.872,25.650000000000034,23.850000000000023,100.0
1526769600000000000,-0.395,54.861,25.75,23.850000000000023,100.0
1526769660000000000,-0.405,54.848,25.650000000000034,23.850000000000023,100.0
1526769720000000000,-0.376,54.84,25.75,23.850000000000023,100.0
1526769780000000000,-0.392,54.828,25.650000000000034,23.850000000000023,100.0
1526769840000000000,-0.409,54.817,25.650000000000034,23.75,100.0
1526769900000000000,-0.384,54.805,25.650000000000034,23.75,100.0
1526769960000000000,-0.373,54.797,25.650000000000034,23.75,100.0
1526770020000000000,-0.414,54.786,25.650000000000034,23.850000000000023,100.0
1526770080000000000,-0.375,54.776,25.55000000000001,24.05000000000001,100.0
1526770140000000000,-0.37,54.769,25.55000000000001,23.650000000000034,100.0
1526770200000000000,-0.414,54.755,25.55000000000001,23.75,100.0
1526770260000000000,-0.401,54.746,25.650000000000034,23.75,100.0
1526770320000000000,-0.37,54.737,25.55000000000001,23.850000000000023,100.0
1526770380000000000,-0.395,54.726,25.55000000000001,23.75,100.0
1526770440000000000,-0.4,54.718,25.55000000000001,23.75,100.0
1526770500000000000,-0.377,54.709,25.55000000000001,23.650000000000034,100.0
1526770560000000000,-0.388,54.698,25.55000000000001,23.75,100.0
1526770620000000000,-0.407,54.69,25.55000000000001,23.650000000000034,100.0
1526770680000000000,-0.376,54.682,25.650000000000034,23.650000000000034,100.0
1526770740000000000,-0.376,54.67,25.55000000000001,23.75,100.0
1526770800000000000,-0.416,54.661,25.55000000000001,23.650000000000034,100.0
1526770860000000000,-0.38,54.654,25.55000000000001,23.650000000000034,100.0
1526770920000000000,-0.371,54.645,25.55000000000001,23.650000000000034,100.0
1526770980000000000,-0.394,54.635,25.55000000000001,23.55000000000001,100.0
1526771040000000000,-0.396,54.626,25.55000000000001,23.55000000000001,100.0
1526771100000000000,-0.368,54.62,25.55000000000001,23.55000000000001,100.0
1526771160000000000,-0.4,54.609,25.450000000000045,23.55000000000001,100.0
1526771220000000000,-0.412,54.602,25.55000000000001,23.55000000000001,100.0
1526771280000000000,-0.381,54.593,25.450000000000045,23.55000000000001,100.0
1526771340000000000,-0.382,54.586,25.450000000000045,23.55000000000001,100.0
1526771400000000000,-0.419,54.577,25.450000000000045,23.55000000000001,100.0
1526771460000000000,-0.387,54.568,25.450000000000045,23.55000000000001,100.0
1526771520000000000,-0.378,54.561,25.55000000000001,23.55000000000001,100.0
1526771580000000000,-0.412,54.553,25.450000000000045,23.55000000000001,100.0
1526771640000000000,-0.39,54.544,25.450000000000045,23.55000000000001,100.0
1526771700000000000,-0.376,54.536,25.450000000000045,23.55000000000001,100.0
1526771760000000000,-0.41,54.528,25.350000000000023,23.450000000000045,100.0
1526771820000000000,-0.402,54.521,25.450000000000045,23.55000000000001,100.0
1526771880000000000,-0.377,54.512,25.350000000000023,23.55000000000001,100.0
1526771940000000000,-0.392,54.504,25.450000000000045,23.55000000000001,100.0
1526772000000000000,-0.413,54.496,25.450000000000045,23.450000000000045,100.0
1526772060000000000,-0.385,54.489,25.350000000000023,23.55000000000001,100.0
1526772120000000000,-0.389,54.483,25.350000000000023,23.55000000000001,100.0
1526772180000000000,-0.42,54.472,25.350000000000023,23.450000000000045,100.0
1526772240000000000,-0.388,54.466,25.450000000000045,23.55000000000001,100.0
1526772300000000000,-0.392,54.458,25.350000000000023,23.450000000000045,100.0
1526772360000000000,-0.429,54.451,25.350000000000023,23.450000000000045,100.0
1526772420000000000,-0.394,54.443,25.350000000000023,23.55000000000001,100.0
1526772480000000000,-0.371,54.434,25.450000000000045,23.55000000000001,100.0
1526772540000000000,-0.405,54.427,25.350000000000023,23.55000000000001,100.0
1526772600000000000,-0.407,54.421,25.350000000000023,23.450000000000045,100.0
1526772660000000000,-0.367,54.415,25.350000000000023,23.450000000000045,100.0
1526772720000000000,-0.393,54.406,25.25,23.450000000000045,100.0
1526772780000000000,-0.395,54.4,25.350000000000023,23.450000000000045,100.0
1526772840000000000,-0.376,54.394,25.25,23.450000000000045,100.0
1526772900000000000,-0.397,54.386,25.350000000000023,23.450000000000045,100.0
1526772960000000000,-0.409,54.377,25.350000000000023,23.350000000000023,100.0
1526773020000000000,-0.392,54.37,25.25,23.450000000000045,100.0
1526773080000000000,-0.37,54.364,25.25,23.450000000000045,100.0
1526773140000000000,-0.405,54.359,25.25,23.450000000000045,100.0
1526773200000000000,-0.383,54.351,25.25,23.350000000000023,100.0
1526773260000000000,-0.373,54.344,25.150000000000034,23.350000000000023,100.0
1526773320000000000,-0.399,54.339,25.25,23.450000000000045,100.0
1526773380000000000,-0.408,54.331,25.25,23.350000000000023,100.0
1526773440000000000,-0.379,54.325,25.25,23.350000000000023,100.0
1526773500000000000,-0.398,54.317,25.25,23.450000000000045,100.0
1526773560000000000,-0.412,54.312,25.25,23.450000000000045,100.0
1526773620000000000,-0.381,54.305,25.150000000000034,23.350000000000023,100.0
1526773680000000000,-0.389,54.297,25.150000000000034,23.350000000000023,100.0
1526773740000000000,-0.41,54.292,25.150000000000034,23.350000000000023,100.0
1526773800000000000,-0.386,54.285,25.150000000000034,23.350000000000023,100.0
1526773860000000000,-0.376,54.279,25.25,23.350000000000023,100.0
1526773920000000000,-0.401,54.272,25.150000000000034,23.350000000000023,100.0
1526773980000000000,-0.388,54.267,25.150000000000034,23.350000000000023,100.0
1526774040000000000,-0.375,54.26,25.150000000000034,23.350000000000023,100.0
1526774100000000000,-0.397,54.254,25.150000000000034,23.350000000000023,100.0
1526774160000000000,-0.405,54.249,25.150000000000034,23.450000000000045,100.0
1526774220000000000,-0.372,54.241,25.150000000000034,23.350000000000023,100.0
1526774280000000000,-0.395,54.235,25.05000000000001,23.25,100.0
1526774340000000000,-0.408,54.23,25.150000000000034,23.350000000000023,100.0
1526774400000000000,-0.369,54.222,25.05000000000001,23.350000000000023,100.0
1526774460000000000,-0.39,54.217,25.05000000000001,23.450000000000045,100.0
1526774520000000000,-0.418,54.212,25.05000000000001,23.350000000000023,100.0
1526774580000000000,-0.395,54.206,25.05000000000001,23.25,100.0
1526774640000000000,-0.366,54.198,25.05000000000001,23.350000000000023,100.0
1526774700000000000,-0.416,54.195,25.05000000000001,23.350000000000023,100.0
1526774760000000000,-0.38,54.189,25.05000000000001,23.25,100.0
1526774820000000000,-0.371,54.183,25.05000000000001,23.350000000000023,100.0
1526774880000000000,-0.399,54.176,25.05000000000001,23.25,100.0
1526774940000000000,-0.395,54.17,25.05000000000001,23.25,100.0
1526775000000000000,-0.376,54.165,25.05000000000001,23.350000000000023,100.0
1526775060000000000,-0.399,54.159,25.05000000000001,23.25,100.0
1526775120000000000,-0.397,54.154,24.950000000000045,23.350000000000023,100.0
1526775180000000000,-0.382,54.15,25.05000000000001,23.25,100.0
1526775240000000000,-0.388,54.142,25.05000000000001,23.25,100.0
1526775300000000000,-0.416,54.139,24.950000000000045,23.25,100.0
1526775360000000000,-0.379,54.132,25.05000000000001,23.25,100.0
1526775420000000000,-0.361,54.125,25.05000000000001,23.25,100.0
1526775480000000000,-0.4,54.12,24.950000000000045,23.25,100.0
1526775540000000000,-0.403,54.114,25.05000000000001,23.25,100.0
1526775600000000000,-0.369,54.112,24.950000000000045,23.150000000000034,100.0
1526775660000000000,-0.397,54.105,24.950000000000045,23.25,100.0
1526775720000000000,-0.407,54.1,25.05000000000001,23.25,100.0
1526775780000000000,-0.373,54.094,24.950000000000045,23.150000000000034,100.0
1526775840000000000,-0.388,54.088,24.850000000000023,23.150000000000034,100.0
1526775900000000000,-0.406,54.081,25.05000000000001,23.25,100.0
1526775960000000000,-0.374,54.08,25.05000000000001,23.25,100.0
1526776020000000000,-0.394,54.072,25.05000000000001,23.150000000000034,100.0
1526776080000000000,-0.417,54.067,24.850000000000023,23.150000000000034,100.0
1526776140000000000,-0.389,54.062,24.950000000000045,23.150000000000034,100.0
1526776200000000000,-0.39,54.056,24.950000000000045,23.25,100.0
1526776260000000000,-0.414,54.053,24.850000000000023,23.05000000000001,100.0
1526776320000000000,-0.396,54.047,24.850000000000023,23.25,100.0
1526776380000000000,-0.384,54.045,24.850000000000023,23.150000000000034,100.0
1526776440000000000,-0.407,54.04,24.950000000000045,23.150000000000034,100.0
1526776500000000000,-0.398,54.033,24.850000000000023,23.150000000000034,100.0
1526776560000000000,-0.363,54.028,24.850000000000023,23.150000000000034,100.0
1526776620000000000,-0.394,54.023,24.850000000000023,23.05000000000001,100.0
1526776680000000000,-0.403,54.018,24.950000000000045,23.150000000000034,100.0
1526776740000000000,-0.379,54.013,24.850000000000023,23.05000000000001,100.0
1526776800000000000,-0.394,54.009,24.850000000000023,23.150000000000034,100.0
1526776860000000000,-0.412,54.006,24.850000000000023,23.150000000000034,100.0
1526776920000000000,-0.389,53.999,24.850000000000023,23.150000000000034,100.0
1526776980000000000,-0.384,53.995,24.850000000000023,23.150000000000034,100.0
1526777040000000000,-0.412,53.989,24.850000000000023,23.150000000000034,100.0
1526777100000000000,-0.386,53.987,24.850000000000023,23.05000000000001,100.0
1526777160000000000,-0.37,53.982,24.850000000000023,23.05000000000001,100.0
1526777220000000000,-0.38,53.974,24.850000000000023,23.05000000000001,100.0
1526777280000000000,-0.408,53.969,24.850000000000023,23.150000000000034,100.0
1526777340000000000,-0.374,53.969,24.850000000000023,23.150000000000034,100.0
1526777400000000000,-0.412,53.963,24.850000000000023,23.05000000000001,100.0
1526777460000000000,-0.414,53.958,24.850000000000023,23.05000000000001,100.0
1526777520000000000,-0.39,53.954,24.75,23.05000000000001,100.0
1526777580000000000,-0.391,53.947,24.950000000000045,23.05000000000001,100.0
1526777640000000000,-0.417,53.944,24.850000000000023,23.05000000000001,100.0
1526777700000000000,-0.387,53.941,24.850000000000023,23.05000000000001,100.0
1526777760000000000,-0.369,53.934,24.850000000000023,23.05000000000001,100.0
1526777820000000000,-0.405,53.931,24.75,23.05000000000001,100.0
1526777880000000000,-0.396,53.927,24.75,23.05000000000001,100.0
1526777940000000000,-0.378,53.923,24.850000000000023,23.05000000000001,100.0
1526778000000000000,-0.409,53.918,24.75,23.05000000000001,100.0
1526778060000000000,-0.405,53.913,24.75,22.950000000000045,100.0
1526778120000000000,-0.384,53.91,24.75,23.05000000000001,100.0
1526778180000000000,-0.41,53.906,24.75,23.05000000000001,100.0
1526778240000000000,-0.412,53.9,24.75,23.05000000000001,100.0
1526778300000000000,-0.389,53.895,24.75,23.05000000000001,100.0
1526778360000000000,-0.381,53.893,24.850000000000023,23.05000000000001,100.0
1526778420000000000,-0.403,53.889,24.850000000000023,23.05000000000001,100.0
1526778480000000000,-0.4,53.886,24.75,23.05000000000001,100.0
1526778540000000000,-0.381,53.882,24.650000000000034,22.950000000000045,100.0
1526778600000000000,-0.415,53.874,24.75,22.950000000000045,100.0
1526778660000000000,-0.398,53.872,24.75,23.05000000000001,100.0
1526778720000000000,-0.371,53.867,24.75,22.950000000000045,100.0
1526778780000000000,-0.405,53.867,24.75,23.05000000000001,100.0
1526778840000000000,-0.392,53.858,24.75,23.05000000000001,100.0
1526778900000000000,-0.377,53.858,24.75,22.950000000000045,100.0
1526778960000000000,-0.398,53.854,24.650000000000034,22.950000000000045,100.0
1526779020000000000,-0.406,53.849,24.75,22.950000000000045,100.0
1526779080000000000,-0.375,53.846,24.650000000000034,23.05000000000001,100.0
1526779140000000000,-0.382,53.842,24.650000000000034,22.850000000000023,100.0
1526779200000000000,-0.423,53.839,24.650000000000034,22.950000000000045,100.0
1526779260000000000,-0.398,53.835,24.75,22.850000000000023,100.0
1526779320000000000,-0.368,53.832,24.650000000000034,22.850000000000023,100.0
1526779380000000000,-0.404,53.826,24.650000000000034,22.950000000000045,100.0
1526779440000000000,-0.397,53.822,24.75,22.950000000000045,100.0
1526779500000000000,-0.379,53.821,24.75,22.950000000000045,100.0
1526779560000000000,-0.408,53.816,24.650000000000034,22.950000000000045,100.0
1526779620000000000,-0.413,53.812,24.650000000000034,22.850000000000023,100.0
1526779680000000000,-0.381,53.807,24.75,22.950000000000045,100.0
1526779740000000000,-0.395,53.805,24.650000000000034,22.850000000000023,100.0
1526779800000000000,-0.45,53.792,24.650000000000034,22.850000000000023,100.0
1526779860000000000,-0.383,53.79,24.650000000000034,22.950000000000045,100.0
1526779920000000000,-0.395,53.787,24.75,22.850000000000023,100.0
1526779980000000000,-0.412,53.785,24.650000000000034,23.05000000000001,100.0
1526780040000000000,-0.409,53.783,24.650000000000034,22.850000000000023,100.0
1526780100000000000,-0.392,53.778,24.650000000000034,22.850000000000023,100.0
1526780160000000000,-0.411,53.777,24.650000000000034,22.850000000000023,100.0
1526780220000000000,-0.409,53.771,24.650000000000034,22.850000000000023,100.0
1526780280000000000,-0.38,53.768,24.650000000000034,22.850000000000023,100.0
1526780340000000000,-0.401,53.765,24.650000000000034,22.850000000000023,100.0
1526780400000000000,-0.401,53.761,24.650000000000034,22.850000000000023,100.0
1526780460000000000,-0.393,53.756,24.650000000000034,22.850000000000023,100.0
1526780520000000000,-0.394,53.754,24.650000000000034,22.850000000000023,100.0
1526780580000000000,-0.414,53.749,24.650000000000034,22.850000000000023,100.0
1526780640000000000,-0.394,53.748,24.55000000000001,22.850000000000023,100.0
1526780700000000000,-0.435,53.742,24.650000000000034,22.850000000000023,100.0
1526780760000000000,-0.415,53.741,24.55000000000001,22.75,100.0
1526780820000000000,0.129,53.739,24.650000000000034,22.850000000000023,99.0
1526780880000000000,3.921,53.815,24.55000000000001,22.75,99.0
1526780940000000000,0.149,53.778,24.55000000000001,22.850000000000023,99.0
1526781000000000000,10.105,53.968,24.55000000000001,22.75,99.0
1526781060000000000,7.522,54.08,24.650000000000034,22.75,99.0
1526781120000000000,-0.431,54.002,24.650000000000034,22.850000000000023,99.0
1526781180000000000,3.293,54.059,24.55000000000001,22.850000000000023,99.0
1526781240000000000,4.514,54.114,24.55000000000001,22.75,99.0
1526781300000000000,4.477,54.175,24.55000000000001,22.75,99.0
1526781360000000000,-0.449,54.119,24.650000000000034,22.850000000000023,99.0
1526781420000000000,3.697,54.199,24.650000000000034,22.850000000000023,99.0
1526781480000000000,4.167,54.262,24.55000000000001,22.75,99.0
1526781540000000000,-2.441,54.225,24.55000000000001,22.850000000000023,99.0
1526781600000000000,-0.432,54.222,24.55000000000001,22.75,99.0
1526781660000000000,-0.406,54.211,24.55000000000001,22.75,99.0
1526781720000000000,-0.427,54.201,24.650000000000034,22.75,99.0
1526781780000000000,-0.428,54.18,24.55000000000001,22.850000000000023,99.0
1526781840000000000,3.778,54.245,24.650000000000034,22.75,99.0
1526781900000000000,-0.426,54.265,24.55000000000001,22.650000000000034,99.0
1526781960000000000,-0.44,54.245,24.55000000000001,22.75,99.0
1526782020000000000,-0.409,54.189,24.55000000000001,22.850000000000023,99.0
1526782080000000000,0.785,54.194,24.55000000000001,22.75,99.0
1526782140000000000,3.609,54.269,24.650000000000034,22.75,99.0
1526782200000000000,-0.409,54.251,24.55000000000001,22.75,99.0
1526782260000000000,-0.424,54.241,24.450000000000045,22.650000000000034,99.0
1526782320000000000,-0.445,54.229,24.55000000000001,22.75,99.0
1526782380000000000,-0.423,54.221,24.450000000000045,22.75,99.0
1526782440000000000,-0.408,54.203,24.450000000000045,22.75,99.0
1526782500000000000,-0.395,54.199,24.450000000000045,22.850000000000023,99.0
1526782560000000000,-0.404,54.19,24.450000000000045,22.650000000000034,99.0
1526782620000000000,-0.417,54.177,24.450000000000045,22.75,99.0
1526782680000000000,-0.433,54.17,24.55000000000001,22.75,99.0
1526782740000000000,-0.438,54.163,24.450000000000045,22.75,99.0
1526782800000000000,-0.415,54.159,24.450000000000045,22.650000000000034,99.0
1526782860000000000,-0.429,54.15,24.450000000000045,22.650000000000034,99.0
1526782920000000000,-0.443,54.142,24.450000000000045,22.75,99.0
1526782980000000000,-0.392,54.14,24.450000000000045,22.850000000000023,99.0
1526783040000000000,-0.42,54.122,24.450000000000045,22.650000000000034,99.0
1526783100000000000,-0.446,54.117,24.450000000000045,22.650000000000034,99.0
1526783160000000000,-0.432,54.113,24.450000000000045,22.650000000000034,99.0
1526783220000000000,-1.971,54.093,24.450000000000045,22.650000000000034,99.0
1526783280000000000,-0.429,54.092,24.350000000000023,22.75,99.0
1526783340000000000,-0.402,54.089,24.450000000000045,22.650000000000034,99.0
1526783400000000000,-0.372,54.086,24.450000000000045,22.75,99.0
1526783460000000000,-0.448,54.07,24.350000000000023,22.75,99.0
1526783520000000000,-0.421,54.07,24.450000000000045,22.950000000000045,99.0
1526783580000000000,-0.377,54.065,24.450000000000045,22.650000000000034,99.0
1526783640000000000,-0.391,54.058,24.450000000000045,22.650000000000034,99.0
1526783700000000000,-0.453,54.044,24.450000000000045,22.650000000000034,99.0
1526783760000000000,-0.38,54.043,24.350000000000023,22.55000000000001,99.0
1526783820000000000,-0.387,54.036,24.450000000000045,22.650000000000034,99.0
1526783880000000000,-1.754,54.023,24.450000000000045,22.650000000000034,99.0
1526783940000000000,-0.428,54.018,24.350000000000023,22.55000000000001,99.0
1526784000000000000,-0.371,54.015,24.450000000000045,22.650000000000034,99.0
1526784060000000000,-9.796,53.874,24.350000000000023,22.650000000000034,99.0
1526784120000000000,-0.442,53.945,24.350000000000023,22.650000000000034,99.0
1526784180000000000,-0.407,53.94,24.450000000000045,22.55000000000001,99.0
1526784240000000000,-1.119,53.931,24.350000000000023,22.650000000000034,99.0
1526784300000000000,-1.686,53.846,24.350000000000023,22.650000000000034,99.0
1526784360000000000,-0.421,53.86,24.350000000000023,22.55000000000001,99.0
1526784420000000000,-12.997,53.667,24.350000000000023,22.650000000000034,99.0
1526784480000000000,-35.22,53.311,24.450000000000045,22.650000000000034,99.0
1526784540000000000,-12.826,53.414,24.450000000000045,22.650000000000034,99.0
1526784600000000000,-2.856,53.447,24.350000000000023,22.55000000000001,99.0
1526784660000000000,-21.127,53.274,24.25,22.55000000000001,99.0
1526784720000000000,-3.11,53.314,24.350000000000023,22.55000000000001,99.0
1526784780000000000,-12.453,53.207,24.25,22.55000000000001,99.0
1526784840000000000,-25.737,53.076,24.25,22.55000000000001,99.0
1526784900000000000,-12.012,53.128,24.350000000000023,22.55000000000001,99.0
1526784960000000000,-11.887,53.102,24.25,22.55000000000001,99.0
1526785020000000000,-12.39,53.079,24.25,22.450000000000045,99.0
1526785080000000000,-35.451,52.885,24.350000000000023,22.450000000000045,98.0
1526785140000000000,-13.25,53.035,24.25,22.55000000000001,98.0
1526785200000000000,-14.476,53.001,24.25,22.450000000000045,98.0
1526785260000000000,-18.259,52.968,24.25,22.55000000000001,98.0
1526785320000000000,-21.837,52.89,24.25,22.55000000000001,98.0
1526785380000000000,-18.799,52.927,24.25,22.55000000000001,98.0
1526785440000000000,-15.34,52.944,24.25,22.55000000000001,98.0
1526785500000000000,-22.005,52.905,24.25,22.450000000000045,98.0
1526785560000000000,-10.259,52.936,24.25,22.55000000000001,97.0
1526785620000000000,-14.283,52.965,24.25,22.55000000000001,97.0
1526785680000000000,-15.634,52.969,24.25,22.450000000000045,97.0
1526785740000000000,-14.058,52.985,24.25,22.55000000000001,97.0
1526785800000000000,-17.73,52.912,24.25,22.55000000000001,97.0
1526785860000000000,-20.594,52.906,24.25,22.450000000000045,97.0
1526785920000000000,-15.59,52.941,24.25,22.450000000000045,97.0
1526785980000000000,-38.204,52.805,24.25,22.55000000000001,96.0
1526786040000000000,-21.915,52.882,24.25,22.450000000000045,96.0
1526786100000000000,-22.129,52.885,24.25,22.450000000000045,96.0
1526786160000000000,-20.683,52.894,24.25,22.55000000000001,96.0
1526786220000000000,-49.725,52.69,24.05000000000001,22.55000000000001,96.0
1526786280000000000,-23.986,52.834,24.25,22.450000000000045,96.0
1526786340000000000,-21.927,52.852,24.25,22.450000000000045,95.0
1526786400000000000,-21.173,52.861,24.25,22.650000000000034,95.0
1526786460000000000,-18.378,52.818,24.25,22.55000000000001,95.0
1526786520000000000,-10.838,52.941,24.25,22.450000000000045,95.0
1526786580000000000,-13.062,52.967,24.25,22.55000000000001,95.0
1526786640000000000,-13.105,52.96,24.25,22.450000000000045,95.0
1526786700000000000,-1.4,53.004,24.25,22.450000000000045,95.0
1526786760000000000,-13.266,52.959,24.25,22.450000000000045,95.0
1526786820000000000,-12.839,52.952,24.25,22.450000000000045,94.0
1526786880000000000,-24.974,52.885,24.25,22.450000000000045,94.0
1526786940000000000,-1.823,53.007,24.25,22.55000000000001,94.0
1526787000000000000,-15.108,52.934,24.25,22.55000000000001,94.0
1526787060000000000,-20.403,52.874,24.25,22.450000000000045,94.0
1526787120000000000,-45.372,52.66,24.25,22.450000000000045,94.0
1526787180000000000,-24.836,52.79,24.25,22.55000000000001,94.0
1526787240000000000,-25.45,52.775,24.150000000000034,22.450000000000045,93.0
1526787300000000000,-50.011,52.55,24.25,22.450000000000045,93.0
1526787360000000000,-24.709,52.727,24.25,22.55000000000001,93.0
1526787420000000000,-49.201,52.54,24.150000000000034,22.450000000000045,93.0
1526787480000000000,-25.786,52.683,24.25,22.450000000000045,92.0
1526787540000000000,-27.235,52.673,24.150000000000034,22.450000000000045,92.0
1526787600000000000,-55.493,52.464,24.150000000000034,22.450000000000045,92.0
1526787660000000000,-30.327,52.601,24.25,22.55000000000001,92.0
1526787720000000000,-32.128,52.58,24.25,22.450000000000045,92.0
1526787780000000000,-32.647,52.573,24.25,22.450000000000045,91.0
1526787840000000000,-58.353,52.346,24.25,22.55000000000001,91.0
1526787900000000000,-30.839,52.531,24.25,22.450000000000045,91.0
1526787960000000000,-32.304,52.53,24.150000000000034,22.55000000000001,90.0
1526788020000000000,-32.922,52.527,24.150000000000034,22.450000000000045,90.0
1526788080000000000,-34.518,52.458,24.25,22.450000000000045,90.0
1526788140000000000,-34.532,52.462,24.25,22.450000000000045,90.0
1526788200000000000,-34.757,52.45,24.25,22.450000000000045,89.0
1526788260000000000,-37.554,52.42,24.25,22.450000000000045,89.0
1526788320000000000,-35.014,52.392,24.150000000000034,22.450000000000045,89.0
1526788380000000000,-35.939,52.41,24.150000000000034,22.450000000000045,89.0
1526788440000000000,-31.608,52.431,24.150000000000034,22.55000000000001,88.0
1526788500000000000,-59.539,52.226,24.25,22.450000000000045,88.0
1526788560000000000,-28.104,52.414,24.150000000000034,22.450000000000045,88.0
1526788620000000000,-28.37,52.441,24.150000000000034,22.450000000000045,88.0
1526788680000000000,-26.012,52.459,24.25,22.450000000000045,87.0
1526788740000000000,-49.378,52.273,24.05000000000001,22.55000000000001,87.0
1526788800000000000,-27.763,52.428,24.25,22.55000000000001,87.0
1526788860000000000,-24.317,52.454,24.05000000000001,22.450000000000045,87.0
1526788920000000000,-25.224,52.45,24.25,22.450000000000045,87.0
1526788980000000000,-30.113,52.36,24.150000000000034,22.450000000000045,86.0
1526789040000000000,-25.906,52.41,24.150000000000034,22.450000000000045,86.0
1526789100000000000,-34.794,52.352,24.150000000000034,22.350000000000023,86.0
1526789160000000000,-31.428,52.365,24.150000000000034,22.450000000000045,86.0
1526789220000000000,-31.366,52.332,24.05000000000001,22.450000000000045,85.0
1526789280000000000,-24.427,52.397,24.05000000000001,22.450000000000045,85.0
1526789340000000000,-25.077,52.403,24.05000000000001,22.450000000000045,85.0
1526789400000000000,-49.83,52.207,24.05000000000001,22.450000000000045,85.0
1526789460000000000,-24.425,52.391,24.05000000000001,22.450000000000045,85.0
1526789520000000000,-27.786,52.378,24.05000000000001,22.450000000000045,84.0
1526789580000000000,-24.738,52.395,24.05000000000001,22.450000000000045,84.0
1526789640000000000,-25.863,52.325,24.05000000000001,22.450000000000045,84.0
1526789700000000000,-25.141,52.376,24.05000000000001,22.450000000000045,84.0
1526789760000000000,-25.177,52.38,24.05000000000001,22.450000000000045,84.0
1526789820000000000,-24.783,52.386,24.05000000000001,22.450000000000045,83.0
1526789880000000000,-21.314,52.371,24.05000000000001,22.450000000000045,83.0
1526789940000000000,-25.731,52.377,24.05000000000001,22.350000000000023,83.0
1526790000000000000,-24.972,52.371,24.05000000000001,22.450000000000045,83.0
1526790060000000000,-50.357,52.232,23.950000000000045,22.350000000000023,83.0
1526790120000000000,-30.864,52.317,23.950000000000045,22.350000000000023,82.0
1526790180000000000,-23.129,52.37,23.950000000000045,22.450000000000045,82.0
1526790240000000000,-20.543,52.402,23.950000000000045,22.450000000000045,82.0
1526790300000000000,-39.376,52.262,23.950000000000045,22.25,82.0
1526790360000000000,-24.029,52.36,23.950000000000045,22.350000000000023,82.0
1526790420000000000,-24.856,52.362,23.850000000000023,22.350000000000023,81.0
1526790480000000000,-22.14,52.377,23.950000000000045,22.25,81.0
1526790540000000000,-46.416,52.19,23.950000000000045,22.350000000000023,81.0
1526790600000000000,-20.717,52.374,23.850000000000023,22.25,81.0
1526790660000000000,-23.958,52.363,23.950000000000045,22.25,81.0
1526790720000000000,-22.915,52.372,23.850000000000023,22.350000000000023,81.0
1526790780000000000,-22.767,52.323,23.850000000000023,22.450000000000045,80.0
1526790840000000000,-25.288,52.347,23.950000000000045,22.25,80.0
1526790900000000000,-24.699,52.348,23.850000000000023,22.25,80.0
1526790960000000000,-50.13,52.19,23.850000000000023,22.25,80.0
1526791020000000000,-20.632,52.355,23.850000000000023,22.25,80.0
1526791080000000000,-20.816,52.37,23.850000000000023,22.350000000000023,79.0
1526791140000000000,-11.597,52.445,23.850000000000023,22.25,79.0
1526791200000000000,-34.712,52.309,23.850000000000023,22.25,79.0
1526791260000000000,-11.229,52.47,23.850000000000023,22.25,79.0
1526791320000000000,-10.925,52.482,23.850000000000023,22.25,79.0
1526791380000000000,-14.142,52.471,23.850000000000023,22.150000000000034,79.0
1526791440000000000,-13.252,52.421,23.850000000000023,22.25,79.0
1526791500000000000,-2.67,52.547,23.850000000000023,22.25,79.0
1526791560000000000,-16.866,52.451,23.850000000000023,22.150000000000034,79.0
1526791620000000000,-20.364,52.4,23.850000000000023,22.25,78.0
1526791680000000000,-15.854,52.4,23.850000000000023,22.25,78.0
1526791740000000000,-16.182,52.422,23.75,22.150000000000034,78.0
1526791800000000000,-14.247,52.437,23.75,22.150000000000034,78.0
1526791860000000000,-38.559,52.279,23.850000000000023,22.25,78.0
1526791920000000000,-18.398,52.383,23.850000000000023,22.150000000000034,78.0
1526791980000000000,-14.812,52.424,23.650000000000034,22.25,78.0
1526792040000000000,-13.166,52.434,23.650000000000034,22.25,77.0
1526792100000000000,-40.467,52.229,23.75,22.25,77.0
1526792160000000000,-18.503,52.372,23.650000000000034,22.150000000000034,77.0
1526792220000000000,-17.55,52.377,23.75,22.150000000000034,77.0
1526792280000000000,-17.868,52.379,23.650000000000034,22.25,77.0
1526792340000000000,-0.936,52.448,23.650000000000034,22.25,77.0
1526792400000000000,-17.46,52.391,23.55000000000001,22.150000000000034,77.0
1526792460000000000,-17.458,52.395,23.650000000000034,22.150000000000034,76.0
1526792520000000000,-17.61,52.387,23.650000000000034,22.150000000000034,76.0
1526792580000000000,-15.405,52.393,23.650000000000034,22.150000000000034,76.0
1526792640000000000,-14.451,52.414,23.55000000000001,22.150000000000034,76.0
1526792700000000000,-16.084,52.409,23.55000000000001,22.150000000000034,76.0
1526792760000000000,-39.917,52.24,23.55000000000001,22.05000000000001,76.0
1526792820000000000,-15.316,52.386,23.55000000000001,22.05000000000001,76.0
