time,I,V,T_max,T_min,SOC
1563506460000000000,-18.057,52.953,30.55000000000001,28.950000000000045,96.0
1563506520000000000,-21.316,52.936,30.450000000000045,28.950000000000045,96.0
1563506580000000000,-36.749,52.853,30.450000000000045,28.850000000000023,96.0
1563506640000000000,-13.43,52.994,30.55000000000001,28.950000000000045,96.0
1563506700000000000,-13.442,52.989,30.450000000000045,28.850000000000023,95.0
1563506760000000000,-13.116,52.997,30.450000000000045,28.850000000000023,95.0
1563506820000000000,-13.052,52.986,30.450000000000045,28.850000000000023,95.0
1563506880000000000,-25.389,52.907,30.350000000000023,28.850000000000023,95.0
1563506940000000000,-18.105,52.925,30.450000000000045,28.850000000000023,95.0
1563507000000000000,-18.003,52.936,30.650000000000034,28.850000000000023,95.0
1563507060000000000,-14.063,52.958,30.55000000000001,28.850000000000023,95.0
1563507120000000000,-14.663,52.96,30.650000000000034,28.850000000000023,95.0
1563507180000000000,-11.077,52.987,30.450000000000045,28.950000000000045,95.0
1563507240000000000,-1.631,53.041,30.55000000000001,28.850000000000023,95.0
1563507300000000000,-18.068,52.941,30.450000000000045,28.850000000000023,94.0
1563507360000000000,-18.066,52.923,30.55000000000001,28.850000000000023,94.0
1563507420000000000,-19.113,52.893,30.450000000000045,28.950000000000045,94.0
1563507480000000000,-21.865,52.844,30.55000000000001,28.850000000000023,94.0
1563507540000000000,-21.954,52.842,30.450000000000045,28.850000000000023,94.0
1563507600000000000,-19.481,52.85,30.450000000000045,28.850000000000023,94.0
1563507660000000000,-21.13,52.83,30.55000000000001,28.850000000000023,94.0
1563507720000000000,-19.036,52.834,30.450000000000045,28.850000000000023,93.0
1563507780000000000,-18.084,52.832,30.450000000000045,28.850000000000023,93.0
1563507840000000000,-21.011,52.803,30.450000000000045,28.850000000000023,93.0
1563507900000000000,-21.228,52.79,30.450000000000045,28.850000000000023,93.0
1563507960000000000,-21.268,52.778,30.450000000000045,28.850000000000023,93.0
1563508020000000000,-21.852,52.764,30.450000000000045,28.850000000000023,93.0
1563508080000000000,-21.199,52.758,30.450000000000045,28.850000000000023,93.0
1563508140000000000,-21.165,52.747,30.450000000000045,28.850000000000023,92.0
1563508200000000000,-28.542,52.681,30.450000000000045,28.850000000000023,92.0
1563508260000000000,-28.146,52.66,30.450000000000045,28.850000000000023,92.0
1563508320000000000,-30.931,52.59,30.450000000000045,28.850000000000023,92.0
1563508380000000000,-29.114,52.613,30.450000000000045,28.850000000000023,92.0
1563508440000000000,-24.492,52.639,30.450000000000045,28.850000000000023,91.0
1563508500000000000,-24.775,52.629,30.450000000000045,28.950000000000045,91.0
1563508560000000000,-21.251,52.654,30.450000000000045,28.75,91.0
1563508620000000000,-22.128,52.655,30.450000000000045,28.850000000000023,91.0
1563508680000000000,-15.252,52.696,30.450000000000045,28.850000000000023,91.0
1563508740000000000,-14.963,52.706,30.450000000000045,28.850000000000023,91.0
1563508800000000000,-13.492,52.708,30.450000000000045,28.75,90.0
1563508860000000000,-15.724,52.692,30.450000000000045,28.75,90.0
1563508920000000000,-16.992,52.682,30.450000000000045,28.850000000000023,90.0
1563508980000000000,-16.11,52.676,30.450000000000045,28.850000000000023,90.0
1563509040000000000,-14.618,52.682,30.450000000000045,28.75,90.0
1563509100000000000,-14.891,52.677,30.450000000000045,28.850000000000023,90.0
1563509160000000000,-22.967,52.579,30.450000000000045,28.850000000000023,90.0
1563509220000000000,-21.564,52.594,30.450000000000045,28.75,89.0
1563509280000000000,-18.755,52.605,30.450000000000045,28.850000000000023,89.0
1563509340000000000,-18.732,52.602,30.450000000000045,28.75,89.0
1563509400000000000,-15.731,52.627,30.450000000000045,28.75,89.0
1563509460000000000,-17.332,52.618,30.350000000000023,28.75,89.0
1563509520000000000,-18.08,52.601,30.450000000000045,28.75,89.0
1563509580000000000,-16.997,52.596,30.350000000000023,28.75,89.0
1563509640000000000,-19.421,52.578,30.350000000000023,28.75,89.0
1563509700000000000,-20.57,52.569,30.350000000000023,28.650000000000034,88.0
1563509760000000000,-22.217,52.555,30.450000000000045,28.75,88.0
1563509820000000000,-18.396,52.568,30.450000000000045,28.650000000000034,88.0
1563509880000000000,-18.922,52.564,30.350000000000023,28.75,88.0
1563509940000000000,-19.547,52.555,30.25,28.75,88.0
1563510000000000000,-37.077,52.44,30.05000000000001,28.650000000000034,88.0
1563510060000000000,-15.378,52.575,30.25,28.650000000000034,87.0
1563510120000000000,-18.779,52.542,30.25,28.650000000000034,87.0
1563510180000000000,-20.459,52.533,30.350000000000023,28.650000000000034,87.0
1563510240000000000,-20.791,52.529,30.25,28.650000000000034,87.0
1563510300000000000,-18.735,52.531,30.25,28.75,87.0
1563510360000000000,-18.683,52.532,30.25,28.650000000000034,87.0
1563510420000000000,-20.688,52.522,30.25,28.55000000000001,87.0
1563510480000000000,-19.057,52.528,30.25,28.650000000000034,86.0
1563510540000000000,-20.392,52.522,30.25,28.55000000000001,86.0
1563510600000000000,-19.483,52.517,30.25,28.650000000000034,86.0
1563510660000000000,-20.225,52.512,30.150000000000034,28.650000000000034,86.0
1563510720000000000,-22.004,52.499,30.150000000000034,28.650000000000034,86.0
1563510780000000000,-22.455,52.495,30.150000000000034,28.55000000000001,86.0
1563510840000000000,-41.105,52.385,30.150000000000034,28.650000000000034,86.0
1563510900000000000,-22.741,52.471,30.150000000000034,28.650000000000034,85.0
1563510960000000000,-21.862,52.475,30.150000000000034,28.650000000000034,85.0
1563511020000000000,-21.225,52.476,30.150000000000034,28.650000000000034,85.0
1563511080000000000,-15.947,52.518,30.150000000000034,28.650000000000034,85.0
1563511140000000000,-16.498,52.521,30.05000000000001,28.650000000000034,85.0
1563511200000000000,-16.889,52.519,30.05000000000001,28.650000000000034,85.0
1563511260000000000,-15.136,52.538,30.150000000000034,28.55000000000001,85.0
1563511320000000000,-17.371,52.519,30.05000000000001,28.55000000000001,85.0
1563511380000000000,-16.245,52.523,30.05000000000001,28.55000000000001,84.0
1563511440000000000,-16.509,52.524,30.05000000000001,28.55000000000001,84.0
1563511500000000000,-16.406,52.522,30.150000000000034,28.55000000000001,84.0
1563511560000000000,-12.644,52.551,30.05000000000001,28.55000000000001,84.0
1563511620000000000,-35.64,52.399,30.05000000000001,28.55000000000001,84.0
1563511680000000000,-13.955,52.534,30.05000000000001,28.55000000000001,84.0
1563511740000000000,-10.893,52.553,30.05000000000001,28.55000000000001,84.0
1563511800000000000,-10.699,52.554,30.05000000000001,28.850000000000023,84.0
1563511860000000000,-12.584,52.546,29.950000000000045,28.55000000000001,84.0
1563511920000000000,-11.199,52.547,30.05000000000001,28.55000000000001,84.0
1563511980000000000,-12.733,52.543,30.05000000000001,28.55000000000001,83.0
1563512040000000000,-1.888,52.617,30.05000000000001,28.55000000000001,83.0
1563512100000000000,-11.984,52.557,30.05000000000001,28.55000000000001,83.0
1563512160000000000,-12.161,52.557,30.05000000000001,28.55000000000001,83.0
1563512220000000000,-12.137,52.558,29.950000000000045,28.450000000000045,83.0
1563512280000000000,-13.508,52.544,30.05000000000001,28.55000000000001,83.0
1563512340000000000,-16.802,52.522,29.950000000000045,28.55000000000001,83.0
1563512400000000000,-13.922,52.527,30.05000000000001,28.450000000000045,83.0
1563512460000000000,-13.551,52.531,30.05000000000001,28.450000000000045,83.0
1563512520000000000,-12.629,52.525,29.950000000000045,28.55000000000001,83.0
1563512580000000000,-10.844,52.54,29.950000000000045,28.55000000000001,82.0
1563512640000000000,-11.013,52.54,29.950000000000045,28.55000000000001,82.0
1563512700000000000,-13.446,52.531,29.850000000000023,28.55000000000001,82.0
1563512760000000000,-11.94,52.539,29.950000000000045,28.55000000000001,82.0
1563512820000000000,-17.465,52.496,29.950000000000045,28.350000000000023,82.0
1563512880000000000,-16.888,52.495,29.950000000000045,28.450000000000045,82.0
1563512940000000000,-20.106,52.476,29.950000000000045,28.450000000000045,82.0
1563513000000000000,-18.655,52.461,29.850000000000023,28.450000000000045,82.0
1563513060000000000,-17.035,52.462,29.850000000000023,28.450000000000045,82.0
1563513120000000000,-19.324,52.448,29.950000000000045,28.450000000000045,81.0
1563513180000000000,-19.067,52.443,29.950000000000045,28.450000000000045,81.0
1563513240000000000,-16.732,52.463,29.950000000000045,28.55000000000001,81.0
1563513300000000000,-15.409,52.473,29.850000000000023,28.350000000000023,81.0
1563513360000000000,-22.364,52.392,29.950000000000045,28.450000000000045,81.0
1563513420000000000,-16.338,52.459,29.850000000000023,28.350000000000023,81.0
1563513480000000000,-16.793,52.46,29.850000000000023,28.350000000000023,81.0
1563513540000000000,-15.706,52.469,29.850000000000023,28.350000000000023,81.0
1563513600000000000,-19.973,52.439,29.850000000000023,28.450000000000045,80.0
1563513660000000000,-15.274,52.449,29.850000000000023,28.350000000000023,80.0
1563513720000000000,-20.36,52.417,29.850000000000023,28.350000000000023,80.0
1563513780000000000,-19.222,52.426,29.75,28.350000000000023,80.0
1563513840000000000,-18.222,52.441,29.650000000000034,28.350000000000023,80.0
1563513900000000000,-16.083,52.452,29.75,28.350000000000023,80.0
1563513960000000000,-15.608,52.462,29.850000000000023,28.350000000000023,80.0
1563514020000000000,-21.714,52.416,29.850000000000023,28.350000000000023,80.0
1563514080000000000,-19.285,52.422,29.850000000000023,28.350000000000023,79.0
1563514140000000000,-17.018,52.428,29.75,28.450000000000045,79.0
1563514200000000000,-45.315,52.262,29.75,28.350000000000023,79.0
1563514260000000000,-23.071,52.384,29.75,28.350000000000023,79.0
1563514320000000000,-18.398,52.414,29.75,28.350000000000023,79.0
1563514380000000000,-21.38,52.396,29.75,28.350000000000023,79.0
1563514440000000000,-17.766,52.417,29.75,28.25,79.0
1563514500000000000,-21.566,52.387,29.650000000000034,28.350000000000023,78.0
1563514560000000000,-22.131,52.383,29.650000000000034,28.350000000000023,78.0
1563514620000000000,-22.739,52.367,29.650000000000034,28.25,78.0
1563514680000000000,-21.635,52.381,29.650000000000034,28.25,78.0
1563514740000000000,-21.608,52.377,29.650000000000034,28.25,78.0
1563514800000000000,-14.051,52.446,29.75,28.350000000000023,78.0
1563514860000000000,-10.852,52.475,29.650000000000034,28.25,78.0
1563514920000000000,-13.303,52.481,29.75,28.350000000000023,77.0
1563514980000000000,-12.661,52.476,29.650000000000034,28.25,77.0
1563515040000000000,-13.225,52.476,29.650000000000034,28.25,77.0
1563515100000000000,-12.188,52.491,29.450000000000045,28.25,77.0
1563515160000000000,-11.839,52.486,29.55000000000001,28.25,77.0
1563515220000000000,-15.836,52.464,29.55000000000001,28.25,77.0
1563515280000000000,-13.589,52.458,29.55000000000001,28.150000000000034,77.0
1563515340000000000,-15.643,52.453,29.55000000000001,28.25,77.0
1563515400000000000,-13.437,52.461,29.55000000000001,28.150000000000034,77.0
1563515460000000000,-20.039,52.417,29.55000000000001,28.25,77.0
1563515520000000000,-17.964,52.42,29.55000000000001,28.350000000000023,76.0
1563515580000000000,-18.612,52.408,29.55000000000001,28.25,76.0
1563515640000000000,-21.491,52.384,29.55000000000001,28.25,76.0
1563515700000000000,-21.355,52.378,29.55000000000001,28.25,76.0
1563515760000000000,-21.396,52.378,29.55000000000001,28.25,76.0
1563515820000000000,-17.828,52.393,29.55000000000001,28.25,76.0
1563515880000000000,-21.195,52.378,29.55000000000001,28.150000000000034,76.0
1563515940000000000,-21.984,52.348,29.55000000000001,28.150000000000034,75.0
1563516000000000000,-17.7,52.38,29.55000000000001,28.150000000000034,75.0
1563516060000000000,-23.025,52.357,29.55000000000001,28.05000000000001,75.0
1563516120000000000,-19.338,52.371,29.55000000000001,28.150000000000034,75.0
1563516180000000000,-20.67,52.369,29.450000000000045,28.150000000000034,75.0
1563516240000000000,-17.497,52.38,29.450000000000045,28.150000000000034,75.0
1563516300000000000,-22.547,52.344,29.450000000000045,28.150000000000034,74.0
1563516360000000000,-22.497,52.349,29.450000000000045,28.05000000000001,74.0
1563516420000000000,-22.457,52.354,29.450000000000045,28.05000000000001,74.0
1563516480000000000,-18.449,52.381,29.450000000000045,28.05000000000001,74.0
1563516540000000000,-18.562,52.384,29.450000000000045,28.05000000000001,74.0
1563516600000000000,-19.135,52.381,29.450000000000045,28.05000000000001,74.0
1563516660000000000,-21.484,52.373,29.450000000000045,28.05000000000001,74.0
1563516720000000000,-18.839,52.38,29.350000000000023,28.05000000000001,73.0
1563516780000000000,-21.197,52.339,29.350000000000023,28.150000000000034,73.0
1563516840000000000,-18.525,52.372,29.350000000000023,28.05000000000001,73.0
1563516900000000000,-18.881,52.373,29.350000000000023,28.05000000000001,73.0
1563516960000000000,-18.466,52.384,29.350000000000023,28.05000000000001,73.0
1563517020000000000,-18.768,52.38,29.350000000000023,28.05000000000001,73.0
1563517080000000000,-16.792,52.39,29.350000000000023,28.05000000000001,73.0
1563517140000000000,-18.269,52.382,29.350000000000023,28.05000000000001,72.0
1563517200000000000,-18.835,52.391,29.350000000000023,28.05000000000001,72.0
1563517260000000000,-14.442,52.414,29.350000000000023,27.950000000000045,72.0
1563517320000000000,-21.668,52.363,29.350000000000023,28.05000000000001,72.0
1563517380000000000,-22.003,52.345,29.350000000000023,28.350000000000023,72.0
1563517440000000000,-22.038,52.343,29.350000000000023,28.05000000000001,72.0
1563517500000000000,-19.594,52.355,29.350000000000023,27.950000000000045,72.0
1563517560000000000,-19.845,52.355,29.25,28.05000000000001,71.0
1563517620000000000,-19.559,52.305,29.350000000000023,27.950000000000045,71.0
1563517680000000000,-21.236,52.333,29.350000000000023,27.950000000000045,71.0
1563517740000000000,-19.454,52.349,29.25,27.950000000000045,71.0
1563517800000000000,-17.71,52.359,29.25,27.950000000000045,71.0
1563517860000000000,-15.904,52.372,29.25,27.950000000000045,71.0
1563517920000000000,-14.569,52.397,29.25,27.950000000000045,71.0
1563517980000000000,-14.948,52.403,29.25,27.950000000000045,70.0
1563518040000000000,-22.449,52.349,29.25,27.950000000000045,70.0
1563518100000000000,-22.208,52.338,29.05000000000001,27.950000000000045,70.0
1563518160000000000,-22.404,52.334,29.150000000000034,27.950000000000045,70.0
1563518220000000000,-16.891,52.361,29.150000000000034,27.850000000000023,70.0
1563518280000000000,-20.912,52.338,29.150000000000034,27.850000000000023,70.0
1563518340000000000,-22.142,52.334,29.05000000000001,27.950000000000045,70.0
1563518400000000000,-20.429,52.343,29.150000000000034,27.850000000000023,69.0
1563518460000000000,-47.226,52.173,29.05000000000001,27.850000000000023,69.0
1563518520000000000,-17.157,52.338,29.05000000000001,27.850000000000023,69.0
1563518580000000000,-21.163,52.325,29.05000000000001,27.850000000000023,69.0
1563518640000000000,-18.685,52.341,29.05000000000001,27.850000000000023,69.0
1563518700000000000,-18.971,52.343,29.05000000000001,27.850000000000023,69.0
1563518760000000000,-18.968,52.339,29.05000000000001,27.850000000000023,69.0
1563518820000000000,-18.771,52.341,29.05000000000001,27.850000000000023,68.0
1563518880000000000,-21.626,52.321,29.05000000000001,27.850000000000023,68.0
1563518940000000000,-21.995,52.313,29.05000000000001,27.850000000000023,68.0
1563519000000000000,-21.616,52.313,29.05000000000001,27.850000000000023,68.0
1563519060000000000,-20.878,52.324,29.05000000000001,27.850000000000023,68.0
1563519120000000000,-22.919,52.321,29.05000000000001,27.850000000000023,68.0
1563519180000000000,-18.438,52.344,29.05000000000001,27.75,67.0
1563519240000000000,-21.188,52.322,29.05000000000001,27.850000000000023,67.0
1563519300000000000,-22.167,52.315,29.05000000000001,27.850000000000023,67.0
1563519360000000000,-19.109,52.306,29.05000000000001,28.05000000000001,67.0
1563519420000000000,-16.646,52.347,29.05000000000001,27.850000000000023,67.0
1563519480000000000,-16.632,52.357,28.850000000000023,27.650000000000034,67.0
1563519540000000000,-18.519,52.347,29.05000000000001,27.75,67.0
1563519600000000000,-12.416,52.391,29.05000000000001,27.75,66.0
1563519660000000000,-11.905,52.404,29.05000000000001,27.75,66.0
1563519720000000000,-1.305,52.476,29.05000000000001,27.75,66.0
1563519780000000000,-13.436,52.417,29.05000000000001,27.650000000000034,66.0
1563519840000000000,-13.459,52.408,28.950000000000045,27.850000000000023,66.0
1563519900000000000,-13.105,52.413,28.850000000000023,27.75,66.0
1563519960000000000,-17.92,52.385,28.950000000000045,27.75,66.0
1563520020000000000,-20.415,52.355,28.850000000000023,27.650000000000034,66.0
1563520080000000000,-21.577,52.333,28.850000000000023,27.75,66.0
1563520140000000000,-22.311,52.33,28.950000000000045,27.75,65.0
1563520200000000000,-13.809,52.359,28.850000000000023,27.75,65.0
1563520260000000000,-12.833,52.391,28.850000000000023,27.650000000000034,65.0
1563520320000000000,-21.568,52.342,28.850000000000023,27.75,65.0
1563520380000000000,-16.599,52.364,28.850000000000023,27.650000000000034,65.0
1563520440000000000,-16.447,52.362,28.850000000000023,27.650000000000034,65.0
1563520500000000000,-16.518,52.364,28.850000000000023,27.650000000000034,65.0
1563520560000000000,-16.713,52.361,28.850000000000023,27.650000000000034,65.0
1563520620000000000,-17.151,52.358,28.850000000000023,27.650000000000034,65.0
1563520680000000000,-20.512,52.318,28.850000000000023,27.650000000000034,64.0
1563520740000000000,-22.768,52.299,28.850000000000023,27.650000000000034,64.0
1563520800000000000,-14.91,52.346,28.75,27.650000000000034,64.0
1563520860000000000,-15.304,52.361,28.75,27.650000000000034,64.0
1563520920000000000,-18.412,52.325,28.75,27.650000000000034,64.0
1563520980000000000,-16.124,52.339,28.650000000000034,27.650000000000034,64.0
1563521040000000000,-41.173,52.153,28.75,27.650000000000034,64.0
1563521100000000000,-17.979,52.316,28.75,27.650000000000034,63.0
1563521160000000000,-17.841,52.324,28.650000000000034,27.650000000000034,63.0
1563521220000000000,-18.754,52.323,28.650000000000034,27.650000000000034,63.0
1563521280000000000,-18.971,52.319,28.650000000000034,27.55000000000001,63.0
1563521340000000000,-19.451,52.313,28.650000000000034,27.650000000000034,63.0
1563521400000000000,-17.009,52.324,28.650000000000034,27.55000000000001,63.0
1563521460000000000,-16.347,52.334,28.650000000000034,27.55000000000001,63.0
1563521520000000000,-21.691,52.291,28.650000000000034,27.55000000000001,63.0
1563521580000000000,-22.793,52.279,28.55000000000001,27.55000000000001,62.0
1563521640000000000,-21.794,52.284,28.55000000000001,27.650000000000034,62.0
1563521700000000000,-12.523,52.356,28.650000000000034,27.650000000000034,62.0
1563521760000000000,-12.775,52.371,28.55000000000001,27.55000000000001,62.0
1563521820000000000,-15.683,52.362,28.55000000000001,27.450000000000045,62.0
1563521880000000000,-40.77,52.187,28.55000000000001,27.650000000000034,62.0
1563521940000000000,-22.229,52.28,28.55000000000001,27.55000000000001,61.0
1563522000000000000,-22.206,52.275,28.55000000000001,27.450000000000045,61.0
1563522060000000000,-22.701,52.268,28.55000000000001,27.55000000000001,61.0
1563522120000000000,-22.223,52.264,28.55000000000001,27.55000000000001,61.0
1563522180000000000,-22.263,52.261,28.55000000000001,27.450000000000045,61.0
1563522240000000000,-22.482,52.263,28.55000000000001,27.450000000000045,61.0
1563522300000000000,-21.567,52.271,28.55000000000001,27.55000000000001,61.0
1563522360000000000,-20.28,52.276,28.55000000000001,27.450000000000045,60.0
1563522420000000000,-19.128,52.284,28.55000000000001,27.450000000000045,60.0
1563522480000000000,-21.93,52.268,28.55000000000001,27.450000000000045,60.0
1563522540000000000,-19.32,52.286,28.450000000000045,27.450000000000045,60.0
1563522600000000000,-16.755,52.311,28.55000000000001,27.450000000000045,60.0
1563522660000000000,-15.51,52.325,28.55000000000001,27.450000000000045,60.0
1563522720000000000,-39.8,52.187,28.450000000000045,27.450000000000045,60.0
1563522780000000000,-14.889,52.314,28.450000000000045,27.450000000000045,59.0
1563522840000000000,-15.965,52.327,28.450000000000045,27.450000000000045,59.0
1563522900000000000,-15.43,52.332,28.450000000000045,27.450000000000045,59.0
1563522960000000000,-16.754,52.324,28.450000000000045,27.450000000000045,59.0
1563523020000000000,-17.277,52.317,28.350000000000023,27.450000000000045,59.0
1563523080000000000,-22.137,52.28,28.450000000000045,27.450000000000045,59.0
1563523140000000000,-22.319,52.263,28.450000000000045,27.450000000000045,59.0
1563523200000000000,-22.043,52.254,28.350000000000023,27.450000000000045,59.0
1563523260000000000,-21.519,52.259,28.350000000000023,27.450000000000045,58.0
1563523320000000000,-20.22,52.263,28.350000000000023,27.350000000000023,58.0
1563523380000000000,-18.652,52.274,28.350000000000023,27.450000000000045,58.0
1563523440000000000,-25.961,52.232,28.350000000000023,27.25,58.0
1563523500000000000,-22.562,52.237,28.350000000000023,27.350000000000023,58.0
1563523560000000000,-25.27,52.226,28.350000000000023,27.350000000000023,58.0
1563523620000000000,-24.918,52.205,28.350000000000023,27.350000000000023,57.0
1563523680000000000,-21.539,52.231,28.350000000000023,27.350000000000023,57.0
1563523740000000000,-20.906,52.232,28.350000000000023,27.350000000000023,57.0
1563523800000000000,-21.647,52.246,28.350000000000023,27.350000000000023,57.0
1563523860000000000,-22.771,52.24,28.350000000000023,27.350000000000023,57.0
1563523920000000000,-21.669,52.245,28.25,27.350000000000023,57.0
1563523980000000000,-20.908,52.252,28.25,27.350000000000023,57.0
1563524040000000000,-21.058,52.247,28.25,27.25,56.0
1563524100000000000,-16.717,52.28,28.25,27.350000000000023,56.0
1563524160000000000,-22.845,52.231,28.25,27.25,56.0
1563524220000000000,-22.171,52.235,28.25,27.25,56.0
1563524280000000000,-22.663,52.228,28.25,27.25,56.0
1563524340000000000,-19.528,52.258,28.25,27.25,56.0
1563524400000000000,-19.043,52.261,28.150000000000034,27.25,56.0
1563524460000000000,-15.596,52.263,28.150000000000034,27.25,55.0
1563524520000000000,-18.309,52.259,28.150000000000034,27.25,55.0
1563524580000000000,-15.152,52.279,28.150000000000034,27.25,55.0
1563524640000000000,-1.288,52.39,28.150000000000034,27.25,55.0
1563524700000000000,-12.227,52.345,28.150000000000034,27.25,55.0
1563524760000000000,-12.343,52.35,28.05000000000001,27.25,55.0
1563524820000000000,-12.225,52.348,28.150000000000034,27.25,55.0
1563524880000000000,-12.558,52.346,28.150000000000034,27.25,55.0
1563524940000000000,-12.495,52.344,28.05000000000001,27.25,55.0
1563525000000000000,-12.432,52.348,28.05000000000001,27.25,54.0
1563525060000000000,-16.226,52.316,28.05000000000001,27.25,54.0
1563525120000000000,-18.243,52.288,28.05000000000001,27.150000000000034,54.0
1563525180000000000,-17.989,52.271,28.05000000000001,27.25,54.0
1563525240000000000,-18.583,52.264,28.05000000000001,27.25,54.0
1563525300000000000,-19.094,52.208,28.05000000000001,27.150000000000034,54.0
1563525360000000000,-18.002,52.248,28.150000000000034,27.150000000000034,54.0
1563525420000000000,-17.21,52.265,28.05000000000001,27.25,54.0
1563525480000000000,-21.049,52.237,28.05000000000001,27.150000000000034,53.0
1563525540000000000,-20.395,52.226,28.05000000000001,27.150000000000034,53.0
1563525600000000000,-20.841,52.212,28.05000000000001,27.350000000000023,53.0
1563525660000000000,-21.735,52.216,28.05000000000001,27.150000000000034,53.0
1563525720000000000,-17.802,52.243,27.950000000000045,27.05000000000001,53.0
1563525780000000000,-20.218,52.223,28.05000000000001,27.150000000000034,53.0
1563525840000000000,-13.365,52.261,28.05000000000001,27.150000000000034,53.0
1563525900000000000,-14.359,52.274,28.05000000000001,27.25,53.0
1563525960000000000,-17.334,52.253,27.950000000000045,27.150000000000034,53.0
1563526020000000000,-17.546,52.227,27.950000000000045,27.05000000000001,52.0
1563526080000000000,-16.459,52.234,27.950000000000045,27.150000000000034,52.0
1563526140000000000,-39.165,52.07,27.950000000000045,27.150000000000034,52.0
1563526200000000000,-15.87,52.226,27.950000000000045,27.150000000000034,52.0
1563526260000000000,-12.708,52.26,27.950000000000045,27.150000000000034,52.0
1563526320000000000,-12.123,52.269,27.950000000000045,27.05000000000001,52.0
1563526380000000000,-11.162,52.278,27.950000000000045,27.05000000000001,52.0
1563526440000000000,-2.446,52.352,27.950000000000045,27.150000000000034,52.0
1563526500000000000,-16.076,52.257,27.850000000000023,27.05000000000001,52.0
1563526560000000000,-20.503,52.197,27.950000000000045,27.150000000000034,51.0
1563526620000000000,-21.573,52.176,27.950000000000045,27.150000000000034,51.0
1563526680000000000,-20.932,52.166,27.850000000000023,27.05000000000001,51.0
1563526740000000000,-22.33,52.14,27.850000000000023,27.05000000000001,51.0
1563526800000000000,-21.018,52.135,27.950000000000045,27.05000000000001,51.0
1563526860000000000,-24.566,52.098,27.950000000000045,27.05000000000001,51.0
1563526920000000000,-19.699,52.132,27.850000000000023,27.05000000000001,51.0
1563526980000000000,-50.288,51.921,27.950000000000045,27.05000000000001,50.0
1563527040000000000,-21.233,52.086,27.850000000000023,27.05000000000001,50.0
1563527100000000000,-21.524,52.093,27.850000000000023,27.05000000000001,50.0
1563527160000000000,-15.317,52.158,27.850000000000023,27.05000000000001,50.0
1563527220000000000,-14.521,52.184,27.850000000000023,27.05000000000001,50.0
1563527280000000000,-11.541,52.206,27.850000000000023,27.05000000000001,50.0
1563527340000000000,-12.073,52.209,27.850000000000023,27.05000000000001,50.0
1563527400000000000,-14.459,52.189,27.850000000000023,27.05000000000001,50.0
1563527460000000000,-13.208,52.189,27.850000000000023,27.05000000000001,49.0
1563527520000000000,-17.111,52.161,27.850000000000023,27.05000000000001,49.0
1563527580000000000,-16.509,52.162,27.850000000000023,27.05000000000001,49.0
1563527640000000000,-17.2,52.151,27.850000000000023,27.05000000000001,49.0
1563527700000000000,-17.056,52.147,27.850000000000023,27.05000000000001,49.0
1563527760000000000,-16.056,52.149,27.850000000000023,27.05000000000001,49.0
1563527820000000000,-23.317,52.086,27.850000000000023,26.950000000000045,49.0
1563527880000000000,-17.235,52.086,27.850000000000023,27.05000000000001,49.0
1563527940000000000,-17.017,52.1,27.850000000000023,27.150000000000034,48.0
1563528000000000000,-16.489,52.112,27.850000000000023,27.05000000000001,48.0
1563528060000000000,-15.922,52.11,27.850000000000023,27.05000000000001,48.0
1563528120000000000,-14.172,52.119,27.850000000000023,27.05000000000001,48.0
1563528180000000000,-21.815,52.062,27.850000000000023,27.05000000000001,48.0
1563528240000000000,-17.068,52.067,27.850000000000023,27.05000000000001,48.0
1563528300000000000,-21.792,52.031,27.850000000000023,27.05000000000001,48.0
1563528360000000000,-21.942,52.021,27.850000000000023,27.05000000000001,48.0
1563528420000000000,-15.072,52.06,27.850000000000023,27.05000000000001,48.0
1563528480000000000,-14.449,52.076,27.850000000000023,27.25,47.0
1563528540000000000,-13.586,52.081,27.850000000000023,27.05000000000001,47.0
1563528600000000000,-22.903,52.004,27.850000000000023,27.05000000000001,47.0
1563528660000000000,-19.491,52.005,27.850000000000023,27.05000000000001,47.0
1563528720000000000,-17.499,51.97,27.850000000000023,27.05000000000001,47.0
1563528780000000000,-11.486,52.033,27.850000000000023,27.05000000000001,47.0
1563528840000000000,-16.79,52.031,27.850000000000023,27.150000000000034,47.0
1563528900000000000,-12.258,52.062,27.850000000000023,27.05000000000001,47.0
1563528960000000000,-11.212,52.064,27.850000000000023,27.05000000000001,46.0
1563529020000000000,-12.469,52.055,27.850000000000023,27.05000000000001,46.0
1563529080000000000,-12.091,52.057,27.850000000000023,27.05000000000001,46.0
1563529140000000000,-11.305,52.063,27.850000000000023,27.05000000000001,46.0
1563529200000000000,-11.23,52.061,27.850000000000023,27.05000000000001,46.0
1563529260000000000,-12.816,52.073,27.850000000000023,27.05000000000001,46.0
1563529320000000000,-12.626,52.062,27.850000000000023,27.05000000000001,46.0
1563529380000000000,-13.128,52.044,27.850000000000023,27.05000000000001,46.0
1563529440000000000,-12.953,52.04,27.850000000000023,27.05000000000001,46.0
1563529500000000000,-13.518,52.033,27.75,27.150000000000034,46.0
1563529560000000000,-10.698,52.013,27.850000000000023,27.05000000000001,46.0
1563529620000000000,-12.53,52.04,27.850000000000023,27.150000000000034,45.0
1563529680000000000,-13.425,52.021,27.850000000000023,27.150000000000034,45.0
1563529740000000000,-13.213,52.016,27.850000000000023,27.05000000000001,45.0
