time,I,V,T_max,T_min,SOC
1500229800000000000,-0.399,50.8,28.850000000000023,27.950000000000045,4.0
1500229860000000000,-0.427,50.8,28.850000000000023,27.950000000000045,4.0
1500229920000000000,-0.441,50.797,28.950000000000045,27.950000000000045,4.0
1500229980000000000,-0.408,50.796,28.850000000000023,27.950000000000045,4.0
1500230040000000000,-0.409,50.795,28.950000000000045,27.950000000000045,4.0
1500230100000000000,-0.454,50.792,28.950000000000045,27.950000000000045,4.0
1500230160000000000,-0.442,50.789,28.850000000000023,27.950000000000045,4.0
1500230220000000000,-0.406,50.788,28.950000000000045,28.05000000000001,4.0
1500230280000000000,-0.445,50.788,28.950000000000045,28.05000000000001,4.0
1500230340000000000,-0.434,50.786,28.850000000000023,27.850000000000023,4.0
1500230400000000000,-0.404,50.783,28.850000000000023,27.950000000000045,4.0
1500230460000000000,-0.43,50.781,28.950000000000045,27.950000000000045,4.0
1500230520000000000,-0.454,50.779,28.950000000000045,27.950000000000045,4.0
1500230580000000000,-0.412,50.778,28.850000000000023,27.950000000000045,4.0
1500230640000000000,-0.424,50.776,28.950000000000045,27.950000000000045,4.0
1500230700000000000,-0.451,50.775,28.950000000000045,27.850000000000023,4.0
1500230760000000000,-0.424,50.771,28.950000000000045,27.950000000000045,4.0
1500230820000000000,-0.415,50.769,29.05000000000001,28.05000000000001,4.0
1500230880000000000,-0.45,50.768,28.950000000000045,27.950000000000045,4.0
1500230940000000000,-0.446,50.767,29.05000000000001,27.950000000000045,4.0
1500231000000000000,-0.4,50.767,28.950000000000045,27.950000000000045,4.0
1500231060000000000,-0.434,50.765,28.950000000000045,28.05000000000001,4.0
1500231120000000000,-0.426,50.761,28.950000000000045,28.05000000000001,4.0
1500231180000000000,-0.411,50.765,29.05000000000001,27.950000000000045,4.0
1500231240000000000,-0.431,50.761,29.05000000000001,27.950000000000045,4.0
1500231300000000000,-0.449,50.759,29.05000000000001,28.05000000000001,4.0
1500231360000000000,-0.402,50.756,28.950000000000045,28.05000000000001,4.0
1500231420000000000,-0.426,50.754,28.950000000000045,28.05000000000001,4.0
1500231480000000000,-0.454,50.751,28.950000000000045,28.05000000000001,4.0
1500231540000000000,-0.427,50.752,28.950000000000045,27.950000000000045,4.0
1500231600000000000,-0.406,50.748,29.05000000000001,27.950000000000045,4.0
1500231660000000000,-0.445,50.747,29.05000000000001,28.05000000000001,4.0
1500231720000000000,-0.42,50.745,29.05000000000001,27.950000000000045,4.0
1500231780000000000,-0.412,50.743,29.05000000000001,28.05000000000001,4.0
1500231840000000000,-0.451,50.743,28.850000000000023,27.950000000000045,4.0
1500231900000000000,-0.448,50.739,29.05000000000001,28.05000000000001,4.0
1500231960000000000,-0.417,50.739,29.05000000000001,28.05000000000001,4.0
1500232020000000000,-0.428,50.736,29.05000000000001,27.950000000000045,4.0
1500232080000000000,-0.456,50.734,29.05000000000001,27.950000000000045,4.0
1500232140000000000,-0.429,50.735,29.05000000000001,28.05000000000001,4.0
1500232200000000000,-0.429,50.729,29.05000000000001,28.05000000000001,4.0
1500232260000000000,-0.446,50.73,29.05000000000001,28.05000000000001,4.0
1500232320000000000,-0.429,50.728,29.05000000000001,28.05000000000001,4.0
1500232380000000000,-0.421,50.726,29.05000000000001,28.05000000000001,4.0
1500232440000000000,-0.45,50.725,29.05000000000001,28.05000000000001,4.0
1500232500000000000,-0.419,50.722,29.05000000000001,28.05000000000001,4.0
1500232560000000000,-0.404,50.718,29.05000000000001,28.05000000000001,4.0
1500232620000000000,-0.452,50.718,29.05000000000001,28.05000000000001,4.0
1500232680000000000,-0.429,50.718,29.05000000000001,27.950000000000045,4.0
1500232740000000000,-0.427,50.715,29.05000000000001,28.05000000000001,4.0
1500232800000000000,-0.43,50.713,29.05000000000001,28.05000000000001,4.0
1500232860000000000,-0.445,50.714,29.05000000000001,28.05000000000001,4.0
1500232920000000000,-0.412,50.712,29.05000000000001,28.05000000000001,4.0
1500232980000000000,-0.436,50.709,28.950000000000045,28.05000000000001,4.0
1500233040000000000,-0.45,50.707,29.05000000000001,27.950000000000045,4.0
1500233100000000000,-0.434,50.705,29.05000000000001,28.05000000000001,4.0
1500233160000000000,-0.409,50.704,29.05000000000001,28.05000000000001,4.0
1500233220000000000,-0.446,50.703,29.05000000000001,28.05000000000001,4.0
1500233280000000000,-0.425,50.7,29.05000000000001,28.05000000000001,4.0
1500233340000000000,-0.405,50.7,29.05000000000001,28.05000000000001,4.0
1500233400000000000,-0.438,50.697,29.150000000000034,28.05000000000001,4.0
1500233460000000000,-0.436,50.696,29.05000000000001,28.05000000000001,4.0
1500233520000000000,-0.41,50.694,29.05000000000001,28.05000000000001,4.0
1500233580000000000,-0.434,50.692,29.25,28.05000000000001,4.0
1500233640000000000,-0.433,50.691,29.150000000000034,28.05000000000001,4.0
1500233700000000000,-0.416,50.69,29.150000000000034,27.950000000000045,4.0
1500233760000000000,-0.408,50.687,29.150000000000034,28.05000000000001,4.0
1500233820000000000,-0.449,50.687,29.25,28.05000000000001,4.0
1500233880000000000,-0.42,50.684,29.25,28.05000000000001,4.0
1500233940000000000,-0.413,50.682,29.150000000000034,28.05000000000001,4.0
1500234000000000000,-0.444,50.682,29.05000000000001,28.05000000000001,4.0
1500234060000000000,-0.451,50.681,29.150000000000034,28.05000000000001,4.0
1500234120000000000,-0.416,50.679,29.25,28.05000000000001,4.0
1500234180000000000,-0.438,50.678,29.25,28.05000000000001,4.0
1500234240000000000,-0.441,50.674,29.150000000000034,28.05000000000001,4.0
1500234300000000000,-0.417,50.674,29.25,28.05000000000001,4.0
1500234360000000000,-0.42,50.67,29.25,28.05000000000001,4.0
1500234420000000000,-0.453,50.669,29.25,27.950000000000045,4.0
1500234480000000000,-0.423,50.667,29.25,28.05000000000001,4.0
1500234540000000000,-0.415,50.669,29.150000000000034,28.05000000000001,4.0
1500234600000000000,-0.444,50.664,29.25,28.05000000000001,4.0
1500234660000000000,-0.449,50.661,29.25,28.05000000000001,4.0
1500234720000000000,-0.408,50.662,29.25,28.05000000000001,4.0
1500234780000000000,-0.441,50.659,29.25,28.05000000000001,4.0
1500234840000000000,-0.446,50.658,29.25,28.05000000000001,4.0
1500234900000000000,-0.408,50.657,29.350000000000023,28.05000000000001,4.0
1500234960000000000,-0.427,50.652,29.25,28.05000000000001,4.0
1500235020000000000,-0.444,50.655,29.350000000000023,28.05000000000001,4.0
1500235080000000000,-0.428,50.652,29.25,28.05000000000001,4.0
1500235140000000000,-0.423,50.649,29.25,28.05000000000001,4.0
1500235200000000000,-0.455,50.647,29.350000000000023,28.05000000000001,4.0
1500235260000000000,-0.427,50.646,29.350000000000023,28.05000000000001,4.0
1500235320000000000,-0.416,50.645,29.350000000000023,28.150000000000034,4.0
1500235380000000000,-0.446,50.643,29.350000000000023,28.05000000000001,4.0
1500235440000000000,-0.426,50.639,29.350000000000023,28.05000000000001,4.0
1500235500000000000,-0.41,50.638,29.350000000000023,28.05000000000001,4.0
1500235560000000000,-0.435,50.636,29.350000000000023,28.05000000000001,4.0
1500235620000000000,-0.445,50.635,29.350000000000023,28.05000000000001,4.0
1500235680000000000,-0.408,50.635,29.350000000000023,28.05000000000001,4.0
1500235740000000000,-0.442,50.635,29.350000000000023,28.05000000000001,4.0
1500235800000000000,-0.434,50.633,29.25,28.05000000000001,4.0
1500235860000000000,-0.411,50.629,29.350000000000023,28.150000000000034,4.0
1500235920000000000,-0.415,50.627,29.350000000000023,28.05000000000001,4.0
1500235980000000000,-0.449,50.626,29.350000000000023,28.150000000000034,4.0
1500236040000000000,-0.42,50.627,29.350000000000023,28.05000000000001,4.0
1500236100000000000,-0.418,50.625,29.350000000000023,28.05000000000001,4.0
1500236160000000000,-0.445,50.622,29.350000000000023,28.05000000000001,4.0
1500236220000000000,-0.443,50.621,29.350000000000023,28.05000000000001,4.0
1500236280000000000,-0.414,50.616,29.450000000000045,28.05000000000001,4.0
1500236340000000000,-0.444,50.619,29.350000000000023,28.05000000000001,4.0
1500236400000000000,-0.435,50.617,29.350000000000023,28.05000000000001,4.0
1500236460000000000,-0.411,50.614,29.350000000000023,28.05000000000001,4.0
1500236520000000000,-0.427,50.611,29.450000000000045,28.05000000000001,4.0
1500236580000000000,-0.448,50.609,29.450000000000045,28.150000000000034,4.0
1500236640000000000,-0.419,50.608,29.450000000000045,28.150000000000034,4.0
1500236700000000000,-0.433,50.607,29.350000000000023,28.150000000000034,4.0
1500236760000000000,-0.454,50.605,29.350000000000023,28.150000000000034,4.0
1500236820000000000,-0.428,50.604,29.450000000000045,28.05000000000001,4.0
1500236880000000000,-0.415,50.603,29.450000000000045,28.150000000000034,4.0
1500236940000000000,-0.447,50.599,29.450000000000045,28.150000000000034,4.0
1500237000000000000,-0.447,50.599,29.350000000000023,28.05000000000001,4.0
1500237060000000000,-0.405,50.598,29.450000000000045,28.150000000000034,4.0
1500237120000000000,-0.438,50.597,29.450000000000045,28.05000000000001,4.0
1500237180000000000,-0.454,50.594,29.450000000000045,28.150000000000034,4.0
1500237240000000000,-0.413,50.593,29.55000000000001,28.150000000000034,4.0
1500237300000000000,-0.425,50.59,29.55000000000001,28.05000000000001,4.0
1500237360000000000,-0.451,50.591,29.450000000000045,28.150000000000034,4.0
1500237420000000000,-0.406,50.587,29.55000000000001,28.150000000000034,4.0
1500237480000000000,-0.423,50.587,29.55000000000001,28.150000000000034,4.0
1500237540000000000,-0.444,50.583,29.55000000000001,28.150000000000034,4.0
1500237600000000000,-0.423,50.582,29.55000000000001,28.150000000000034,4.0
1500237660000000000,-0.411,50.58,29.450000000000045,28.150000000000034,4.0
1500237720000000000,-0.441,50.58,29.450000000000045,28.150000000000034,4.0
1500237780000000000,-0.416,50.578,29.55000000000001,28.150000000000034,4.0
1500237840000000000,-0.424,50.576,29.450000000000045,28.05000000000001,4.0
1500237900000000000,-0.452,50.573,29.55000000000001,28.150000000000034,4.0
1500237960000000000,-0.443,50.572,29.55000000000001,28.150000000000034,4.0
1500238020000000000,-0.413,50.57,29.450000000000045,28.150000000000034,4.0
1500238080000000000,-0.43,50.568,29.55000000000001,28.150000000000034,4.0
1500238140000000000,-0.435,50.567,29.55000000000001,28.150000000000034,4.0
1500238200000000000,-0.409,50.569,29.55000000000001,28.150000000000034,4.0
1500238260000000000,-0.421,50.565,29.55000000000001,28.150000000000034,4.0
1500238320000000000,-0.451,50.561,29.55000000000001,28.25,4.0
1500238380000000000,-0.407,50.561,29.55000000000001,28.150000000000034,4.0
1500238440000000000,-0.419,50.56,29.55000000000001,28.150000000000034,4.0
1500238500000000000,10.048,50.621,29.55000000000001,28.25,3.0
1500238560000000000,29.198,50.971,29.55000000000001,28.150000000000034,4.0
1500238620000000000,-0.453,50.78,29.55000000000001,28.150000000000034,4.0
1500238680000000000,-0.435,50.748,29.650000000000034,28.150000000000034,4.0
1500238740000000000,-0.419,50.736,29.55000000000001,28.150000000000034,4.0
1500238800000000000,-0.415,50.726,29.650000000000034,28.150000000000034,4.0
1500238860000000000,-0.431,50.719,29.55000000000001,28.150000000000034,4.0
1500238920000000000,-0.438,50.713,29.650000000000034,28.150000000000034,4.0
1500238980000000000,-0.408,50.712,29.55000000000001,28.150000000000034,4.0
1500239040000000000,-0.437,50.703,29.55000000000001,28.150000000000034,4.0
1500239100000000000,-0.439,50.701,29.55000000000001,28.150000000000034,4.0
1500239160000000000,-0.407,50.698,29.55000000000001,28.150000000000034,4.0
1500239220000000000,-0.401,50.697,29.650000000000034,28.25,4.0
1500239280000000000,-0.459,50.691,29.55000000000001,28.150000000000034,4.0
1500239340000000000,-0.43,50.689,29.55000000000001,28.150000000000034,4.0
1500239400000000000,-0.405,50.687,29.650000000000034,28.25,4.0
1500239460000000000,-0.441,50.683,29.55000000000001,28.150000000000034,4.0
1500239520000000000,-0.448,50.682,29.650000000000034,28.25,4.0
1500239580000000000,-0.398,50.678,29.650000000000034,28.150000000000034,4.0
1500239640000000000,-0.426,50.675,29.55000000000001,28.25,4.0
1500239700000000000,-0.447,50.674,29.650000000000034,28.25,4.0
1500239760000000000,-0.41,50.674,29.650000000000034,28.25,4.0
1500239820000000000,-0.425,50.672,29.75,28.25,4.0
1500239880000000000,-0.444,50.667,29.650000000000034,28.25,4.0
1500239940000000000,-0.424,50.665,29.650000000000034,28.150000000000034,4.0
1500240000000000000,-0.427,50.663,29.650000000000034,28.25,4.0
1500240060000000000,-0.45,50.664,29.650000000000034,28.25,4.0
1500240120000000000,-0.428,50.661,29.650000000000034,28.25,4.0
1500240180000000000,-0.418,50.658,29.75,28.25,4.0
1500240240000000000,-0.424,50.655,29.75,28.25,4.0
1500240300000000000,-0.442,50.653,29.75,28.150000000000034,4.0
1500240360000000000,-0.407,50.651,29.75,28.25,4.0
1500240420000000000,-0.438,50.649,29.650000000000034,28.25,4.0
1500240480000000000,-0.439,50.647,29.650000000000034,28.25,4.0
1500240540000000000,-0.411,50.645,29.650000000000034,28.25,4.0
1500240600000000000,-0.426,50.644,29.75,28.25,4.0
1500240660000000000,-0.445,50.64,29.75,28.25,4.0
1500240720000000000,-0.414,50.642,29.75,28.350000000000023,4.0
1500240780000000000,-0.418,50.636,29.75,28.25,4.0
1500240840000000000,-0.448,50.636,29.75,28.25,4.0
1500240900000000000,-0.417,50.633,29.650000000000034,28.350000000000023,4.0
1500240960000000000,-0.406,50.632,29.850000000000023,28.25,4.0
1500241020000000000,-0.445,50.629,29.75,28.25,4.0
1500241080000000000,-0.426,50.628,29.75,28.350000000000023,4.0
1500241140000000000,-0.414,50.628,29.75,28.350000000000023,4.0
1500241200000000000,-0.44,50.625,29.75,28.350000000000023,4.0
1500241260000000000,-0.448,50.62,29.75,28.350000000000023,4.0
1500241320000000000,-0.419,50.624,29.75,28.350000000000023,7.0
1500241380000000000,-0.428,50.619,29.75,28.25,4.0
1500241440000000000,-0.457,50.617,29.850000000000023,28.350000000000023,4.0
1500241500000000000,-0.413,50.614,29.850000000000023,28.25,4.0
1500241560000000000,-0.415,50.613,29.75,28.350000000000023,4.0
1500241620000000000,-0.453,50.611,29.850000000000023,28.350000000000023,4.0
1500241680000000000,-0.436,50.61,29.850000000000023,28.350000000000023,4.0
1500241740000000000,-0.409,50.607,29.75,28.350000000000023,4.0
1500241800000000000,-0.454,50.604,29.850000000000023,28.350000000000023,4.0
1500241860000000000,-0.425,50.604,29.850000000000023,28.350000000000023,4.0
1500241920000000000,-0.407,50.602,29.850000000000023,28.350000000000023,4.0
1500241980000000000,-0.445,50.6,29.850000000000023,28.350000000000023,4.0
1500242040000000000,-0.425,50.597,29.950000000000045,28.350000000000023,4.0
1500242100000000000,-0.431,50.598,29.850000000000023,28.350000000000023,4.0
1500242160000000000,-0.43,50.595,29.850000000000023,28.350000000000023,4.0
1500242220000000000,-0.458,50.596,29.850000000000023,28.350000000000023,4.0
1500242280000000000,-0.42,50.59,29.850000000000023,28.350000000000023,4.0
1500242340000000000,-0.411,50.588,29.950000000000045,28.350000000000023,4.0
1500242400000000000,-0.455,50.589,29.950000000000045,28.350000000000023,4.0
1500242460000000000,-0.425,50.585,29.850000000000023,28.350000000000023,4.0
1500242520000000000,-0.411,50.583,29.850000000000023,28.350000000000023,4.0
1500242580000000000,-0.449,50.582,29.850000000000023,28.350000000000023,4.0
1500242640000000000,-0.428,50.581,29.950000000000045,28.350000000000023,4.0
1500242700000000000,-0.412,50.577,29.950000000000045,28.350000000000023,4.0
1500242760000000000,-0.452,50.576,29.950000000000045,28.350000000000023,4.0
1500242820000000000,-0.455,50.575,29.950000000000045,28.350000000000023,7.0
1500242880000000000,-0.411,50.575,29.950000000000045,28.350000000000023,4.0
1500242940000000000,-0.429,50.576,29.950000000000045,28.350000000000023,4.0
1500243000000000000,-0.45,50.569,29.850000000000023,28.350000000000023,4.0
1500243060000000000,-0.437,50.569,29.950000000000045,28.350000000000023,4.0
1500243120000000000,-0.422,50.569,30.05000000000001,28.350000000000023,4.0
1500243180000000000,28.331,50.827,29.950000000000045,28.350000000000023,4.0
1500243240000000000,28.81,51.014,29.950000000000045,28.350000000000023,4.0
1500243300000000000,25.727,51.138,29.950000000000045,28.350000000000023,4.0
1500243360000000000,-0.483,50.911,29.850000000000023,28.350000000000023,4.0
1500243420000000000,-0.422,50.878,29.950000000000045,28.350000000000023,4.0
1500243480000000000,-0.411,50.863,29.950000000000045,28.350000000000023,4.0
1500243540000000000,-0.433,50.854,30.05000000000001,28.350000000000023,4.0
1500243600000000000,-0.45,50.847,29.950000000000045,28.350000000000023,4.0
1500243660000000000,-0.403,50.838,29.950000000000045,28.350000000000023,4.0
1500243720000000000,-0.406,50.832,29.950000000000045,28.350000000000023,4.0
1500243780000000000,-0.444,50.828,29.950000000000045,28.350000000000023,4.0
1500243840000000000,-0.412,50.824,30.05000000000001,28.350000000000023,4.0
1500243900000000000,-0.428,50.821,30.05000000000001,28.450000000000045,4.0
1500243960000000000,-0.458,50.819,30.05000000000001,28.350000000000023,4.0
1500244020000000000,-0.423,50.813,30.05000000000001,28.350000000000023,4.0
1500244080000000000,-0.41,50.808,30.05000000000001,28.350000000000023,4.0
1500244140000000000,-0.433,50.808,30.05000000000001,28.350000000000023,4.0
1500244200000000000,-0.425,50.805,30.05000000000001,28.350000000000023,4.0
1500244260000000000,-0.406,50.802,30.05000000000001,28.350000000000023,4.0
1500244320000000000,-0.425,50.799,30.05000000000001,28.350000000000023,4.0
1500244380000000000,-0.431,50.797,30.05000000000001,28.350000000000023,4.0
1500244440000000000,-0.426,50.794,30.05000000000001,28.350000000000023,4.0
1500244500000000000,-0.421,50.792,30.05000000000001,28.350000000000023,4.0
1500244560000000000,-0.444,50.787,30.05000000000001,28.450000000000045,4.0
1500244620000000000,-0.425,50.788,30.05000000000001,28.450000000000045,4.0
1500244680000000000,-0.409,50.783,30.05000000000001,28.350000000000023,4.0
1500244740000000000,-0.456,50.783,30.05000000000001,28.350000000000023,4.0
1500244800000000000,-0.428,50.779,30.05000000000001,28.350000000000023,4.0
1500244860000000000,-0.403,50.778,30.150000000000034,28.450000000000045,4.0
1500244920000000000,-0.439,50.776,30.150000000000034,28.350000000000023,4.0
1500244980000000000,-0.425,50.774,30.150000000000034,28.350000000000023,4.0
1500245040000000000,-0.401,50.77,30.150000000000034,28.350000000000023,4.0
1500245100000000000,-0.435,50.769,30.150000000000034,28.350000000000023,4.0
1500245160000000000,-0.446,50.765,30.150000000000034,28.450000000000045,4.0
1500245220000000000,-0.423,50.765,30.05000000000001,28.350000000000023,4.0
1500245280000000000,-0.422,50.761,30.150000000000034,28.450000000000045,4.0
1500245340000000000,-0.452,50.759,30.150000000000034,28.450000000000045,4.0
1500245400000000000,-0.418,50.757,30.150000000000034,28.450000000000045,4.0
1500245460000000000,-0.417,50.757,30.150000000000034,28.450000000000045,4.0
1500245520000000000,-0.444,50.752,30.150000000000034,28.450000000000045,4.0
1500245580000000000,-0.436,50.752,30.25,28.450000000000045,4.0
1500245640000000000,-0.41,50.746,30.150000000000034,28.55000000000001,4.0
1500245700000000000,-0.449,50.748,30.150000000000034,28.450000000000045,4.0
1500245760000000000,-0.448,50.746,30.25,28.450000000000045,4.0
1500245820000000000,-0.416,50.743,30.25,28.55000000000001,4.0
1500245880000000000,-0.433,50.741,30.350000000000023,28.55000000000001,4.0
1500245940000000000,-0.443,50.74,30.150000000000034,28.450000000000045,4.0
1500246000000000000,-0.411,50.738,30.25,28.55000000000001,4.0
1500246060000000000,-0.427,50.736,30.25,28.55000000000001,4.0
1500246120000000000,-0.44,50.735,30.25,28.450000000000045,4.0
1500246180000000000,-0.417,50.734,30.25,28.55000000000001,4.0
1500246240000000000,-0.427,50.731,30.25,28.55000000000001,4.0
1500246300000000000,-0.449,50.73,30.25,28.450000000000045,4.0
1500246360000000000,-0.419,50.727,30.25,28.55000000000001,4.0
1500246420000000000,-0.42,50.725,30.350000000000023,28.55000000000001,4.0
1500246480000000000,-0.444,50.723,30.350000000000023,28.55000000000001,4.0
1500246540000000000,-0.428,50.722,30.350000000000023,28.55000000000001,4.0
1500246600000000000,-0.403,50.719,30.450000000000045,28.55000000000001,4.0
1500246660000000000,-0.434,50.716,30.350000000000023,28.55000000000001,4.0
1500246720000000000,-0.436,50.715,30.25,28.55000000000001,4.0
1500246780000000000,-0.409,50.716,30.350000000000023,28.55000000000001,4.0
1500246840000000000,-0.414,50.713,30.450000000000045,28.450000000000045,4.0
1500246900000000000,-0.461,50.71,30.25,28.55000000000001,4.0
1500246960000000000,-0.439,50.708,30.450000000000045,28.55000000000001,4.0
1500247020000000000,-0.427,50.707,30.450000000000045,28.55000000000001,4.0
1500247080000000000,-0.442,50.705,30.450000000000045,28.55000000000001,4.0
1500247140000000000,-0.416,50.704,30.350000000000023,28.55000000000001,4.0
1500247200000000000,-0.414,50.703,30.350000000000023,28.55000000000001,4.0
1500247260000000000,-0.456,50.698,30.450000000000045,28.55000000000001,4.0
1500247320000000000,-0.447,50.699,30.450000000000045,28.55000000000001,4.0
1500247380000000000,-0.414,50.694,30.450000000000045,28.55000000000001,4.0
1500247440000000000,-0.43,50.695,30.450000000000045,28.55000000000001,4.0
1500247500000000000,-0.436,50.692,30.450000000000045,28.55000000000001,4.0
1500247560000000000,-0.41,50.691,30.450000000000045,28.55000000000001,4.0
1500247620000000000,-0.419,50.689,30.450000000000045,28.55000000000001,4.0
1500247680000000000,-0.458,50.688,30.450000000000045,28.55000000000001,4.0
1500247740000000000,-0.429,50.686,30.450000000000045,28.55000000000001,4.0
1500247800000000000,-0.422,50.686,30.450000000000045,28.55000000000001,4.0
1500247860000000000,-0.445,50.684,30.450000000000045,28.55000000000001,4.0
1500247920000000000,-0.441,50.681,30.450000000000045,28.55000000000001,4.0
1500247980000000000,-0.425,50.679,30.450000000000045,28.55000000000001,4.0
1500248040000000000,-0.453,50.678,30.450000000000045,28.55000000000001,4.0
1500248100000000000,-0.443,50.677,30.450000000000045,28.55000000000001,4.0
1500248160000000000,-0.41,50.674,30.450000000000045,28.55000000000001,4.0
1500248220000000000,-0.431,50.67,30.450000000000045,28.55000000000001,4.0
1500248280000000000,-0.441,50.671,30.450000000000045,28.55000000000001,4.0
1500248340000000000,-0.416,50.67,30.450000000000045,28.55000000000001,4.0
1500248400000000000,-0.435,50.668,30.650000000000034,28.650000000000034,4.0
1500248460000000000,-0.471,50.665,30.55000000000001,28.650000000000034,4.0
1500248520000000000,-0.437,50.663,30.450000000000045,28.55000000000001,4.0
1500248580000000000,-0.416,50.662,30.450000000000045,28.650000000000034,4.0
1500248640000000000,-0.463,50.66,30.55000000000001,28.650000000000034,4.0
1500248700000000000,-0.437,50.657,30.55000000000001,28.55000000000001,4.0
1500248760000000000,-0.415,50.656,30.55000000000001,28.650000000000034,4.0
1500248820000000000,-0.446,50.655,30.450000000000045,28.55000000000001,4.0
1500248880000000000,-0.449,50.654,30.450000000000045,28.650000000000034,4.0
1500248940000000000,-0.409,50.652,30.650000000000034,28.55000000000001,4.0
1500249000000000000,-0.432,50.651,30.650000000000034,28.650000000000034,4.0
1500249060000000000,-0.458,50.647,30.55000000000001,28.650000000000034,4.0
1500249120000000000,-0.426,50.646,30.650000000000034,28.650000000000034,4.0
1500249180000000000,-0.423,50.642,30.55000000000001,28.650000000000034,4.0
1500249240000000000,-0.451,50.644,30.55000000000001,28.650000000000034,4.0
1500249300000000000,-0.438,50.641,30.650000000000034,28.650000000000034,4.0
1500249360000000000,-0.415,50.637,30.55000000000001,28.650000000000034,4.0
1500249420000000000,-0.453,50.637,30.650000000000034,28.75,4.0
1500249480000000000,-0.428,50.636,30.650000000000034,28.650000000000034,4.0
1500249540000000000,-0.409,50.635,30.55000000000001,28.650000000000034,4.0
1500249600000000000,-0.444,50.633,30.650000000000034,28.650000000000034,4.0
1500249660000000000,-0.431,50.631,30.650000000000034,28.650000000000034,4.0
1500249720000000000,-0.43,50.63,30.75,28.650000000000034,4.0
1500249780000000000,-0.436,50.627,30.650000000000034,28.650000000000034,4.0
1500249840000000000,-0.451,50.627,30.650000000000034,28.75,4.0
1500249900000000000,-0.411,50.623,30.55000000000001,28.650000000000034,4.0
1500249960000000000,-0.428,50.623,30.650000000000034,28.75,4.0
1500250020000000000,-0.45,50.62,30.75,28.75,4.0
1500250080000000000,-0.421,50.62,30.650000000000034,28.650000000000034,4.0
1500250140000000000,-0.42,50.618,30.650000000000034,28.75,4.0
1500250200000000000,-0.452,50.617,30.75,28.650000000000034,4.0
1500250260000000000,-0.427,50.613,30.75,28.75,4.0
1500250320000000000,-0.419,50.612,30.75,28.75,4.0
1500250380000000000,-0.437,50.611,30.75,28.75,4.0
1500250440000000000,-0.451,50.611,30.75,28.75,4.0
1500250500000000000,-0.406,50.608,30.75,28.75,4.0
1500250560000000000,-0.432,50.605,30.75,28.75,4.0
1500250620000000000,-0.456,50.603,30.650000000000034,28.75,4.0
1500250680000000000,-0.426,50.601,30.75,28.75,4.0
1500250740000000000,-0.429,50.6,30.75,28.75,4.0
1500250800000000000,-0.444,50.597,30.75,28.75,4.0
1500250860000000000,-0.439,50.597,30.75,28.75,4.0
1500250920000000000,-0.419,50.595,30.75,28.850000000000023,4.0
1500250980000000000,-0.462,50.594,30.75,28.850000000000023,4.0
1500251040000000000,-0.445,50.594,30.75,28.75,4.0
1500251100000000000,-0.417,50.592,30.75,28.75,4.0
1500251160000000000,-0.437,50.588,30.75,28.75,4.0
1500251220000000000,-0.456,50.586,30.75,28.75,4.0
1500251280000000000,-0.413,50.586,30.75,28.75,4.0
1500251340000000000,-0.429,50.585,30.75,28.75,4.0
1500251400000000000,-0.449,50.582,30.75,28.75,4.0
1500251460000000000,-0.422,50.583,30.75,28.850000000000023,4.0
1500251520000000000,-0.421,50.579,30.850000000000023,28.850000000000023,4.0
1500251580000000000,-0.454,50.576,30.75,28.75,4.0
1500251640000000000,-0.426,50.578,30.75,28.850000000000023,4.0
1500251700000000000,-0.407,50.573,30.850000000000023,28.850000000000023,4.0
1500251760000000000,-0.444,50.572,30.75,28.75,4.0
1500251820000000000,27.123,50.844,30.75,28.75,4.0
1500251880000000000,26.131,51.01,30.850000000000023,28.850000000000023,4.0
1500251940000000000,24.631,51.114,30.75,28.850000000000023,4.0
1500252000000000000,24.696,51.229,30.75,28.75,4.0
1500252060000000000,-0.441,51.048,30.75,28.75,4.0
1500252120000000000,-0.431,51.009,30.75,28.650000000000034,4.0
1500252180000000000,-0.44,50.991,30.75,28.650000000000034,4.0
1500252240000000000,-0.42,50.98,30.75,28.75,4.0
1500252300000000000,-0.437,50.971,30.75,28.75,4.0
1500252360000000000,-0.45,50.963,30.75,28.850000000000023,4.0
1500252420000000000,-0.428,50.957,30.75,28.75,4.0
1500252480000000000,-0.413,50.952,30.75,28.75,4.0
1500252540000000000,-0.444,50.945,30.75,28.75,4.0
1500252600000000000,-0.437,50.942,30.75,28.850000000000023,4.0
1500252660000000000,-0.412,50.938,30.850000000000023,28.75,4.0
1500252720000000000,-0.429,50.934,30.850000000000023,28.850000000000023,4.0
1500252780000000000,-0.449,50.93,30.850000000000023,28.850000000000023,4.0
1500252840000000000,-0.409,50.927,30.850000000000023,28.850000000000023,4.0
1500252900000000000,-0.434,50.924,30.850000000000023,28.850000000000023,4.0
1500252960000000000,-0.454,50.919,30.850000000000023,28.850000000000023,4.0
1500253020000000000,-0.432,50.917,30.850000000000023,28.850000000000023,4.0
1500253080000000000,-0.416,50.915,30.75,28.850000000000023,4.0
1500253140000000000,-0.46,50.91,30.950000000000045,28.850000000000023,4.0
1500253200000000000,-0.425,50.911,30.950000000000045,28.850000000000023,4.0
1500253260000000000,-0.428,50.907,30.850000000000023,28.850000000000023,4.0
1500253320000000000,-0.454,50.904,30.850000000000023,28.75,4.0
1500253380000000000,-0.437,50.902,30.950000000000045,28.850000000000023,4.0
