time,I,V,T_max,T_min,SOC
1518718860000000000,-0.401,53.231,10.25,9.550000000000011,98.0
1518718920000000000,-0.429,53.23,10.25,9.550000000000011,98.0
1518718980000000000,-0.406,53.23,10.25,9.550000000000011,98.0
1518719040000000000,-0.399,53.229,10.150000000000034,9.550000000000011,98.0
1518719100000000000,-0.436,53.228,10.25,9.550000000000011,98.0
1518719160000000000,-0.392,53.226,10.050000000000011,9.550000000000011,98.0
1518719220000000000,-0.392,53.228,10.25,9.550000000000011,98.0
1518719280000000000,-0.426,53.227,10.25,9.550000000000011,98.0
1518719340000000000,-0.44,53.227,10.150000000000034,9.550000000000011,98.0
1518719400000000000,-0.397,53.227,10.050000000000011,9.550000000000011,98.0
1518719460000000000,-0.423,53.228,10.150000000000034,9.550000000000011,98.0
1518719520000000000,-0.441,53.225,10.150000000000034,9.550000000000011,98.0
1518719580000000000,-0.41,53.226,10.150000000000034,9.550000000000011,98.0
1518719640000000000,-0.419,53.225,10.25,9.450000000000045,98.0
1518719700000000000,-0.44,53.223,10.25,9.550000000000011,98.0
1518719760000000000,-0.412,53.223,10.150000000000034,9.550000000000011,98.0
1518719820000000000,-0.41,53.221,10.150000000000034,9.450000000000045,98.0
1518719880000000000,-0.433,53.223,10.150000000000034,9.550000000000011,98.0
1518719940000000000,-0.418,53.224,10.150000000000034,9.450000000000045,98.0
1518720000000000000,-0.406,53.22,10.150000000000034,9.550000000000011,98.0
1518720060000000000,-0.421,53.223,10.050000000000011,9.450000000000045,98.0
1518720120000000000,-0.424,53.222,10.150000000000034,9.450000000000045,98.0
1518720180000000000,-0.397,53.218,10.150000000000034,9.550000000000011,98.0
1518720240000000000,-0.419,53.221,10.150000000000034,9.550000000000011,98.0
1518720300000000000,-0.442,53.221,10.150000000000034,9.550000000000011,98.0
1518720360000000000,-0.407,53.221,10.150000000000034,9.550000000000011,98.0
1518720420000000000,-0.415,53.22,10.150000000000034,9.450000000000045,98.0
1518720480000000000,-0.434,53.218,10.150000000000034,9.450000000000045,98.0
1518720540000000000,-0.413,53.218,10.150000000000034,9.350000000000023,98.0
1518720600000000000,-0.399,53.219,10.150000000000034,9.550000000000011,98.0
1518720660000000000,-0.434,53.217,10.150000000000034,9.550000000000011,98.0
1518720720000000000,-0.403,53.218,10.150000000000034,9.450000000000045,98.0
1518720780000000000,-0.4,53.218,10.050000000000011,9.550000000000011,98.0
1518720840000000000,-0.432,53.215,10.150000000000034,9.550000000000011,98.0
1518720900000000000,-0.422,53.215,10.25,9.450000000000045,98.0
1518720960000000000,-0.402,53.214,10.150000000000034,9.550000000000011,98.0
1518721020000000000,-0.421,53.216,10.150000000000034,9.450000000000045,98.0
1518721080000000000,-0.429,53.215,10.150000000000034,9.550000000000011,98.0
1518721140000000000,-0.406,53.214,10.150000000000034,9.550000000000011,98.0
1518721200000000000,-7.23,53.116,10.150000000000034,9.550000000000011,98.0
1518721260000000000,-7.106,53.078,10.150000000000034,9.550000000000011,98.0
1518721320000000000,-7.071,53.045,10.150000000000034,9.450000000000045,98.0
1518721380000000000,-7.31,53.023,10.150000000000034,9.550000000000011,98.0
1518721440000000000,-7.301,53.006,10.150000000000034,9.550000000000011,98.0
1518721500000000000,-10.688,52.944,10.050000000000011,9.550000000000011,98.0
1518721560000000000,-9.816,52.925,10.150000000000034,9.550000000000011,98.0
1518721620000000000,-10.151,52.904,10.150000000000034,9.450000000000045,98.0
1518721680000000000,-9.982,52.898,10.150000000000034,9.550000000000011,98.0
1518721740000000000,-9.946,52.882,10.150000000000034,9.450000000000045,98.0
1518721800000000000,-9.918,52.876,10.150000000000034,9.450000000000045,98.0
1518721860000000000,-9.956,52.868,10.150000000000034,9.550000000000011,98.0
1518721920000000000,-9.915,52.864,10.150000000000034,9.550000000000011,98.0
1518721980000000000,-9.82,52.86,10.150000000000034,9.450000000000045,98.0
1518722040000000000,-13.368,52.804,10.150000000000034,9.550000000000011,97.0
1518722100000000000,-13.414,52.789,10.050000000000011,9.550000000000011,97.0
1518722160000000000,-54.651,52.371,10.25,9.450000000000045,97.0
1518722220000000000,-10.486,52.646,10.25,9.450000000000045,97.0
1518722280000000000,-10.018,52.767,10.150000000000034,9.450000000000045,97.0
1518722340000000000,-9.868,52.807,10.150000000000034,9.550000000000011,97.0
1518722400000000000,-9.818,52.821,10.150000000000034,9.550000000000011,97.0
1518722460000000000,-7.453,52.86,10.150000000000034,9.550000000000011,97.0
1518722520000000000,-7.246,52.88,10.150000000000034,9.450000000000045,97.0
1518722580000000000,-7.221,52.892,10.150000000000034,9.550000000000011,96.0
1518722640000000000,-7.093,52.898,10.25,9.550000000000011,96.0
1518722700000000000,-7.154,52.906,10.25,9.450000000000045,96.0
1518722760000000000,-7.173,52.909,10.150000000000034,9.550000000000011,96.0
1518722820000000000,-7.103,52.909,10.25,9.550000000000011,96.0
1518722880000000000,-7.267,52.913,10.25,9.550000000000011,96.0
1518722940000000000,-7.215,52.914,10.25,9.550000000000011,96.0
1518723000000000000,-7.218,52.916,10.150000000000034,9.550000000000011,96.0
1518723060000000000,-7.336,52.917,10.150000000000034,9.550000000000011,96.0
1518723120000000000,-7.089,52.919,10.150000000000034,9.550000000000011,96.0
1518723180000000000,-7.112,52.919,10.150000000000034,9.550000000000011,96.0
1518723240000000000,-7.326,52.914,10.150000000000034,9.550000000000011,96.0
1518723300000000000,-7.474,52.917,10.25,9.550000000000011,96.0
1518723360000000000,-7.434,52.913,10.25,9.550000000000011,96.0
1518723420000000000,-7.278,52.918,10.25,9.550000000000011,96.0
1518723480000000000,-7.122,52.919,10.25,9.550000000000011,96.0
1518723540000000000,-7.326,52.916,10.150000000000034,9.550000000000011,96.0
1518723600000000000,-7.123,52.92,10.25,9.550000000000011,96.0
1518723660000000000,-7.319,52.917,10.25,9.550000000000011,96.0
1518723720000000000,-7.224,52.916,10.25,9.550000000000011,96.0
1518723780000000000,-7.158,52.915,10.25,9.550000000000011,96.0
1518723840000000000,-7.126,52.918,10.150000000000034,9.550000000000011,95.0
1518723900000000000,-7.251,52.912,10.25,9.550000000000011,95.0
1518723960000000000,-7.128,52.912,10.25,9.550000000000011,95.0
1518724020000000000,-7.118,52.914,10.150000000000034,9.550000000000011,95.0
1518724080000000000,-7.319,52.909,10.150000000000034,9.550000000000011,95.0
1518724140000000000,-7.157,52.91,10.25,9.550000000000011,95.0
1518724200000000000,-7.236,52.908,10.150000000000034,9.550000000000011,95.0
1518724260000000000,-7.303,52.906,10.150000000000034,9.550000000000011,95.0
1518724320000000000,-7.361,52.902,10.25,9.550000000000011,95.0
1518724380000000000,-7.255,52.9,10.150000000000034,9.550000000000011,95.0
1518724440000000000,-7.458,52.902,10.150000000000034,9.550000000000011,95.0
1518724500000000000,-7.137,52.899,10.25,9.550000000000011,95.0
1518724560000000000,-10.161,52.849,10.25,9.550000000000011,95.0
1518724620000000000,-9.972,52.839,10.350000000000023,9.550000000000011,95.0
1518724680000000000,-10.239,52.834,10.150000000000034,9.550000000000011,95.0
1518724740000000000,-10.305,52.823,10.25,9.550000000000011,95.0
1518724800000000000,-13.825,52.777,10.150000000000034,9.550000000000011,95.0
1518724860000000000,-55.336,52.225,10.150000000000034,9.550000000000011,94.0
1518724920000000000,-13.698,52.513,10.25,9.550000000000011,94.0
1518724980000000000,-10.319,52.665,10.25,9.550000000000011,94.0
1518725040000000000,-10.191,52.714,10.25,9.650000000000034,94.0
1518725100000000000,-9.948,52.734,10.25,9.650000000000034,94.0
1518725160000000000,-50.684,52.344,10.350000000000023,9.550000000000011,94.0
1518725220000000000,-49.996,52.139,10.25,9.550000000000011,93.0
1518725280000000000,-10.023,52.602,10.25,9.650000000000034,93.0
1518725340000000000,-10.016,52.666,10.25,9.550000000000011,93.0
1518725400000000000,-9.948,52.688,10.350000000000023,9.650000000000034,93.0
1518725460000000000,-7.314,52.732,10.350000000000023,9.650000000000034,93.0
1518725520000000000,-47.964,52.197,10.25,9.650000000000034,93.0
1518725580000000000,-7.367,52.534,10.350000000000023,9.650000000000034,92.0
1518725640000000000,-7.379,52.65,10.350000000000023,9.650000000000034,92.0
1518725700000000000,-7.421,52.694,10.25,9.650000000000034,92.0
1518725760000000000,-0.452,52.8,10.25,9.75,92.0
1518725820000000000,42.175,53.421,10.350000000000023,9.75,92.0
1518725880000000000,44.602,53.649,10.350000000000023,9.75,93.0
1518725940000000000,58.15,53.977,10.450000000000045,9.850000000000023,93.0
1518726000000000000,54.25,54.067,10.450000000000045,9.850000000000023,94.0
1518726060000000000,56.791,54.209,10.350000000000023,9.850000000000023,94.0
1518726120000000000,57.047,54.283,10.550000000000011,9.850000000000023,94.0
1518726180000000000,46.191,54.209,10.550000000000011,9.950000000000045,95.0
1518726240000000000,55.369,54.333,10.650000000000034,9.950000000000045,95.0
1518726300000000000,55.6,54.427,10.650000000000034,10.050000000000011,95.0
1518726360000000000,55.263,54.46,10.75,10.050000000000011,96.0
1518726420000000000,56.697,54.52,10.850000000000023,10.050000000000011,96.0
1518726480000000000,54.544,54.552,10.850000000000023,10.050000000000011,97.0
1518726540000000000,45.097,54.458,10.850000000000023,10.25,97.0
1518726600000000000,44.523,54.461,11.050000000000011,10.25,97.0
1518726660000000000,-0.493,54.055,11.050000000000011,10.150000000000034,97.0
1518726720000000000,44.623,54.167,11.050000000000011,10.25,97.0
1518726780000000000,56.613,54.672,11.050000000000011,10.25,98.0
1518726840000000000,49.684,54.67,11.050000000000011,10.350000000000023,98.0
1518726900000000000,56.761,54.852,11.050000000000011,10.350000000000023,99.0
1518726960000000000,56.441,55.089,11.25,10.350000000000023,99.0
1518727020000000000,56.072,55.533,11.350000000000023,10.350000000000023,99.0
1518727080000000000,10.766,55.517,11.350000000000023,10.550000000000011,99.0
1518727140000000000,11.233,55.353,11.350000000000023,10.550000000000011,99.0
1518727200000000000,-0.429,55.006,11.450000000000045,10.550000000000011,100.0
1518727260000000000,-0.418,54.833,11.450000000000045,10.550000000000011,100.0
1518727320000000000,-0.423,54.723,11.450000000000045,10.550000000000011,100.0
1518727380000000000,-0.402,54.644,11.450000000000045,10.550000000000011,100.0
1518727440000000000,-0.4,54.58,11.450000000000045,10.550000000000011,100.0
1518727500000000000,-0.417,54.526,11.350000000000023,10.450000000000045,100.0
1518727560000000000,-0.408,54.484,11.350000000000023,10.550000000000011,100.0
1518727620000000000,-0.387,54.444,11.350000000000023,10.550000000000011,100.0
1518727680000000000,-0.418,54.411,11.350000000000023,10.550000000000011,100.0
1518727740000000000,-0.401,54.38,11.350000000000023,10.550000000000011,100.0
1518727800000000000,-0.383,54.352,11.350000000000023,10.450000000000045,100.0
1518727860000000000,-0.41,54.325,11.350000000000023,10.550000000000011,100.0
1518727920000000000,-0.405,54.302,11.350000000000023,10.450000000000045,100.0
1518727980000000000,-0.389,54.28,11.350000000000023,10.550000000000011,100.0
1518728040000000000,-0.388,54.262,11.350000000000023,10.450000000000045,100.0
1518728100000000000,-0.412,54.243,11.350000000000023,10.450000000000045,100.0
1518728160000000000,-0.378,54.225,11.350000000000023,10.450000000000045,100.0
1518728220000000000,-0.384,54.208,11.350000000000023,10.550000000000011,100.0
1518728280000000000,-0.417,54.192,11.350000000000023,10.550000000000011,100.0
1518728340000000000,-0.387,54.18,11.350000000000023,10.550000000000011,100.0
1518728400000000000,-0.388,54.164,11.350000000000023,10.450000000000045,100.0
1518728460000000000,-0.42,54.152,11.25,10.550000000000011,100.0
1518728520000000000,-0.409,54.138,11.350000000000023,10.550000000000011,100.0
1518728580000000000,-0.38,54.125,11.350000000000023,10.450000000000045,100.0
1518728640000000000,-0.398,54.114,11.350000000000023,10.550000000000011,100.0
1518728700000000000,-0.412,54.102,11.25,10.450000000000045,100.0
1518728760000000000,-0.391,54.089,11.350000000000023,10.550000000000011,100.0
1518728820000000000,-0.401,54.082,11.350000000000023,10.450000000000045,100.0
1518728880000000000,-0.419,54.07,11.150000000000034,10.450000000000045,100.0
1518728940000000000,-0.394,54.062,11.25,10.450000000000045,100.0
1518729000000000000,-0.388,54.05,11.25,10.450000000000045,100.0
1518729060000000000,-0.415,54.042,11.25,10.450000000000045,100.0
1518729120000000000,-0.397,54.034,11.25,10.450000000000045,100.0
1518729180000000000,-0.387,54.023,11.25,10.450000000000045,100.0
1518729240000000000,-0.408,54.015,11.25,10.450000000000045,100.0
1518729300000000000,-0.401,54.006,11.150000000000034,10.350000000000023,100.0
1518729360000000000,-0.37,54.0,11.350000000000023,10.450000000000045,100.0
1518729420000000000,-0.401,53.99,11.350000000000023,10.450000000000045,100.0
1518729480000000000,-0.406,53.982,11.25,10.450000000000045,100.0
1518729540000000000,-0.387,53.977,11.25,10.350000000000023,100.0
1518729600000000000,-0.405,53.967,11.25,10.450000000000045,100.0
1518729660000000000,-0.404,53.958,11.150000000000034,10.450000000000045,100.0
1518729720000000000,-0.398,53.951,11.25,10.450000000000045,100.0
1518729780000000000,-0.382,53.947,11.25,10.450000000000045,100.0
1518729840000000000,-0.415,53.938,11.25,10.450000000000045,100.0
1518729900000000000,-0.398,53.935,11.25,10.450000000000045,100.0
1518729960000000000,-0.381,53.927,11.25,10.450000000000045,100.0
1518730020000000000,-0.415,53.92,11.150000000000034,10.350000000000023,100.0
1518730080000000000,-0.392,53.913,11.150000000000034,10.450000000000045,100.0
1518730140000000000,-0.377,53.909,11.25,10.450000000000045,100.0
1518730200000000000,-0.4,53.899,11.150000000000034,10.350000000000023,100.0
1518730260000000000,-0.415,53.894,11.25,10.450000000000045,100.0
1518730320000000000,-0.372,53.889,11.25,10.450000000000045,100.0
1518730380000000000,-0.4,53.882,11.25,10.450000000000045,100.0
1518730440000000000,-0.418,53.877,11.150000000000034,10.350000000000023,100.0
1518730500000000000,-0.404,53.87,11.150000000000034,10.450000000000045,100.0
1518730560000000000,-0.381,53.864,11.150000000000034,10.450000000000045,100.0
1518730620000000000,-0.408,53.86,11.25,10.550000000000011,100.0
1518730680000000000,-0.395,53.852,11.25,10.450000000000045,100.0
1518730740000000000,-0.381,53.85,11.25,10.450000000000045,100.0
1518730800000000000,-0.41,53.843,11.150000000000034,10.450000000000045,100.0
1518730860000000000,-0.413,53.839,11.150000000000034,10.350000000000023,100.0
1518730920000000000,-0.381,53.832,11.350000000000023,10.450000000000045,100.0
1518730980000000000,-0.409,53.828,11.050000000000011,10.450000000000045,100.0
1518731040000000000,-0.417,53.823,11.25,10.450000000000045,100.0
1518731100000000000,-0.384,53.817,11.150000000000034,10.450000000000045,100.0
1518731160000000000,-0.394,53.813,11.25,10.350000000000023,100.0
1518731220000000000,-0.428,53.805,11.25,10.450000000000045,100.0
1518731280000000000,-0.41,53.803,11.150000000000034,10.450000000000045,100.0
1518731340000000000,-0.4,53.798,11.150000000000034,10.450000000000045,100.0
1518731400000000000,-0.423,53.793,11.150000000000034,10.450000000000045,100.0
1518731460000000000,-0.398,53.787,11.150000000000034,10.450000000000045,100.0
1518731520000000000,-0.383,53.785,11.150000000000034,10.450000000000045,100.0
1518731580000000000,-0.413,53.779,11.150000000000034,10.450000000000045,100.0
1518731640000000000,-0.42,53.776,11.150000000000034,10.450000000000045,100.0
1518731700000000000,-0.394,53.768,11.150000000000034,10.450000000000045,100.0
1518731760000000000,-0.417,53.766,11.150000000000034,10.450000000000045,100.0
1518731820000000000,-0.405,53.763,11.150000000000034,10.450000000000045,100.0
1518731880000000000,-0.387,53.759,11.25,10.450000000000045,100.0
1518731940000000000,-0.4,53.753,11.150000000000034,10.450000000000045,100.0
1518732000000000000,-0.425,53.748,11.25,10.450000000000045,100.0
1518732060000000000,-0.405,53.745,11.150000000000034,10.350000000000023,100.0
1518732120000000000,-0.391,53.742,11.25,10.350000000000023,100.0
1518732180000000000,-0.431,53.737,11.25,10.350000000000023,100.0
1518732240000000000,-0.405,53.733,11.150000000000034,10.550000000000011,100.0
1518732300000000000,-0.387,53.727,11.150000000000034,10.450000000000045,100.0
1518732360000000000,-0.409,53.724,11.25,10.450000000000045,100.0
1518732420000000000,-0.417,53.721,11.150000000000034,10.350000000000023,100.0
1518732480000000000,-0.391,53.715,11.25,10.450000000000045,100.0
1518732540000000000,-0.412,53.711,11.150000000000034,10.350000000000023,100.0
1518732600000000000,-0.429,53.708,11.150000000000034,10.450000000000045,100.0
1518732660000000000,-0.39,53.703,11.25,10.450000000000045,100.0
1518732720000000000,-0.4,53.701,11.25,10.450000000000045,100.0
1518732780000000000,-0.426,53.695,11.25,10.350000000000023,100.0
1518732840000000000,-0.387,53.693,11.150000000000034,10.350000000000023,100.0
1518732900000000000,-0.406,53.691,11.050000000000011,10.450000000000045,100.0
1518732960000000000,-0.428,53.686,11.150000000000034,10.450000000000045,100.0
1518733020000000000,-0.414,53.685,11.25,10.350000000000023,100.0
1518733080000000000,-0.39,53.679,11.25,10.350000000000023,100.0
1518733140000000000,-0.432,53.674,11.25,10.450000000000045,100.0
1518733200000000000,-0.42,53.672,11.150000000000034,10.350000000000023,100.0
1518733260000000000,-0.391,53.669,11.25,10.350000000000023,100.0
1518733320000000000,-0.401,53.665,11.25,10.350000000000023,100.0
1518733380000000000,-0.422,53.66,11.25,10.350000000000023,100.0
1518733440000000000,-0.387,53.66,11.25,10.350000000000023,100.0
1518733500000000000,-0.404,53.654,11.25,10.450000000000045,100.0
1518733560000000000,-0.43,53.65,11.25,10.450000000000045,100.0
1518733620000000000,-0.407,53.65,11.25,10.350000000000023,100.0
1518733680000000000,-0.391,53.645,11.25,10.350000000000023,100.0
1518733740000000000,-0.425,53.642,11.350000000000023,10.350000000000023,100.0
1518733800000000000,-0.403,53.64,11.25,10.350000000000023,100.0
1518733860000000000,-0.377,53.64,11.350000000000023,10.450000000000045,100.0
1518733920000000000,-0.412,53.632,11.25,10.350000000000023,100.0
1518733980000000000,-0.417,53.627,11.25,10.350000000000023,100.0
1518734040000000000,-0.399,53.625,11.25,10.350000000000023,100.0
1518734100000000000,-0.406,53.623,11.25,10.450000000000045,100.0
1518734160000000000,-0.413,53.619,11.25,10.350000000000023,100.0
1518734220000000000,-0.381,53.614,11.25,10.350000000000023,100.0
1518734280000000000,-0.394,53.614,11.25,10.450000000000045,100.0
1518734340000000000,-0.42,53.609,11.25,10.350000000000023,100.0
1518734400000000000,-0.395,53.612,11.25,10.450000000000045,100.0
1518734460000000000,-0.391,53.605,11.350000000000023,10.450000000000045,100.0
1518734520000000000,-0.448,53.6,11.25,10.350000000000023,100.0
1518734580000000000,-0.405,53.6,11.25,10.450000000000045,100.0
1518734640000000000,-0.381,53.595,11.350000000000023,10.450000000000045,100.0
1518734700000000000,-0.405,53.594,11.25,10.450000000000045,100.0
1518734760000000000,-0.416,53.59,11.350000000000023,10.350000000000023,100.0
1518734820000000000,-0.377,53.588,11.350000000000023,10.450000000000045,100.0
1518734880000000000,-0.414,53.582,11.350000000000023,10.450000000000045,100.0
1518734940000000000,-0.419,53.578,11.350000000000023,10.450000000000045,100.0
1518735000000000000,-0.405,53.58,11.25,10.450000000000045,100.0
1518735060000000000,-0.392,53.575,11.350000000000023,10.450000000000045,100.0
1518735120000000000,-0.431,53.573,11.350000000000023,10.450000000000045,100.0
1518735180000000000,-0.402,53.569,11.350000000000023,10.350000000000023,100.0
1518735240000000000,-0.382,53.571,11.25,10.450000000000045,100.0
1518735300000000000,-0.424,53.566,11.350000000000023,10.450000000000045,100.0
1518735360000000000,-0.412,53.562,11.350000000000023,10.450000000000045,100.0
1518735420000000000,-0.382,53.559,11.350000000000023,10.450000000000045,100.0
1518735480000000000,-0.409,53.557,11.350000000000023,10.350000000000023,100.0
1518735540000000000,-0.416,53.555,11.350000000000023,10.450000000000045,100.0
1518735600000000000,-0.38,53.552,11.350000000000023,10.350000000000023,100.0
1518735660000000000,-0.409,53.549,11.25,10.350000000000023,100.0
1518735720000000000,-0.422,53.545,11.350000000000023,10.350000000000023,100.0
1518735780000000000,-0.393,53.542,11.350000000000023,10.350000000000023,100.0
1518735840000000000,-0.398,53.541,11.350000000000023,10.350000000000023,100.0
1518735900000000000,-0.425,53.537,11.350000000000023,10.450000000000045,100.0
1518735960000000000,-0.389,53.539,11.350000000000023,10.450000000000045,100.0
1518736020000000000,-0.388,53.534,11.350000000000023,10.350000000000023,100.0
1518736080000000000,-0.422,53.531,11.350000000000023,10.450000000000045,100.0
1518736140000000000,-0.407,53.529,11.350000000000023,10.450000000000045,100.0
1518736200000000000,-0.39,53.527,11.350000000000023,10.450000000000045,100.0
1518736260000000000,-0.417,53.525,11.350000000000023,10.350000000000023,100.0
1518736320000000000,-0.408,53.52,11.350000000000023,10.450000000000045,100.0
1518736380000000000,-0.404,53.519,11.350000000000023,10.450000000000045,100.0
1518736440000000000,-0.404,53.516,11.350000000000023,10.350000000000023,100.0
1518736500000000000,-0.433,53.515,11.350000000000023,10.450000000000045,100.0
1518736560000000000,-0.41,53.511,11.350000000000023,10.350000000000023,100.0
1518736620000000000,-0.417,53.509,11.25,10.350000000000023,100.0
1518736680000000000,-0.438,53.509,11.350000000000023,10.450000000000045,100.0
1518736740000000000,-0.413,53.507,11.350000000000023,10.350000000000023,99.0
1518736800000000000,-0.39,53.503,11.350000000000023,10.350000000000023,99.0
1518736860000000000,-0.41,53.5,11.350000000000023,10.450000000000045,99.0
1518736920000000000,-0.406,53.499,11.350000000000023,10.350000000000023,99.0
1518736980000000000,-0.389,53.498,11.350000000000023,10.450000000000045,99.0
1518737040000000000,-0.419,53.495,11.350000000000023,10.350000000000023,99.0
1518737100000000000,-0.411,53.491,11.350000000000023,10.450000000000045,99.0
1518737160000000000,-0.381,53.49,11.350000000000023,10.350000000000023,99.0
1518737220000000000,-0.394,53.487,11.350000000000023,10.350000000000023,99.0
1518737280000000000,-0.413,53.487,11.350000000000023,10.350000000000023,99.0
1518737340000000000,-0.388,53.485,11.350000000000023,10.350000000000023,99.0
1518737400000000000,-0.394,53.483,11.350000000000023,10.350000000000023,99.0
1518737460000000000,-0.417,53.479,11.450000000000045,10.450000000000045,99.0
1518737520000000000,-0.406,53.478,11.350000000000023,10.450000000000045,99.0
1518737580000000000,-0.391,53.477,11.450000000000045,10.350000000000023,99.0
1518737640000000000,-0.415,53.476,11.350000000000023,10.450000000000045,99.0
1518737700000000000,-0.416,53.471,11.350000000000023,10.450000000000045,99.0
1518737760000000000,-0.382,53.47,11.450000000000045,10.350000000000023,99.0
1518737820000000000,-0.409,53.468,11.350000000000023,10.350000000000023,99.0
1518737880000000000,-0.42,53.465,11.350000000000023,10.450000000000045,99.0
1518737940000000000,-0.39,53.462,11.350000000000023,10.450000000000045,99.0
1518738000000000000,-0.408,53.459,11.450000000000045,10.350000000000023,99.0
1518738060000000000,-0.423,53.457,11.350000000000023,10.450000000000045,99.0
1518738120000000000,-0.394,53.455,11.450000000000045,10.450000000000045,99.0
1518738180000000000,-0.396,53.456,11.350000000000023,10.450000000000045,99.0
1518738240000000000,-0.429,53.453,11.350000000000023,10.450000000000045,99.0
1518738300000000000,-0.406,53.451,11.550000000000011,10.450000000000045,99.0
1518738360000000000,-0.385,53.448,11.450000000000045,10.450000000000045,99.0
1518738420000000000,-0.416,53.447,11.350000000000023,10.350000000000023,99.0
1518738480000000000,-0.408,53.446,11.550000000000011,10.450000000000045,99.0
1518738540000000000,-0.383,53.443,11.450000000000045,10.450000000000045,99.0
1518738600000000000,-0.408,53.442,11.450000000000045,10.450000000000045,99.0
1518738660000000000,-0.414,53.44,11.550000000000011,10.350000000000023,99.0
1518738720000000000,-0.391,53.436,11.550000000000011,10.450000000000045,99.0
1518738780000000000,-0.408,53.436,11.550000000000011,10.450000000000045,99.0
1518738840000000000,-0.421,53.432,11.550000000000011,10.450000000000045,99.0
1518738900000000000,-0.404,53.435,11.550000000000011,10.450000000000045,99.0
1518738960000000000,-0.395,53.431,11.350000000000023,10.350000000000023,99.0
1518739020000000000,-0.422,53.428,11.550000000000011,10.450000000000045,99.0
1518739080000000000,-0.399,53.427,11.450000000000045,10.450000000000045,99.0
1518739140000000000,-0.382,53.425,11.550000000000011,10.450000000000045,99.0
1518739200000000000,-0.429,53.424,11.350000000000023,10.350000000000023,99.0
1518739260000000000,-0.398,53.423,11.450000000000045,10.450000000000045,99.0
1518739320000000000,-0.378,53.421,11.550000000000011,10.450000000000045,99.0
1518739380000000000,-0.411,53.418,11.550000000000011,10.450000000000045,99.0
1518739440000000000,-0.405,53.416,11.550000000000011,10.450000000000045,99.0
1518739500000000000,-0.388,53.417,11.550000000000011,10.550000000000011,99.0
1518739560000000000,-0.4,53.413,11.550000000000011,10.450000000000045,99.0
1518739620000000000,-0.42,53.413,11.550000000000011,10.350000000000023,99.0
1518739680000000000,-0.388,53.41,11.450000000000045,10.450000000000045,99.0
1518739740000000000,-0.401,53.408,11.550000000000011,10.450000000000045,99.0
1518739800000000000,-0.419,53.408,11.550000000000011,10.350000000000023,99.0
1518739860000000000,-0.393,53.407,11.550000000000011,10.450000000000045,99.0
1518739920000000000,-0.39,53.403,11.550000000000011,10.450000000000045,99.0
1518739980000000000,-0.418,53.403,11.450000000000045,10.450000000000045,99.0
1518740040000000000,-0.405,53.401,11.550000000000011,10.450000000000045,99.0
1518740100000000000,-0.39,53.4,11.550000000000011,10.450000000000045,99.0
1518740160000000000,-0.411,53.396,11.550000000000011,10.450000000000045,99.0
1518740220000000000,-0.416,53.397,11.550000000000011,10.550000000000011,99.0
1518740280000000000,-0.396,53.394,11.550000000000011,10.550000000000011,99.0
1518740340000000000,-0.405,53.395,11.550000000000011,10.450000000000045,99.0
1518740400000000000,-0.427,53.393,11.550000000000011,10.450000000000045,99.0
1518740460000000000,-0.398,53.393,11.550000000000011,10.450000000000045,99.0
1518740520000000000,-0.392,53.39,11.550000000000011,10.450000000000045,99.0
1518740580000000000,-0.428,53.384,11.550000000000011,10.450000000000045,99.0
1518740640000000000,-0.406,53.387,11.550000000000011,10.450000000000045,99.0
1518740700000000000,-0.39,53.386,11.550000000000011,10.450000000000045,99.0
1518740760000000000,-0.425,53.381,11.550000000000011,10.450000000000045,99.0
1518740820000000000,-0.401,53.382,11.550000000000011,10.450000000000045,99.0
1518740880000000000,-0.389,53.38,11.550000000000011,10.450000000000045,99.0
1518740940000000000,-0.41,53.379,11.550000000000011,10.450000000000045,99.0
1518741000000000000,-0.417,53.377,11.550000000000011,10.550000000000011,99.0
1518741060000000000,-0.388,53.375,11.550000000000011,10.450000000000045,99.0
1518741120000000000,-0.399,53.374,11.550000000000011,10.450000000000045,99.0
1518741180000000000,-0.423,53.373,11.550000000000011,10.450000000000045,99.0
1518741240000000000,-0.399,53.372,11.550000000000011,10.450000000000045,99.0
1518741300000000000,-0.407,53.369,11.550000000000011,10.450000000000045,99.0
1518741360000000000,-0.421,53.369,11.550000000000011,10.550000000000011,99.0
1518741420000000000,-0.396,53.369,11.550000000000011,10.450000000000045,99.0
1518741480000000000,-0.398,53.367,11.550000000000011,10.550000000000011,99.0
1518741540000000000,-0.424,53.364,11.550000000000011,10.450000000000045,99.0
1518741600000000000,-0.41,53.363,11.550000000000011,10.450000000000045,99.0
1518741660000000000,-0.392,53.361,11.550000000000011,10.450000000000045,99.0
1518741720000000000,-0.422,53.361,11.550000000000011,10.450000000000045,99.0
1518741780000000000,-0.419,53.361,11.550000000000011,10.450000000000045,99.0
1518741840000000000,-0.387,53.358,11.550000000000011,10.450000000000045,99.0
1518741900000000000,-0.4,53.355,11.550000000000011,10.450000000000045,99.0
1518741960000000000,-0.423,53.356,11.550000000000011,10.450000000000045,99.0
1518742020000000000,-0.386,53.353,11.650000000000034,10.550000000000011,99.0
1518742080000000000,-0.414,53.353,11.75,10.450000000000045,99.0
1518742140000000000,-0.422,53.352,11.650000000000034,10.450000000000045,99.0
1518742200000000000,-0.4,53.349,11.75,10.550000000000011,99.0
