time,I,V,T_max,T_min,SOC
1522202700000000000,-0.426,53.327,14.450000000000045,11.350000000000023,99.0
1522202760000000000,-0.442,53.324,14.450000000000045,11.150000000000034,99.0
1522202820000000000,-0.433,53.321,14.450000000000045,11.050000000000011,99.0
1522202880000000000,-0.404,53.322,14.450000000000045,11.150000000000034,99.0
1522202940000000000,-0.443,53.32,14.450000000000045,11.150000000000034,99.0
1522203000000000000,-0.418,53.319,14.450000000000045,11.150000000000034,99.0
1522203060000000000,-0.408,53.318,14.450000000000045,11.150000000000034,99.0
1522203120000000000,-0.429,53.319,14.450000000000045,11.150000000000034,99.0
1522203180000000000,-0.421,53.316,14.450000000000045,11.150000000000034,99.0
1522203240000000000,-0.408,53.315,14.450000000000045,11.150000000000034,99.0
1522203300000000000,-0.437,53.315,14.450000000000045,11.150000000000034,99.0
1522203360000000000,-0.432,53.314,14.450000000000045,11.150000000000034,99.0
1522203420000000000,-0.41,53.313,14.450000000000045,11.25,99.0
1522203480000000000,-0.427,53.311,14.450000000000045,11.150000000000034,99.0
1522203540000000000,-0.447,53.31,14.550000000000011,11.150000000000034,99.0
1522203600000000000,-0.418,53.31,14.450000000000045,11.150000000000034,99.0
1522203660000000000,-0.418,53.308,14.450000000000045,11.150000000000034,99.0
1522203720000000000,-0.442,53.306,14.550000000000011,11.25,99.0
1522203780000000000,-0.443,53.306,14.550000000000011,11.150000000000034,99.0
1522203840000000000,-0.405,53.307,14.450000000000045,11.150000000000034,99.0
1522203900000000000,-0.441,53.307,14.550000000000011,11.25,99.0
1522203960000000000,-0.44,53.302,14.450000000000045,11.25,99.0
1522204020000000000,-0.416,53.302,14.550000000000011,11.25,99.0
1522204080000000000,-0.427,53.302,14.550000000000011,11.25,99.0
1522204140000000000,-0.439,53.301,14.550000000000011,11.150000000000034,99.0
1522204200000000000,-0.415,53.302,14.550000000000011,11.150000000000034,99.0
1522204260000000000,-0.42,53.296,14.550000000000011,11.150000000000034,99.0
1522204320000000000,-0.44,53.296,14.550000000000011,11.25,99.0
1522204380000000000,-0.417,53.296,14.550000000000011,11.25,99.0
1522204440000000000,-0.419,53.299,14.650000000000034,11.25,99.0
1522204500000000000,-0.447,53.295,14.550000000000011,11.350000000000023,99.0
1522204560000000000,-0.429,53.294,14.650000000000034,11.25,99.0
1522204620000000000,-0.403,53.294,14.650000000000034,11.25,99.0
1522204680000000000,-0.43,53.293,14.450000000000045,11.350000000000023,99.0
1522204740000000000,-0.462,53.29,14.650000000000034,11.350000000000023,99.0
1522204800000000000,-0.41,53.292,14.550000000000011,11.350000000000023,99.0
1522204860000000000,-0.436,53.289,14.550000000000011,11.25,99.0
1522204920000000000,-0.439,53.287,14.650000000000034,11.350000000000023,99.0
1522204980000000000,-0.446,53.285,14.550000000000011,11.25,99.0
1522205040000000000,-0.428,53.287,14.550000000000011,11.25,99.0
1522205100000000000,-0.44,53.286,14.550000000000011,11.25,99.0
1522205160000000000,-0.416,53.284,14.550000000000011,11.350000000000023,99.0
1522205220000000000,-0.422,53.284,14.650000000000034,11.25,99.0
1522205280000000000,-0.444,53.284,14.650000000000034,11.350000000000023,99.0
1522205340000000000,-0.434,53.283,14.650000000000034,11.350000000000023,99.0
1522205400000000000,-0.409,53.285,14.650000000000034,11.350000000000023,99.0
1522205460000000000,-0.434,53.281,14.650000000000034,11.350000000000023,99.0
1522205520000000000,-0.437,53.279,14.650000000000034,11.350000000000023,99.0
1522205580000000000,-0.408,53.279,14.650000000000034,11.350000000000023,99.0
1522205640000000000,-0.43,53.279,14.650000000000034,11.350000000000023,99.0
1522205700000000000,-0.451,53.278,14.650000000000034,11.350000000000023,99.0
1522205760000000000,-0.424,53.28,14.650000000000034,11.350000000000023,99.0
1522205820000000000,-0.427,53.279,14.650000000000034,11.350000000000023,99.0
1522205880000000000,-0.45,53.278,14.650000000000034,11.350000000000023,99.0
1522205940000000000,-0.422,53.274,14.650000000000034,11.350000000000023,99.0
1522206000000000000,-0.411,53.276,14.650000000000034,11.350000000000023,99.0
1522206060000000000,-0.439,53.273,14.650000000000034,11.350000000000023,99.0
1522206120000000000,-0.432,53.273,14.650000000000034,11.350000000000023,99.0
1522206180000000000,-0.423,53.273,14.650000000000034,11.350000000000023,99.0
1522206240000000000,-0.43,53.272,14.650000000000034,11.350000000000023,99.0
1522206300000000000,-0.45,53.27,14.650000000000034,11.350000000000023,99.0
1522206360000000000,-0.41,53.269,14.650000000000034,11.350000000000023,99.0
1522206420000000000,-0.435,53.269,14.650000000000034,11.350000000000023,99.0
1522206480000000000,-0.45,53.27,14.650000000000034,11.350000000000023,99.0
1522206540000000000,-0.412,53.271,14.650000000000034,11.350000000000023,99.0
1522206600000000000,-0.418,53.266,14.75,11.350000000000023,99.0
1522206660000000000,-0.452,53.266,14.650000000000034,11.350000000000023,99.0
1522206720000000000,-0.425,53.265,14.650000000000034,11.350000000000023,99.0
1522206780000000000,-0.407,53.267,14.650000000000034,11.350000000000023,99.0
1522206840000000000,-0.446,53.266,14.650000000000034,11.350000000000023,99.0
1522206900000000000,-0.437,53.265,14.650000000000034,11.350000000000023,99.0
1522206960000000000,-0.402,53.263,14.75,11.350000000000023,99.0
1522207020000000000,-0.439,53.261,14.650000000000034,11.450000000000045,99.0
1522207080000000000,-0.438,53.264,14.75,11.450000000000045,99.0
1522207140000000000,-0.38,53.26,14.25,11.450000000000045,99.0
1522207200000000000,-0.425,53.263,14.850000000000023,11.350000000000023,99.0
1522207260000000000,-0.438,53.262,14.75,11.350000000000023,99.0
1522207320000000000,-0.427,53.26,14.650000000000034,11.350000000000023,99.0
1522207380000000000,-0.416,53.259,14.75,11.450000000000045,99.0
1522207440000000000,-0.45,53.259,14.75,11.450000000000045,99.0
1522207500000000000,-0.428,53.258,14.75,11.350000000000023,99.0
1522207560000000000,-0.413,53.257,14.75,11.450000000000045,99.0
1522207620000000000,-0.444,53.257,14.75,11.350000000000023,99.0
1522207680000000000,-0.44,53.255,14.75,11.350000000000023,99.0
1522207740000000000,-0.416,53.254,14.75,11.350000000000023,99.0
1522207800000000000,-0.435,53.256,14.75,11.350000000000023,99.0
1522207860000000000,-0.439,53.255,14.75,11.350000000000023,99.0
1522207920000000000,-0.425,53.254,14.650000000000034,11.450000000000045,99.0
1522207980000000000,-0.417,53.254,14.850000000000023,11.450000000000045,99.0
1522208040000000000,-0.456,53.252,14.850000000000023,11.350000000000023,99.0
1522208100000000000,-0.412,53.252,14.75,11.450000000000045,99.0
1522208160000000000,-0.424,53.252,14.75,11.450000000000045,99.0
1522208220000000000,-0.451,53.251,14.75,11.550000000000011,99.0
1522208280000000000,-0.422,53.25,14.75,11.450000000000045,99.0
1522208340000000000,-0.378,53.249,14.75,11.450000000000045,99.0
1522208400000000000,-0.443,53.25,14.850000000000023,11.450000000000045,99.0
1522208460000000000,-0.445,53.249,14.75,11.450000000000045,99.0
1522208520000000000,-0.412,53.247,14.850000000000023,11.450000000000045,99.0
1522208580000000000,-0.446,53.248,14.75,11.450000000000045,99.0
1522208640000000000,-0.451,53.248,14.850000000000023,11.450000000000045,99.0
1522208700000000000,-0.414,53.247,14.75,11.450000000000045,99.0
1522208760000000000,-0.432,53.247,14.75,11.550000000000011,99.0
1522208820000000000,-0.438,53.247,14.850000000000023,11.450000000000045,99.0
1522208880000000000,-0.427,53.244,14.850000000000023,11.550000000000011,99.0
1522208940000000000,-0.437,53.246,14.850000000000023,11.550000000000011,99.0
1522209000000000000,-0.457,53.246,14.75,11.550000000000011,99.0
1522209060000000000,-0.433,53.246,14.75,11.450000000000045,99.0
1522209120000000000,-0.417,53.243,14.75,11.450000000000045,99.0
1522209180000000000,-0.441,53.244,14.850000000000023,11.450000000000045,99.0
1522209240000000000,-0.439,53.242,14.850000000000023,11.550000000000011,99.0
1522209300000000000,-0.405,53.241,14.850000000000023,11.550000000000011,99.0
1522209360000000000,-0.428,53.242,14.850000000000023,11.450000000000045,99.0
1522209420000000000,-0.434,53.243,14.850000000000023,11.450000000000045,99.0
1522209480000000000,-0.41,53.24,14.850000000000023,11.550000000000011,99.0
1522209540000000000,-0.432,53.241,14.850000000000023,11.450000000000045,99.0
1522209600000000000,-0.45,53.239,14.75,11.450000000000045,99.0
1522209660000000000,-0.418,53.241,14.850000000000023,11.550000000000011,99.0
1522209720000000000,-0.422,53.237,14.850000000000023,11.450000000000045,99.0
1522209780000000000,-0.451,53.238,14.75,11.450000000000045,99.0
1522209840000000000,-0.427,53.238,14.75,11.550000000000011,99.0
1522209900000000000,-0.421,53.24,14.850000000000023,11.550000000000011,99.0
1522209960000000000,-0.437,53.238,14.850000000000023,11.550000000000011,99.0
1522210020000000000,-0.431,53.237,14.850000000000023,11.550000000000011,99.0
1522210080000000000,-0.408,53.236,14.850000000000023,11.550000000000011,99.0
1522210140000000000,-0.434,53.236,14.850000000000023,11.550000000000011,98.0
1522210200000000000,-0.439,53.236,14.850000000000023,11.550000000000011,98.0
1522210260000000000,-0.424,53.237,14.850000000000023,11.450000000000045,98.0
1522210320000000000,-0.429,53.235,14.75,11.550000000000011,98.0
1522210380000000000,-0.446,53.235,14.850000000000023,11.550000000000011,98.0
1522210440000000000,-0.416,53.234,14.850000000000023,11.550000000000011,98.0
1522210500000000000,-0.442,53.233,14.850000000000023,11.550000000000011,98.0
1522210560000000000,-0.441,53.231,14.850000000000023,11.550000000000011,98.0
1522210620000000000,-0.429,53.232,14.850000000000023,11.550000000000011,98.0
1522210680000000000,-0.41,53.233,14.850000000000023,11.550000000000011,98.0
1522210740000000000,-0.444,53.232,14.850000000000023,11.550000000000011,98.0
1522210800000000000,-0.435,53.231,14.850000000000023,11.550000000000011,98.0
1522210860000000000,-0.406,53.23,14.850000000000023,11.550000000000011,98.0
1522210920000000000,-0.431,53.233,14.75,11.550000000000011,98.0
1522210980000000000,-0.431,53.23,14.75,11.550000000000011,98.0
1522211040000000000,-0.41,53.231,14.850000000000023,11.550000000000011,98.0
1522211100000000000,-0.417,53.23,14.850000000000023,11.550000000000011,98.0
1522211160000000000,-0.451,53.229,14.850000000000023,11.550000000000011,98.0
1522211220000000000,-0.412,53.229,14.850000000000023,11.550000000000011,98.0
1522211280000000000,-0.432,53.229,14.850000000000023,11.550000000000011,98.0
1522211340000000000,-0.458,53.228,14.75,11.550000000000011,98.0
1522211400000000000,-0.422,53.231,14.850000000000023,11.550000000000011,98.0
1522211460000000000,-0.413,53.228,14.850000000000023,11.550000000000011,98.0
1522211520000000000,-0.45,53.226,14.850000000000023,11.550000000000011,98.0
1522211580000000000,-0.439,53.227,14.850000000000023,11.550000000000011,98.0
1522211640000000000,-0.413,53.228,14.850000000000023,11.550000000000011,98.0
1522211700000000000,-0.439,53.228,14.850000000000023,11.650000000000034,98.0
1522211760000000000,-0.45,53.225,14.850000000000023,11.550000000000011,98.0
1522211820000000000,-0.417,53.227,14.850000000000023,11.550000000000011,98.0
1522211880000000000,-0.435,53.227,14.850000000000023,11.550000000000011,98.0
1522211940000000000,-0.447,53.224,14.850000000000023,11.650000000000034,98.0
1522212000000000000,-0.427,53.226,14.850000000000023,11.550000000000011,98.0
1522212060000000000,-0.42,53.225,14.850000000000023,11.550000000000011,98.0
1522212120000000000,-0.452,53.223,14.850000000000023,11.550000000000011,98.0
1522212180000000000,-0.433,53.226,14.950000000000045,11.550000000000011,98.0
1522212240000000000,-0.423,53.226,14.850000000000023,11.650000000000034,98.0
1522212300000000000,-0.454,53.222,14.850000000000023,11.650000000000034,98.0
1522212360000000000,-0.43,53.224,14.850000000000023,11.650000000000034,98.0
1522212420000000000,-0.408,53.225,14.850000000000023,11.550000000000011,98.0
1522212480000000000,-0.441,53.222,14.850000000000023,11.550000000000011,98.0
1522212540000000000,-0.457,53.221,14.850000000000023,11.650000000000034,98.0
1522212600000000000,-0.415,53.223,14.950000000000045,11.650000000000034,98.0
1522212660000000000,-0.431,53.222,14.850000000000023,11.650000000000034,98.0
1522212720000000000,-0.451,53.223,14.850000000000023,11.650000000000034,98.0
1522212780000000000,-0.424,53.221,14.850000000000023,11.650000000000034,98.0
1522212840000000000,-0.423,53.221,14.850000000000023,11.650000000000034,98.0
1522212900000000000,-0.45,53.221,14.950000000000045,11.650000000000034,98.0
1522212960000000000,-0.409,53.22,14.850000000000023,11.650000000000034,98.0
1522213020000000000,-0.412,53.22,14.950000000000045,11.650000000000034,98.0
1522213080000000000,-0.447,53.22,14.850000000000023,11.650000000000034,98.0
1522213140000000000,-0.434,53.22,14.850000000000023,11.75,98.0
1522213200000000000,-0.412,53.219,14.850000000000023,11.650000000000034,98.0
1522213260000000000,-0.437,53.22,14.850000000000023,11.650000000000034,98.0
1522213320000000000,-0.445,53.218,14.850000000000023,11.650000000000034,98.0
1522213380000000000,-0.416,53.219,14.950000000000045,11.550000000000011,98.0
1522213440000000000,-0.432,53.219,14.850000000000023,11.650000000000034,98.0
1522213500000000000,-0.431,53.22,14.950000000000045,11.650000000000034,98.0
1522213560000000000,-0.417,53.219,14.850000000000023,11.75,98.0
1522213620000000000,-0.426,53.216,14.850000000000023,11.650000000000034,98.0
1522213680000000000,-0.441,53.216,14.850000000000023,11.650000000000034,98.0
1522213740000000000,-0.421,53.216,14.950000000000045,11.75,98.0
1522213800000000000,-0.418,53.217,14.850000000000023,11.650000000000034,98.0
1522213860000000000,-0.443,53.214,14.850000000000023,11.650000000000034,98.0
1522213920000000000,-0.43,53.217,14.850000000000023,11.75,98.0
1522213980000000000,-0.412,53.216,14.950000000000045,11.650000000000034,98.0
1522214040000000000,-0.432,53.215,14.850000000000023,11.650000000000034,98.0
1522214100000000000,-0.445,53.215,14.950000000000045,11.650000000000034,98.0
1522214160000000000,-0.413,53.217,14.850000000000023,11.650000000000034,98.0
1522214220000000000,-0.433,53.215,14.850000000000023,11.650000000000034,98.0
1522214280000000000,-0.437,53.214,14.950000000000045,11.650000000000034,98.0
1522214340000000000,-0.41,53.215,14.950000000000045,11.650000000000034,98.0
1522214400000000000,-0.416,53.214,14.950000000000045,11.75,98.0
1522214460000000000,-0.453,53.212,14.950000000000045,11.650000000000034,98.0
1522214520000000000,-0.43,53.215,14.850000000000023,11.650000000000034,98.0
1522214580000000000,-0.422,53.215,14.850000000000023,11.75,98.0
1522214640000000000,-0.445,53.214,14.850000000000023,11.850000000000023,98.0
1522214700000000000,-0.442,53.213,14.850000000000023,11.75,98.0
1522214760000000000,-0.401,53.213,14.950000000000045,11.650000000000034,98.0
1522214820000000000,-0.444,53.211,14.850000000000023,11.850000000000023,98.0
1522214880000000000,-0.442,53.212,15.050000000000011,11.850000000000023,98.0
1522214940000000000,-0.42,53.213,14.950000000000045,11.75,98.0
1522215000000000000,-0.424,53.212,14.950000000000045,11.75,98.0
1522215060000000000,-0.456,53.21,14.850000000000023,11.75,98.0
1522215120000000000,-0.417,53.211,14.950000000000045,11.75,98.0
1522215180000000000,-0.432,53.211,14.950000000000045,11.850000000000023,98.0
1522215240000000000,-0.457,53.212,14.850000000000023,11.75,98.0
1522215300000000000,-0.438,53.213,14.950000000000045,11.75,98.0
1522215360000000000,-0.415,53.213,14.850000000000023,11.850000000000023,98.0
1522215420000000000,-0.448,53.214,14.850000000000023,11.75,98.0
1522215480000000000,-0.449,53.212,14.950000000000045,11.75,98.0
1522215540000000000,-0.408,53.211,14.850000000000023,11.75,98.0
1522215600000000000,-0.428,53.21,14.950000000000045,11.75,98.0
1522215660000000000,-0.455,53.213,14.850000000000023,11.75,98.0
1522215720000000000,-0.405,53.211,14.850000000000023,11.75,98.0
1522215780000000000,-0.429,53.21,14.950000000000045,11.850000000000023,98.0
1522215840000000000,-0.446,53.21,14.850000000000023,11.850000000000023,98.0
1522215900000000000,-0.424,53.207,14.850000000000023,11.75,98.0
1522215960000000000,-0.424,53.21,14.950000000000045,11.850000000000023,98.0
1522216020000000000,-0.452,53.209,14.950000000000045,11.850000000000023,98.0
1522216080000000000,-0.426,53.21,14.850000000000023,11.850000000000023,98.0
1522216140000000000,-0.412,53.21,14.850000000000023,11.850000000000023,98.0
1522216200000000000,-0.444,53.209,14.950000000000045,11.75,98.0
1522216260000000000,-0.443,53.21,14.950000000000045,11.850000000000023,98.0
1522216320000000000,-0.412,53.21,14.850000000000023,11.850000000000023,98.0
1522216380000000000,-0.432,53.208,14.950000000000045,11.850000000000023,98.0
1522216440000000000,-0.453,53.209,14.950000000000045,11.75,98.0
1522216500000000000,-0.416,53.209,14.950000000000045,11.850000000000023,98.0
1522216560000000000,-0.417,53.21,14.950000000000045,11.850000000000023,98.0
1522216620000000000,-0.459,53.208,14.950000000000045,11.850000000000023,98.0
1522216680000000000,-0.426,53.208,14.950000000000045,11.850000000000023,98.0
1522216740000000000,-0.421,53.207,14.950000000000045,11.850000000000023,98.0
1522216800000000000,-0.449,53.207,14.950000000000045,11.850000000000023,98.0
1522216860000000000,-0.392,53.206,14.550000000000011,11.850000000000023,98.0
1522216920000000000,-0.415,53.205,14.950000000000045,11.850000000000023,98.0
1522216980000000000,-0.451,53.207,14.950000000000045,11.850000000000023,98.0
1522217040000000000,-0.439,53.206,14.950000000000045,11.850000000000023,98.0
1522217100000000000,-0.41,53.206,14.850000000000023,11.850000000000023,98.0
1522217160000000000,-0.443,53.206,14.950000000000045,11.850000000000023,98.0
1522217220000000000,-0.439,53.209,14.950000000000045,11.850000000000023,98.0
1522217280000000000,-0.405,53.205,14.850000000000023,11.850000000000023,98.0
1522217340000000000,-0.425,53.207,14.950000000000045,11.850000000000023,98.0
1522217400000000000,-0.453,53.205,14.950000000000045,11.850000000000023,98.0
1522217460000000000,-0.425,53.206,14.850000000000023,11.850000000000023,98.0
1522217520000000000,-0.413,53.206,14.950000000000045,11.850000000000023,98.0
1522217580000000000,-0.445,53.204,14.950000000000045,11.850000000000023,98.0
1522217640000000000,-0.423,53.206,14.950000000000045,11.850000000000023,98.0
1522217700000000000,-0.408,53.205,14.950000000000045,11.850000000000023,98.0
1522217760000000000,-0.451,53.205,14.950000000000045,11.850000000000023,98.0
1522217820000000000,-0.442,53.206,14.950000000000045,11.850000000000023,98.0
1522217880000000000,-0.414,53.203,14.950000000000045,11.850000000000023,98.0
1522217940000000000,-0.435,53.204,14.950000000000045,11.850000000000023,98.0
1522218000000000000,-0.444,53.204,14.950000000000045,11.850000000000023,98.0
1522218060000000000,-0.418,53.204,14.850000000000023,11.850000000000023,98.0
1522218120000000000,-0.425,53.204,14.950000000000045,11.850000000000023,98.0
1522218180000000000,-0.46,53.204,14.850000000000023,11.850000000000023,98.0
1522218240000000000,-0.417,53.204,14.850000000000023,11.850000000000023,98.0
1522218300000000000,-0.41,53.203,14.950000000000045,11.850000000000023,98.0
1522218360000000000,-0.437,53.202,14.850000000000023,11.850000000000023,98.0
1522218420000000000,-0.42,53.205,14.950000000000045,11.850000000000023,98.0
1522218480000000000,-0.409,53.202,14.950000000000045,11.75,98.0
1522218540000000000,-0.432,53.203,14.950000000000045,11.850000000000023,98.0
1522218600000000000,-0.434,53.202,15.050000000000011,11.850000000000023,98.0
1522218660000000000,-0.41,53.203,15.050000000000011,11.850000000000023,98.0
1522218720000000000,-0.438,53.202,14.950000000000045,11.850000000000023,98.0
1522218780000000000,-0.441,53.201,14.950000000000045,11.950000000000045,98.0
1522218840000000000,-0.411,53.202,14.950000000000045,11.850000000000023,98.0
1522218900000000000,-0.424,53.202,15.050000000000011,11.850000000000023,98.0
1522218960000000000,-0.446,53.2,14.950000000000045,11.850000000000023,98.0
1522219020000000000,-0.42,53.201,14.950000000000045,11.850000000000023,98.0
1522219080000000000,-0.423,53.202,14.850000000000023,11.850000000000023,98.0
1522219140000000000,-0.46,53.201,14.950000000000045,11.950000000000045,98.0
1522219200000000000,-0.432,53.202,14.950000000000045,11.850000000000023,98.0
1522219260000000000,-0.404,53.2,14.950000000000045,11.950000000000045,98.0
1522219320000000000,-0.443,53.202,14.950000000000045,11.850000000000023,98.0
1522219380000000000,-0.433,53.201,14.950000000000045,11.850000000000023,98.0
1522219440000000000,-0.417,53.2,14.850000000000023,11.850000000000023,98.0
1522219500000000000,-0.427,53.2,14.950000000000045,11.950000000000045,98.0
1522219560000000000,-0.454,53.2,14.950000000000045,11.850000000000023,98.0
1522219620000000000,-0.415,53.201,14.950000000000045,11.850000000000023,98.0
1522219680000000000,-0.435,53.2,14.950000000000045,11.850000000000023,98.0
1522219740000000000,-0.451,53.199,14.950000000000045,11.950000000000045,98.0
1522219800000000000,-0.422,53.201,14.950000000000045,11.850000000000023,98.0
1522219860000000000,-0.415,53.2,14.950000000000045,11.950000000000045,98.0
1522219920000000000,-0.442,53.2,14.950000000000045,11.950000000000045,98.0
1522219980000000000,-0.428,53.197,14.950000000000045,11.950000000000045,98.0
1522220040000000000,-0.42,53.199,14.950000000000045,11.950000000000045,98.0
1522220100000000000,-0.449,53.199,14.950000000000045,11.950000000000045,98.0
1522220160000000000,-0.452,53.199,14.950000000000045,11.850000000000023,98.0
1522220220000000000,-0.413,53.199,14.850000000000023,11.850000000000023,98.0
1522220280000000000,-0.436,53.199,14.950000000000045,11.850000000000023,98.0
1522220340000000000,-0.45,53.197,14.950000000000045,11.850000000000023,98.0
1522220400000000000,-0.418,53.198,14.950000000000045,11.850000000000023,98.0
1522220460000000000,-0.426,53.198,14.950000000000045,11.850000000000023,98.0
1522220520000000000,-0.452,53.197,15.050000000000011,11.850000000000023,98.0
1522220580000000000,-0.42,53.196,14.850000000000023,11.850000000000023,98.0
1522220640000000000,-0.428,53.2,14.950000000000045,11.850000000000023,98.0
1522220700000000000,-0.449,53.196,14.950000000000045,11.950000000000045,98.0
1522220760000000000,-0.433,53.197,14.850000000000023,11.950000000000045,98.0
1522220820000000000,-0.416,53.197,14.950000000000045,11.950000000000045,98.0
1522220880000000000,-0.442,53.197,14.850000000000023,11.950000000000045,98.0
1522220940000000000,-0.443,53.197,14.950000000000045,11.850000000000023,98.0
1522221000000000000,-0.416,53.197,14.850000000000023,11.850000000000023,98.0
1522221060000000000,-0.44,53.198,14.850000000000023,11.950000000000045,98.0
1522221120000000000,-0.451,53.198,14.950000000000045,11.950000000000045,98.0
1522221180000000000,-0.407,53.196,14.950000000000045,11.850000000000023,98.0
1522221240000000000,-0.434,53.197,14.950000000000045,11.850000000000023,98.0
1522221300000000000,-0.45,53.196,14.950000000000045,11.950000000000045,98.0
1522221360000000000,-0.428,53.197,14.850000000000023,12.050000000000011,98.0
1522221420000000000,-0.432,53.194,14.950000000000045,11.950000000000045,98.0
1522221480000000000,-0.446,53.196,14.850000000000023,11.950000000000045,98.0
1522221540000000000,-0.433,53.197,14.850000000000023,11.950000000000045,98.0
1522221600000000000,-0.419,53.198,14.950000000000045,11.950000000000045,98.0
1522221660000000000,-0.443,53.196,14.950000000000045,12.050000000000011,98.0
1522221720000000000,-0.436,53.196,14.950000000000045,12.050000000000011,98.0
1522221780000000000,-0.409,53.196,14.950000000000045,12.050000000000011,98.0
1522221840000000000,-0.424,53.197,14.850000000000023,11.850000000000023,98.0
1522221900000000000,-0.451,53.196,14.950000000000045,11.950000000000045,98.0
1522221960000000000,-0.416,53.194,14.950000000000045,11.950000000000045,98.0
1522222020000000000,-0.429,53.195,14.950000000000045,11.950000000000045,98.0
1522222080000000000,-0.455,53.195,14.950000000000045,11.850000000000023,98.0
1522222140000000000,-0.419,53.196,14.850000000000023,11.950000000000045,98.0
1522222200000000000,-0.424,53.193,14.950000000000045,11.950000000000045,98.0
1522222260000000000,-0.447,53.194,14.850000000000023,12.050000000000011,98.0
1522222320000000000,-0.442,53.194,14.950000000000045,11.950000000000045,98.0
1522222380000000000,-0.408,53.192,14.950000000000045,12.050000000000011,98.0
1522222440000000000,-0.442,53.192,14.850000000000023,12.050000000000011,98.0
1522222500000000000,-0.448,53.194,14.950000000000045,11.950000000000045,98.0
1522222560000000000,-0.413,53.194,14.950000000000045,12.050000000000011,98.0
1522222620000000000,-0.442,53.195,14.850000000000023,12.050000000000011,98.0
1522222680000000000,-0.441,53.194,14.950000000000045,11.950000000000045,98.0
1522222740000000000,-0.424,53.194,14.950000000000045,12.050000000000011,98.0
1522222800000000000,-0.44,53.194,14.950000000000045,12.050000000000011,98.0
1522222860000000000,-0.435,53.193,14.850000000000023,12.050000000000011,98.0
1522222920000000000,-0.419,53.193,14.950000000000045,12.050000000000011,98.0
1522222980000000000,-0.422,53.192,14.950000000000045,11.950000000000045,98.0
1522223040000000000,-0.446,53.195,14.850000000000023,12.050000000000011,98.0
1522223100000000000,-0.421,53.193,14.850000000000023,12.050000000000011,98.0
1522223160000000000,-0.417,53.189,14.950000000000045,12.050000000000011,98.0
1522223220000000000,-0.45,53.194,14.850000000000023,12.050000000000011,98.0
1522223280000000000,-0.442,53.195,14.950000000000045,11.950000000000045,98.0
1522223340000000000,-0.412,53.196,14.850000000000023,12.050000000000011,98.0
1522223400000000000,-0.44,53.191,14.850000000000023,12.050000000000011,98.0
1522223460000000000,-0.45,53.19,14.850000000000023,12.050000000000011,98.0
1522223520000000000,-0.417,53.19,14.950000000000045,12.050000000000011,98.0
1522223580000000000,-0.429,53.192,14.950000000000045,11.950000000000045,98.0
1522223640000000000,-0.454,53.191,14.850000000000023,12.050000000000011,98.0
1522223700000000000,-0.432,53.191,14.950000000000045,12.050000000000011,98.0
1522223760000000000,-0.424,53.193,14.950000000000045,12.050000000000011,98.0
1522223820000000000,-0.455,53.19,14.950000000000045,12.050000000000011,98.0
1522223880000000000,-0.423,53.191,14.850000000000023,12.050000000000011,98.0
1522223940000000000,-0.408,53.192,14.850000000000023,11.950000000000045,98.0
1522224000000000000,-0.442,53.191,14.950000000000045,12.050000000000011,98.0
1522224060000000000,-0.441,53.192,14.950000000000045,12.050000000000011,98.0
1522224120000000000,-0.426,53.191,14.850000000000023,12.050000000000011,98.0
1522224180000000000,-0.442,53.19,14.950000000000045,12.050000000000011,98.0
1522224240000000000,-0.466,53.19,14.950000000000045,12.050000000000011,98.0
1522224300000000000,-0.424,53.19,14.850000000000023,12.050000000000011,98.0
1522224360000000000,-0.424,53.19,14.850000000000023,12.050000000000011,98.0
1522224420000000000,-0.452,53.188,14.950000000000045,12.050000000000011,98.0
1522224480000000000,-0.427,53.191,14.850000000000023,12.050000000000011,98.0
1522224540000000000,-0.426,53.189,14.850000000000023,12.050000000000011,98.0
1522224600000000000,-0.452,53.19,14.950000000000045,12.050000000000011,98.0
1522224660000000000,-0.426,53.19,14.950000000000045,12.050000000000011,98.0
1522224720000000000,-0.412,53.189,14.950000000000045,12.050000000000011,98.0
1522224780000000000,-0.405,53.19,14.950000000000045,12.050000000000011,98.0
1522225080000000000,10.245,53.336,14.950000000000045,12.050000000000011,98.0
1522225140000000000,11.205,53.426,14.950000000000045,12.050000000000011,98.0
1522225200000000000,11.347,53.479,14.950000000000045,12.050000000000011,98.0
1522225260000000000,10.373,53.524,14.950000000000045,12.050000000000011,98.0
1522225320000000000,10.668,53.578,14.850000000000023,12.050000000000011,98.0
1522225380000000000,11.229,53.63,14.950000000000045,12.050000000000011,98.0
1522225440000000000,11.899,53.687,14.950000000000045,12.050000000000011,98.0
1522225500000000000,11.175,53.728,14.950000000000045,12.050000000000011,98.0
1522225560000000000,11.207,53.775,14.950000000000045,12.050000000000011,98.0
1522225620000000000,11.669,53.831,14.950000000000045,12.050000000000011,98.0
1522225680000000000,10.55,53.864,15.050000000000011,12.050000000000011,98.0
1522225740000000000,11.283,53.912,14.950000000000045,12.050000000000011,98.0
1522225800000000000,11.749,53.959,14.950000000000045,12.150000000000034,99.0
1522225860000000000,10.535,53.995,14.950000000000045,12.150000000000034,99.0
1522225920000000000,10.923,54.029,14.950000000000045,12.150000000000034,99.0
1522225980000000000,11.213,54.06,15.050000000000011,12.25,99.0
1522226040000000000,11.209,54.099,15.050000000000011,12.150000000000034,99.0
