time,I,V,T_max,T_min,SOC
1510529940000000000,-0.439,52.672,16.850000000000023,15.850000000000023,60.0
1510530000000000000,-0.388,52.674,16.850000000000023,15.850000000000023,60.0
1510530060000000000,-0.433,52.679,16.850000000000023,15.75,60.0
1510530120000000000,-0.419,52.679,16.850000000000023,15.850000000000023,60.0
1510530180000000000,-0.461,52.681,16.850000000000023,15.850000000000023,60.0
1510530240000000000,-0.405,52.684,16.850000000000023,15.75,60.0
1510530300000000000,-0.402,52.686,16.850000000000023,15.850000000000023,60.0
1510530360000000000,-0.427,52.688,16.850000000000023,15.75,60.0
1510530420000000000,-0.409,52.688,16.850000000000023,15.75,60.0
1510530480000000000,-13.371,52.575,16.850000000000023,15.75,60.0
1510530540000000000,-12.591,52.525,16.850000000000023,15.850000000000023,60.0
1510530600000000000,-0.446,52.637,16.850000000000023,15.850000000000023,60.0
1510530660000000000,-0.393,52.658,16.850000000000023,15.75,60.0
1510530720000000000,-0.432,52.666,16.850000000000023,15.850000000000023,60.0
1510530780000000000,-36.596,52.327,16.850000000000023,15.650000000000034,60.0
1510530840000000000,-0.439,52.631,16.850000000000023,15.75,60.0
1510530900000000000,-0.413,52.653,16.75,15.75,60.0
1510530960000000000,-0.435,52.662,16.850000000000023,15.650000000000034,60.0
1510531020000000000,-0.391,52.667,16.75,15.650000000000034,60.0
1510531080000000000,-0.4,52.672,16.75,15.75,60.0
1510531140000000000,-0.424,52.673,16.75,15.75,59.0
1510531200000000000,-0.415,52.676,16.75,15.650000000000034,59.0
1510531260000000000,-0.395,52.681,16.75,15.550000000000011,59.0
1510531320000000000,-0.431,52.681,16.75,15.650000000000034,59.0
1510531380000000000,-0.422,52.683,16.850000000000023,15.75,59.0
1510531440000000000,-0.401,52.686,16.75,15.650000000000034,59.0
1510531500000000000,-0.446,52.688,16.850000000000023,15.650000000000034,59.0
1510531560000000000,-14.718,52.521,16.75,15.650000000000034,59.0
1510531620000000000,-0.436,52.623,16.75,15.650000000000034,59.0
1510531680000000000,-0.411,52.653,16.75,15.650000000000034,59.0
1510531740000000000,-0.436,52.664,16.75,15.550000000000011,59.0
1510531800000000000,-0.398,52.672,16.75,15.650000000000034,59.0
1510531860000000000,-0.403,52.674,16.75,15.650000000000034,59.0
1510531920000000000,-0.434,52.678,16.75,15.650000000000034,59.0
1510531980000000000,-0.421,52.68,16.75,15.650000000000034,59.0
1510532040000000000,-0.39,52.682,16.650000000000034,15.75,59.0
1510532100000000000,-0.431,52.684,16.650000000000034,15.650000000000034,59.0
1510532160000000000,-0.416,52.686,16.650000000000034,15.550000000000011,59.0
1510532220000000000,-0.409,52.688,16.75,15.650000000000034,59.0
1510532280000000000,-0.416,52.687,16.650000000000034,15.650000000000034,59.0
1510532340000000000,-0.428,52.687,16.650000000000034,15.650000000000034,59.0
1510532400000000000,-0.394,52.691,16.650000000000034,15.550000000000011,59.0
1510532460000000000,-46.267,52.326,16.650000000000034,15.550000000000011,59.0
1510532520000000000,-45.307,52.098,16.650000000000034,15.550000000000011,59.0
1510532580000000000,-0.453,52.553,16.650000000000034,15.650000000000034,59.0
1510532640000000000,-0.395,52.597,16.650000000000034,15.550000000000011,59.0
1510532700000000000,-0.437,52.62,16.650000000000034,15.550000000000011,59.0
1510532760000000000,-0.413,52.634,16.650000000000034,15.550000000000011,59.0
1510532820000000000,-0.401,52.643,16.75,15.550000000000011,59.0
1510532880000000000,-0.413,52.65,16.55000000000001,15.550000000000011,59.0
1510532940000000000,-0.427,52.654,16.650000000000034,15.550000000000011,59.0
1510533000000000000,-0.39,52.656,16.650000000000034,15.550000000000011,59.0
1510533060000000000,-0.429,52.663,16.650000000000034,15.550000000000011,59.0
1510533120000000000,-0.427,52.664,16.650000000000034,15.550000000000011,59.0
1510533180000000000,-0.427,52.666,16.55000000000001,15.550000000000011,59.0
1510533240000000000,-0.399,52.669,16.55000000000001,15.550000000000011,59.0
1510533300000000000,-0.43,52.671,16.650000000000034,15.550000000000011,59.0
1510533360000000000,-0.396,52.675,16.650000000000034,15.550000000000011,59.0
1510533420000000000,-0.4,52.675,16.55000000000001,15.550000000000011,59.0
1510533480000000000,-0.433,52.676,16.55000000000001,15.550000000000011,59.0
1510533540000000000,-0.419,52.678,16.55000000000001,15.450000000000045,59.0
1510533600000000000,-15.517,52.494,16.55000000000001,15.550000000000011,59.0
1510533660000000000,-1.951,52.574,16.55000000000001,15.550000000000011,59.0
1510533720000000000,-0.966,52.613,16.55000000000001,15.550000000000011,59.0
1510533780000000000,-12.423,52.494,16.55000000000001,15.450000000000045,59.0
1510533840000000000,-12.271,52.506,16.55000000000001,15.550000000000011,59.0
1510533900000000000,-12.878,52.492,16.55000000000001,15.550000000000011,59.0
1510533960000000000,-11.923,52.498,16.55000000000001,15.75,59.0
1510534020000000000,-13.823,52.444,16.55000000000001,15.450000000000045,58.0
1510534080000000000,-12.5,52.429,16.350000000000023,15.450000000000045,58.0
1510534140000000000,-12.484,52.434,16.450000000000045,15.550000000000011,58.0
1510534200000000000,-46.235,52.145,16.55000000000001,15.450000000000045,58.0
1510534260000000000,-16.743,52.216,16.450000000000045,15.550000000000011,58.0
1510534320000000000,-12.765,52.369,16.450000000000045,15.450000000000045,58.0
1510534380000000000,-12.9,52.384,16.450000000000045,15.450000000000045,58.0
1510534440000000000,-14.109,52.378,16.55000000000001,15.450000000000045,58.0
1510534500000000000,-21.0,52.297,16.55000000000001,15.350000000000023,57.0
1510534560000000000,-22.107,52.273,16.450000000000045,15.450000000000045,57.0
1510534620000000000,-2.677,52.45,16.450000000000045,15.450000000000045,57.0
1510534680000000000,-14.067,52.364,16.350000000000023,15.350000000000023,57.0
1510534740000000000,-12.211,52.375,16.350000000000023,15.450000000000045,57.0
1510534800000000000,-12.584,52.384,16.350000000000023,15.350000000000023,57.0
1510534860000000000,-12.46,52.379,16.450000000000045,15.350000000000023,57.0
1510534920000000000,-11.968,52.388,16.450000000000045,15.350000000000023,57.0
1510534980000000000,-12.559,52.381,16.350000000000023,15.350000000000023,57.0
1510535040000000000,-12.388,52.383,16.350000000000023,15.350000000000023,57.0
1510535100000000000,-12.731,52.363,16.450000000000045,15.350000000000023,57.0
1510535160000000000,-12.486,52.379,16.350000000000023,15.350000000000023,57.0
1510535220000000000,-12.473,52.376,16.450000000000045,15.350000000000023,56.0
1510535280000000000,-14.242,52.36,16.350000000000023,15.350000000000023,56.0
1510535340000000000,-12.349,52.367,16.350000000000023,15.350000000000023,56.0
1510535400000000000,-13.871,52.35,16.450000000000045,15.350000000000023,56.0
1510535460000000000,-13.777,52.355,16.350000000000023,15.350000000000023,56.0
1510535520000000000,-13.993,52.347,16.450000000000045,15.350000000000023,56.0
1510535580000000000,-22.127,52.248,16.350000000000023,15.350000000000023,56.0
1510535640000000000,-11.06,52.321,16.350000000000023,15.25,56.0
1510535700000000000,-11.612,52.35,16.350000000000023,15.350000000000023,56.0
1510535760000000000,-12.626,52.351,16.350000000000023,15.350000000000023,56.0
1510535820000000000,-2.057,52.45,16.350000000000023,15.350000000000023,55.0
1510535880000000000,-16.811,52.328,16.25,15.350000000000023,55.0
1510535940000000000,-47.876,52.063,16.350000000000023,15.350000000000023,55.0
1510536000000000000,-51.136,51.897,16.350000000000023,15.350000000000023,55.0
1510536060000000000,-13.872,52.293,16.350000000000023,15.350000000000023,55.0
1510536120000000000,-13.591,52.309,16.350000000000023,15.25,55.0
1510536180000000000,-13.464,52.32,16.350000000000023,15.350000000000023,55.0
1510536240000000000,-13.265,52.317,16.25,15.25,55.0
1510536300000000000,-13.391,52.326,16.350000000000023,15.25,54.0
1510536360000000000,-13.194,52.332,16.350000000000023,15.25,54.0
1510536420000000000,-12.95,52.323,16.350000000000023,15.25,54.0
1510536480000000000,-22.461,52.227,16.350000000000023,15.350000000000023,54.0
1510536540000000000,-23.447,52.201,16.350000000000023,15.25,54.0
1510536600000000000,-12.8,52.309,16.350000000000023,15.25,54.0
1510536660000000000,-13.335,52.335,16.350000000000023,15.25,54.0
1510536720000000000,-13.516,52.323,16.350000000000023,15.350000000000023,54.0
1510536780000000000,-13.563,52.322,16.25,15.350000000000023,54.0
1510536840000000000,-13.736,52.316,16.25,15.25,54.0
1510536900000000000,-16.877,52.3,16.25,15.150000000000034,53.0
1510536960000000000,-13.528,52.321,16.25,15.25,53.0
1510537020000000000,-14.833,52.31,16.350000000000023,15.150000000000034,53.0
1510537080000000000,-13.496,52.314,16.150000000000034,15.25,53.0
1510537140000000000,-15.626,52.302,16.25,15.25,53.0
1510537200000000000,-13.838,52.309,16.25,15.150000000000034,53.0
1510537260000000000,-13.462,52.303,16.150000000000034,15.150000000000034,53.0
1510537320000000000,-13.702,52.305,16.150000000000034,15.150000000000034,53.0
1510537380000000000,-13.592,52.304,16.150000000000034,15.150000000000034,53.0
1510537440000000000,-12.266,52.312,16.150000000000034,15.150000000000034,53.0
1510537500000000000,-13.83,52.303,16.150000000000034,15.150000000000034,53.0
1510537560000000000,-20.401,52.231,16.25,15.150000000000034,52.0
1510537620000000000,-22.502,52.191,16.25,15.150000000000034,52.0
1510537680000000000,-50.332,51.902,16.25,15.150000000000034,52.0
1510537740000000000,-1.186,52.268,16.05000000000001,15.150000000000034,52.0
1510537800000000000,-13.264,52.265,16.25,15.050000000000011,52.0
1510537860000000000,-13.699,52.278,16.150000000000034,15.050000000000011,52.0
1510537920000000000,-13.804,52.273,16.150000000000034,15.150000000000034,52.0
1510537980000000000,-13.933,52.28,16.25,15.150000000000034,52.0
1510538040000000000,-15.828,52.281,16.150000000000034,15.050000000000011,51.0
1510538100000000000,-12.126,52.296,16.150000000000034,15.150000000000034,51.0
1510538160000000000,-13.817,52.288,16.05000000000001,15.150000000000034,51.0
1510538220000000000,-13.825,52.288,16.150000000000034,15.050000000000011,51.0
1510538280000000000,-13.624,52.287,16.150000000000034,15.050000000000011,51.0
1510538340000000000,-14.039,52.288,16.05000000000001,15.150000000000034,51.0
1510538400000000000,-12.377,52.297,16.150000000000034,15.050000000000011,51.0
1510538460000000000,-24.87,52.224,16.05000000000001,15.050000000000011,51.0
1510538520000000000,-21.682,52.188,16.05000000000001,15.050000000000011,51.0
1510538580000000000,-11.708,52.245,16.05000000000001,15.050000000000011,50.0
1510538640000000000,-12.262,52.297,16.05000000000001,15.050000000000011,50.0
1510538700000000000,-12.061,52.3,16.05000000000001,15.050000000000011,50.0
1510538760000000000,-13.953,52.282,16.05000000000001,15.050000000000011,50.0
1510538820000000000,-12.067,52.291,16.05000000000001,15.050000000000011,50.0
1510538880000000000,-14.089,52.282,16.150000000000034,15.050000000000011,50.0
1510538940000000000,-12.485,52.284,16.05000000000001,15.050000000000011,50.0
1510539000000000000,-13.753,52.275,16.05000000000001,15.050000000000011,50.0
1510539060000000000,-13.764,52.273,16.05000000000001,15.050000000000011,50.0
1510539120000000000,-13.885,52.273,16.05000000000001,15.050000000000011,50.0
1510539180000000000,-13.982,52.265,16.05000000000001,15.050000000000011,50.0
1510539240000000000,-13.984,52.267,16.05000000000001,15.050000000000011,49.0
1510539300000000000,-13.842,52.26,16.05000000000001,15.050000000000011,49.0
1510539360000000000,-13.283,52.271,16.05000000000001,15.050000000000011,49.0
1510539420000000000,-46.461,51.935,16.05000000000001,15.050000000000011,49.0
1510539480000000000,-22.25,52.03,16.05000000000001,15.050000000000011,49.0
1510539540000000000,-21.57,52.098,16.05000000000001,15.050000000000011,49.0
1510539600000000000,-0.874,52.264,15.950000000000045,14.950000000000045,49.0
1510539660000000000,-13.242,52.227,16.05000000000001,15.050000000000011,48.0
1510539720000000000,-13.152,52.235,16.05000000000001,15.050000000000011,48.0
1510539780000000000,-13.185,52.235,16.05000000000001,15.050000000000011,48.0
1510539840000000000,-13.774,52.239,16.05000000000001,15.050000000000011,48.0
1510539900000000000,-13.006,52.241,16.05000000000001,14.950000000000045,48.0
1510539960000000000,-13.066,52.252,16.05000000000001,14.950000000000045,48.0
1510540020000000000,-12.782,52.257,15.950000000000045,14.950000000000045,48.0
1510540080000000000,-12.834,52.247,15.950000000000045,15.050000000000011,48.0
1510540140000000000,-12.825,52.248,16.05000000000001,15.050000000000011,48.0
1510540200000000000,-14.269,52.239,16.05000000000001,14.950000000000045,48.0
1510540260000000000,-14.123,52.229,15.950000000000045,15.050000000000011,48.0
1510540320000000000,-13.774,52.231,15.950000000000045,14.950000000000045,47.0
1510540380000000000,-14.122,52.224,16.05000000000001,14.950000000000045,47.0
1510540440000000000,-13.979,52.22,16.05000000000001,14.950000000000045,47.0
1510540500000000000,-12.354,52.237,15.950000000000045,14.950000000000045,47.0
1510540560000000000,-12.524,52.235,15.950000000000045,15.050000000000011,47.0
1510540620000000000,-26.118,52.135,15.950000000000045,14.950000000000045,47.0
1510540680000000000,-21.341,52.114,16.05000000000001,14.850000000000023,47.0
1510540740000000000,-21.177,52.098,15.850000000000023,14.950000000000045,47.0
1510540800000000000,-12.134,52.218,15.950000000000045,14.950000000000045,47.0
1510540860000000000,-12.229,52.222,15.950000000000045,14.950000000000045,47.0
1510540920000000000,-13.839,52.198,15.950000000000045,14.950000000000045,47.0
1510540980000000000,-13.817,52.202,15.850000000000023,14.850000000000023,46.0
1510541040000000000,-13.41,52.199,15.950000000000045,14.950000000000045,46.0
1510541100000000000,-13.646,52.197,15.950000000000045,14.950000000000045,46.0
1510541160000000000,-51.047,51.814,15.950000000000045,14.950000000000045,46.0
1510541220000000000,-1.99,52.173,15.950000000000045,14.950000000000045,46.0
1510541280000000000,-13.473,52.146,15.950000000000045,14.950000000000045,46.0
1510541340000000000,-13.666,52.157,15.850000000000023,14.950000000000045,46.0
1510541400000000000,-13.309,52.165,15.850000000000023,14.950000000000045,46.0
1510541460000000000,-13.78,52.157,15.950000000000045,14.950000000000045,45.0
1510541520000000000,-13.725,52.158,15.950000000000045,14.950000000000045,45.0
1510541580000000000,-13.831,52.154,15.850000000000023,14.950000000000045,45.0
1510541640000000000,-13.887,52.149,15.950000000000045,14.950000000000045,45.0
1510541700000000000,-13.823,52.15,15.850000000000023,14.950000000000045,45.0
1510541760000000000,-13.638,52.15,15.950000000000045,14.950000000000045,45.0
1510541820000000000,-21.971,52.037,15.950000000000045,14.950000000000045,45.0
1510541880000000000,-16.165,52.049,15.950000000000045,14.850000000000023,45.0
1510541940000000000,-13.585,52.142,15.950000000000045,14.950000000000045,45.0
1510542000000000000,-13.933,52.128,15.850000000000023,14.950000000000045,45.0
1510542060000000000,-13.661,52.12,15.950000000000045,14.950000000000045,45.0
1510542120000000000,-13.883,52.124,15.850000000000023,14.950000000000045,44.0
1510542180000000000,-13.814,52.116,15.850000000000023,15.150000000000034,44.0
1510542240000000000,-12.08,52.129,15.950000000000045,14.950000000000045,44.0
1510542300000000000,-13.694,52.119,15.950000000000045,14.950000000000045,44.0
1510542360000000000,-13.57,52.112,15.950000000000045,14.950000000000045,44.0
1510542420000000000,-13.373,52.111,15.950000000000045,14.950000000000045,44.0
1510542480000000000,-14.034,52.103,15.950000000000045,14.950000000000045,44.0
1510542540000000000,-12.271,52.105,15.950000000000045,14.850000000000023,44.0
1510542600000000000,-12.424,52.111,15.850000000000023,14.950000000000045,44.0
1510542660000000000,-13.889,52.104,15.950000000000045,14.950000000000045,44.0
1510542720000000000,-13.947,52.089,15.950000000000045,14.950000000000045,44.0
1510542780000000000,-20.633,52.008,15.950000000000045,14.950000000000045,43.0
1510542840000000000,-22.738,51.955,15.850000000000023,15.050000000000011,43.0
1510542900000000000,-48.246,51.613,15.950000000000045,14.950000000000045,43.0
1510542960000000000,-1.827,52.016,15.950000000000045,14.950000000000045,43.0
1510543020000000000,-13.582,51.999,15.950000000000045,15.050000000000011,43.0
1510543080000000000,-13.371,52.02,15.950000000000045,14.950000000000045,43.0
1510543140000000000,-13.435,52.031,16.05000000000001,14.950000000000045,43.0
1510543200000000000,-13.604,52.027,15.950000000000045,15.050000000000011,42.0
1510543260000000000,-13.676,52.031,15.950000000000045,14.950000000000045,42.0
1510543320000000000,-13.248,52.031,16.05000000000001,15.050000000000011,42.0
1510543380000000000,-13.481,52.024,15.950000000000045,15.050000000000011,42.0
1510543440000000000,-13.381,52.017,15.950000000000045,15.050000000000011,42.0
1510543500000000000,-13.967,52.012,15.950000000000045,14.950000000000045,42.0
1510543560000000000,-13.602,52.013,16.05000000000001,15.050000000000011,42.0
1510543620000000000,-13.394,52.018,16.05000000000001,15.050000000000011,42.0
1510543680000000000,-13.354,52.013,16.05000000000001,15.050000000000011,42.0
1510543740000000000,-12.75,52.014,16.05000000000001,15.050000000000011,42.0
1510543800000000000,-13.184,52.009,16.05000000000001,15.050000000000011,42.0
1510543860000000000,-13.098,52.004,16.05000000000001,15.050000000000011,41.0
1510543920000000000,-21.561,51.897,16.05000000000001,15.050000000000011,41.0
1510543980000000000,-20.912,51.875,15.950000000000045,15.050000000000011,41.0
1510544040000000000,-1.108,52.024,15.950000000000045,15.050000000000011,41.0
1510544100000000000,-13.199,51.968,16.05000000000001,15.050000000000011,41.0
1510544160000000000,-13.634,51.963,16.05000000000001,15.050000000000011,41.0
1510544220000000000,-13.162,51.967,16.05000000000001,15.050000000000011,41.0
1510544280000000000,-13.156,51.959,16.05000000000001,15.050000000000011,41.0
1510544340000000000,-12.826,51.961,16.05000000000001,15.050000000000011,41.0
1510544400000000000,-12.913,51.954,16.05000000000001,15.050000000000011,41.0
1510544460000000000,-13.255,51.941,16.05000000000001,15.050000000000011,40.0
1510544520000000000,-12.937,51.947,16.05000000000001,15.050000000000011,40.0
1510544580000000000,-13.036,51.944,16.05000000000001,15.050000000000011,40.0
1510544640000000000,-46.878,51.607,16.05000000000001,15.050000000000011,40.0
1510544700000000000,-47.881,51.472,16.05000000000001,15.150000000000034,40.0
1510544760000000000,-12.785,51.855,16.05000000000001,15.050000000000011,40.0
1510544820000000000,-13.971,51.871,16.05000000000001,15.050000000000011,40.0
1510544880000000000,-12.343,51.89,16.150000000000034,15.150000000000034,40.0
1510544940000000000,-14.177,51.877,16.05000000000001,15.050000000000011,39.0
1510545000000000000,-13.048,51.89,16.05000000000001,15.050000000000011,39.0
1510545060000000000,-13.074,51.885,16.05000000000001,15.150000000000034,39.0
1510545120000000000,-20.718,51.797,16.05000000000001,15.25,39.0
1510545180000000000,-22.383,51.746,16.05000000000001,15.150000000000034,39.0
1510545240000000000,-1.203,51.907,16.05000000000001,15.150000000000034,39.0
1510545300000000000,-12.697,51.862,16.150000000000034,15.150000000000034,39.0
1510545360000000000,-12.579,51.861,16.05000000000001,15.050000000000011,39.0
1510545420000000000,-12.226,51.864,16.150000000000034,15.25,39.0
1510545480000000000,-12.402,51.855,16.150000000000034,15.150000000000034,39.0
1510545540000000000,-12.558,51.851,16.05000000000001,15.25,38.0
1510545600000000000,-12.953,51.84,16.150000000000034,15.150000000000034,38.0
1510545660000000000,-12.558,51.848,16.150000000000034,15.25,38.0
1510545720000000000,-12.967,51.841,16.05000000000001,15.150000000000034,38.0
1510545780000000000,-12.854,51.831,16.150000000000034,15.25,38.0
1510545840000000000,-12.551,51.834,16.150000000000034,15.150000000000034,38.0
1510545900000000000,-12.851,51.83,16.150000000000034,15.25,38.0
1510545960000000000,-12.427,51.824,16.25,15.25,38.0
1510546020000000000,-12.676,51.819,16.150000000000034,15.150000000000034,38.0
1510546080000000000,-12.411,51.819,16.25,15.150000000000034,38.0
1510546140000000000,-12.479,51.811,16.150000000000034,15.350000000000023,38.0
1510546200000000000,-26.448,51.691,16.25,15.150000000000034,38.0
1510546260000000000,-21.2,51.677,16.25,15.350000000000023,37.0
1510546320000000000,-1.014,51.825,16.25,15.25,37.0
1510546380000000000,-26.417,51.666,16.25,15.25,37.0
1510546440000000000,-44.542,51.348,16.25,15.350000000000023,37.0
1510546500000000000,-13.924,51.722,16.25,15.350000000000023,37.0
1510546560000000000,-14.06,51.731,16.25,15.350000000000023,37.0
1510546620000000000,-13.92,51.731,16.25,15.350000000000023,37.0
1510546680000000000,-13.914,51.734,16.350000000000023,15.350000000000023,36.0
1510546740000000000,-13.729,51.732,16.25,15.350000000000023,36.0
1510546800000000000,-14.254,51.725,16.350000000000023,15.350000000000023,36.0
1510546860000000000,-13.9,51.72,16.350000000000023,15.350000000000023,36.0
1510546920000000000,-14.059,51.717,16.350000000000023,15.350000000000023,36.0
1510546980000000000,-13.707,51.718,16.350000000000023,15.350000000000023,36.0
1510547040000000000,-15.647,51.702,16.350000000000023,15.350000000000023,36.0
1510547100000000000,-13.819,51.703,16.350000000000023,15.450000000000045,36.0
1510547160000000000,-18.464,51.674,16.350000000000023,15.350000000000023,36.0
1510547220000000000,-6.35,51.717,16.350000000000023,15.350000000000023,36.0
1510547280000000000,-23.99,51.563,16.350000000000023,15.350000000000023,35.0
1510547340000000000,-23.297,51.549,16.350000000000023,15.450000000000045,35.0
1510547400000000000,-14.915,51.662,16.350000000000023,15.350000000000023,35.0
1510547460000000000,-13.863,51.679,16.350000000000023,15.450000000000045,35.0
1510547520000000000,-11.207,51.759,16.350000000000023,15.450000000000045,35.0
1510547580000000000,-14.241,51.677,16.350000000000023,15.550000000000011,35.0
1510547640000000000,-13.951,51.666,16.350000000000023,15.450000000000045,35.0
1510547700000000000,-13.779,51.665,16.350000000000023,15.450000000000045,35.0
1510547760000000000,-13.644,51.663,16.350000000000023,15.450000000000045,35.0
1510547820000000000,-13.533,51.663,16.350000000000023,15.450000000000045,35.0
1510547880000000000,-13.621,51.643,16.350000000000023,15.450000000000045,34.0
1510547940000000000,-13.511,51.645,16.350000000000023,15.450000000000045,34.0
1510548000000000000,-13.664,51.644,16.350000000000023,15.450000000000045,34.0
1510548060000000000,-13.202,51.633,16.350000000000023,15.550000000000011,34.0
1510548120000000000,-13.489,51.635,16.450000000000045,15.450000000000045,34.0
1510548180000000000,-48.684,51.192,16.55000000000001,15.350000000000023,34.0
1510548240000000000,-14.397,51.531,16.55000000000001,15.550000000000011,34.0
1510548300000000000,-9.984,51.618,16.450000000000045,15.550000000000011,33.0
1510548360000000000,-25.051,51.489,16.450000000000045,15.550000000000011,33.0
1510548420000000000,-22.569,51.474,16.55000000000001,15.550000000000011,33.0
1510548480000000000,-13.225,51.622,16.55000000000001,15.550000000000011,33.0
1510548540000000000,-15.969,51.57,16.55000000000001,15.550000000000011,33.0
1510548600000000000,-13.086,51.595,16.450000000000045,15.550000000000011,33.0
1510548660000000000,-14.965,51.583,16.55000000000001,15.550000000000011,33.0
1510548720000000000,-13.124,51.59,16.55000000000001,15.550000000000011,33.0
1510548780000000000,-17.095,51.572,16.55000000000001,15.550000000000011,33.0
1510548840000000000,-13.135,51.581,16.55000000000001,15.550000000000011,33.0
1510548900000000000,-13.435,51.574,16.55000000000001,15.550000000000011,32.0
1510548960000000000,-12.921,51.577,16.55000000000001,15.550000000000011,32.0
1510549020000000000,-12.729,51.575,16.55000000000001,15.550000000000011,32.0
1510549080000000000,-16.429,51.536,16.55000000000001,15.550000000000011,32.0
1510549140000000000,-12.79,51.566,16.55000000000001,15.650000000000034,32.0
1510549200000000000,-13.863,51.55,16.55000000000001,15.550000000000011,32.0
1510549260000000000,-13.04,51.549,16.55000000000001,15.550000000000011,32.0
1510549320000000000,-25.214,51.451,16.55000000000001,15.550000000000011,32.0
1510549380000000000,-22.36,51.399,16.55000000000001,15.550000000000011,32.0
1510549440000000000,-10.683,51.46,16.650000000000034,15.650000000000034,31.0
1510549500000000000,-13.89,51.503,16.55000000000001,15.550000000000011,31.0
1510549560000000000,-13.024,51.497,16.55000000000001,15.650000000000034,31.0
1510549620000000000,-14.335,51.487,16.55000000000001,15.650000000000034,31.0
1510549680000000000,-14.282,51.475,16.650000000000034,15.650000000000034,31.0
1510549740000000000,-17.29,51.451,16.55000000000001,15.650000000000034,31.0
1510549800000000000,-14.046,51.468,16.650000000000034,15.550000000000011,31.0
1510549860000000000,-16.819,51.443,16.55000000000001,15.650000000000034,31.0
1510549920000000000,-48.613,51.071,16.55000000000001,15.650000000000034,31.0
1510549980000000000,-2.142,51.459,16.75,15.75,30.0
1510550040000000000,-14.23,51.405,16.75,15.650000000000034,30.0
1510550100000000000,-13.838,51.417,16.650000000000034,15.75,30.0
1510550160000000000,-13.874,51.413,16.650000000000034,15.650000000000034,30.0
1510550220000000000,-14.279,51.414,16.75,15.75,30.0
1510550280000000000,-14.149,51.406,16.650000000000034,15.75,30.0
1510550340000000000,-13.964,51.405,16.75,15.850000000000023,30.0
1510550400000000000,-21.287,51.321,16.650000000000034,15.75,30.0
1510550460000000000,-22.349,51.268,16.650000000000034,15.650000000000034,30.0
1510550520000000000,-1.061,51.427,16.75,15.850000000000023,29.0
1510550580000000000,-12.392,51.396,16.650000000000034,15.850000000000023,29.0
1510550640000000000,-12.375,51.387,16.75,15.850000000000023,29.0
1510550700000000000,-13.972,51.369,16.75,15.650000000000034,29.0
1510550760000000000,-14.33,51.344,16.75,15.850000000000023,29.0
1510550820000000000,-14.134,51.351,16.75,15.75,29.0
1510550880000000000,-14.239,51.336,16.75,15.850000000000023,29.0
1510550940000000000,-12.421,51.351,16.75,15.75,29.0
1510551000000000000,-14.118,51.341,16.850000000000023,15.850000000000023,29.0
1510551060000000000,-14.464,51.319,16.75,15.850000000000023,29.0
1510551120000000000,-14.24,51.312,16.850000000000023,15.850000000000023,29.0
1510551180000000000,-13.953,51.303,16.75,15.850000000000023,28.0
1510551240000000000,-13.658,51.305,16.850000000000023,15.850000000000023,28.0
1510551300000000000,-13.813,51.298,16.850000000000023,15.850000000000023,28.0
1510551360000000000,-13.798,51.293,16.850000000000023,15.850000000000023,28.0
1510551420000000000,-16.725,51.274,16.850000000000023,15.850000000000023,28.0
1510551480000000000,-20.71,51.164,16.850000000000023,15.850000000000023,28.0
1510551540000000000,-12.403,51.209,16.850000000000023,15.850000000000023,28.0
1510551600000000000,-12.386,51.273,16.850000000000023,15.850000000000023,28.0
1510551660000000000,-51.876,50.825,16.850000000000023,15.75,27.0
1510551720000000000,-2.026,51.233,16.850000000000023,15.850000000000023,27.0
1510551780000000000,-12.381,51.217,16.850000000000023,15.850000000000023,27.0
1510551840000000000,-12.283,51.23,16.850000000000023,15.850000000000023,27.0
1510551900000000000,-14.224,51.205,16.850000000000023,15.850000000000023,27.0
1510551960000000000,-12.528,51.225,16.850000000000023,15.850000000000023,27.0
1510552020000000000,-12.532,51.228,16.850000000000023,15.850000000000023,27.0
1510552080000000000,-12.409,51.225,16.850000000000023,15.950000000000045,27.0
1510552140000000000,-12.518,51.222,16.850000000000023,15.850000000000023,27.0
1510552200000000000,-12.796,51.206,16.850000000000023,15.850000000000023,27.0
1510552260000000000,-12.84,51.21,16.850000000000023,15.850000000000023,26.0
1510552320000000000,-12.882,51.2,16.850000000000023,15.950000000000045,26.0
1510552380000000000,-25.488,51.085,16.850000000000023,15.850000000000023,26.0
1510552440000000000,-22.422,51.055,16.850000000000023,15.950000000000045,26.0
1510552500000000000,-1.192,51.218,16.950000000000045,15.950000000000045,26.0
1510552560000000000,-13.712,51.16,16.950000000000045,15.950000000000045,26.0
1510552620000000000,-13.87,51.149,16.850000000000023,15.850000000000023,26.0
1510552680000000000,-13.567,51.14,16.850000000000023,15.950000000000045,26.0
1510552740000000000,-13.765,51.135,17.05000000000001,15.850000000000023,26.0
1510552800000000000,-12.522,51.137,16.950000000000045,16.05000000000001,26.0
1510552860000000000,-13.634,51.127,16.950000000000045,15.850000000000023,25.0
1510552920000000000,-13.354,51.119,16.850000000000023,15.850000000000023,25.0
1510552980000000000,-13.416,51.124,16.950000000000045,15.850000000000023,25.0
1510553040000000000,-13.681,51.105,16.950000000000045,15.950000000000045,25.0
1510553100000000000,-13.419,51.099,16.950000000000045,15.950000000000045,25.0
1510553160000000000,-13.334,51.094,16.950000000000045,15.950000000000045,25.0
