time,I,V,T_max,T_min,SOC
1566024300000000000,-15.661,52.379,32.05000000000001,30.75,61.0
1566024360000000000,-35.857,52.219,31.950000000000045,30.75,61.0
1566024420000000000,-12.06,52.388,31.950000000000045,30.75,61.0
1566024480000000000,-14.244,52.392,31.950000000000045,30.75,61.0
1566024540000000000,-10.376,52.414,31.950000000000045,30.75,61.0
1566024600000000000,-11.306,52.416,31.950000000000045,30.75,61.0
1566024660000000000,-13.891,52.404,31.850000000000023,30.75,61.0
1566024720000000000,-20.546,52.342,31.950000000000045,30.75,61.0
1566024780000000000,-21.899,52.326,31.950000000000045,30.55000000000001,60.0
1566024840000000000,-19.455,52.326,31.850000000000023,30.650000000000034,60.0
1566024900000000000,-20.989,52.303,31.850000000000023,30.650000000000034,60.0
1566024960000000000,-21.031,52.297,31.850000000000023,30.650000000000034,60.0
1566025020000000000,-23.557,52.281,31.850000000000023,30.75,60.0
1566025080000000000,-20.222,52.298,31.850000000000023,30.650000000000034,60.0
1566025140000000000,-22.441,52.294,31.850000000000023,30.650000000000034,59.0
1566025200000000000,-23.015,52.285,31.850000000000023,30.650000000000034,59.0
1566025260000000000,-21.232,52.29,31.850000000000023,30.55000000000001,59.0
1566025320000000000,-20.948,52.287,31.850000000000023,30.650000000000034,59.0
1566025380000000000,-23.325,52.233,31.75,30.55000000000001,59.0
1566025440000000000,-21.208,52.275,31.75,30.55000000000001,59.0
1566025500000000000,-22.386,52.275,31.75,30.650000000000034,58.0
1566025560000000000,-22.65,52.283,31.75,30.650000000000034,58.0
1566025620000000000,-20.757,52.294,31.75,30.55000000000001,58.0
1566025680000000000,-22.686,52.283,31.75,30.55000000000001,58.0
1566025740000000000,-22.105,52.285,31.650000000000034,30.450000000000045,58.0
1566025800000000000,-24.21,52.271,31.650000000000034,30.55000000000001,58.0
1566025860000000000,-25.881,52.259,31.650000000000034,30.55000000000001,57.0
1566025920000000000,-22.74,52.263,31.650000000000034,30.450000000000045,57.0
1566025980000000000,-22.709,52.279,31.650000000000034,30.450000000000045,57.0
1566026040000000000,-18.31,52.319,31.650000000000034,30.450000000000045,57.0
1566026100000000000,-19.151,52.324,31.55000000000001,30.450000000000045,57.0
1566026160000000000,-18.647,52.329,31.650000000000034,30.450000000000045,57.0
1566026220000000000,-16.101,52.34,31.55000000000001,30.450000000000045,57.0
1566026280000000000,-15.869,52.352,31.55000000000001,30.450000000000045,57.0
1566026340000000000,-39.645,52.221,31.55000000000001,30.450000000000045,56.0
1566026400000000000,-18.276,52.305,31.650000000000034,30.450000000000045,56.0
1566026460000000000,-18.013,52.323,31.55000000000001,30.450000000000045,56.0
1566026520000000000,-14.067,52.346,31.55000000000001,30.450000000000045,56.0
1566026580000000000,-14.091,52.353,31.55000000000001,30.450000000000045,56.0
1566026640000000000,-14.265,52.351,31.55000000000001,30.350000000000023,56.0
1566026700000000000,-14.019,52.354,31.55000000000001,30.450000000000045,56.0
1566026760000000000,-28.747,52.263,31.450000000000045,30.450000000000045,56.0
1566026820000000000,-28.801,52.227,31.55000000000001,30.450000000000045,55.0
1566026880000000000,-25.067,52.229,31.55000000000001,30.450000000000045,55.0
1566026940000000000,-27.301,52.211,31.55000000000001,30.350000000000023,55.0
1566027000000000000,-25.654,52.218,31.450000000000045,30.350000000000023,55.0
1566027060000000000,-22.385,52.237,31.450000000000045,30.350000000000023,55.0
1566027120000000000,-16.726,52.279,31.450000000000045,30.350000000000023,54.0
1566027180000000000,-16.757,52.294,31.450000000000045,30.350000000000023,54.0
1566027240000000000,-19.09,52.282,31.450000000000045,30.350000000000023,54.0
1566027300000000000,-20.103,52.278,31.450000000000045,30.25,54.0
1566027360000000000,-18.621,52.28,31.450000000000045,30.350000000000023,54.0
1566027420000000000,-18.436,52.243,31.350000000000023,30.350000000000023,54.0
1566027480000000000,-17.767,52.273,31.450000000000045,30.25,54.0
1566027540000000000,-16.097,52.29,31.450000000000045,30.350000000000023,54.0
1566027600000000000,-15.433,52.299,31.350000000000023,30.25,53.0
1566027660000000000,-16.567,52.294,31.350000000000023,30.25,53.0
1566027720000000000,-22.443,52.248,31.350000000000023,30.25,53.0
1566027780000000000,-21.855,52.238,31.350000000000023,30.25,53.0
1566027840000000000,-21.157,52.238,31.350000000000023,30.25,53.0
1566027900000000000,-16.007,52.278,31.350000000000023,30.25,53.0
1566027960000000000,-11.813,52.316,31.350000000000023,30.25,53.0
1566028020000000000,-15.446,52.304,31.350000000000023,30.25,53.0
1566028080000000000,-20.452,52.283,31.350000000000023,30.25,53.0
1566028140000000000,-15.683,52.29,31.350000000000023,30.150000000000034,52.0
1566028200000000000,-15.401,52.289,31.350000000000023,30.25,52.0
1566028260000000000,-15.785,52.285,31.25,30.150000000000034,52.0
1566028320000000000,-15.997,52.28,31.350000000000023,30.150000000000034,52.0
1566028380000000000,-15.672,52.276,31.25,30.25,52.0
1566028440000000000,-18.334,52.202,31.25,30.25,52.0
1566028500000000000,-15.034,52.238,31.25,30.150000000000034,52.0
1566028560000000000,-14.185,52.259,31.25,30.25,52.0
1566028620000000000,-15.242,52.262,31.25,30.150000000000034,51.0
1566028680000000000,-20.222,52.228,31.25,30.150000000000034,51.0
1566028740000000000,-21.098,52.199,31.25,30.05000000000001,51.0
1566028800000000000,-19.962,52.197,31.25,30.150000000000034,51.0
1566028860000000000,-21.833,52.189,31.150000000000034,30.150000000000034,51.0
1566028920000000000,-25.53,52.152,31.25,30.05000000000001,51.0
1566028980000000000,-22.396,52.149,31.150000000000034,30.150000000000034,51.0
1566029100000000000,-21.0,52.201,31.25,30.05000000000001,50.0
1566029160000000000,-25.307,52.129,31.150000000000034,30.05000000000001,50.0
1566029220000000000,-23.167,52.125,31.25,30.05000000000001,50.0
1566029280000000000,-26.025,52.101,31.25,30.05000000000001,50.0
1566029340000000000,-22.875,52.106,31.150000000000034,30.150000000000034,50.0
1566029400000000000,-21.96,52.102,31.150000000000034,30.05000000000001,50.0
1566029460000000000,-23.58,52.092,31.150000000000034,30.05000000000001,49.0
1566029520000000000,-22.963,52.047,31.05000000000001,30.05000000000001,49.0
1566029580000000000,-25.174,52.049,31.05000000000001,30.05000000000001,49.0
1566029640000000000,-24.638,52.047,31.150000000000034,30.05000000000001,49.0
1566029700000000000,-24.558,52.041,31.150000000000034,30.05000000000001,49.0
1566029760000000000,-22.499,52.053,31.150000000000034,30.05000000000001,49.0
1566029820000000000,-22.618,52.056,31.25,30.05000000000001,48.0
1566029880000000000,-22.695,52.051,31.150000000000034,30.05000000000001,48.0
1566029940000000000,-22.735,52.047,31.150000000000034,30.05000000000001,48.0
1566030000000000000,-17.094,52.077,31.150000000000034,30.05000000000001,48.0
1566030060000000000,-19.363,52.064,31.05000000000001,30.05000000000001,48.0
1566030120000000000,-18.886,52.064,31.150000000000034,30.05000000000001,48.0
1566030180000000000,-19.034,52.056,31.150000000000034,30.05000000000001,48.0
1566030240000000000,-15.832,52.083,31.25,30.150000000000034,47.0
1566030300000000000,-11.235,52.116,31.150000000000034,30.05000000000001,47.0
1566030360000000000,-11.435,52.12,31.150000000000034,30.05000000000001,47.0
1566030420000000000,-15.605,52.107,31.150000000000034,30.05000000000001,47.0
1566030480000000000,-37.616,51.956,31.150000000000034,30.05000000000001,47.0
1566030540000000000,-21.209,52.019,31.150000000000034,30.150000000000034,47.0
1566030600000000000,-21.732,52.007,31.150000000000034,30.05000000000001,47.0
1566030660000000000,-22.191,51.992,31.25,30.05000000000001,47.0
1566030720000000000,-19.292,52.01,31.150000000000034,30.05000000000001,46.0
1566030780000000000,-16.813,52.02,31.25,30.150000000000034,46.0
1566030840000000000,-17.044,52.02,31.150000000000034,30.150000000000034,46.0
1566030900000000000,-16.935,52.019,31.25,30.05000000000001,46.0
1566030960000000000,-13.332,52.042,31.25,30.150000000000034,46.0
1566031020000000000,-17.243,52.015,31.150000000000034,30.350000000000023,46.0
1566031080000000000,-21.613,51.971,31.150000000000034,30.150000000000034,46.0
1566031140000000000,-22.958,51.952,31.150000000000034,30.05000000000001,46.0
1566031200000000000,-17.654,51.96,31.150000000000034,30.25,45.0
1566031260000000000,-22.246,51.93,31.150000000000034,30.150000000000034,45.0
1566031320000000000,-20.516,51.933,31.150000000000034,30.150000000000034,45.0
1566031380000000000,-22.865,51.909,31.150000000000034,30.150000000000034,45.0
1566031440000000000,-21.901,51.897,31.25,30.150000000000034,45.0
1566031500000000000,-22.533,51.844,31.25,30.150000000000034,45.0
1566031560000000000,-25.866,51.841,31.25,30.25,44.0
1566031620000000000,-20.766,51.864,31.25,30.25,44.0
1566031680000000000,-14.792,51.923,31.25,30.150000000000034,44.0
1566031740000000000,-18.868,51.9,31.25,30.150000000000034,44.0
1566031800000000000,-21.327,51.871,31.25,30.150000000000034,44.0
1566031860000000000,-21.459,51.865,31.05000000000001,30.25,44.0
1566031920000000000,-17.802,51.876,31.25,30.25,44.0
1566031980000000000,-17.437,51.879,31.25,30.150000000000034,44.0
1566032040000000000,-17.881,51.877,31.25,30.25,43.0
1566032100000000000,-17.18,51.878,31.150000000000034,30.150000000000034,43.0
1566032160000000000,-16.742,51.876,31.25,30.25,43.0
1566032220000000000,-17.245,51.87,31.25,30.150000000000034,43.0
1566032280000000000,-17.364,51.861,31.25,30.25,43.0
1566032340000000000,-18.373,51.848,31.350000000000023,30.25,43.0
1566032400000000000,-22.428,51.809,31.25,30.150000000000034,43.0
1566032460000000000,-26.995,51.694,31.25,30.25,42.0
1566032520000000000,-21.254,51.768,31.25,30.25,42.0
1566032580000000000,-17.275,51.803,31.350000000000023,30.25,42.0
1566032640000000000,-17.132,51.809,31.350000000000023,30.150000000000034,42.0
1566032700000000000,-16.293,51.815,31.25,30.350000000000023,42.0
1566032760000000000,-22.135,51.763,31.25,30.25,42.0
1566032820000000000,-20.744,51.765,31.350000000000023,30.350000000000023,42.0
1566032880000000000,-22.998,51.747,31.350000000000023,30.350000000000023,42.0
1566032940000000000,-17.331,51.77,31.350000000000023,30.350000000000023,41.0
1566033000000000000,-23.083,51.734,31.350000000000023,30.350000000000023,41.0
1566033060000000000,-19.429,51.751,31.350000000000023,30.25,41.0
1566033120000000000,-22.367,51.729,31.350000000000023,30.350000000000023,41.0
1566033180000000000,-20.385,51.732,31.350000000000023,30.350000000000023,41.0
1566033240000000000,-20.535,51.726,31.350000000000023,30.350000000000023,41.0
1566033300000000000,-24.626,51.686,31.350000000000023,30.350000000000023,40.0
1566033360000000000,-23.405,51.68,31.350000000000023,30.25,40.0
1566033420000000000,-22.533,51.676,31.350000000000023,30.350000000000023,40.0
1566033480000000000,-16.137,51.641,31.350000000000023,30.350000000000023,40.0
1566033540000000000,-16.067,51.709,31.350000000000023,30.25,40.0
1566033600000000000,-16.664,51.722,31.350000000000023,30.350000000000023,40.0
1566033660000000000,-22.418,51.673,31.350000000000023,30.350000000000023,40.0
1566033720000000000,-22.475,51.676,31.350000000000023,30.350000000000023,39.0
1566033780000000000,-19.914,51.684,31.350000000000023,30.350000000000023,39.0
1566033840000000000,-22.659,51.669,31.350000000000023,30.350000000000023,39.0
1566033900000000000,-22.939,51.662,31.350000000000023,30.350000000000023,39.0
1566033960000000000,-15.632,51.719,31.350000000000023,30.450000000000045,39.0
1566034020000000000,-14.65,51.734,31.350000000000023,30.450000000000045,39.0
1566034080000000000,-15.635,51.721,31.350000000000023,30.350000000000023,39.0
1566034140000000000,-15.094,51.727,31.350000000000023,30.350000000000023,38.0
1566034200000000000,-22.048,51.663,31.450000000000045,30.350000000000023,38.0
1566034260000000000,-21.469,51.652,31.450000000000045,30.350000000000023,38.0
1566034320000000000,-27.925,51.604,31.350000000000023,30.350000000000023,38.0
1566034380000000000,-25.841,51.59,31.450000000000045,30.350000000000023,38.0
1566034440000000000,-24.45,51.602,31.350000000000023,30.450000000000045,38.0
1566034500000000000,-21.368,51.577,31.55000000000001,30.450000000000045,37.0
1566034560000000000,-21.25,51.601,31.350000000000023,30.450000000000045,37.0
1566034620000000000,-21.264,51.606,31.450000000000045,30.450000000000045,37.0
1566034680000000000,-21.596,51.599,31.55000000000001,30.450000000000045,37.0
1566034740000000000,-21.229,51.599,31.450000000000045,30.350000000000023,37.0
1566034800000000000,-21.28,51.593,31.55000000000001,30.450000000000045,37.0
1566034860000000000,-24.655,51.55,31.450000000000045,30.450000000000045,36.0
1566034920000000000,-20.712,51.587,31.55000000000001,30.450000000000045,36.0
1566034980000000000,-19.898,51.597,31.55000000000001,30.450000000000045,36.0
1566035040000000000,-17.61,51.61,31.55000000000001,30.450000000000045,36.0
1566035100000000000,-17.254,51.61,31.450000000000045,30.450000000000045,36.0
1566035160000000000,-18.616,51.588,31.55000000000001,30.450000000000045,36.0
1566035220000000000,-21.768,51.569,31.55000000000001,30.350000000000023,36.0
1566035280000000000,-20.984,51.562,31.55000000000001,30.450000000000045,35.0
1566035340000000000,-18.16,51.587,31.55000000000001,30.450000000000045,35.0
1566035400000000000,-17.888,51.581,31.55000000000001,30.450000000000045,35.0
1566035460000000000,-42.437,51.44,31.55000000000001,30.450000000000045,35.0
1566035520000000000,-16.671,51.557,31.55000000000001,30.450000000000045,35.0
1566035580000000000,-14.741,51.584,31.350000000000023,30.450000000000045,35.0
1566035640000000000,-15.933,51.57,31.55000000000001,30.350000000000023,35.0
1566035700000000000,-15.25,51.579,31.55000000000001,30.450000000000045,35.0
1566035760000000000,-15.657,51.571,31.55000000000001,30.450000000000045,34.0
1566035820000000000,-15.388,51.578,31.55000000000001,30.450000000000045,34.0
1566035880000000000,-18.118,51.542,31.55000000000001,30.450000000000045,34.0
1566035940000000000,-21.332,51.506,31.55000000000001,30.450000000000045,34.0
1566036000000000000,-22.321,51.491,31.55000000000001,30.450000000000045,34.0
1566036060000000000,-21.791,51.476,31.55000000000001,30.350000000000023,34.0
1566036120000000000,-22.288,51.454,31.55000000000001,30.450000000000045,34.0
1566036180000000000,-22.586,51.438,31.55000000000001,30.350000000000023,33.0
1566036240000000000,-21.318,51.442,31.55000000000001,30.450000000000045,33.0
1566036300000000000,-21.198,51.446,31.55000000000001,30.450000000000045,33.0
1566036360000000000,-20.258,51.444,31.55000000000001,30.450000000000045,33.0
1566036420000000000,-19.476,51.441,31.650000000000034,30.350000000000023,33.0
1566036480000000000,-47.867,51.232,31.55000000000001,30.450000000000045,33.0
1566036540000000000,-18.98,51.41,31.55000000000001,30.350000000000023,32.0
1566036600000000000,-16.085,51.44,31.55000000000001,30.350000000000023,32.0
1566036660000000000,-14.337,51.47,31.650000000000034,30.450000000000045,32.0
1566036720000000000,-15.169,51.469,31.650000000000034,30.450000000000045,32.0
1566036780000000000,-14.997,51.463,31.650000000000034,30.450000000000045,32.0
1566036840000000000,-15.018,51.469,31.55000000000001,30.450000000000045,32.0
1566036900000000000,-14.522,51.465,31.55000000000001,30.350000000000023,32.0
1566036960000000000,-18.092,51.438,31.55000000000001,30.450000000000045,32.0
1566037020000000000,-22.238,51.389,31.55000000000001,30.450000000000045,31.0
1566037080000000000,-22.944,51.369,31.650000000000034,30.350000000000023,31.0
1566037140000000000,-22.304,51.359,31.55000000000001,30.450000000000045,31.0
1566037200000000000,-14.574,51.414,31.55000000000001,30.350000000000023,31.0
1566037260000000000,-14.547,51.415,31.650000000000034,30.350000000000023,31.0
1566037320000000000,-15.068,51.409,31.650000000000034,30.450000000000045,31.0
1566037380000000000,-14.543,51.401,31.650000000000034,30.450000000000045,31.0
1566037440000000000,-16.071,51.389,31.55000000000001,30.450000000000045,31.0
1566037500000000000,-47.62,51.128,31.55000000000001,30.450000000000045,30.0
1566037560000000000,-23.1,51.29,31.650000000000034,30.450000000000045,30.0
1566037620000000000,-22.154,51.29,31.650000000000034,30.450000000000045,30.0
1566037680000000000,-27.234,51.237,31.650000000000034,30.350000000000023,30.0
1566037740000000000,-26.55,51.229,31.650000000000034,30.350000000000023,30.0
1566037800000000000,-36.643,51.131,31.650000000000034,30.350000000000023,29.0
1566037860000000000,-36.899,51.098,31.75,30.450000000000045,29.0
1566037920000000000,-35.82,51.107,31.75,30.450000000000045,29.0
1566037980000000000,-37.57,51.092,31.75,30.450000000000045,29.0
1566038040000000000,-36.625,51.087,31.650000000000034,30.450000000000045,28.0
1566038100000000000,-33.186,51.092,31.75,30.450000000000045,28.0
1566038160000000000,-32.146,51.104,31.75,30.450000000000045,28.0
1566038220000000000,-11.79,51.232,31.75,30.450000000000045,28.0
1566038280000000000,-15.402,51.272,31.850000000000023,30.450000000000045,28.0
1566038340000000000,-12.574,51.3,31.75,30.450000000000045,28.0
1566038400000000000,-14.932,51.294,31.75,30.450000000000045,28.0
1566038460000000000,-11.301,51.314,31.850000000000023,30.450000000000045,27.0
1566038520000000000,-11.152,51.25,31.850000000000023,30.450000000000045,27.0
1566038580000000000,-16.09,51.255,31.850000000000023,30.450000000000045,27.0
1566038640000000000,-10.691,51.288,31.850000000000023,30.450000000000045,27.0
1566038700000000000,-13.052,51.28,31.75,30.450000000000045,27.0
1566038760000000000,-16.009,51.256,31.850000000000023,30.450000000000045,27.0
1566038820000000000,-11.431,51.278,31.75,30.450000000000045,27.0
1566038880000000000,-12.534,51.271,31.75,30.450000000000045,27.0
1566038940000000000,-14.712,51.25,31.75,30.350000000000023,27.0
1566039000000000000,-11.01,51.262,31.75,30.450000000000045,26.0
1566039060000000000,-19.577,51.192,31.75,30.350000000000023,26.0
1566039120000000000,-13.589,51.214,31.75,30.350000000000023,26.0
1566039180000000000,-16.374,51.188,31.75,30.350000000000023,26.0
1566039240000000000,-15.918,51.182,31.850000000000023,30.350000000000023,26.0
1566039300000000000,-15.884,51.177,31.75,30.450000000000045,26.0
1566039360000000000,-21.193,51.116,31.75,30.350000000000023,26.0
1566039420000000000,-21.766,51.092,31.75,30.350000000000023,26.0
1566039480000000000,-17.863,51.097,31.75,30.350000000000023,25.0
1566039540000000000,-16.467,51.059,31.850000000000023,30.350000000000023,25.0
1566039600000000000,-26.281,51.011,31.850000000000023,30.350000000000023,25.0
1566039660000000000,-21.852,51.004,31.75,30.350000000000023,25.0
1566039720000000000,-22.478,50.996,31.75,30.25,25.0
1566039780000000000,-23.107,50.979,31.75,30.25,25.0
1566039840000000000,-23.256,50.966,31.75,30.350000000000023,25.0
1566039900000000000,-0.494,51.193,31.850000000000023,30.350000000000023,24.0
1566039960000000000,-0.482,51.234,31.850000000000023,30.25,24.0
1566040020000000000,-0.397,51.257,31.850000000000023,30.25,24.0
1566040080000000000,-0.401,51.275,31.850000000000023,30.350000000000023,24.0
1566040140000000000,-0.42,51.287,31.650000000000034,30.25,24.0
1566040200000000000,-0.387,51.296,31.75,30.25,24.0
1566040260000000000,-0.395,51.305,31.850000000000023,30.25,24.0
1566040320000000000,-0.414,51.31,31.75,30.25,24.0
1566040380000000000,-0.41,51.315,31.75,30.150000000000034,24.0
1566040440000000000,-0.385,51.319,31.75,30.150000000000034,24.0
1566040500000000000,-0.415,51.325,31.650000000000034,30.25,24.0
1566040560000000000,-0.425,51.331,31.650000000000034,30.25,24.0
1566040620000000000,-0.405,51.333,31.650000000000034,30.05000000000001,24.0
1566040680000000000,-0.421,51.338,31.55000000000001,30.05000000000001,24.0
1566040740000000000,-0.431,51.338,31.650000000000034,30.05000000000001,24.0
1566040800000000000,-0.413,51.342,31.75,30.05000000000001,24.0
1566040860000000000,-0.406,51.341,31.650000000000034,30.05000000000001,24.0
1566040920000000000,-0.432,51.346,31.55000000000001,30.05000000000001,24.0
1566040980000000000,-0.414,51.347,31.55000000000001,30.05000000000001,24.0
1566041040000000000,-0.387,51.351,31.55000000000001,30.05000000000001,24.0
1566041100000000000,-0.422,51.35,31.55000000000001,30.05000000000001,24.0
1566041160000000000,-0.421,51.352,31.55000000000001,30.05000000000001,24.0
1566041220000000000,-0.387,51.354,31.55000000000001,30.05000000000001,24.0
1566041280000000000,-0.423,51.355,31.55000000000001,30.05000000000001,24.0
1566041340000000000,-0.434,51.356,31.55000000000001,30.05000000000001,24.0
1566041400000000000,-0.394,51.356,31.55000000000001,29.950000000000045,24.0
1566041460000000000,-0.407,51.36,31.55000000000001,29.950000000000045,24.0
1566041520000000000,-0.442,51.357,31.55000000000001,30.05000000000001,24.0
1566041580000000000,-0.411,51.36,31.55000000000001,30.05000000000001,24.0
1566041640000000000,-0.407,51.359,31.55000000000001,29.950000000000045,24.0
1566041700000000000,-0.438,51.359,31.55000000000001,30.05000000000001,24.0
1566041760000000000,-0.397,51.361,31.55000000000001,29.950000000000045,24.0
1566041820000000000,-0.403,51.361,31.55000000000001,29.850000000000023,24.0
1566041880000000000,-0.424,51.362,31.55000000000001,29.950000000000045,24.0
1566041940000000000,-0.42,51.362,31.55000000000001,29.850000000000023,24.0
1566042000000000000,-0.393,51.364,31.55000000000001,29.850000000000023,24.0
1566042060000000000,-0.42,51.366,31.450000000000045,29.850000000000023,24.0
1566042120000000000,-0.4,51.363,31.450000000000045,29.850000000000023,24.0
1566042180000000000,-0.384,51.364,31.450000000000045,29.850000000000023,24.0
1566042240000000000,-0.41,51.365,31.350000000000023,29.850000000000023,24.0
1566042300000000000,-0.419,51.365,31.350000000000023,29.850000000000023,24.0
1566042360000000000,-0.408,51.367,31.450000000000045,29.850000000000023,24.0
1566042420000000000,-0.403,51.367,31.450000000000045,29.850000000000023,24.0
1566042480000000000,-0.432,51.367,31.350000000000023,29.950000000000045,24.0
1566042540000000000,-0.406,51.367,31.350000000000023,29.850000000000023,24.0
1566042600000000000,-0.399,51.368,31.350000000000023,29.850000000000023,24.0
1566042660000000000,-0.422,51.369,31.350000000000023,29.850000000000023,24.0
1566042720000000000,-0.422,51.367,31.350000000000023,29.850000000000023,24.0
1566042780000000000,-0.392,51.37,31.350000000000023,29.850000000000023,24.0
1566042840000000000,-0.414,51.368,31.350000000000023,29.850000000000023,24.0
1566042900000000000,-0.432,51.369,31.350000000000023,29.650000000000034,24.0
1566042960000000000,-0.405,51.369,31.350000000000023,29.75,24.0
1566043020000000000,-0.41,51.368,31.350000000000023,29.850000000000023,24.0
1566043080000000000,-0.432,51.369,31.25,29.75,24.0
1566043140000000000,-0.4,51.368,31.350000000000023,29.650000000000034,24.0
1566043200000000000,-0.395,51.369,31.350000000000023,29.650000000000034,24.0
1566043260000000000,-0.431,51.371,31.25,29.650000000000034,24.0
1566043320000000000,-0.399,51.37,31.25,29.650000000000034,24.0
1566043380000000000,-0.398,51.37,31.25,29.650000000000034,24.0
1566043440000000000,-0.434,51.369,31.25,29.650000000000034,24.0
1566043500000000000,-0.402,51.372,31.25,29.650000000000034,24.0
1566043560000000000,-0.392,51.37,31.25,29.650000000000034,24.0
1566043620000000000,-0.421,51.371,31.25,29.650000000000034,24.0
1566043680000000000,-0.426,51.369,31.150000000000034,29.650000000000034,24.0
1566043740000000000,-0.395,51.37,31.150000000000034,29.55000000000001,24.0
1566043800000000000,-0.404,51.37,31.25,29.650000000000034,24.0
1566043860000000000,-0.429,51.371,31.150000000000034,29.55000000000001,24.0
1566043920000000000,-0.398,51.373,31.150000000000034,29.55000000000001,24.0
1566043980000000000,-0.406,51.37,31.05000000000001,29.55000000000001,24.0
1566044040000000000,-0.437,51.37,31.150000000000034,29.55000000000001,24.0
1566044100000000000,-0.418,51.372,31.150000000000034,29.55000000000001,24.0
1566044160000000000,-0.413,51.372,31.25,29.55000000000001,24.0
1566044220000000000,-0.431,51.371,31.05000000000001,29.55000000000001,24.0
1566044280000000000,-0.422,51.371,31.05000000000001,29.55000000000001,24.0
1566044340000000000,-0.395,51.372,31.150000000000034,29.55000000000001,24.0
1566044400000000000,-0.424,51.369,31.05000000000001,29.450000000000045,24.0
1566044460000000000,-0.429,51.369,31.05000000000001,29.55000000000001,24.0
1566044520000000000,-0.384,51.37,31.05000000000001,29.55000000000001,24.0
1566044580000000000,-0.41,51.369,31.05000000000001,29.350000000000023,24.0
1566044640000000000,-0.43,51.371,31.05000000000001,29.55000000000001,24.0
1566044700000000000,-0.393,51.369,31.05000000000001,29.450000000000045,24.0
1566044760000000000,-0.394,51.371,31.05000000000001,29.55000000000001,24.0
1566044820000000000,-0.431,51.37,31.05000000000001,29.450000000000045,24.0
1566044880000000000,-0.4,51.371,31.05000000000001,29.450000000000045,24.0
1566044940000000000,-0.426,51.371,31.05000000000001,29.450000000000045,24.0
1566045000000000000,-0.401,51.369,31.05000000000001,29.350000000000023,24.0
1566045060000000000,-0.415,51.372,30.950000000000045,29.350000000000023,24.0
1566045120000000000,-0.382,51.37,31.05000000000001,29.350000000000023,24.0
1566045180000000000,-0.412,51.37,30.950000000000045,29.350000000000023,24.0
1566045240000000000,-0.428,51.371,31.05000000000001,29.350000000000023,24.0
1566045300000000000,-0.404,51.367,30.850000000000023,29.350000000000023,24.0
1566045360000000000,-0.414,51.368,31.05000000000001,29.350000000000023,24.0
1566045420000000000,-0.429,51.368,30.950000000000045,29.350000000000023,24.0
1566045480000000000,-0.41,51.369,30.950000000000045,29.350000000000023,24.0
1566045540000000000,-0.395,51.371,30.850000000000023,29.350000000000023,24.0
1566045600000000000,-0.432,51.368,30.950000000000045,29.25,24.0
1566045660000000000,-0.414,51.37,30.850000000000023,29.25,24.0
1566045720000000000,-0.39,51.369,30.850000000000023,29.25,24.0
1566045780000000000,-0.44,51.367,30.850000000000023,29.25,24.0
1566045840000000000,-0.406,51.369,30.850000000000023,29.25,24.0
1566045900000000000,-0.394,51.37,30.850000000000023,29.25,24.0
1566045960000000000,-0.419,51.367,30.850000000000023,29.25,24.0
1566046020000000000,-0.416,51.365,30.850000000000023,29.350000000000023,24.0
1566046080000000000,-0.401,51.366,30.850000000000023,29.25,24.0
1566046140000000000,-0.404,51.367,30.850000000000023,29.25,24.0
1566046200000000000,-0.434,51.367,30.75,29.150000000000034,24.0
1566046260000000000,-0.399,51.367,30.75,29.25,24.0
1566046320000000000,-0.404,51.366,30.75,29.05000000000001,24.0
1566046380000000000,-0.429,51.367,30.75,29.150000000000034,24.0
1566046440000000000,-0.412,51.369,30.75,29.150000000000034,24.0
1566046500000000000,-0.397,51.367,30.75,29.25,24.0
1566046560000000000,-0.426,51.367,30.75,29.150000000000034,24.0
1566046620000000000,-0.415,51.365,30.75,29.05000000000001,24.0
1566046680000000000,-0.393,51.367,30.75,29.05000000000001,24.0
1566046740000000000,-0.418,51.366,30.75,29.05000000000001,24.0
1566046800000000000,-0.426,51.367,30.75,29.05000000000001,24.0
1566046860000000000,-0.397,51.365,30.75,29.05000000000001,24.0
1566046920000000000,-0.418,51.366,30.75,29.05000000000001,24.0
1566046980000000000,-0.437,51.365,30.75,29.150000000000034,24.0
1566047040000000000,-0.399,51.366,30.650000000000034,29.05000000000001,24.0
1566047100000000000,-0.393,51.365,30.650000000000034,29.05000000000001,24.0
1566047160000000000,-0.436,51.365,30.650000000000034,29.05000000000001,24.0
1566047220000000000,-0.41,51.366,30.650000000000034,29.05000000000001,24.0
1566047280000000000,-0.39,51.365,30.650000000000034,29.05000000000001,24.0
1566047340000000000,-0.415,51.366,30.450000000000045,29.05000000000001,24.0
1566047400000000000,-0.381,51.364,30.650000000000034,29.05000000000001,24.0
1566047460000000000,-0.39,51.365,30.55000000000001,28.950000000000045,24.0
1566047520000000000,-0.409,51.365,30.650000000000034,29.05000000000001,24.0
1566047580000000000,-0.427,51.364,30.55000000000001,29.05000000000001,24.0
1566047640000000000,-0.382,51.366,30.55000000000001,28.950000000000045,24.0
1566047700000000000,-0.402,51.364,30.55000000000001,28.950000000000045,24.0
1566047760000000000,-0.431,51.361,30.55000000000001,29.05000000000001,24.0
1566047820000000000,-0.397,51.362,30.55000000000001,28.950000000000045,24.0
1566047880000000000,-0.397,51.365,30.55000000000001,28.950000000000045,24.0
1566047940000000000,-0.424,51.366,30.450000000000045,28.850000000000023,24.0
1566048000000000000,-0.413,51.363,30.450000000000045,28.850000000000023,24.0
