time,I,V,T_max,T_min,SOC
1498526160000000000,-0.414,47.772,27.450000000000045,26.450000000000045,4.0
1498526220000000000,-0.387,47.763,27.450000000000045,26.450000000000045,4.0
1498526280000000000,-0.411,47.761,27.450000000000045,26.450000000000045,4.0
1498526340000000000,-0.408,47.757,27.450000000000045,26.450000000000045,4.0
1498526400000000000,-0.381,47.753,27.450000000000045,26.450000000000045,4.0
1498526460000000000,-0.411,47.75,27.450000000000045,26.350000000000023,4.0
1498526520000000000,-0.426,47.745,27.450000000000045,26.450000000000045,4.0
1498526580000000000,-0.389,47.74,27.450000000000045,26.450000000000045,4.0
1498526640000000000,-0.423,47.736,27.450000000000045,26.450000000000045,4.0
1498526700000000000,-0.424,47.733,27.450000000000045,26.350000000000023,4.0
1498526760000000000,-0.394,47.729,27.450000000000045,26.450000000000045,4.0
1498526820000000000,-0.389,47.726,27.450000000000045,26.450000000000045,4.0
1498526880000000000,-0.416,47.723,27.450000000000045,26.450000000000045,4.0
1498526940000000000,-0.398,47.716,27.450000000000045,26.450000000000045,4.0
1498527000000000000,-0.387,47.715,27.450000000000045,26.450000000000045,4.0
1498527060000000000,-0.417,47.71,27.450000000000045,26.450000000000045,4.0
1498527120000000000,-0.416,47.708,27.450000000000045,26.55000000000001,4.0
1498527180000000000,-0.393,47.704,27.450000000000045,26.450000000000045,4.0
1498527240000000000,-0.406,47.701,27.450000000000045,26.450000000000045,4.0
1498527300000000000,-0.428,47.695,27.25,26.450000000000045,4.0
1498527360000000000,-0.389,47.693,27.450000000000045,26.450000000000045,4.0
1498527420000000000,-0.411,47.69,27.450000000000045,26.55000000000001,4.0
1498527480000000000,-0.423,47.684,27.450000000000045,26.450000000000045,4.0
1498527540000000000,-0.404,47.683,27.450000000000045,26.450000000000045,4.0
1498527600000000000,-0.38,47.677,27.450000000000045,26.450000000000045,4.0
1498527660000000000,-0.426,47.671,27.450000000000045,26.55000000000001,4.0
1498527720000000000,-0.415,47.669,27.55000000000001,26.55000000000001,4.0
1498527780000000000,-0.383,47.667,27.450000000000045,26.450000000000045,4.0
1498527840000000000,-0.402,47.661,27.450000000000045,26.450000000000045,4.0
1498527900000000000,-0.416,47.658,27.450000000000045,26.450000000000045,4.0
1498527960000000000,-0.392,47.654,27.55000000000001,26.450000000000045,4.0
1498528020000000000,-0.424,47.652,27.450000000000045,26.350000000000023,4.0
1498528080000000000,-0.44,47.647,27.55000000000001,26.55000000000001,4.0
1498528140000000000,-0.392,47.644,27.450000000000045,26.450000000000045,4.0
1498528200000000000,-0.399,47.641,27.450000000000045,26.450000000000045,4.0
1498528260000000000,-0.429,47.637,27.55000000000001,26.55000000000001,4.0
1498528320000000000,-0.416,47.634,27.450000000000045,26.450000000000045,4.0
1498528380000000000,-0.385,47.63,27.450000000000045,26.450000000000045,4.0
1498528440000000000,-0.415,47.624,27.55000000000001,26.55000000000001,4.0
1498528500000000000,-0.426,47.623,27.55000000000001,26.55000000000001,4.0
1498528560000000000,-0.392,47.619,27.450000000000045,26.55000000000001,4.0
1498528620000000000,-0.417,47.614,27.55000000000001,26.450000000000045,4.0
1498528680000000000,-0.402,47.613,27.450000000000045,26.450000000000045,6.0
1498528740000000000,-0.407,47.607,27.55000000000001,26.55000000000001,4.0
1498528800000000000,-0.408,47.601,27.55000000000001,26.55000000000001,4.0
1498528860000000000,-0.418,47.601,27.450000000000045,26.55000000000001,4.0
1498528920000000000,-0.386,47.596,27.450000000000045,26.55000000000001,4.0
1498528980000000000,-0.409,47.594,27.55000000000001,26.55000000000001,4.0
1498529040000000000,-0.429,47.589,27.55000000000001,26.55000000000001,4.0
1498529100000000000,-0.401,47.586,27.450000000000045,26.450000000000045,4.0
1498529160000000000,-0.39,47.581,27.450000000000045,26.450000000000045,4.0
1498529220000000000,-0.431,47.578,27.55000000000001,26.55000000000001,4.0
1498529280000000000,-0.397,47.575,27.650000000000034,26.450000000000045,4.0
1498529340000000000,-0.391,47.573,27.450000000000045,26.350000000000023,4.0
1498529400000000000,-0.428,47.568,27.450000000000045,26.55000000000001,4.0
1498529460000000000,-0.422,47.564,27.55000000000001,26.450000000000045,4.0
1498529520000000000,-0.392,47.562,27.55000000000001,26.55000000000001,4.0
1498529580000000000,-0.418,47.556,27.650000000000034,26.55000000000001,4.0
1498529640000000000,-0.428,47.552,27.650000000000034,26.55000000000001,4.0
1498529700000000000,-0.391,47.551,27.55000000000001,26.55000000000001,4.0
1498529760000000000,-0.401,47.546,27.55000000000001,26.55000000000001,4.0
1498529820000000000,-0.428,47.543,27.650000000000034,26.55000000000001,4.0
1498529880000000000,-0.408,47.54,27.55000000000001,26.450000000000045,4.0
1498529940000000000,-0.405,47.535,27.650000000000034,26.55000000000001,4.0
1498530000000000000,-0.422,47.531,27.650000000000034,26.55000000000001,4.0
1498530060000000000,-0.411,47.526,27.650000000000034,26.55000000000001,4.0
1498530120000000000,-0.388,47.523,27.650000000000034,26.55000000000001,4.0
1498530180000000000,-0.416,47.519,27.650000000000034,26.55000000000001,4.0
1498530240000000000,-0.404,47.516,27.55000000000001,26.55000000000001,4.0
1498530300000000000,-0.394,47.513,27.55000000000001,26.55000000000001,4.0
1498530360000000000,-0.429,47.511,27.650000000000034,26.55000000000001,4.0
1498530420000000000,-0.423,47.505,27.650000000000034,26.450000000000045,4.0
1498530480000000000,-0.409,47.501,27.650000000000034,26.450000000000045,4.0
1498530540000000000,-0.397,47.5,27.650000000000034,26.55000000000001,4.0
1498530600000000000,-0.426,47.494,27.650000000000034,26.55000000000001,4.0
1498530660000000000,-0.405,47.492,27.650000000000034,26.55000000000001,4.0
1498530720000000000,-0.389,47.487,27.650000000000034,26.55000000000001,4.0
1498530780000000000,-0.43,47.482,27.650000000000034,26.450000000000045,4.0
1498530840000000000,-0.431,47.481,27.650000000000034,26.55000000000001,4.0
1498530900000000000,-0.387,47.478,27.650000000000034,26.55000000000001,4.0
1498530960000000000,-0.42,47.472,27.650000000000034,26.55000000000001,4.0
1498531020000000000,-0.43,47.469,27.650000000000034,26.55000000000001,4.0
1498531080000000000,-0.352,47.468,27.650000000000034,26.55000000000001,4.0
1498531140000000000,-0.405,47.462,27.650000000000034,26.55000000000001,4.0
1498531200000000000,-0.436,47.459,27.650000000000034,26.55000000000001,4.0
1498531260000000000,-0.412,47.456,27.650000000000034,26.55000000000001,4.0
1498531320000000000,-0.391,47.45,27.650000000000034,26.55000000000001,4.0
1498531380000000000,-0.434,47.447,27.650000000000034,26.55000000000001,4.0
1498531440000000000,-0.414,47.444,27.650000000000034,26.450000000000045,4.0
1498531500000000000,-0.392,47.441,27.650000000000034,26.55000000000001,4.0
1498531560000000000,-0.419,47.437,27.650000000000034,26.55000000000001,4.0
1498531620000000000,-0.411,47.434,27.650000000000034,26.55000000000001,4.0
1498531680000000000,-0.396,47.428,27.650000000000034,26.55000000000001,4.0
1498531740000000000,-0.417,47.425,27.650000000000034,26.55000000000001,4.0
1498531800000000000,-0.434,47.421,27.650000000000034,26.450000000000045,4.0
1498531860000000000,-0.401,47.418,27.650000000000034,26.55000000000001,4.0
1498531920000000000,-0.406,47.414,27.650000000000034,26.55000000000001,4.0
1498531980000000000,-0.436,47.413,27.650000000000034,26.55000000000001,4.0
1498532040000000000,-0.411,47.406,27.650000000000034,26.55000000000001,4.0
1498532100000000000,-0.39,47.405,27.650000000000034,26.55000000000001,4.0
1498532160000000000,-0.422,47.402,27.75,26.55000000000001,4.0
1498532220000000000,-0.417,47.395,27.650000000000034,26.55000000000001,4.0
1498532280000000000,-0.388,47.392,27.650000000000034,26.450000000000045,4.0
1498532340000000000,-0.42,47.388,27.650000000000034,26.55000000000001,4.0
1498532400000000000,-0.425,47.386,27.650000000000034,26.55000000000001,4.0
1498532460000000000,-0.401,47.381,27.650000000000034,26.55000000000001,4.0
1498532520000000000,-0.412,47.378,27.650000000000034,26.55000000000001,4.0
1498532580000000000,-0.437,47.375,27.650000000000034,26.55000000000001,4.0
1498532640000000000,-0.393,47.37,27.650000000000034,26.55000000000001,4.0
1498532700000000000,-0.403,47.367,27.650000000000034,26.55000000000001,4.0
1498532760000000000,-0.435,47.363,27.650000000000034,26.55000000000001,4.0
1498532820000000000,-0.403,47.36,27.650000000000034,26.55000000000001,4.0
1498532880000000000,-0.386,47.359,27.650000000000034,26.55000000000001,4.0
1498532940000000000,-0.429,47.354,27.650000000000034,26.55000000000001,4.0
1498533000000000000,-0.414,47.349,27.650000000000034,26.55000000000001,4.0
1498533060000000000,-0.393,47.345,27.650000000000034,26.55000000000001,4.0
1498533120000000000,-0.433,47.341,27.650000000000034,26.55000000000001,4.0
1498533180000000000,-0.424,47.338,27.650000000000034,26.55000000000001,4.0
1498533240000000000,-0.407,47.334,27.75,26.55000000000001,4.0
1498533300000000000,-0.403,47.334,27.75,26.55000000000001,4.0
1498533360000000000,-0.429,47.326,27.75,26.55000000000001,4.0
1498533420000000000,-0.4,47.323,27.75,26.55000000000001,4.0
1498533480000000000,-0.398,47.322,27.650000000000034,26.55000000000001,4.0
1498533540000000000,-0.435,47.316,27.650000000000034,26.55000000000001,4.0
1498533600000000000,-0.414,47.314,27.650000000000034,26.55000000000001,4.0
1498533660000000000,-0.402,47.31,27.650000000000034,26.55000000000001,4.0
1498533720000000000,-0.427,47.303,27.650000000000034,26.55000000000001,4.0
1498533780000000000,-0.416,47.303,27.650000000000034,26.55000000000001,4.0
1498533840000000000,-0.385,47.299,27.650000000000034,26.55000000000001,4.0
1498533900000000000,-0.407,47.296,27.650000000000034,26.55000000000001,6.0
1498533960000000000,-0.423,47.291,27.650000000000034,26.55000000000001,4.0
1498534020000000000,-0.399,47.29,27.650000000000034,26.55000000000001,4.0
1498534080000000000,-0.408,47.284,27.650000000000034,26.650000000000034,4.0
1498534140000000000,-0.416,47.279,27.75,26.55000000000001,4.0
1498534200000000000,-0.4,47.276,27.650000000000034,26.55000000000001,4.0
1498534260000000000,-0.392,47.273,27.650000000000034,26.55000000000001,4.0
1498534320000000000,-0.429,47.269,27.75,26.55000000000001,4.0
1498534380000000000,-0.402,47.266,27.650000000000034,26.55000000000001,4.0
1498534440000000000,-0.394,47.263,27.650000000000034,26.55000000000001,4.0
1498534500000000000,-0.427,47.258,27.650000000000034,26.55000000000001,4.0
1498534560000000000,-0.418,47.255,27.75,26.55000000000001,4.0
1498534620000000000,-0.397,47.25,27.75,26.55000000000001,4.0
1498534680000000000,-0.426,47.247,27.75,26.55000000000001,4.0
1498534740000000000,-0.413,47.244,27.75,26.55000000000001,4.0
1498534800000000000,-0.392,47.239,27.650000000000034,26.55000000000001,4.0
1498534860000000000,-0.407,47.237,27.75,26.55000000000001,4.0
1498534920000000000,-0.435,47.23,27.75,26.55000000000001,4.0
1498534980000000000,-0.397,47.229,27.75,26.55000000000001,4.0
1498535040000000000,-0.415,47.223,27.75,26.55000000000001,4.0
1498535100000000000,-0.419,47.221,27.650000000000034,26.55000000000001,4.0
1498535160000000000,-0.413,47.218,27.75,26.55000000000001,4.0
1498535520000000000,-0.425,47.196,27.75,26.55000000000001,4.0
1498535580000000000,-0.438,47.191,27.75,26.55000000000001,4.0
1498535640000000000,-0.391,47.188,27.850000000000023,26.55000000000001,4.0
1498535700000000000,-0.408,47.184,27.75,26.55000000000001,4.0
1498535760000000000,-0.43,47.18,27.650000000000034,26.55000000000001,4.0
1498535820000000000,-0.403,47.177,27.75,26.55000000000001,4.0
1498535880000000000,-0.386,47.171,27.650000000000034,26.650000000000034,4.0
1498535940000000000,-0.428,47.168,27.75,26.55000000000001,4.0
1498536000000000000,-0.402,47.164,27.75,26.55000000000001,4.0
1498536060000000000,-0.385,47.162,27.75,26.55000000000001,4.0
1498536120000000000,-0.419,47.156,27.650000000000034,26.55000000000001,4.0
1498536180000000000,-0.427,47.152,27.75,26.55000000000001,4.0
1498536240000000000,-0.388,47.15,27.650000000000034,26.55000000000001,4.0
1498536300000000000,-0.427,47.147,27.75,26.55000000000001,4.0
1498536360000000000,-0.429,47.144,27.75,26.55000000000001,4.0
1498536420000000000,-0.389,47.138,27.650000000000034,26.55000000000001,4.0
1498536480000000000,-0.415,47.134,27.75,26.55000000000001,4.0
1498536540000000000,-0.433,47.131,27.75,26.55000000000001,4.0
1498536600000000000,-0.405,47.126,27.75,26.55000000000001,4.0
1498536660000000000,-0.398,47.125,27.75,26.55000000000001,4.0
1498536720000000000,-0.437,47.12,27.75,26.55000000000001,4.0
1498536780000000000,-0.409,47.117,27.75,26.55000000000001,4.0
1498536840000000000,-0.397,47.111,27.650000000000034,26.55000000000001,4.0
1498536900000000000,-0.417,47.107,27.75,26.55000000000001,4.0
1498536960000000000,-0.421,47.105,27.75,26.55000000000001,4.0
1498537020000000000,-0.404,47.103,27.75,26.650000000000034,4.0
1498537080000000000,-0.418,47.098,27.75,26.55000000000001,4.0
1498537140000000000,-0.428,47.095,27.75,26.650000000000034,5.0
1498537200000000000,-0.408,47.09,27.75,26.55000000000001,4.0
1498537260000000000,-0.406,47.086,27.75,26.650000000000034,4.0
1498537320000000000,-0.44,47.083,27.75,26.55000000000001,4.0
1498537380000000000,-0.408,47.076,27.650000000000034,26.55000000000001,4.0
1498537440000000000,-0.411,47.075,27.75,26.55000000000001,4.0
1498537500000000000,-0.448,47.069,27.75,26.55000000000001,4.0
1498537560000000000,-0.438,47.065,27.75,26.55000000000001,4.0
1498537620000000000,-0.388,47.064,27.75,26.650000000000034,4.0
1498537680000000000,-0.438,47.059,27.75,26.55000000000001,4.0
1498537740000000000,-0.423,47.056,27.75,26.55000000000001,4.0
1498537800000000000,-0.397,47.051,27.75,26.55000000000001,4.0
1498537860000000000,-0.426,47.047,27.75,26.55000000000001,4.0
1498537920000000000,-0.436,47.044,27.75,26.55000000000001,4.0
1498537980000000000,-0.397,47.041,27.75,26.55000000000001,4.0
1498538040000000000,-0.414,47.036,27.75,26.55000000000001,4.0
1498538100000000000,-0.46,47.033,27.75,26.55000000000001,4.0
1498538160000000000,-0.415,47.028,27.75,26.55000000000001,4.0
1498538220000000000,-0.4,47.024,27.75,26.650000000000034,4.0
1498538280000000000,-0.437,47.021,27.650000000000034,26.55000000000001,4.0
1498538340000000000,-0.416,47.015,27.75,26.650000000000034,4.0
1498538400000000000,-0.366,47.013,27.650000000000034,26.55000000000001,5.0
1498538460000000000,-0.428,47.008,27.75,26.55000000000001,4.0
1498538520000000000,-0.445,47.006,27.75,26.650000000000034,4.0
1498538580000000000,-0.394,47.001,27.75,26.650000000000034,4.0
1498538640000000000,-0.409,46.998,27.75,26.55000000000001,4.0
1498538700000000000,-0.431,46.994,27.75,26.55000000000001,4.0
1498538760000000000,-0.401,46.99,27.75,26.55000000000001,4.0
1498538820000000000,-0.408,46.987,27.75,26.55000000000001,4.0
1498538880000000000,-0.432,46.981,27.75,26.55000000000001,4.0
1498538940000000000,-0.399,46.978,27.650000000000034,26.55000000000001,4.0
1498539000000000000,-0.392,46.973,27.850000000000023,26.55000000000001,4.0
1498539060000000000,-0.441,46.971,27.75,26.55000000000001,4.0
1498539120000000000,-0.417,46.968,27.75,26.650000000000034,4.0
1498539180000000000,-0.391,46.962,27.75,26.55000000000001,4.0
1498539240000000000,-0.426,46.961,27.650000000000034,26.55000000000001,4.0
1498539300000000000,-0.432,46.953,27.75,26.55000000000001,4.0
1498539360000000000,-0.391,46.952,27.75,26.650000000000034,4.0
1498539420000000000,-0.408,46.95,27.75,26.55000000000001,4.0
1498539480000000000,-0.43,46.944,27.75,26.55000000000001,4.0
1498539540000000000,-0.403,46.94,27.75,26.55000000000001,4.0
1498539600000000000,-0.402,46.936,27.650000000000034,26.55000000000001,4.0
1498539660000000000,-0.441,46.931,27.75,26.55000000000001,4.0
1498539720000000000,-0.419,46.928,27.650000000000034,26.650000000000034,4.0
1498539780000000000,-0.395,46.924,27.75,26.650000000000034,4.0
1498539840000000000,-0.43,46.92,27.75,26.55000000000001,4.0
1498539900000000000,-0.413,46.914,27.650000000000034,26.55000000000001,4.0
1498539960000000000,-0.389,46.912,27.650000000000034,26.650000000000034,4.0
1498540020000000000,-0.418,46.908,27.650000000000034,26.55000000000001,4.0
1498540080000000000,-0.419,46.903,27.650000000000034,26.55000000000001,4.0
1498540140000000000,-0.39,46.899,27.75,26.55000000000001,4.0
1498540200000000000,-0.424,46.895,27.650000000000034,26.55000000000001,4.0
1498540260000000000,-0.434,46.891,27.650000000000034,26.55000000000001,4.0
1498540320000000000,-0.411,46.889,27.75,26.55000000000001,4.0
1498540380000000000,-0.414,46.886,27.650000000000034,26.55000000000001,5.0
1498540440000000000,-0.443,46.88,27.650000000000034,26.650000000000034,4.0
1498540500000000000,-0.414,46.874,27.650000000000034,26.55000000000001,4.0
1498540560000000000,-0.402,46.872,27.650000000000034,26.650000000000034,4.0
1498540620000000000,-0.443,46.869,27.650000000000034,26.55000000000001,4.0
1498540680000000000,-0.408,46.865,27.75,26.55000000000001,4.0
1498540740000000000,-0.394,46.861,27.650000000000034,26.55000000000001,4.0
1498540800000000000,-0.426,46.855,27.650000000000034,26.55000000000001,4.0
1498540860000000000,-0.415,46.852,27.75,26.650000000000034,4.0
1498540920000000000,-0.384,46.851,27.650000000000034,26.55000000000001,4.0
1498540980000000000,-0.415,46.843,27.650000000000034,26.55000000000001,4.0
1498541040000000000,-0.428,46.841,27.650000000000034,26.55000000000001,4.0
1498541100000000000,-0.389,46.837,27.650000000000034,26.55000000000001,4.0
1498541160000000000,-0.409,46.834,27.650000000000034,26.55000000000001,4.0
1498541220000000000,-0.418,46.828,27.650000000000034,26.55000000000001,4.0
1498541280000000000,-0.409,46.826,27.650000000000034,26.55000000000001,4.0
1498541340000000000,-0.39,46.822,27.650000000000034,26.55000000000001,4.0
1498541400000000000,-0.433,46.817,27.75,26.55000000000001,4.0
1498541460000000000,-0.426,46.814,27.650000000000034,26.55000000000001,4.0
1498541520000000000,-0.386,46.808,27.650000000000034,26.650000000000034,4.0
1498541580000000000,-0.423,46.804,27.650000000000034,26.55000000000001,4.0
1498541640000000000,-0.419,46.8,27.650000000000034,26.55000000000001,4.0
1498541700000000000,-0.392,46.799,27.650000000000034,26.55000000000001,4.0
1498541760000000000,-0.419,46.792,27.650000000000034,26.55000000000001,4.0
1498541820000000000,-0.424,46.787,27.650000000000034,26.55000000000001,4.0
1498541880000000000,-0.447,46.915,27.650000000000034,26.55000000000001,4.0
1498541940000000000,-0.41,46.868,27.650000000000034,26.55000000000001,4.0
1498542000000000000,-0.441,46.859,27.650000000000034,26.55000000000001,4.0
1498542060000000000,-0.415,46.852,27.650000000000034,26.55000000000001,4.0
1498542120000000000,-0.41,46.846,27.650000000000034,26.55000000000001,4.0
1498542180000000000,-0.424,46.84,27.650000000000034,26.650000000000034,4.0
1498542240000000000,-0.429,46.835,27.650000000000034,26.55000000000001,4.0
1498542300000000000,-0.394,46.832,27.650000000000034,26.55000000000001,4.0
1498542360000000000,-0.423,46.824,27.650000000000034,26.55000000000001,4.0
1498542420000000000,-0.424,46.82,27.55000000000001,26.55000000000001,4.0
1498542480000000000,-0.389,46.817,27.650000000000034,26.55000000000001,4.0
1498542540000000000,-0.403,46.81,27.650000000000034,26.55000000000001,4.0
1498542600000000000,-0.426,46.806,27.650000000000034,26.55000000000001,4.0
1498542660000000000,-0.403,46.803,27.650000000000034,26.55000000000001,4.0
1498542720000000000,-0.415,46.8,27.650000000000034,26.55000000000001,4.0
1498542780000000000,27.746,47.037,27.650000000000034,26.55000000000001,4.0
1498542840000000000,26.923,47.428,27.650000000000034,26.55000000000001,4.0
1498542900000000000,-0.432,47.314,27.450000000000045,26.55000000000001,4.0
1498542960000000000,-0.417,47.265,27.450000000000045,26.55000000000001,4.0
1498543020000000000,-0.399,47.242,27.650000000000034,26.55000000000001,4.0
1498543080000000000,-0.382,47.229,27.450000000000045,26.55000000000001,4.0
1498543140000000000,-0.418,47.216,27.55000000000001,26.55000000000001,4.0
1498543200000000000,-0.429,47.209,27.450000000000045,26.55000000000001,4.0
1498543260000000000,-0.385,47.2,27.650000000000034,26.55000000000001,4.0
1498543320000000000,-0.416,47.192,27.55000000000001,26.55000000000001,4.0
1498543380000000000,-0.439,47.184,27.650000000000034,26.55000000000001,4.0
1498543440000000000,-0.389,47.18,27.450000000000045,26.55000000000001,4.0
1498543500000000000,-0.403,47.173,27.55000000000001,26.450000000000045,4.0
1498543560000000000,-0.433,47.167,27.55000000000001,26.55000000000001,4.0
1498543620000000000,-0.408,47.163,27.55000000000001,26.55000000000001,4.0
1498543680000000000,-0.391,47.154,27.55000000000001,26.55000000000001,4.0
1498543740000000000,-0.424,47.151,27.450000000000045,26.55000000000001,4.0
1498543800000000000,-0.408,47.143,27.450000000000045,26.450000000000045,4.0
1498543860000000000,-0.394,47.138,27.450000000000045,26.55000000000001,4.0
1498543920000000000,-0.425,47.133,27.450000000000045,26.55000000000001,4.0
1498543980000000000,-0.429,47.128,27.55000000000001,26.55000000000001,4.0
1498544040000000000,-0.402,47.126,27.450000000000045,26.55000000000001,4.0
1498544100000000000,-0.417,47.119,27.55000000000001,26.55000000000001,4.0
1498544160000000000,-0.445,47.113,27.55000000000001,26.55000000000001,4.0
1498544220000000000,-0.397,47.108,27.450000000000045,26.55000000000001,4.0
1498544280000000000,-0.399,47.104,27.55000000000001,26.55000000000001,4.0
1498544340000000000,-0.422,47.098,27.55000000000001,26.55000000000001,4.0
1498544400000000000,-0.422,47.096,27.55000000000001,26.55000000000001,4.0
1498544460000000000,-0.395,47.089,27.450000000000045,26.55000000000001,4.0
1498544520000000000,-0.444,47.086,27.450000000000045,26.450000000000045,4.0
1498544580000000000,-0.43,47.08,27.450000000000045,26.55000000000001,4.0
1498544640000000000,-0.397,47.079,27.450000000000045,26.55000000000001,4.0
1498544700000000000,-0.45,47.071,27.450000000000045,26.55000000000001,4.0
1498544760000000000,-0.418,47.069,27.450000000000045,26.450000000000045,4.0
1498544820000000000,-0.384,47.063,27.450000000000045,26.55000000000001,4.0
1498544880000000000,-0.414,47.057,27.55000000000001,26.450000000000045,4.0
1498544940000000000,-0.438,47.052,27.450000000000045,26.55000000000001,4.0
1498545000000000000,-0.401,47.05,27.450000000000045,26.450000000000045,4.0
1498545060000000000,-0.397,47.043,27.450000000000045,26.55000000000001,4.0
1498545120000000000,-0.431,47.04,27.450000000000045,26.55000000000001,4.0
1498545180000000000,-0.406,47.035,27.450000000000045,26.55000000000001,4.0
1498545240000000000,-0.394,47.03,27.450000000000045,26.55000000000001,4.0
1498545300000000000,-0.431,47.028,27.450000000000045,26.450000000000045,4.0
1498545360000000000,-0.416,47.024,27.450000000000045,26.450000000000045,4.0
1498545420000000000,-0.39,47.019,27.450000000000045,26.55000000000001,4.0
1498545480000000000,-0.417,47.012,27.450000000000045,26.450000000000045,4.0
1498545540000000000,-0.424,47.01,27.450000000000045,26.450000000000045,4.0
1498545600000000000,-0.391,47.002,27.450000000000045,26.55000000000001,4.0
1498545660000000000,-0.424,47.001,27.450000000000045,26.55000000000001,4.0
1498545720000000000,-0.448,46.995,27.450000000000045,26.450000000000045,4.0
1498545780000000000,-0.4,46.991,27.450000000000045,26.55000000000001,4.0
1498545840000000000,-0.397,46.987,27.450000000000045,26.450000000000045,4.0
1498545900000000000,-0.437,46.984,27.450000000000045,26.55000000000001,4.0
1498545960000000000,-0.418,46.978,27.450000000000045,26.450000000000045,4.0
1498546020000000000,-0.405,46.974,27.450000000000045,26.55000000000001,4.0
1498546080000000000,-0.428,46.969,27.450000000000045,26.350000000000023,4.0
1498546140000000000,-0.413,46.967,27.450000000000045,26.450000000000045,4.0
1498546200000000000,-0.387,46.965,27.450000000000045,26.450000000000045,4.0
1498546260000000000,-0.422,46.958,27.450000000000045,26.450000000000045,4.0
1498546320000000000,-0.439,46.953,27.450000000000045,26.450000000000045,4.0
1498546380000000000,-0.387,46.946,27.450000000000045,26.450000000000045,4.0
1498546440000000000,-0.401,46.947,27.350000000000023,26.55000000000001,4.0
1498546500000000000,-0.437,46.937,27.350000000000023,26.450000000000045,4.0
1498546560000000000,-0.399,46.936,27.450000000000045,26.55000000000001,4.0
1498546620000000000,-0.399,46.933,27.450000000000045,26.55000000000001,4.0
1498546680000000000,-0.443,46.928,27.450000000000045,26.450000000000045,4.0
1498546740000000000,-0.415,46.922,27.450000000000045,26.450000000000045,4.0
1498546800000000000,-0.383,46.919,27.350000000000023,26.450000000000045,4.0
1498546860000000000,-0.433,46.914,27.350000000000023,26.350000000000023,4.0
1498546920000000000,-0.411,46.91,27.450000000000045,26.55000000000001,4.0
1498546980000000000,-0.398,46.909,27.450000000000045,26.450000000000045,4.0
1498547040000000000,-0.427,46.902,27.350000000000023,26.450000000000045,4.0
1498547100000000000,-0.42,46.9,27.350000000000023,26.450000000000045,4.0
1498547160000000000,-0.386,46.896,27.350000000000023,26.450000000000045,4.0
1498547220000000000,-0.403,46.89,27.25,26.450000000000045,4.0
1498547280000000000,-0.436,46.886,27.350000000000023,26.450000000000045,4.0
1498547340000000000,-0.389,46.881,27.350000000000023,26.450000000000045,4.0
1498547400000000000,-0.392,46.878,27.350000000000023,26.350000000000023,4.0
1498547460000000000,-0.43,46.874,27.25,26.450000000000045,4.0
1498547520000000000,-0.405,46.867,27.25,26.450000000000045,4.0
1498547580000000000,-0.401,46.862,27.350000000000023,26.55000000000001,4.0
1498547640000000000,-0.44,46.858,27.350000000000023,26.350000000000023,4.0
1498547700000000000,-0.421,46.856,27.25,26.450000000000045,4.0
1498547760000000000,-0.389,46.852,27.25,26.350000000000023,4.0
1498547820000000000,-0.427,46.846,27.25,26.350000000000023,4.0
1498547880000000000,-0.437,46.842,27.350000000000023,26.450000000000045,4.0
1498547940000000000,-0.386,46.838,27.350000000000023,26.450000000000045,4.0
1498548000000000000,-0.416,46.833,27.25,26.450000000000045,4.0
1498548060000000000,-0.433,46.83,27.25,26.450000000000045,4.0
1498548120000000000,-0.39,46.824,27.350000000000023,26.450000000000045,4.0
1498548180000000000,-0.403,46.822,27.25,26.450000000000045,4.0
1498548240000000000,-0.43,46.816,27.25,26.350000000000023,4.0
1498548300000000000,-0.413,46.814,27.25,26.450000000000045,4.0
1498548360000000000,30.446,47.17,27.25,26.350000000000023,4.0
1498548420000000000,-0.478,46.937,27.25,26.350000000000023,4.0
1498548480000000000,-0.412,46.92,27.25,26.350000000000023,4.0
1498548540000000000,-0.405,46.911,27.25,26.350000000000023,4.0
1498548600000000000,-0.416,46.902,27.25,26.350000000000023,4.0
1498548660000000000,-0.42,46.897,27.25,26.450000000000045,4.0
1498548720000000000,-0.383,46.89,27.25,26.350000000000023,4.0
1498548780000000000,-0.409,46.885,27.25,26.350000000000023,4.0
1498548840000000000,-0.434,46.879,27.25,26.350000000000023,4.0
1498548900000000000,-0.41,46.873,27.25,26.350000000000023,4.0
1498548960000000000,-0.401,46.87,27.25,26.350000000000023,4.0
1498549020000000000,-0.422,46.866,27.25,26.450000000000045,4.0
1498549080000000000,-0.402,46.862,27.25,26.350000000000023,4.0
1498549140000000000,-0.393,46.855,27.25,26.350000000000023,4.0
1498549200000000000,-0.433,46.849,27.25,26.350000000000023,4.0
1498549260000000000,-0.439,46.843,27.25,26.350000000000023,4.0
1498549320000000000,-0.393,46.841,27.25,26.350000000000023,4.0
1498549380000000000,-0.429,46.839,27.25,26.350000000000023,4.0
1498549440000000000,-0.419,46.833,27.150000000000034,26.350000000000023,4.0
1498549500000000000,-0.404,46.828,27.25,26.350000000000023,4.0
1498549560000000000,-0.407,46.824,27.25,26.350000000000023,4.0
1498549620000000000,-0.421,46.818,27.25,26.350000000000023,4.0
1498549680000000000,31.683,47.263,27.25,26.350000000000023,4.0
1498549740000000000,29.908,47.566,27.25,26.350000000000023,4.0
1498549800000000000,30.159,47.835,27.150000000000034,26.350000000000023,4.0
