time,I,V,T_max,T_min,SOC
1558217880000000000,-0.459,52.235,15.050000000000011,14.350000000000023,27.0
1558217940000000000,12.357,52.251,15.050000000000011,14.350000000000023,27.0
1558218000000000000,11.456,52.3,15.050000000000011,14.350000000000023,27.0
1558218060000000000,11.915,52.32,14.950000000000045,14.350000000000023,27.0
1558218120000000000,4.832,52.236,15.050000000000011,14.25,27.0
1558218180000000000,4.067,52.212,15.050000000000011,14.350000000000023,27.0
1558218240000000000,4.145,52.201,15.050000000000011,14.350000000000023,27.0
1558218300000000000,4.88,52.204,15.050000000000011,14.350000000000023,27.0
1558218360000000000,11.064,52.278,15.050000000000011,14.350000000000023,27.0
1558218420000000000,3.982,52.217,15.050000000000011,14.350000000000023,27.0
1558218480000000000,4.258,52.209,15.050000000000011,14.350000000000023,28.0
1558218540000000000,11.832,52.275,15.050000000000011,14.25,28.0
1558218600000000000,12.193,52.312,15.050000000000011,14.350000000000023,28.0
1558218660000000000,5.367,52.252,15.050000000000011,14.350000000000023,28.0
1558218720000000000,10.909,52.299,15.050000000000011,14.350000000000023,28.0
1558218780000000000,-0.434,52.192,15.050000000000011,14.350000000000023,28.0
1558218840000000000,-0.44,52.16,15.050000000000011,14.25,28.0
1558218900000000000,-0.456,52.144,15.050000000000011,14.25,28.0
1558218960000000000,-0.357,52.134,15.050000000000011,14.25,28.0
1558219020000000000,-1.645,52.115,15.050000000000011,14.25,28.0
1558219080000000000,0.668,52.097,15.050000000000011,14.350000000000023,28.0
1558219140000000000,-2.564,52.081,15.050000000000011,14.350000000000023,28.0
1558219200000000000,-0.439,52.068,15.050000000000011,14.350000000000023,28.0
1558219260000000000,-2.505,52.055,15.050000000000011,14.25,28.0
1558219320000000000,-0.311,52.064,15.050000000000011,14.350000000000023,28.0
1558219380000000000,-12.462,51.97,15.050000000000011,14.25,28.0
1558219440000000000,-0.187,52.086,15.050000000000011,14.350000000000023,28.0
1558219500000000000,-0.467,52.05,15.050000000000011,14.350000000000023,28.0
1558219560000000000,-0.438,52.053,15.050000000000011,14.350000000000023,28.0
1558219620000000000,0.265,52.047,15.050000000000011,14.350000000000023,28.0
1558219680000000000,-0.472,52.084,15.050000000000011,14.350000000000023,28.0
1558219740000000000,0.235,52.071,15.050000000000011,14.350000000000023,28.0
1558219800000000000,-1.501,52.073,15.050000000000011,14.25,28.0
1558219860000000000,11.687,52.152,15.050000000000011,14.25,28.0
1558219920000000000,-2.47,52.049,15.050000000000011,14.350000000000023,28.0
1558219980000000000,-0.438,52.034,15.050000000000011,14.25,28.0
1558220040000000000,-25.502,51.839,15.050000000000011,14.25,28.0
1558220100000000000,-0.467,52.011,15.050000000000011,14.25,28.0
1558220160000000000,-15.591,51.879,15.050000000000011,14.350000000000023,28.0
1558220220000000000,-0.461,52.007,15.050000000000011,14.350000000000023,28.0
1558220280000000000,-0.46,51.988,15.050000000000011,14.25,28.0
1558220340000000000,-0.445,52.002,15.050000000000011,14.25,28.0
1558220400000000000,-0.449,51.981,15.050000000000011,14.350000000000023,28.0
1558220460000000000,-1.555,51.983,15.050000000000011,14.25,28.0
1558220520000000000,-0.444,51.964,14.950000000000045,14.25,28.0
1558220580000000000,-1.828,51.964,15.050000000000011,14.25,28.0
1558220640000000000,-0.47,51.977,15.050000000000011,14.25,28.0
1558220700000000000,-25.726,51.744,15.050000000000011,14.350000000000023,28.0
1558220760000000000,-0.48,51.953,15.050000000000011,14.25,28.0
1558220820000000000,-30.1,51.654,15.050000000000011,14.350000000000023,27.0
1558220880000000000,-1.068,51.855,15.050000000000011,14.25,27.0
1558220940000000000,-0.44,51.898,15.050000000000011,14.25,27.0
1558221000000000000,-0.459,51.88,14.950000000000045,14.350000000000023,27.0
1558221060000000000,-0.438,51.902,15.050000000000011,14.25,27.0
1558221120000000000,-0.438,51.907,15.050000000000011,14.25,27.0
1558221180000000000,-0.46,51.913,15.050000000000011,14.25,27.0
1558221240000000000,-2.712,51.895,15.050000000000011,14.25,27.0
1558221300000000000,-0.431,51.911,15.050000000000011,14.25,27.0
1558221360000000000,-1.722,51.903,15.050000000000011,14.25,27.0
1558221420000000000,-0.471,51.907,15.050000000000011,14.25,27.0
1558221480000000000,-0.455,51.912,14.950000000000045,14.25,27.0
1558221540000000000,-0.354,51.914,15.050000000000011,14.25,27.0
1558221600000000000,-0.476,51.912,15.050000000000011,14.25,27.0
1558221660000000000,-0.455,51.909,15.050000000000011,14.25,27.0
1558221720000000000,-0.399,51.912,15.050000000000011,14.25,27.0
1558221780000000000,-0.458,51.91,15.050000000000011,14.25,27.0
1558221840000000000,-0.436,51.907,14.850000000000023,14.25,27.0
1558221900000000000,-2.14,51.895,14.950000000000045,14.25,27.0
1558221960000000000,-0.468,51.907,15.050000000000011,14.25,27.0
1558222020000000000,-1.956,51.894,14.950000000000045,14.25,27.0
1558222080000000000,-0.456,51.892,15.050000000000011,14.25,27.0
1558222140000000000,-0.4,51.897,14.950000000000045,14.25,27.0
1558222200000000000,-0.474,51.898,15.050000000000011,14.25,27.0
1558222260000000000,-0.419,51.899,15.050000000000011,14.25,27.0
1558222320000000000,-0.435,51.879,15.050000000000011,14.25,27.0
1558222380000000000,-0.425,51.889,14.950000000000045,14.25,27.0
1558222440000000000,-0.55,51.857,14.950000000000045,14.25,27.0
1558222500000000000,-1.007,51.876,15.050000000000011,14.25,27.0
1558222560000000000,-28.654,51.464,14.850000000000023,14.25,27.0
1558222620000000000,-13.97,51.604,14.950000000000045,14.25,27.0
1558222680000000000,-1.429,51.615,14.950000000000045,14.25,27.0
1558222740000000000,-13.949,51.525,15.050000000000011,14.25,27.0
1558222800000000000,-13.671,51.491,14.950000000000045,14.25,27.0
1558222860000000000,-15.665,51.44,14.950000000000045,14.25,27.0
1558222920000000000,-15.736,51.41,14.950000000000045,14.25,26.0
1558222980000000000,-17.891,51.359,15.050000000000011,14.25,26.0
1558223040000000000,-21.636,51.251,15.050000000000011,14.350000000000023,26.0
1558223100000000000,-20.26,51.207,15.050000000000011,14.25,26.0
1558223160000000000,-17.382,51.209,14.950000000000045,14.25,26.0
1558223220000000000,-16.016,51.228,15.050000000000011,14.350000000000023,26.0
1558223280000000000,-12.395,51.164,15.050000000000011,14.350000000000023,26.0
1558223340000000000,-11.258,51.212,15.050000000000011,14.350000000000023,26.0
1558223400000000000,-12.382,51.235,15.050000000000011,14.350000000000023,26.0
1558223460000000000,-12.657,51.202,15.050000000000011,14.350000000000023,25.0
1558223520000000000,-12.53,51.179,15.050000000000011,14.350000000000023,25.0
1558223580000000000,-12.58,51.168,15.050000000000011,14.350000000000023,25.0
1558223640000000000,-12.881,51.141,15.050000000000011,14.350000000000023,25.0
1558223700000000000,-0.439,51.275,15.050000000000011,14.25,25.0
1558223760000000000,-0.435,51.342,15.050000000000011,14.350000000000023,25.0
1558223820000000000,-0.407,51.374,15.050000000000011,14.350000000000023,25.0
1558223880000000000,-12.93,51.289,15.050000000000011,14.350000000000023,25.0
1558223940000000000,-0.463,51.338,15.050000000000011,14.350000000000023,25.0
1558224000000000000,-1.391,51.37,15.050000000000011,14.25,25.0
1558224060000000000,-0.436,51.396,15.050000000000011,14.350000000000023,25.0
1558224120000000000,-0.422,51.407,15.050000000000011,14.350000000000023,25.0
1558224180000000000,-0.432,51.419,15.050000000000011,14.350000000000023,25.0
1558224240000000000,-0.397,51.427,15.050000000000011,14.350000000000023,25.0
1558224300000000000,-0.403,51.435,15.050000000000011,14.25,25.0
1558224360000000000,-0.431,51.442,15.050000000000011,14.25,25.0
1558224420000000000,-0.406,51.448,15.050000000000011,14.25,25.0
1558224480000000000,-0.438,51.446,15.050000000000011,14.25,25.0
1558224540000000000,-0.438,51.452,14.950000000000045,14.25,25.0
1558224600000000000,-0.418,51.456,15.050000000000011,14.25,25.0
1558224660000000000,-0.41,51.46,15.050000000000011,14.25,25.0
1558224720000000000,-0.417,51.465,14.950000000000045,14.350000000000023,25.0
1558224780000000000,-0.425,51.464,15.050000000000011,14.25,25.0
1558224840000000000,-0.399,51.467,15.050000000000011,14.350000000000023,25.0
1558224900000000000,-0.418,51.467,15.050000000000011,14.25,25.0
1558224960000000000,-0.441,51.471,15.050000000000011,14.25,25.0
1558225020000000000,-0.4,51.474,15.050000000000011,14.25,25.0
1558225080000000000,-0.516,51.467,15.050000000000011,14.25,25.0
1558225140000000000,-0.444,51.474,15.050000000000011,14.25,25.0
1558225200000000000,-0.406,51.475,15.050000000000011,14.25,25.0
1558225260000000000,-0.401,51.478,14.950000000000045,14.25,25.0
1558225320000000000,-0.434,51.478,15.050000000000011,14.25,25.0
1558225380000000000,-0.42,51.482,15.050000000000011,14.25,25.0
1558225440000000000,-0.395,51.48,15.050000000000011,14.25,25.0
1558225500000000000,-0.425,51.484,15.050000000000011,14.25,25.0
1558225560000000000,-0.42,51.483,15.050000000000011,14.25,25.0
1558225620000000000,-0.39,51.484,14.850000000000023,14.25,25.0
1558225680000000000,-0.454,51.48,15.050000000000011,14.25,25.0
1558225740000000000,-0.977,51.478,14.950000000000045,14.25,25.0
1558225800000000000,-3.146,51.447,15.050000000000011,14.25,25.0
1558225860000000000,-0.447,51.43,14.950000000000045,14.25,25.0
1558225920000000000,-0.435,51.45,15.050000000000011,14.25,25.0
1558225980000000000,-2.279,51.438,15.050000000000011,14.25,25.0
1558226040000000000,-12.683,51.243,14.950000000000045,14.25,25.0
1558226100000000000,-13.98,51.152,14.950000000000045,14.25,25.0
1558226160000000000,-12.384,51.109,14.950000000000045,14.25,25.0
1558226220000000000,-26.082,50.937,15.050000000000011,14.25,25.0
1558226280000000000,-0.462,51.192,15.050000000000011,14.25,24.0
1558226340000000000,-0.435,51.25,15.050000000000011,14.25,24.0
1558226400000000000,-0.398,51.28,14.950000000000045,14.25,24.0
1558226460000000000,-0.421,51.296,14.850000000000023,14.25,24.0
1558226520000000000,-0.436,51.31,15.050000000000011,14.25,24.0
1558226580000000000,-0.421,51.325,14.950000000000045,14.25,24.0
1558226640000000000,-0.413,51.331,15.050000000000011,14.25,24.0
1558226700000000000,-0.448,51.34,15.050000000000011,14.150000000000034,24.0
1558226760000000000,-0.42,51.346,14.850000000000023,14.25,24.0
1558226820000000000,-0.398,51.352,15.050000000000011,14.25,24.0
1558226880000000000,-0.424,51.356,14.950000000000045,14.25,24.0
1558226940000000000,-0.457,51.359,14.950000000000045,14.25,24.0
1558227000000000000,-0.396,51.362,14.950000000000045,14.25,24.0
1558227060000000000,-0.44,51.365,14.950000000000045,14.25,24.0
1558227120000000000,-0.419,51.369,14.950000000000045,14.25,24.0
1558227180000000000,-0.436,51.37,14.850000000000023,14.25,24.0
1558227240000000000,-0.411,51.375,15.050000000000011,14.25,24.0
1558227300000000000,-0.434,51.376,14.950000000000045,14.25,24.0
1558227360000000000,-0.411,51.379,14.850000000000023,14.25,24.0
1558227420000000000,-0.4,51.379,14.850000000000023,14.25,24.0
1558227480000000000,-0.446,51.384,14.850000000000023,14.25,24.0
1558227540000000000,-0.415,51.386,14.950000000000045,14.25,24.0
1558227600000000000,-0.411,51.384,14.850000000000023,14.25,24.0
1558227660000000000,-0.428,51.388,14.850000000000023,14.150000000000034,24.0
1558227720000000000,-0.423,51.387,14.850000000000023,14.25,24.0
1558227780000000000,-0.403,51.39,14.950000000000045,14.25,24.0
1558227840000000000,-0.427,51.387,14.850000000000023,14.25,24.0
1558227900000000000,-0.428,51.392,14.850000000000023,14.25,24.0
1558227960000000000,-0.4,51.392,14.850000000000023,14.25,24.0
1558228020000000000,-0.463,51.393,14.850000000000023,14.150000000000034,24.0
1558228080000000000,-0.438,51.394,14.850000000000023,14.150000000000034,24.0
1558228140000000000,-0.439,51.392,14.850000000000023,14.25,24.0
1558228200000000000,-0.456,51.395,14.850000000000023,14.150000000000034,24.0
1558228260000000000,-0.438,51.395,14.850000000000023,14.25,24.0
1558228320000000000,-0.411,51.397,14.850000000000023,14.150000000000034,24.0
1558228380000000000,-0.436,51.396,14.850000000000023,14.150000000000034,24.0
1558228440000000000,-0.462,51.395,14.850000000000023,14.25,24.0
1558228500000000000,-0.47,51.396,14.850000000000023,14.150000000000034,24.0
1558228560000000000,-0.4,51.399,14.850000000000023,14.150000000000034,24.0
1558228620000000000,-0.423,51.397,14.850000000000023,14.150000000000034,24.0
1558228680000000000,-0.427,51.398,15.050000000000011,14.25,24.0
1558228740000000000,-0.398,51.4,14.850000000000023,14.150000000000034,24.0
1558228800000000000,3.79,51.446,14.850000000000023,14.150000000000034,24.0
1558228860000000000,3.768,51.49,14.850000000000023,14.25,24.0
1558228920000000000,-0.437,51.444,14.850000000000023,14.150000000000034,24.0
1558228980000000000,-0.45,51.435,14.850000000000023,14.150000000000034,24.0
1558229040000000000,-0.477,51.431,14.850000000000023,14.050000000000011,24.0
1558229100000000000,-0.404,51.427,14.850000000000023,14.150000000000034,24.0
1558229160000000000,-0.407,51.426,14.850000000000023,14.150000000000034,24.0
1558229220000000000,-0.434,51.424,14.850000000000023,14.150000000000034,24.0
1558229280000000000,-0.42,51.423,14.850000000000023,14.150000000000034,24.0
1558229340000000000,-0.43,51.424,14.850000000000023,14.150000000000034,24.0
1558229400000000000,0.835,51.436,14.850000000000023,14.050000000000011,24.0
1558229460000000000,4.52,51.515,14.850000000000023,14.150000000000034,24.0
1558229520000000000,10.934,51.661,14.850000000000023,14.150000000000034,24.0
1558229580000000000,4.441,51.628,14.850000000000023,14.150000000000034,25.0
1558229640000000000,4.661,51.635,14.850000000000023,14.150000000000034,25.0
1558229700000000000,3.593,51.636,14.850000000000023,14.150000000000034,25.0
1558229760000000000,3.733,51.643,14.75,14.150000000000034,25.0
1558229820000000000,-0.468,51.573,14.850000000000023,14.050000000000011,25.0
1558229880000000000,-0.443,51.56,14.850000000000023,14.150000000000034,25.0
1558229940000000000,-0.407,51.551,14.850000000000023,14.150000000000034,25.0
1558230000000000000,-0.429,51.544,14.850000000000023,14.150000000000034,25.0
1558230060000000000,-0.406,51.538,14.75,14.050000000000011,25.0
1558230120000000000,-0.44,51.535,14.75,14.050000000000011,25.0
1558230180000000000,0.317,51.534,14.850000000000023,14.050000000000011,25.0
1558230240000000000,-0.461,51.53,14.75,14.050000000000011,25.0
1558230300000000000,-0.444,51.527,14.850000000000023,14.150000000000034,25.0
1558230360000000000,-0.449,51.526,14.850000000000023,14.050000000000011,25.0
1558230420000000000,-0.477,51.522,14.75,14.050000000000011,25.0
1558230480000000000,-0.445,51.516,14.850000000000023,14.050000000000011,25.0
1558230540000000000,-0.408,51.516,14.850000000000023,14.050000000000011,25.0
1558230600000000000,-1.325,51.504,14.75,14.050000000000011,25.0
1558230660000000000,-12.481,51.302,14.650000000000034,14.050000000000011,25.0
1558230720000000000,-0.516,51.422,14.75,14.050000000000011,24.0
1558230780000000000,-0.434,51.436,14.75,14.150000000000034,24.0
1558230840000000000,-0.43,51.447,14.75,14.050000000000011,24.0
1558230900000000000,-0.397,51.451,14.75,14.050000000000011,24.0
1558230960000000000,-0.433,51.452,14.850000000000023,14.050000000000011,24.0
1558231020000000000,-0.428,51.45,14.850000000000023,14.050000000000011,24.0
1558231080000000000,-0.4,51.452,14.75,14.050000000000011,24.0
1558231140000000000,-0.415,51.455,14.850000000000023,14.050000000000011,24.0
1558231200000000000,-0.437,51.453,14.850000000000023,14.050000000000011,24.0
1558231260000000000,-0.392,51.451,14.75,14.050000000000011,24.0
1558231320000000000,-0.415,51.453,14.850000000000023,14.050000000000011,24.0
1558231380000000000,-0.439,51.452,14.850000000000023,14.050000000000011,24.0
1558231440000000000,-0.415,51.451,14.75,14.050000000000011,24.0
1558231500000000000,-0.406,51.454,14.850000000000023,14.050000000000011,24.0
1558231560000000000,-0.435,51.452,14.850000000000023,14.050000000000011,24.0
1558231620000000000,-0.419,51.451,14.75,14.050000000000011,24.0
1558231680000000000,-0.397,51.452,14.650000000000034,14.050000000000011,24.0
1558231740000000000,-0.428,51.453,14.75,14.050000000000011,24.0
1558231800000000000,-0.425,51.449,14.75,14.050000000000011,24.0
1558231860000000000,-0.397,51.449,14.650000000000034,14.050000000000011,24.0
1558231920000000000,-0.422,51.451,14.75,14.050000000000011,24.0
1558231980000000000,-0.421,51.45,14.75,14.050000000000011,24.0
1558232040000000000,-0.402,51.449,14.850000000000023,14.050000000000011,24.0
1558232100000000000,-0.415,51.449,14.850000000000023,14.050000000000011,24.0
1558232160000000000,-0.432,51.447,14.75,14.050000000000011,24.0
1558232220000000000,-0.414,51.447,14.650000000000034,13.950000000000045,24.0
1558232280000000000,-0.394,51.445,14.75,14.050000000000011,24.0
1558232340000000000,-0.424,51.448,14.75,14.050000000000011,24.0
1558232400000000000,-0.413,51.445,14.75,14.050000000000011,24.0
1558232460000000000,-0.404,51.445,14.75,14.050000000000011,24.0
1558232520000000000,-0.425,51.443,14.850000000000023,14.050000000000011,24.0
1558232580000000000,-0.422,51.442,14.650000000000034,13.950000000000045,24.0
1558232640000000000,-0.397,51.443,14.650000000000034,13.950000000000045,24.0
1558232700000000000,-0.424,51.442,14.650000000000034,14.050000000000011,24.0
1558232760000000000,-0.416,51.442,14.650000000000034,14.050000000000011,24.0
1558232820000000000,-0.397,51.441,14.650000000000034,13.950000000000045,24.0
1558232880000000000,-0.413,51.44,14.650000000000034,14.050000000000011,24.0
1558232940000000000,-0.439,51.439,14.650000000000034,14.050000000000011,24.0
1558233000000000000,-0.405,51.442,14.650000000000034,13.950000000000045,24.0
1558233060000000000,-0.399,51.439,14.650000000000034,13.950000000000045,24.0
1558233120000000000,-0.43,51.437,14.650000000000034,13.950000000000045,24.0
1558233180000000000,-0.417,51.439,14.650000000000034,14.050000000000011,24.0
1558233240000000000,-0.395,51.439,14.650000000000034,14.050000000000011,24.0
1558233300000000000,-0.422,51.436,14.650000000000034,14.050000000000011,24.0
1558233360000000000,-0.425,51.435,14.650000000000034,13.950000000000045,24.0
1558233420000000000,-0.397,51.435,14.650000000000034,14.050000000000011,24.0
1558233480000000000,-0.414,51.433,14.650000000000034,13.950000000000045,24.0
1558233540000000000,-0.438,51.436,14.650000000000034,14.050000000000011,24.0
1558233600000000000,-0.414,51.434,14.650000000000034,13.950000000000045,24.0
1558233660000000000,-0.418,51.432,14.650000000000034,13.950000000000045,24.0
1558233720000000000,-0.448,51.432,14.650000000000034,13.950000000000045,24.0
1558233780000000000,-0.419,51.428,14.550000000000011,13.950000000000045,24.0
1558233840000000000,-0.405,51.432,14.650000000000034,13.950000000000045,24.0
1558233900000000000,-0.435,51.431,14.650000000000034,13.950000000000045,24.0
1558233960000000000,-0.416,51.431,14.650000000000034,13.950000000000045,24.0
1558234020000000000,-0.386,51.43,14.650000000000034,14.050000000000011,24.0
1558234080000000000,-0.43,51.43,14.650000000000034,14.050000000000011,24.0
1558234140000000000,-0.428,51.428,14.75,13.950000000000045,24.0
1558234200000000000,-0.393,51.431,14.650000000000034,13.950000000000045,24.0
1558234260000000000,-0.412,51.427,14.650000000000034,13.950000000000045,24.0
1558234320000000000,-0.427,51.43,14.650000000000034,13.950000000000045,24.0
1558234380000000000,-0.401,51.428,14.650000000000034,13.950000000000045,24.0
1558234440000000000,-0.411,51.427,14.650000000000034,13.950000000000045,24.0
1558234500000000000,-0.44,51.426,14.650000000000034,13.950000000000045,24.0
1558234560000000000,-0.417,51.424,14.650000000000034,13.950000000000045,24.0
1558234620000000000,-0.398,51.427,14.650000000000034,13.950000000000045,24.0
1558234680000000000,-0.427,51.426,14.650000000000034,13.950000000000045,24.0
1558234740000000000,-0.412,51.427,14.650000000000034,13.950000000000045,24.0
1558234800000000000,-0.407,51.424,14.650000000000034,13.950000000000045,24.0
1558234860000000000,-0.434,51.421,14.650000000000034,14.050000000000011,24.0
1558234920000000000,-0.426,51.422,14.650000000000034,13.950000000000045,24.0
1558234980000000000,-0.403,51.422,14.650000000000034,13.850000000000023,24.0
1558235040000000000,-0.429,51.421,14.650000000000034,13.950000000000045,24.0
1558235100000000000,-0.432,51.419,14.650000000000034,13.950000000000045,24.0
1558235160000000000,-0.416,51.422,14.650000000000034,13.950000000000045,24.0
1558235220000000000,-0.41,51.422,14.650000000000034,13.850000000000023,24.0
1558235280000000000,-0.445,51.419,14.550000000000011,13.950000000000045,24.0
1558235340000000000,-0.422,51.42,14.650000000000034,13.850000000000023,24.0
1558235400000000000,-0.397,51.418,14.650000000000034,13.950000000000045,24.0
1558235460000000000,-0.441,51.417,14.650000000000034,13.950000000000045,24.0
1558235520000000000,-0.421,51.418,14.650000000000034,13.950000000000045,24.0
1558235580000000000,-0.388,51.42,14.650000000000034,13.850000000000023,24.0
1558235640000000000,-0.426,51.416,14.650000000000034,13.850000000000023,24.0
1558235700000000000,-0.427,51.416,14.650000000000034,13.850000000000023,24.0
1558235760000000000,-0.401,51.415,14.650000000000034,13.950000000000045,24.0
1558235820000000000,-0.416,51.415,14.650000000000034,13.950000000000045,24.0
1558235880000000000,-0.433,51.414,14.650000000000034,13.950000000000045,24.0
1558235940000000000,-0.402,51.414,14.550000000000011,13.850000000000023,24.0
1558236000000000000,-0.412,51.414,14.650000000000034,13.950000000000045,24.0
1558236060000000000,-0.437,51.414,14.650000000000034,13.950000000000045,24.0
1558236120000000000,-0.412,51.416,14.650000000000034,13.950000000000045,24.0
1558236180000000000,-0.406,51.413,14.650000000000034,13.850000000000023,24.0
1558236240000000000,-0.427,51.412,14.650000000000034,13.850000000000023,24.0
1558236300000000000,-0.414,51.412,14.550000000000011,13.850000000000023,24.0
1558236360000000000,-0.401,51.411,14.650000000000034,13.950000000000045,24.0
1558236420000000000,-0.419,51.41,14.650000000000034,13.850000000000023,24.0
1558236480000000000,-0.428,51.412,14.650000000000034,13.850000000000023,24.0
1558236540000000000,-0.398,51.412,14.550000000000011,13.850000000000023,24.0
1558236600000000000,-0.423,51.411,14.550000000000011,13.850000000000023,24.0
1558236660000000000,-0.428,51.411,14.450000000000045,13.850000000000023,24.0
1558236720000000000,-0.396,51.412,14.550000000000011,13.950000000000045,24.0
1558236780000000000,-0.413,51.411,14.650000000000034,13.850000000000023,24.0
1558236840000000000,-0.44,51.408,14.550000000000011,13.850000000000023,24.0
1558236900000000000,-0.415,51.407,14.650000000000034,13.850000000000023,24.0
1558236960000000000,-0.414,51.408,14.650000000000034,13.850000000000023,24.0
1558237020000000000,-0.432,51.406,14.550000000000011,13.850000000000023,24.0
1558237080000000000,-0.413,51.407,14.550000000000011,13.850000000000023,24.0
1558237140000000000,-0.395,51.408,14.650000000000034,13.850000000000023,24.0
1558237200000000000,-0.418,51.407,14.650000000000034,13.850000000000023,24.0
1558237260000000000,-0.426,51.407,14.550000000000011,13.850000000000023,24.0
1558237320000000000,-0.393,51.406,14.550000000000011,13.850000000000023,24.0
1558237380000000000,-0.413,51.406,14.650000000000034,13.850000000000023,24.0
1558237440000000000,-0.438,51.405,14.450000000000045,13.850000000000023,24.0
1558237500000000000,-0.412,51.405,14.550000000000011,13.850000000000023,24.0
1558237560000000000,-0.411,51.403,14.450000000000045,13.850000000000023,24.0
1558237620000000000,-0.431,51.403,14.550000000000011,13.850000000000023,24.0
1558237680000000000,-0.41,51.403,14.550000000000011,13.850000000000023,24.0
1558237740000000000,-0.42,51.401,14.550000000000011,13.850000000000023,24.0
1558237800000000000,-0.43,51.403,14.450000000000045,13.850000000000023,24.0
1558237860000000000,-0.424,51.401,14.550000000000011,13.950000000000045,24.0
1558237920000000000,-0.413,51.402,14.550000000000011,13.850000000000023,24.0
1558237980000000000,-0.416,51.401,14.650000000000034,13.850000000000023,24.0
1558238040000000000,-0.425,51.401,14.450000000000045,13.850000000000023,24.0
1558238100000000000,-0.392,51.399,14.550000000000011,13.850000000000023,24.0
1558238160000000000,-0.424,51.398,14.550000000000011,13.850000000000023,24.0
1558238220000000000,-0.442,51.401,14.450000000000045,13.850000000000023,24.0
1558238280000000000,-0.407,51.398,14.550000000000011,13.75,24.0
1558238340000000000,-0.414,51.397,14.550000000000011,13.850000000000023,24.0
1558238400000000000,-0.437,51.399,14.450000000000045,13.850000000000023,24.0
1558238460000000000,-0.41,51.398,14.550000000000011,13.75,24.0
1558238520000000000,-0.402,51.397,14.450000000000045,13.850000000000023,24.0
1558238580000000000,-0.44,51.398,14.450000000000045,13.850000000000023,24.0
1558238640000000000,-0.412,51.396,14.450000000000045,13.850000000000023,24.0
1558238700000000000,-0.399,51.396,14.650000000000034,13.850000000000023,24.0
1558238760000000000,-0.441,51.394,14.450000000000045,13.75,24.0
1558238820000000000,-0.434,51.394,14.450000000000045,13.850000000000023,24.0
1558238880000000000,-0.4,51.394,14.350000000000023,13.850000000000023,24.0
1558238940000000000,-0.42,51.395,14.450000000000045,13.850000000000023,24.0
1558239000000000000,-0.432,51.393,14.550000000000011,13.850000000000023,24.0
1558239060000000000,-0.405,51.392,14.550000000000011,13.850000000000023,24.0
1558239120000000000,-0.413,51.391,14.450000000000045,13.850000000000023,24.0
1558239180000000000,-0.437,51.392,14.450000000000045,13.850000000000023,24.0
1558239240000000000,-0.41,51.391,14.450000000000045,13.850000000000023,24.0
1558239300000000000,-0.403,51.39,14.450000000000045,13.850000000000023,24.0
1558239360000000000,-0.427,51.391,14.550000000000011,13.850000000000023,24.0
1558239420000000000,-0.428,51.392,14.450000000000045,13.850000000000023,24.0
1558239480000000000,-0.398,51.392,14.450000000000045,13.75,24.0
1558239540000000000,-0.433,51.391,14.550000000000011,13.850000000000023,24.0
1558239600000000000,-0.448,51.39,14.450000000000045,13.850000000000023,24.0
1558239660000000000,-0.394,51.39,14.450000000000045,13.850000000000023,24.0
1558239720000000000,-0.426,51.39,14.450000000000045,13.75,24.0
1558239780000000000,-0.433,51.387,14.450000000000045,13.75,24.0
1558239840000000000,-0.403,51.387,14.450000000000045,13.850000000000023,24.0
1558239900000000000,-0.399,51.387,14.350000000000023,13.850000000000023,24.0
1558239960000000000,-0.438,51.388,14.450000000000045,13.850000000000023,24.0
1558240020000000000,-0.421,51.387,14.450000000000045,13.850000000000023,24.0
1558240080000000000,-0.397,51.386,14.450000000000045,13.850000000000023,24.0
1558240140000000000,-0.428,51.385,14.350000000000023,13.75,24.0
1558240200000000000,-0.417,51.385,14.450000000000045,13.75,24.0
1558240260000000000,-0.401,51.388,14.450000000000045,13.850000000000023,24.0
1558240320000000000,-0.433,51.386,14.450000000000045,13.75,24.0
1558240380000000000,-0.427,51.385,14.450000000000045,13.850000000000023,24.0
1558240440000000000,-0.406,51.384,14.450000000000045,13.850000000000023,24.0
1558240500000000000,-0.417,51.384,14.450000000000045,13.75,24.0
1558240560000000000,-0.437,51.382,14.450000000000045,13.850000000000023,24.0
1558240620000000000,-0.411,51.382,14.450000000000045,13.850000000000023,24.0
1558240680000000000,-0.429,51.382,14.450000000000045,13.75,24.0
1558240740000000000,-0.432,51.381,14.450000000000045,13.850000000000023,24.0
1558240800000000000,-0.417,51.381,14.450000000000045,13.75,24.0
1558240860000000000,-0.396,51.38,14.450000000000045,13.850000000000023,24.0
1558240920000000000,-0.415,51.38,14.450000000000045,13.850000000000023,24.0
1558240980000000000,-0.41,51.383,14.450000000000045,13.75,24.0
1558241040000000000,-0.394,51.382,14.450000000000045,13.75,24.0
1558241100000000000,-0.419,51.38,14.450000000000045,13.75,24.0
1558241160000000000,-0.438,51.38,14.450000000000045,13.850000000000023,24.0
1558241220000000000,-0.398,51.378,14.450000000000045,13.850000000000023,24.0
1558241280000000000,-0.415,51.379,14.450000000000045,13.850000000000023,24.0
1558241340000000000,-0.431,51.379,14.450000000000045,13.75,24.0
1558241400000000000,-0.411,51.377,14.450000000000045,13.75,24.0
1558241460000000000,-0.402,51.376,14.450000000000045,13.850000000000023,24.0
1558241520000000000,-0.438,51.378,14.450000000000045,13.75,24.0
1558241580000000000,-0.424,51.376,14.450000000000045,13.75,24.0
