time,I,V,T_max,T_min,SOC
1550006280000000000,3.672,52.104,8.050000000000011,6.9500000000000455,25.0
1550006340000000000,4.708,52.127,8.050000000000011,7.050000000000011,25.0
1550006400000000000,4.096,52.134,8.050000000000011,6.9500000000000455,25.0
1550006460000000000,11.472,52.232,8.050000000000011,7.050000000000011,25.0
1550006520000000000,11.373,52.272,7.9500000000000455,6.9500000000000455,25.0
1550006580000000000,11.14,52.29,8.050000000000011,6.9500000000000455,25.0
1550006640000000000,4.097,52.216,8.050000000000011,6.9500000000000455,25.0
1550006700000000000,4.891,52.2,8.050000000000011,7.050000000000011,25.0
1550006760000000000,4.14,52.191,8.050000000000011,7.050000000000011,25.0
1550006820000000000,4.148,52.187,7.9500000000000455,7.050000000000011,25.0
1550006880000000000,10.397,52.278,8.050000000000011,7.050000000000011,25.0
1550006940000000000,10.396,52.304,8.050000000000011,7.050000000000011,25.0
1550007000000000000,11.218,52.335,7.9500000000000455,7.050000000000011,25.0
1550007060000000000,10.385,52.34,7.9500000000000455,7.050000000000011,25.0
1550007120000000000,-0.144,52.175,8.050000000000011,6.9500000000000455,25.0
1550007180000000000,4.74,52.226,8.050000000000011,6.9500000000000455,26.0
1550007240000000000,3.381,52.208,8.050000000000011,6.9500000000000455,26.0
1550007300000000000,3.7,52.209,8.050000000000011,6.9500000000000455,26.0
1550007360000000000,3.233,52.2,8.050000000000011,6.9500000000000455,26.0
1550007420000000000,-0.472,52.146,7.9500000000000455,7.050000000000011,26.0
1550007480000000000,-0.441,52.123,8.050000000000011,7.050000000000011,26.0
1550007540000000000,-0.477,52.108,8.050000000000011,7.050000000000011,26.0
1550007600000000000,-0.466,52.097,8.050000000000011,7.050000000000011,26.0
1550007660000000000,-0.364,52.088,8.050000000000011,7.050000000000011,26.0
1550007720000000000,3.412,52.146,8.050000000000011,7.050000000000011,26.0
1550007780000000000,4.234,52.172,8.050000000000011,7.050000000000011,26.0
1550007840000000000,4.357,52.18,8.050000000000011,7.050000000000011,26.0
1550007900000000000,4.273,52.187,8.050000000000011,7.050000000000011,26.0
1550007960000000000,-0.486,52.115,8.050000000000011,6.9500000000000455,26.0
1550008020000000000,5.059,52.191,8.050000000000011,7.050000000000011,26.0
1550008080000000000,4.145,52.192,8.050000000000011,7.050000000000011,26.0
1550008140000000000,3.793,52.196,8.050000000000011,7.050000000000011,26.0
1550008200000000000,4.016,52.201,8.050000000000011,6.9500000000000455,26.0
1550008260000000000,-0.446,52.149,8.050000000000011,7.050000000000011,26.0
1550008320000000000,-0.476,52.119,8.050000000000011,7.050000000000011,26.0
1550008380000000000,-0.482,52.103,8.050000000000011,7.050000000000011,26.0
1550008440000000000,0.359,52.104,8.050000000000011,7.050000000000011,26.0
1550008500000000000,3.997,52.169,8.050000000000011,6.9500000000000455,26.0
1550008560000000000,4.441,52.183,8.050000000000011,7.050000000000011,26.0
1550008620000000000,4.088,52.195,8.050000000000011,7.050000000000011,26.0
1550008680000000000,4.689,52.207,8.050000000000011,6.9500000000000455,26.0
1550008740000000000,4.566,52.215,7.9500000000000455,7.050000000000011,26.0
1550008800000000000,-0.45,52.15,8.050000000000011,7.050000000000011,26.0
1550008860000000000,4.883,52.209,8.050000000000011,7.050000000000011,26.0
1550008920000000000,4.451,52.217,8.150000000000034,7.050000000000011,26.0
1550008980000000000,4.868,52.23,8.050000000000011,7.050000000000011,26.0
1550009040000000000,10.872,52.303,8.050000000000011,7.050000000000011,26.0
1550009100000000000,3.655,52.242,8.050000000000011,7.050000000000011,26.0
1550009160000000000,4.596,52.25,8.050000000000011,7.050000000000011,26.0
1550009220000000000,4.19,52.243,8.150000000000034,7.050000000000011,26.0
1550009280000000000,0.651,52.194,8.050000000000011,7.050000000000011,26.0
1550009340000000000,3.396,52.195,8.050000000000011,7.050000000000011,26.0
1550009400000000000,3.648,52.22,8.050000000000011,6.9500000000000455,26.0
1550009460000000000,4.081,52.234,8.050000000000011,6.9500000000000455,26.0
1550009520000000000,4.022,52.241,8.050000000000011,7.050000000000011,26.0
1550009580000000000,3.376,52.238,8.050000000000011,7.050000000000011,26.0
1550009640000000000,-0.451,52.186,8.050000000000011,7.050000000000011,26.0
1550009700000000000,3.545,52.221,8.150000000000034,7.050000000000011,26.0
1550009760000000000,3.403,52.233,8.050000000000011,7.050000000000011,26.0
1550009820000000000,1.566,52.22,8.050000000000011,7.050000000000011,26.0
1550009880000000000,3.709,52.236,8.050000000000011,7.050000000000011,26.0
1550009940000000000,0.737,52.186,8.050000000000011,7.050000000000011,26.0
1550010000000000000,0.676,52.174,8.050000000000011,7.050000000000011,26.0
1550010060000000000,-0.47,52.149,8.050000000000011,7.050000000000011,26.0
1550010120000000000,-0.477,52.139,8.150000000000034,7.050000000000011,26.0
1550010180000000000,-0.454,52.133,8.050000000000011,7.050000000000011,26.0
1550010240000000000,-0.459,52.125,8.050000000000011,7.050000000000011,26.0
1550010300000000000,-0.48,52.12,8.150000000000034,6.9500000000000455,26.0
1550010360000000000,-0.451,52.114,8.050000000000011,7.050000000000011,26.0
1550010420000000000,-0.447,52.108,8.150000000000034,7.050000000000011,26.0
1550010480000000000,-0.491,52.105,7.9500000000000455,7.050000000000011,26.0
1550010540000000000,-0.466,52.101,8.150000000000034,7.050000000000011,26.0
1550010600000000000,-0.401,52.1,8.050000000000011,7.050000000000011,26.0
1550010660000000000,-0.44,52.094,8.050000000000011,7.050000000000011,26.0
1550010720000000000,-0.43,52.092,8.050000000000011,7.050000000000011,26.0
1550010780000000000,-0.398,52.088,8.050000000000011,7.050000000000011,26.0
1550010840000000000,-2.453,52.056,8.150000000000034,7.050000000000011,26.0
1550010900000000000,-11.874,51.894,8.150000000000034,7.050000000000011,26.0
1550010960000000000,-9.87,51.905,8.050000000000011,7.050000000000011,26.0
1550011020000000000,-0.457,52.006,8.150000000000034,7.050000000000011,26.0
1550011080000000000,-13.667,51.859,8.150000000000034,7.050000000000011,26.0
1550011140000000000,-13.119,51.773,8.150000000000034,7.050000000000011,26.0
1550011200000000000,-12.391,51.717,8.150000000000034,7.050000000000011,26.0
1550011260000000000,-12.547,51.665,8.25,7.050000000000011,26.0
1550011320000000000,-12.766,51.626,8.150000000000034,7.050000000000011,26.0
1550011380000000000,-12.455,51.602,8.150000000000034,7.050000000000011,26.0
1550011440000000000,-13.694,51.529,8.150000000000034,7.050000000000011,26.0
1550011500000000000,-13.597,51.494,8.25,7.050000000000011,26.0
1550011560000000000,-13.621,51.455,8.150000000000034,7.150000000000034,26.0
1550011620000000000,-13.572,51.425,8.25,7.150000000000034,25.0
1550011680000000000,-13.531,51.406,8.25,7.050000000000011,25.0
1550011740000000000,-0.451,51.578,8.350000000000023,7.150000000000034,25.0
1550011800000000000,-0.431,51.655,8.25,7.050000000000011,25.0
1550011860000000000,-0.459,51.687,8.25,7.050000000000011,25.0
1550011920000000000,-1.381,51.7,8.25,7.050000000000011,25.0
1550011980000000000,-0.46,51.72,8.25,7.150000000000034,25.0
1550012040000000000,-0.447,51.731,8.25,7.150000000000034,25.0
1550012100000000000,-0.432,51.74,8.25,7.050000000000011,25.0
1550012160000000000,-0.417,51.75,8.25,7.050000000000011,25.0
1550012220000000000,-0.492,51.75,8.25,7.050000000000011,25.0
1550012280000000000,3.371,51.809,8.25,7.050000000000011,25.0
1550012340000000000,3.859,51.859,8.25,7.050000000000011,25.0
1550012400000000000,4.978,51.902,8.25,7.150000000000034,25.0
1550012460000000000,4.344,51.922,8.25,7.150000000000034,25.0
1550012520000000000,4.003,51.935,8.25,7.050000000000011,25.0
1550012580000000000,4.44,51.953,8.25,7.050000000000011,25.0
1550012640000000000,4.498,51.975,8.25,7.050000000000011,25.0
1550012700000000000,3.839,51.977,8.25,7.150000000000034,25.0
1550012760000000000,3.879,51.987,8.25,7.150000000000034,25.0
1550012820000000000,3.376,51.997,8.25,7.150000000000034,26.0
1550012880000000000,0.687,51.938,8.25,7.050000000000011,26.0
1550012940000000000,0.706,51.926,8.25,7.050000000000011,26.0
1550013000000000000,-0.484,51.911,8.25,7.150000000000034,26.0
1550013060000000000,-0.474,51.897,8.350000000000023,7.150000000000034,26.0
1550013120000000000,-0.238,51.894,8.350000000000023,7.050000000000011,26.0
1550013180000000000,-0.472,51.888,8.25,7.150000000000034,26.0
1550013240000000000,-0.478,51.885,8.25,7.150000000000034,26.0
1550013300000000000,-0.422,51.882,8.25,7.050000000000011,26.0
1550013360000000000,-0.43,51.879,8.25,7.150000000000034,26.0
1550013420000000000,-0.445,51.875,8.150000000000034,7.150000000000034,26.0
1550013480000000000,-0.419,51.871,8.25,7.150000000000034,26.0
1550013540000000000,-0.42,51.869,8.25,7.150000000000034,25.0
1550013600000000000,-0.493,51.868,8.25,7.150000000000034,25.0
1550013660000000000,-0.423,51.866,8.350000000000023,7.150000000000034,25.0
1550013720000000000,-0.42,51.864,8.25,7.150000000000034,25.0
1550013780000000000,-0.484,51.861,8.25,7.050000000000011,25.0
1550013840000000000,-0.443,51.862,8.25,7.050000000000011,25.0
1550013900000000000,-1.746,51.842,8.25,7.150000000000034,25.0
1550013960000000000,-13.154,51.597,8.25,7.150000000000034,25.0
1550014020000000000,-12.907,51.509,8.350000000000023,7.150000000000034,25.0
1550014080000000000,-18.578,51.371,8.25,7.150000000000034,25.0
1550014140000000000,-16.747,51.325,8.350000000000023,7.150000000000034,25.0
1550014200000000000,-14.423,51.282,8.350000000000023,7.25,25.0
1550014260000000000,-16.756,51.187,8.350000000000023,7.150000000000034,25.0
1550014320000000000,-18.759,51.114,8.350000000000023,7.150000000000034,25.0
1550014380000000000,-19.55,51.06,8.350000000000023,7.150000000000034,25.0
1550014440000000000,-0.626,51.378,8.450000000000045,7.350000000000023,24.0
1550014500000000000,-0.409,51.456,8.350000000000023,7.25,24.0
1550014560000000000,-0.438,51.492,8.350000000000023,7.25,24.0
1550014620000000000,-0.441,51.517,8.350000000000023,7.150000000000034,24.0
1550014680000000000,-0.408,51.536,8.450000000000045,7.25,24.0
1550014740000000000,-0.429,51.549,8.350000000000023,7.25,24.0
1550014800000000000,-0.442,51.559,8.350000000000023,7.25,24.0
1550014860000000000,-0.415,51.568,8.450000000000045,7.150000000000034,24.0
1550014920000000000,-0.426,51.575,8.450000000000045,7.25,24.0
1550014980000000000,-0.45,51.582,8.450000000000045,7.150000000000034,24.0
1550015040000000000,-0.418,51.587,8.450000000000045,7.150000000000034,24.0
1550015100000000000,-0.426,51.592,8.450000000000045,7.25,24.0
1550015160000000000,-0.436,51.596,8.450000000000045,7.150000000000034,24.0
1550015220000000000,-0.435,51.599,8.450000000000045,7.25,24.0
1550015280000000000,-0.413,51.601,8.450000000000045,7.25,24.0
1550015340000000000,-0.444,51.605,8.450000000000045,7.150000000000034,24.0
1550015400000000000,-0.454,51.605,8.450000000000045,7.150000000000034,24.0
1550015460000000000,-0.429,51.607,8.25,7.25,24.0
1550015520000000000,-0.441,51.613,8.450000000000045,7.25,24.0
1550015580000000000,-0.454,51.612,8.350000000000023,7.25,24.0
1550015640000000000,-0.424,51.613,8.450000000000045,7.150000000000034,24.0
1550015700000000000,-0.419,51.615,8.350000000000023,7.25,24.0
1550015760000000000,-0.459,51.616,8.350000000000023,7.150000000000034,24.0
1550015820000000000,-0.435,51.617,8.350000000000023,7.25,24.0
1550015880000000000,-0.431,51.617,8.450000000000045,7.25,24.0
1550015940000000000,-0.445,51.614,8.450000000000045,7.150000000000034,24.0
1550016000000000000,-0.437,51.621,8.450000000000045,7.25,24.0
1550016060000000000,-0.423,51.622,8.450000000000045,7.150000000000034,24.0
1550016120000000000,-0.443,51.621,8.450000000000045,7.150000000000034,24.0
1550016180000000000,-0.444,51.62,8.450000000000045,7.25,24.0
1550016240000000000,-0.422,51.624,8.350000000000023,7.150000000000034,24.0
1550016300000000000,-0.436,51.621,8.350000000000023,7.150000000000034,24.0
1550016360000000000,-0.443,51.621,8.450000000000045,7.150000000000034,24.0
1550016420000000000,-0.432,51.62,8.450000000000045,7.150000000000034,24.0
1550016480000000000,-0.431,51.621,8.450000000000045,7.25,24.0
1550016540000000000,-0.45,51.621,8.350000000000023,7.25,24.0
1550016600000000000,-0.431,51.623,8.450000000000045,7.25,24.0
1550016660000000000,-0.423,51.622,8.450000000000045,7.150000000000034,24.0
1550016720000000000,-0.444,51.622,8.450000000000045,7.150000000000034,24.0
1550016780000000000,-0.448,51.622,8.450000000000045,7.150000000000034,24.0
1550016840000000000,-0.412,51.624,8.350000000000023,7.25,24.0
1550016900000000000,-0.443,51.624,8.450000000000045,7.25,24.0
1550016960000000000,-0.45,51.62,8.450000000000045,7.150000000000034,24.0
1550017020000000000,-0.432,51.625,8.450000000000045,7.150000000000034,24.0
1550017080000000000,-0.434,51.622,8.450000000000045,7.150000000000034,24.0
1550017140000000000,-0.452,51.621,8.450000000000045,7.150000000000034,24.0
1550017200000000000,-0.435,51.622,8.450000000000045,7.25,24.0
1550017260000000000,-0.424,51.623,8.450000000000045,7.150000000000034,24.0
1550017320000000000,-0.454,51.62,8.450000000000045,7.25,24.0
1550017380000000000,-0.43,51.621,8.450000000000045,7.150000000000034,24.0
1550017440000000000,-0.424,51.621,8.350000000000023,7.25,24.0
1550017500000000000,-0.436,51.62,8.450000000000045,7.150000000000034,24.0
1550017560000000000,-0.443,51.621,8.350000000000023,7.150000000000034,24.0
1550017620000000000,-0.405,51.622,8.450000000000045,7.25,24.0
1550017680000000000,-0.443,51.619,8.350000000000023,7.150000000000034,24.0
1550017740000000000,-0.443,51.619,8.450000000000045,7.150000000000034,24.0
1550017800000000000,-0.419,51.619,8.350000000000023,7.25,24.0
1550017860000000000,-0.434,51.62,8.450000000000045,7.25,24.0
1550017920000000000,-0.45,51.616,8.450000000000045,7.25,24.0
1550017980000000000,-0.421,51.62,8.450000000000045,7.25,24.0
1550018040000000000,-0.421,51.617,8.450000000000045,7.150000000000034,24.0
1550018100000000000,-0.458,51.616,8.450000000000045,7.25,24.0
1550018160000000000,-0.425,51.619,8.450000000000045,7.25,24.0
1550018220000000000,-0.417,51.617,8.450000000000045,7.25,24.0
1550018280000000000,-0.445,51.616,8.450000000000045,7.25,24.0
1550018340000000000,-0.43,51.617,8.450000000000045,7.25,24.0
1550018400000000000,-0.425,51.616,8.450000000000045,7.25,24.0
1550018460000000000,-0.433,51.617,8.450000000000045,7.150000000000034,24.0
1550018520000000000,-0.445,51.614,8.450000000000045,7.150000000000034,24.0
1550018580000000000,-0.421,51.617,8.450000000000045,7.25,24.0
1550018640000000000,-0.435,51.614,8.450000000000045,7.25,24.0
1550018700000000000,-0.448,51.613,8.450000000000045,7.25,24.0
1550018760000000000,-0.434,51.613,8.550000000000011,7.25,24.0
1550018820000000000,-0.423,51.613,8.450000000000045,7.25,24.0
1550018880000000000,-0.444,51.612,8.450000000000045,7.25,24.0
1550018940000000000,-0.442,51.612,8.450000000000045,7.25,24.0
1550019000000000000,-0.417,51.61,8.450000000000045,7.25,24.0
1550019060000000000,-0.439,51.612,8.450000000000045,7.25,24.0
1550019120000000000,-0.434,51.61,8.450000000000045,7.25,24.0
1550019180000000000,-0.415,51.609,8.450000000000045,7.25,24.0
1550019240000000000,-0.442,51.608,8.450000000000045,7.25,24.0
1550019300000000000,-0.454,51.607,8.450000000000045,7.25,24.0
1550019360000000000,-0.419,51.609,8.450000000000045,7.25,24.0
1550019420000000000,-0.426,51.61,8.450000000000045,7.25,24.0
1550019480000000000,-0.444,51.606,8.450000000000045,7.25,24.0
1550019540000000000,-0.425,51.604,8.450000000000045,7.25,24.0
1550019600000000000,-0.432,51.608,8.450000000000045,7.25,24.0
1550019660000000000,-0.44,51.61,8.450000000000045,7.150000000000034,24.0
1550019720000000000,-0.425,51.606,8.450000000000045,7.25,24.0
1550019780000000000,-0.412,51.608,8.450000000000045,7.25,24.0
1550019840000000000,-0.446,51.603,8.450000000000045,7.25,24.0
1550019900000000000,-0.442,51.603,8.450000000000045,7.150000000000034,24.0
1550019960000000000,-0.421,51.604,8.450000000000045,7.25,24.0
1550020020000000000,-0.44,51.602,8.450000000000045,7.25,24.0
1550020080000000000,-0.441,51.602,8.450000000000045,7.25,24.0
1550020140000000000,-0.428,51.602,8.450000000000045,7.25,24.0
1550020200000000000,-0.428,51.599,8.450000000000045,7.25,24.0
1550020260000000000,-0.448,51.599,8.550000000000011,7.25,24.0
1550020320000000000,-0.435,51.599,8.450000000000045,7.150000000000034,24.0
1550020380000000000,-0.418,51.6,8.450000000000045,7.25,24.0
1550020440000000000,-0.457,51.598,8.450000000000045,7.25,24.0
1550020500000000000,-0.428,51.599,8.450000000000045,7.150000000000034,24.0
1550020560000000000,-0.411,51.598,8.450000000000045,7.25,24.0
1550020620000000000,-0.448,51.596,8.450000000000045,7.25,24.0
1550020680000000000,-0.436,51.597,8.450000000000045,7.25,24.0
1550020740000000000,-0.407,51.597,8.450000000000045,7.25,24.0
1550020800000000000,-0.425,51.598,8.450000000000045,7.25,24.0
1550020860000000000,-0.455,51.595,8.450000000000045,7.25,24.0
1550020920000000000,-0.402,51.598,8.450000000000045,7.25,24.0
1550020980000000000,-0.429,51.595,8.450000000000045,7.25,24.0
1550021040000000000,-0.458,51.591,8.450000000000045,7.25,24.0
1550021100000000000,-0.422,51.59,8.450000000000045,7.25,24.0
1550021160000000000,-0.421,51.592,8.450000000000045,7.25,24.0
1550021220000000000,-0.449,51.591,8.450000000000045,7.25,24.0
1550021280000000000,-0.435,51.591,8.450000000000045,7.25,24.0
1550021340000000000,-0.413,51.593,8.450000000000045,7.25,24.0
1550021400000000000,-0.451,51.59,8.450000000000045,7.25,24.0
1550021460000000000,-0.439,51.59,8.450000000000045,7.25,24.0
1550021520000000000,-0.414,51.588,8.450000000000045,7.150000000000034,24.0
1550021580000000000,-0.425,51.589,8.550000000000011,7.25,24.0
1550021640000000000,-0.431,51.588,8.450000000000045,7.25,24.0
1550021700000000000,-0.413,51.588,8.450000000000045,7.25,24.0
1550021760000000000,-0.427,51.589,8.450000000000045,7.25,24.0
1550021820000000000,-0.452,51.586,8.450000000000045,7.150000000000034,24.0
1550021880000000000,-0.404,51.588,8.450000000000045,7.25,24.0
1550021940000000000,-0.419,51.587,8.450000000000045,7.25,24.0
1550022000000000000,-0.454,51.584,8.450000000000045,7.25,24.0
1550022060000000000,-0.443,51.584,8.550000000000011,7.25,24.0
1550022120000000000,-0.425,51.586,8.450000000000045,7.25,24.0
1550022180000000000,-0.439,51.581,8.450000000000045,7.25,24.0
1550022240000000000,-0.444,51.583,8.450000000000045,7.25,24.0
1550022300000000000,-0.407,51.581,8.450000000000045,7.150000000000034,24.0
1550022360000000000,-0.434,51.582,8.450000000000045,7.25,24.0
1550022420000000000,-0.438,51.581,8.450000000000045,7.25,24.0
1550022480000000000,-0.418,51.58,8.450000000000045,7.350000000000023,24.0
1550022540000000000,-0.427,51.58,8.450000000000045,7.25,24.0
1550022600000000000,-0.452,51.577,8.450000000000045,7.150000000000034,24.0
1550022660000000000,-0.425,51.581,8.550000000000011,7.25,24.0
1550022720000000000,-0.419,51.577,8.450000000000045,7.25,24.0
1550022780000000000,-0.446,51.575,8.450000000000045,7.150000000000034,24.0
1550022840000000000,-0.435,51.577,8.450000000000045,7.25,24.0
1550022900000000000,-0.418,51.577,8.450000000000045,7.25,24.0
1550022960000000000,-0.449,51.576,8.450000000000045,7.25,24.0
1550023020000000000,-0.438,51.576,8.450000000000045,7.25,24.0
1550023080000000000,-0.419,51.569,8.450000000000045,7.25,24.0
1550023140000000000,-0.43,51.574,8.450000000000045,7.25,24.0
1550023200000000000,-0.45,51.572,8.450000000000045,7.25,24.0
1550023260000000000,-0.436,51.572,8.450000000000045,7.25,24.0
1550023320000000000,-0.42,51.571,8.450000000000045,7.25,24.0
1550023380000000000,-0.453,51.57,8.450000000000045,7.25,24.0
1550023440000000000,-0.429,51.57,8.450000000000045,7.25,24.0
1550023500000000000,-0.416,51.572,8.450000000000045,7.25,24.0
1550023560000000000,-0.45,51.57,8.450000000000045,7.25,24.0
1550023620000000000,-0.432,51.571,8.450000000000045,7.25,24.0
1550023680000000000,-0.432,51.57,8.450000000000045,7.25,24.0
1550023740000000000,-0.447,51.57,8.450000000000045,7.25,24.0
1550023800000000000,-0.43,51.567,8.450000000000045,7.150000000000034,24.0
1550023860000000000,-0.409,51.566,8.450000000000045,7.25,24.0
1550023920000000000,-0.426,51.568,8.450000000000045,7.150000000000034,24.0
1550023980000000000,-0.44,51.563,8.450000000000045,7.25,24.0
1550024040000000000,-0.413,51.566,8.550000000000011,7.25,24.0
1550024100000000000,-0.434,51.566,8.450000000000045,7.25,24.0
1550024160000000000,-0.46,51.565,8.550000000000011,7.150000000000034,24.0
1550024220000000000,-0.439,51.565,8.450000000000045,7.25,24.0
1550024280000000000,-0.412,51.565,8.450000000000045,7.25,24.0
1550024340000000000,-0.447,51.563,8.450000000000045,7.25,24.0
1550024400000000000,-0.431,51.561,8.450000000000045,7.150000000000034,24.0
1550024460000000000,-0.414,51.562,8.450000000000045,7.150000000000034,24.0
1550024520000000000,-0.454,51.561,8.450000000000045,7.25,24.0
1550024580000000000,-0.438,51.562,8.450000000000045,7.25,24.0
1550024640000000000,-0.416,51.56,8.450000000000045,7.25,24.0
1550024700000000000,-0.441,51.558,8.450000000000045,7.25,24.0
1550024760000000000,-0.451,51.557,8.450000000000045,7.150000000000034,24.0
1550024820000000000,-0.413,51.56,8.450000000000045,7.25,24.0
1550024880000000000,-0.433,51.555,8.450000000000045,7.25,24.0
1550024940000000000,-0.449,51.557,8.450000000000045,7.25,24.0
1550025000000000000,-0.426,51.559,8.450000000000045,7.25,24.0
1550025060000000000,-0.426,51.555,8.450000000000045,7.25,24.0
1550025120000000000,-0.447,51.556,8.450000000000045,7.25,24.0
1550025180000000000,-0.437,51.558,8.450000000000045,7.25,24.0
1550025240000000000,-0.413,51.554,8.450000000000045,7.25,24.0
1550025300000000000,-0.465,51.551,8.450000000000045,7.25,24.0
1550025360000000000,-0.45,51.552,8.450000000000045,7.25,24.0
1550025420000000000,-0.421,51.554,8.450000000000045,7.25,24.0
1550025480000000000,-0.44,51.553,8.550000000000011,7.25,24.0
1550025540000000000,-0.454,51.552,8.450000000000045,7.25,24.0
1550025600000000000,-0.406,51.553,8.450000000000045,7.25,24.0
1550025660000000000,-0.435,51.549,8.450000000000045,7.25,24.0
1550025720000000000,-0.47,51.547,8.450000000000045,7.25,24.0
1550025780000000000,-0.433,51.55,8.450000000000045,7.25,24.0
1550025840000000000,-0.417,51.55,8.450000000000045,7.25,24.0
1550025900000000000,-0.449,51.55,8.450000000000045,7.25,24.0
1550025960000000000,-0.428,51.549,8.450000000000045,7.25,24.0
1550026020000000000,-0.415,51.547,8.450000000000045,7.25,24.0
1550026080000000000,-0.456,51.547,8.450000000000045,7.25,24.0
1550026140000000000,-0.443,51.547,8.450000000000045,7.25,24.0
1550026200000000000,-0.414,51.548,8.450000000000045,7.25,24.0
1550026260000000000,-0.447,51.547,8.450000000000045,7.25,24.0
1550026320000000000,-0.444,51.544,8.450000000000045,7.25,24.0
1550026380000000000,-0.42,51.543,8.550000000000011,7.150000000000034,24.0
1550026440000000000,-0.422,51.543,8.450000000000045,7.25,24.0
1550026500000000000,-0.452,51.541,8.450000000000045,7.150000000000034,24.0
1550026560000000000,-0.419,51.544,8.450000000000045,7.25,24.0
1550026620000000000,-0.422,51.542,8.450000000000045,7.25,24.0
1550026680000000000,-0.453,51.543,8.450000000000045,7.25,24.0
1550026740000000000,-0.428,51.541,8.450000000000045,7.25,24.0
1550026800000000000,-0.422,51.54,8.450000000000045,7.150000000000034,24.0
1550026860000000000,-0.444,51.54,8.450000000000045,7.25,24.0
1550026920000000000,-0.43,51.54,8.450000000000045,7.25,24.0
1550026980000000000,-0.409,51.538,8.450000000000045,7.25,24.0
1550027040000000000,-0.438,51.539,8.450000000000045,7.25,24.0
1550027100000000000,-0.452,51.539,8.550000000000011,7.25,24.0
1550027160000000000,-0.409,51.539,8.450000000000045,7.25,24.0
1550027220000000000,-0.441,51.536,8.550000000000011,7.25,24.0
1550027280000000000,-0.46,51.537,8.450000000000045,7.25,24.0
1550027340000000000,-0.424,51.537,8.550000000000011,7.25,24.0
1550027400000000000,-0.419,51.537,8.450000000000045,7.25,24.0
1550027460000000000,-0.46,51.532,8.450000000000045,7.150000000000034,24.0
1550027520000000000,-0.428,51.533,8.450000000000045,7.150000000000034,24.0
1550027580000000000,-0.415,51.536,8.450000000000045,7.25,24.0
1550027640000000000,-0.45,51.531,8.450000000000045,7.150000000000034,24.0
1550027700000000000,-0.436,51.532,8.450000000000045,7.350000000000023,24.0
1550027760000000000,-0.411,51.533,8.450000000000045,7.25,24.0
1550027820000000000,-0.438,51.533,8.450000000000045,7.25,24.0
1550027880000000000,-0.446,51.531,8.450000000000045,7.25,24.0
1550027940000000000,-0.409,51.531,8.450000000000045,7.25,24.0
1550028000000000000,-0.432,51.531,8.550000000000011,7.25,24.0
1550028060000000000,-0.449,51.529,8.450000000000045,7.150000000000034,24.0
1550028120000000000,-0.413,51.529,8.450000000000045,7.25,24.0
1550028180000000000,-0.42,51.527,8.450000000000045,7.25,24.0
1550028240000000000,-0.446,51.527,8.450000000000045,7.150000000000034,24.0
1550028300000000000,-0.432,51.528,8.450000000000045,7.25,24.0
1550028360000000000,-0.41,51.523,8.450000000000045,7.25,24.0
1550028420000000000,-0.448,51.526,8.450000000000045,7.25,24.0
1550028480000000000,-0.437,51.526,8.450000000000045,7.25,24.0
1550028540000000000,-0.402,51.527,8.450000000000045,7.150000000000034,24.0
1550028600000000000,-0.439,51.525,8.450000000000045,7.25,24.0
1550028660000000000,-0.45,51.524,8.450000000000045,7.25,24.0
1550028720000000000,-0.408,51.523,8.450000000000045,7.25,24.0
1550028780000000000,-0.424,51.522,8.450000000000045,7.25,24.0
1550028840000000000,-0.461,51.524,8.450000000000045,7.25,24.0
1550028900000000000,-0.422,51.52,8.450000000000045,7.25,24.0
1550028960000000000,-0.435,51.52,8.450000000000045,7.25,24.0
1550029020000000000,-0.456,51.522,8.450000000000045,7.25,24.0
1550029080000000000,-0.425,51.519,8.450000000000045,7.25,24.0
1550029140000000000,-0.422,51.518,8.450000000000045,7.25,24.0
1550029200000000000,-0.445,51.518,8.450000000000045,7.25,24.0
1550029260000000000,-0.437,51.52,8.450000000000045,7.25,24.0
1550029320000000000,-0.423,51.517,8.450000000000045,7.25,24.0
1550029380000000000,-0.441,51.518,8.450000000000045,7.25,24.0
1550029440000000000,-0.441,51.517,8.350000000000023,7.350000000000023,24.0
1550029500000000000,-0.42,51.514,8.450000000000045,7.25,24.0
1550029560000000000,-0.423,51.514,8.450000000000045,7.25,24.0
1550029620000000000,-0.457,51.514,8.450000000000045,7.25,24.0
1550029680000000000,-0.426,51.517,8.450000000000045,7.150000000000034,24.0
1550029740000000000,-0.425,51.513,8.450000000000045,7.25,24.0
1550029800000000000,-0.451,51.512,8.450000000000045,7.350000000000023,24.0
1550029860000000000,-0.43,51.51,8.450000000000045,7.25,24.0
1550029920000000000,-0.419,51.514,8.450000000000045,7.25,24.0
1550029980000000000,-0.448,51.51,8.450000000000045,7.25,24.0
1550030040000000000,-0.447,51.512,8.450000000000045,7.25,24.0
1550030100000000000,-0.406,51.512,8.450000000000045,7.25,24.0
1550030160000000000,-0.435,51.512,8.450000000000045,7.25,24.0
1550030220000000000,-0.448,51.511,8.450000000000045,7.350000000000023,24.0
1550030280000000000,-0.418,51.509,8.450000000000045,7.25,24.0
1550030340000000000,-0.424,51.509,8.450000000000045,7.25,24.0
1550030400000000000,-0.443,51.507,8.450000000000045,7.25,24.0
1550030460000000000,-0.426,51.508,8.450000000000045,7.25,24.0
1550030520000000000,-0.424,51.509,8.450000000000045,7.25,24.0
