time,I,V,T_max,T_min,SOC
1503209520000000000,-0.39,53.265,31.55000000000001,30.05000000000001,98.0
1503209580000000000,-0.414,53.266,31.55000000000001,30.150000000000034,98.0
1503209640000000000,-0.416,53.266,31.450000000000045,30.05000000000001,98.0
1503209700000000000,-0.4,53.265,31.55000000000001,30.150000000000034,98.0
1503209760000000000,-0.409,53.263,31.55000000000001,30.05000000000001,98.0
1503209820000000000,-0.415,53.263,31.55000000000001,30.05000000000001,98.0
1503209880000000000,-0.414,53.264,31.55000000000001,30.05000000000001,98.0
1503209940000000000,-0.398,53.265,31.55000000000001,30.05000000000001,98.0
1503210000000000000,-0.432,53.263,31.55000000000001,30.05000000000001,98.0
1503210060000000000,-0.401,53.262,31.450000000000045,30.05000000000001,98.0
1503210120000000000,-0.384,53.264,31.450000000000045,30.05000000000001,98.0
1503210180000000000,-0.42,53.262,31.55000000000001,30.05000000000001,98.0
1503210240000000000,-0.409,53.264,31.450000000000045,30.05000000000001,98.0
1503210300000000000,-0.397,53.262,31.55000000000001,30.05000000000001,98.0
1503210360000000000,-0.423,53.262,31.450000000000045,30.05000000000001,98.0
1503210420000000000,-0.416,53.264,31.450000000000045,30.05000000000001,98.0
1503210480000000000,-0.399,53.264,31.450000000000045,30.05000000000001,98.0
1503210540000000000,-0.391,53.263,31.350000000000023,29.950000000000045,98.0
1503210600000000000,-0.423,53.261,31.450000000000045,30.05000000000001,98.0
1503210660000000000,-0.404,53.262,31.450000000000045,30.05000000000001,98.0
1503210720000000000,-0.391,53.261,31.350000000000023,30.05000000000001,98.0
1503210780000000000,-0.395,53.264,31.350000000000023,30.05000000000001,98.0
1503210840000000000,-0.397,53.261,31.350000000000023,30.05000000000001,98.0
1503210900000000000,-0.404,53.261,31.350000000000023,30.05000000000001,98.0
1503210960000000000,-0.414,53.26,31.350000000000023,30.05000000000001,98.0
1503211020000000000,-0.409,53.262,31.350000000000023,29.950000000000045,98.0
1503211080000000000,-0.386,53.263,31.350000000000023,29.850000000000023,98.0
1503211140000000000,-0.398,53.261,31.350000000000023,29.850000000000023,98.0
1503211200000000000,-0.416,53.261,31.350000000000023,30.05000000000001,98.0
1503211260000000000,-0.382,53.26,31.350000000000023,29.850000000000023,98.0
1503211320000000000,-0.402,53.261,31.350000000000023,29.950000000000045,98.0
1503211380000000000,-0.431,53.261,31.350000000000023,30.05000000000001,98.0
1503211440000000000,-0.376,53.26,31.350000000000023,29.950000000000045,98.0
1503211500000000000,-0.397,53.26,31.350000000000023,30.05000000000001,98.0
1503211560000000000,-0.426,53.259,31.350000000000023,30.05000000000001,98.0
1503211620000000000,-0.403,53.263,31.25,29.850000000000023,98.0
1503211680000000000,-0.395,53.26,31.25,29.850000000000023,98.0
1503211740000000000,-0.421,53.261,31.350000000000023,29.850000000000023,98.0
1503211800000000000,-0.4,53.261,31.25,29.950000000000045,98.0
1503211860000000000,-0.384,53.26,31.25,29.850000000000023,98.0
1503211920000000000,-0.417,53.259,31.25,29.850000000000023,98.0
1503211980000000000,-0.421,53.258,31.25,29.850000000000023,98.0
1503212040000000000,-0.385,53.261,31.25,29.850000000000023,98.0
1503212100000000000,-0.394,53.261,31.25,29.850000000000023,98.0
1503212160000000000,-0.412,53.261,31.150000000000034,29.850000000000023,98.0
1503212220000000000,-0.383,53.26,31.150000000000034,29.850000000000023,98.0
1503212280000000000,-0.393,53.26,31.150000000000034,29.850000000000023,98.0
1503212340000000000,-0.427,53.259,31.25,29.850000000000023,98.0
1503212400000000000,-0.409,53.258,31.150000000000034,29.850000000000023,98.0
1503212460000000000,-0.388,53.258,31.150000000000034,29.850000000000023,98.0
1503212520000000000,-0.416,53.259,31.25,29.850000000000023,98.0
1503212580000000000,-0.42,53.257,31.150000000000034,29.850000000000023,98.0
1503212640000000000,-0.377,53.259,31.150000000000034,29.850000000000023,98.0
1503212700000000000,-0.414,53.259,31.05000000000001,29.75,98.0
1503212760000000000,-0.41,53.259,31.05000000000001,29.850000000000023,98.0
1503212820000000000,-0.395,53.258,31.150000000000034,29.850000000000023,98.0
1503212880000000000,-0.392,53.26,31.05000000000001,29.75,98.0
1503212940000000000,-0.424,53.257,31.05000000000001,29.850000000000023,98.0
1503213000000000000,-0.395,53.258,31.05000000000001,29.850000000000023,98.0
1503213060000000000,-0.402,53.259,31.05000000000001,29.75,98.0
1503213120000000000,-0.417,53.257,31.05000000000001,29.75,98.0
1503213180000000000,-0.399,53.258,31.05000000000001,29.850000000000023,98.0
1503213240000000000,-0.385,53.259,31.05000000000001,29.850000000000023,98.0
1503213300000000000,-0.423,53.26,31.05000000000001,29.850000000000023,98.0
1503213360000000000,-0.399,53.259,31.05000000000001,29.75,98.0
1503213420000000000,-0.383,53.256,31.05000000000001,29.75,98.0
1503213480000000000,-0.414,53.256,31.05000000000001,29.75,98.0
1503213540000000000,-0.409,53.259,31.05000000000001,29.650000000000034,98.0
1503213600000000000,-0.39,53.257,31.05000000000001,29.75,98.0
1503213660000000000,-0.405,53.259,31.05000000000001,29.650000000000034,98.0
1503213720000000000,-0.424,53.257,31.05000000000001,29.75,98.0
1503213780000000000,-0.397,53.259,30.950000000000045,29.75,98.0
1503213840000000000,-0.393,53.258,30.950000000000045,29.75,98.0
1503213900000000000,-0.422,53.255,31.05000000000001,29.650000000000034,98.0
1503213960000000000,-0.41,53.258,30.950000000000045,29.75,98.0
1503214020000000000,-0.384,53.256,30.950000000000045,29.650000000000034,98.0
1503214080000000000,-0.417,53.256,30.850000000000023,29.75,98.0
1503214140000000000,-0.407,53.256,30.950000000000045,29.75,98.0
1503214200000000000,-0.388,53.256,30.950000000000045,29.55000000000001,98.0
1503214260000000000,-0.417,53.255,30.950000000000045,29.650000000000034,98.0
1503214320000000000,-0.409,53.254,30.950000000000045,29.650000000000034,98.0
1503214380000000000,-0.382,53.256,30.850000000000023,29.650000000000034,98.0
1503214440000000000,-0.387,53.256,30.850000000000023,29.650000000000034,98.0
1503214500000000000,-0.417,53.256,30.950000000000045,29.650000000000034,98.0
1503214560000000000,-0.384,53.255,30.850000000000023,29.650000000000034,98.0
1503214620000000000,-0.379,53.255,30.850000000000023,29.650000000000034,98.0
1503214680000000000,-0.416,53.256,30.850000000000023,29.55000000000001,98.0
1503214740000000000,-0.399,53.257,30.75,29.55000000000001,98.0
1503214800000000000,-0.378,53.256,30.850000000000023,29.55000000000001,98.0
1503214860000000000,-0.412,53.256,30.850000000000023,29.650000000000034,98.0
1503214920000000000,-0.408,53.255,30.850000000000023,29.55000000000001,98.0
1503214980000000000,-0.386,53.255,30.75,29.650000000000034,98.0
1503215040000000000,-0.401,53.255,30.75,29.650000000000034,98.0
1503215100000000000,-0.423,53.253,30.75,29.55000000000001,98.0
1503215460000000000,-18.175,53.139,30.75,29.55000000000001,98.0
1503215520000000000,-50.553,52.849,30.75,29.55000000000001,98.0
1503215580000000000,-18.436,52.953,30.75,29.55000000000001,97.0
1503215640000000000,-12.784,53.023,30.75,29.55000000000001,97.0
1503215700000000000,-14.797,53.021,30.75,29.55000000000001,97.0
1503215760000000000,-23.837,52.949,30.75,29.55000000000001,97.0
1503215820000000000,-26.203,52.925,30.75,29.55000000000001,97.0
1503215880000000000,-13.241,53.014,30.75,29.55000000000001,97.0
1503215940000000000,-54.854,52.787,30.75,29.55000000000001,97.0
1503216000000000000,-13.68,52.965,30.75,29.55000000000001,96.0
1503216060000000000,-11.179,53.022,30.75,29.55000000000001,96.0
1503216120000000000,-14.132,53.023,30.75,29.55000000000001,96.0
1503216180000000000,-11.952,53.039,30.75,29.55000000000001,96.0
1503216240000000000,-12.828,53.05,30.75,29.55000000000001,96.0
1503216300000000000,-17.699,53.02,30.75,29.55000000000001,96.0
1503216360000000000,-55.295,52.752,30.75,29.55000000000001,96.0
1503216420000000000,-12.542,52.968,30.75,29.55000000000001,95.0
1503216480000000000,-12.933,53.013,30.650000000000034,29.55000000000001,95.0
1503216540000000000,-12.075,53.029,30.650000000000034,29.55000000000001,95.0
1503216600000000000,-12.022,53.034,30.75,29.55000000000001,95.0
1503216660000000000,-13.99,53.03,30.650000000000034,29.55000000000001,95.0
1503216720000000000,-27.398,52.935,30.650000000000034,29.55000000000001,95.0
1503216780000000000,-65.678,52.627,30.650000000000034,29.55000000000001,95.0
1503216840000000000,-21.164,52.864,30.650000000000034,29.55000000000001,94.0
1503216900000000000,-1.128,53.042,30.650000000000034,29.55000000000001,94.0
1503216960000000000,-16.831,52.983,30.650000000000034,29.55000000000001,94.0
1503217020000000000,-14.603,52.996,30.650000000000034,29.55000000000001,94.0
1503217080000000000,-13.308,53.008,30.650000000000034,29.55000000000001,94.0
1503217140000000000,-12.818,53.01,30.75,29.55000000000001,94.0
1503217200000000000,-53.977,52.711,30.650000000000034,29.55000000000001,94.0
1503217260000000000,-13.542,52.938,30.75,29.55000000000001,93.0
1503217320000000000,-13.477,52.978,30.650000000000034,29.55000000000001,93.0
1503217380000000000,-14.945,52.984,30.650000000000034,29.55000000000001,93.0
1503217440000000000,-15.053,52.991,30.650000000000034,29.55000000000001,93.0
1503217500000000000,-1.209,53.072,30.650000000000034,29.55000000000001,93.0
1503217560000000000,-17.172,52.991,30.75,29.55000000000001,93.0
1503217620000000000,-50.683,52.718,30.75,29.55000000000001,93.0
1503217680000000000,-13.979,52.927,30.650000000000034,29.55000000000001,93.0
1503217740000000000,-10.616,52.979,30.650000000000034,29.55000000000001,92.0
1503217800000000000,-2.576,53.056,30.650000000000034,29.55000000000001,92.0
1503217860000000000,-21.4,52.925,30.650000000000034,29.450000000000045,92.0
1503217920000000000,-22.782,52.909,30.75,29.55000000000001,92.0
1503217980000000000,-18.58,52.92,30.650000000000034,29.55000000000001,92.0
1503218040000000000,-67.461,52.548,30.75,29.55000000000001,92.0
1503218100000000000,-26.025,52.715,30.75,29.55000000000001,91.0
1503218160000000000,-10.761,52.871,30.650000000000034,29.55000000000001,91.0
1503218220000000000,-11.6,52.905,30.55000000000001,29.55000000000001,91.0
1503218280000000000,-14.299,52.914,30.650000000000034,29.55000000000001,91.0
1503218340000000000,-10.879,52.939,30.650000000000034,29.55000000000001,91.0
1503218400000000000,-15.163,52.929,30.650000000000034,29.55000000000001,91.0
1503218460000000000,-50.786,52.628,30.650000000000034,29.55000000000001,91.0
1503218520000000000,-15.214,52.85,30.650000000000034,29.55000000000001,90.0
1503218580000000000,-11.762,52.896,30.55000000000001,29.55000000000001,90.0
1503218640000000000,-10.057,52.917,30.650000000000034,29.55000000000001,90.0
1503218700000000000,-13.339,52.903,30.55000000000001,29.55000000000001,90.0
1503218760000000000,-15.951,52.885,30.55000000000001,29.55000000000001,90.0
1503218820000000000,-13.739,52.885,30.650000000000034,29.55000000000001,90.0
1503218880000000000,-50.07,52.574,30.650000000000034,29.55000000000001,90.0
1503218940000000000,-18.137,52.774,30.650000000000034,29.450000000000045,89.0
1503219000000000000,-17.675,52.789,30.55000000000001,29.450000000000045,89.0
1503219060000000000,-19.958,52.784,30.650000000000034,29.450000000000045,89.0
1503219120000000000,-13.216,52.829,30.650000000000034,29.55000000000001,89.0
1503219180000000000,-25.206,52.767,30.55000000000001,29.55000000000001,89.0
1503219240000000000,-22.922,52.735,30.55000000000001,29.55000000000001,89.0
1503219300000000000,-49.657,52.475,30.55000000000001,29.55000000000001,89.0
1503219360000000000,-13.309,52.732,30.55000000000001,29.450000000000045,88.0
1503219420000000000,-12.99,52.761,30.55000000000001,29.55000000000001,88.0
1503219480000000000,-16.741,52.777,30.55000000000001,29.450000000000045,88.0
1503219540000000000,-13.493,52.769,30.55000000000001,29.55000000000001,88.0
1503219600000000000,-13.548,52.768,30.55000000000001,29.450000000000045,88.0
1503219660000000000,-15.168,52.753,30.55000000000001,29.350000000000023,88.0
1503219720000000000,-50.076,52.458,30.450000000000045,29.350000000000023,88.0
1503219780000000000,-14.52,52.684,30.450000000000045,29.450000000000045,87.0
1503219840000000000,-12.788,52.716,30.450000000000045,29.55000000000001,87.0
1503219900000000000,-1.55,52.791,30.55000000000001,29.450000000000045,87.0
1503219960000000000,-14.93,52.696,30.450000000000045,29.450000000000045,87.0
1503220020000000000,-18.456,52.666,30.450000000000045,29.450000000000045,87.0
1503220080000000000,-16.546,52.666,30.450000000000045,29.350000000000023,87.0
1503220140000000000,-49.715,52.379,30.450000000000045,29.350000000000023,87.0
1503220200000000000,-7.628,52.699,30.450000000000045,29.350000000000023,87.0
1503220260000000000,-16.157,52.644,30.450000000000045,29.350000000000023,86.0
1503220320000000000,-25.35,52.588,30.450000000000045,29.350000000000023,86.0
1503220380000000000,-24.728,52.568,30.450000000000045,29.350000000000023,86.0
1503220440000000000,-11.479,52.652,30.450000000000045,29.350000000000023,86.0
1503220500000000000,-28.072,52.586,30.450000000000045,29.350000000000023,86.0
1503220560000000000,-50.101,52.343,30.350000000000023,29.350000000000023,86.0
1503220620000000000,-2.209,52.678,30.450000000000045,29.350000000000023,85.0
1503220680000000000,-13.599,52.623,30.450000000000045,29.350000000000023,85.0
1503220740000000000,-16.666,52.6,30.450000000000045,29.350000000000023,85.0
1503220800000000000,-13.88,52.628,30.450000000000045,29.350000000000023,85.0
1503220860000000000,-12.645,52.624,30.450000000000045,29.350000000000023,85.0
1503220920000000000,-24.87,52.555,30.350000000000023,29.350000000000023,85.0
1503220980000000000,-54.207,52.281,30.450000000000045,29.350000000000023,85.0
1503221040000000000,-18.117,52.53,30.350000000000023,29.350000000000023,84.0
1503221100000000000,-20.053,52.539,30.450000000000045,29.350000000000023,84.0
1503221160000000000,-12.355,52.594,30.350000000000023,29.25,84.0
1503221220000000000,-11.086,52.613,30.350000000000023,29.350000000000023,84.0
1503221280000000000,-12.552,52.629,30.350000000000023,29.350000000000023,84.0
1503221340000000000,-50.102,52.389,30.350000000000023,29.350000000000023,84.0
1503221460000000000,-25.282,52.495,30.350000000000023,29.350000000000023,83.0
1503221520000000000,-16.325,52.545,30.25,29.25,83.0
1503221580000000000,-11.738,52.578,30.25,29.25,83.0
1503221640000000000,-12.931,52.584,30.25,29.25,83.0
1503221700000000000,-47.216,52.416,30.25,29.25,83.0
1503221760000000000,-47.508,52.276,30.25,29.25,83.0
1503221820000000000,-15.276,52.525,30.25,29.150000000000034,82.0
1503221880000000000,-11.514,52.563,30.25,29.25,82.0
1503221940000000000,-49.731,52.331,30.25,29.150000000000034,82.0
1503222000000000000,-52.679,52.229,30.25,29.150000000000034,82.0
1503222060000000000,-49.793,52.224,30.150000000000034,29.25,82.0
1503222120000000000,-12.159,52.522,30.25,29.25,81.0
1503222180000000000,-16.992,52.5,30.150000000000034,29.150000000000034,81.0
1503222240000000000,-50.64,52.221,30.150000000000034,29.150000000000034,81.0
1503222300000000000,-46.264,52.23,30.25,29.25,81.0
1503222360000000000,-13.374,52.496,30.150000000000034,29.25,81.0
1503222420000000000,-26.167,52.431,30.150000000000034,29.150000000000034,80.0
1503222480000000000,-50.593,52.22,30.05000000000001,29.150000000000034,80.0
1503222540000000000,-58.689,52.149,30.150000000000034,29.150000000000034,80.0
1503222600000000000,-22.565,52.39,30.150000000000034,29.150000000000034,80.0
1503222660000000000,-2.265,52.555,30.05000000000001,29.05000000000001,79.0
1503222720000000000,-50.951,52.221,30.05000000000001,29.150000000000034,79.0
1503222780000000000,-49.388,52.209,30.150000000000034,29.05000000000001,79.0
1503222840000000000,-13.139,52.479,30.05000000000001,29.150000000000034,79.0
1503222900000000000,-25.235,52.432,30.150000000000034,29.05000000000001,79.0
1503222960000000000,-51.089,52.206,30.05000000000001,29.150000000000034,78.0
1503223020000000000,-46.587,52.213,30.05000000000001,29.150000000000034,78.0
1503223080000000000,-2.278,52.504,30.05000000000001,29.150000000000034,78.0
1503223140000000000,-12.927,52.493,30.05000000000001,29.05000000000001,78.0
1503223200000000000,-50.722,52.198,30.05000000000001,29.05000000000001,77.0
1503223260000000000,-51.941,52.161,30.05000000000001,29.05000000000001,77.0
1503223320000000000,-13.828,52.421,30.05000000000001,29.05000000000001,77.0
1503223380000000000,-15.834,52.457,30.05000000000001,29.05000000000001,77.0
1503223440000000000,-11.881,52.489,30.05000000000001,29.05000000000001,77.0
1503223500000000000,-1.19,52.56,30.05000000000001,29.05000000000001,76.0
1503223560000000000,-18.158,52.474,30.05000000000001,29.05000000000001,76.0
1503223620000000000,-56.047,52.181,29.950000000000045,29.05000000000001,76.0
1503223680000000000,-13.974,52.44,30.05000000000001,29.05000000000001,76.0
1503223740000000000,-26.613,52.369,30.05000000000001,29.05000000000001,76.0
1503223800000000000,-14.115,52.438,29.950000000000045,29.05000000000001,76.0
1503223860000000000,-16.043,52.46,30.05000000000001,29.05000000000001,75.0
1503223920000000000,-16.607,52.463,30.05000000000001,29.05000000000001,75.0
1503223980000000000,-61.151,52.152,29.950000000000045,28.950000000000045,75.0
1503224040000000000,-21.594,52.323,29.950000000000045,29.05000000000001,75.0
1503224100000000000,-21.891,52.39,29.950000000000045,28.950000000000045,75.0
1503224160000000000,-14.957,52.445,29.950000000000045,28.950000000000045,75.0
1503224220000000000,-1.608,52.544,29.850000000000023,28.950000000000045,74.0
1503224280000000000,-17.804,52.453,29.950000000000045,29.05000000000001,74.0
1503224340000000000,-14.856,52.46,29.850000000000023,28.850000000000023,74.0
1503224400000000000,-52.35,52.15,29.850000000000023,28.950000000000045,74.0
1503224460000000000,-16.036,52.422,29.850000000000023,28.950000000000045,74.0
1503224520000000000,-14.602,52.454,29.850000000000023,28.950000000000045,74.0
1503224580000000000,-12.749,52.471,29.850000000000023,28.850000000000023,74.0
1503224640000000000,-16.933,52.455,29.850000000000023,28.950000000000045,73.0
1503224700000000000,-16.054,52.458,29.850000000000023,28.850000000000023,73.0
1503224760000000000,-56.031,52.151,29.850000000000023,28.850000000000023,73.0
1503224820000000000,-15.823,52.386,29.850000000000023,28.850000000000023,73.0
1503224880000000000,-26.464,52.339,29.850000000000023,28.850000000000023,73.0
1503224940000000000,-14.871,52.402,29.850000000000023,28.850000000000023,73.0
1503225000000000000,-22.241,52.403,29.850000000000023,28.850000000000023,72.0
1503225060000000000,-20.315,52.402,29.850000000000023,28.850000000000023,72.0
1503225120000000000,-22.476,52.385,29.75,28.850000000000023,72.0
1503225180000000000,-51.055,52.144,29.75,28.850000000000023,72.0
1503225240000000000,-14.896,52.376,29.850000000000023,28.850000000000023,72.0
1503225300000000000,-15.641,52.419,29.850000000000023,28.850000000000023,72.0
1503225360000000000,-16.632,52.426,29.75,28.850000000000023,71.0
1503225420000000000,-12.701,52.454,29.75,28.850000000000023,71.0
1503225480000000000,-16.285,52.459,29.75,28.850000000000023,71.0
1503225540000000000,-16.758,52.44,29.75,28.850000000000023,71.0
1503225600000000000,-56.078,52.146,29.75,28.75,71.0
1503225660000000000,-15.456,52.373,29.650000000000034,28.75,71.0
1503225720000000000,-15.408,52.413,29.75,28.75,71.0
1503225780000000000,-15.26,52.429,29.75,28.75,70.0
1503225840000000000,-16.59,52.426,29.650000000000034,28.75,70.0
1503225900000000000,-15.475,52.438,29.75,28.650000000000034,70.0
1503225960000000000,-13.256,52.447,29.650000000000034,28.75,70.0
1503226020000000000,-67.996,52.028,29.650000000000034,28.75,70.0
1503226080000000000,-29.816,52.25,29.650000000000034,28.75,70.0
1503226140000000000,-21.915,52.333,29.650000000000034,28.75,69.0
1503226200000000000,-1.746,52.486,29.650000000000034,28.650000000000034,69.0
1503226260000000000,-13.647,52.432,29.650000000000034,28.75,69.0
1503226320000000000,-13.614,52.437,29.55000000000001,28.650000000000034,69.0
1503226380000000000,-12.316,52.459,29.650000000000034,28.650000000000034,69.0
1503226440000000000,-51.009,52.16,29.55000000000001,28.650000000000034,69.0
1503226500000000000,-2.907,52.465,29.55000000000001,28.650000000000034,69.0
1503226560000000000,-13.706,52.429,29.55000000000001,28.55000000000001,69.0
1503226620000000000,-13.801,52.434,29.55000000000001,28.650000000000034,68.0
1503226680000000000,-12.251,52.45,29.55000000000001,28.55000000000001,68.0
1503226740000000000,-12.234,52.455,29.55000000000001,28.650000000000034,68.0
1503226800000000000,-12.264,52.458,29.55000000000001,28.55000000000001,68.0
1503226860000000000,-50.33,52.154,29.55000000000001,28.55000000000001,68.0
1503226920000000000,-12.005,52.423,29.55000000000001,28.55000000000001,68.0
1503226980000000000,-12.103,52.442,29.55000000000001,28.55000000000001,68.0
1503227040000000000,-12.561,52.445,29.450000000000045,28.55000000000001,68.0
1503227100000000000,-23.089,52.357,29.55000000000001,28.55000000000001,68.0
1503227160000000000,-22.33,52.35,29.450000000000045,28.55000000000001,67.0
1503227220000000000,-2.642,52.495,29.55000000000001,28.55000000000001,67.0
1503227280000000000,-49.811,52.139,29.450000000000045,28.55000000000001,67.0
1503227340000000000,-12.721,52.405,29.55000000000001,28.55000000000001,67.0
1503227400000000000,-12.331,52.426,29.55000000000001,28.55000000000001,67.0
1503227460000000000,-18.086,52.39,29.450000000000045,28.55000000000001,67.0
1503227520000000000,-16.308,52.403,29.450000000000045,28.55000000000001,67.0
1503227580000000000,-18.064,52.394,29.450000000000045,28.450000000000045,66.0
1503227640000000000,-14.058,52.416,29.450000000000045,28.55000000000001,66.0
1503227700000000000,-49.194,52.124,29.55000000000001,28.55000000000001,66.0
1503227760000000000,-14.632,52.373,29.450000000000045,28.350000000000023,66.0
1503227820000000000,-1.424,52.465,29.350000000000023,28.450000000000045,66.0
1503227880000000000,-18.327,52.392,29.350000000000023,28.450000000000045,66.0
1503227940000000000,-14.608,52.407,29.350000000000023,28.350000000000023,66.0
1503228000000000000,-17.989,52.389,29.350000000000023,28.450000000000045,66.0
1503228060000000000,-26.2,52.349,29.350000000000023,28.350000000000023,65.0
1503228120000000000,-51.455,52.088,29.350000000000023,28.450000000000045,65.0
1503228180000000000,-18.285,52.331,29.350000000000023,28.350000000000023,65.0
1503228240000000000,-21.623,52.33,29.350000000000023,28.350000000000023,65.0
1503228300000000000,-17.988,52.351,29.350000000000023,28.350000000000023,65.0
1503228360000000000,-25.44,52.302,29.350000000000023,28.350000000000023,65.0
1503228420000000000,-25.656,52.294,29.350000000000023,28.350000000000023,64.0
1503228480000000000,-51.491,52.164,29.350000000000023,28.350000000000023,64.0
1503228540000000000,-50.5,52.068,29.350000000000023,28.350000000000023,64.0
1503228600000000000,-16.277,52.34,29.350000000000023,28.350000000000023,64.0
1503228660000000000,-11.058,52.396,29.350000000000023,28.350000000000023,64.0
1503228720000000000,-13.102,52.402,29.350000000000023,28.350000000000023,64.0
1503228780000000000,-11.674,52.412,29.350000000000023,28.350000000000023,64.0
1503228840000000000,-15.54,52.402,29.25,28.350000000000023,63.0
1503228900000000000,-50.62,52.159,29.350000000000023,28.25,63.0
1503228960000000000,-14.07,52.287,29.350000000000023,28.350000000000023,63.0
1503229020000000000,-13.229,52.367,29.25,28.25,63.0
1503229080000000000,-10.464,52.399,29.350000000000023,28.25,63.0
1503229140000000000,-11.441,52.408,29.150000000000034,28.25,63.0
1503229200000000000,-18.071,52.36,29.25,28.25,63.0
1503229260000000000,-19.315,52.357,29.25,28.25,62.0
1503229320000000000,-55.774,52.074,29.150000000000034,28.25,62.0
1503229380000000000,-14.068,52.281,29.150000000000034,28.25,62.0
1503229440000000000,-23.614,52.274,29.150000000000034,28.25,62.0
1503229500000000000,-25.12,52.268,29.05000000000001,28.25,62.0
1503229560000000000,-11.403,52.377,29.150000000000034,28.25,62.0
1503229620000000000,-10.985,52.391,29.150000000000034,28.25,61.0
1503229680000000000,-11.119,52.404,29.150000000000034,28.150000000000034,61.0
1503229740000000000,-50.972,52.085,29.150000000000034,28.150000000000034,61.0
1503229800000000000,-2.351,52.392,29.150000000000034,28.150000000000034,61.0
1503229860000000000,-14.104,52.353,29.150000000000034,28.150000000000034,61.0
1503229920000000000,-14.555,52.367,29.05000000000001,28.150000000000034,61.0
1503229980000000000,-14.459,52.368,29.05000000000001,28.150000000000034,61.0
1503230040000000000,-17.132,52.356,29.150000000000034,28.150000000000034,60.0
1503230100000000000,-14.185,52.377,29.05000000000001,28.05000000000001,60.0
1503230160000000000,-55.7,52.06,29.150000000000034,28.150000000000034,60.0
1503230220000000000,-16.557,52.276,29.05000000000001,28.05000000000001,60.0
1503230280000000000,-14.724,52.342,29.150000000000034,28.05000000000001,60.0
1503230340000000000,-1.129,52.434,29.05000000000001,28.05000000000001,60.0
1503230400000000000,-13.632,52.383,29.05000000000001,28.05000000000001,60.0
1503230460000000000,-13.33,52.388,29.05000000000001,28.05000000000001,60.0
1503230520000000000,-13.253,52.389,29.05000000000001,28.05000000000001,59.0
1503230580000000000,-61.889,52.001,29.05000000000001,28.05000000000001,59.0
1503230640000000000,-22.686,52.236,29.05000000000001,28.05000000000001,59.0
1503230700000000000,-2.357,52.408,29.05000000000001,28.05000000000001,59.0
1503230760000000000,-12.989,52.365,29.05000000000001,28.05000000000001,59.0
1503230820000000000,-13.052,52.373,28.950000000000045,28.05000000000001,59.0
1503230880000000000,-13.144,52.38,29.05000000000001,28.05000000000001,59.0
1503230940000000000,-13.661,52.374,29.05000000000001,27.950000000000045,58.0
1503231000000000000,-46.426,52.079,28.950000000000045,28.05000000000001,58.0
1503231060000000000,-11.197,52.367,29.05000000000001,28.05000000000001,58.0
1503231120000000000,-13.599,52.351,28.950000000000045,28.05000000000001,58.0
1503231180000000000,-13.183,52.369,29.05000000000001,28.05000000000001,58.0
1503231240000000000,-13.116,52.373,29.05000000000001,28.05000000000001,58.0
1503231300000000000,-13.464,52.377,29.05000000000001,28.05000000000001,58.0
1503231360000000000,-13.184,52.38,28.950000000000045,27.950000000000045,58.0
1503231420000000000,-49.715,52.047,28.950000000000045,27.950000000000045,57.0
1503231480000000000,-12.926,52.341,28.950000000000045,27.950000000000045,57.0
1503231540000000000,-13.459,52.35,28.950000000000045,27.950000000000045,57.0
1503231600000000000,-52.978,52.129,28.950000000000045,28.05000000000001,57.0
1503231660000000000,-54.215,51.975,29.05000000000001,27.950000000000045,57.0
1503231720000000000,-51.221,51.969,28.950000000000045,27.950000000000045,56.0
1503231780000000000,-21.679,52.212,28.950000000000045,27.950000000000045,56.0
1503231840000000000,-62.687,51.942,28.950000000000045,27.950000000000045,56.0
1503231900000000000,-51.694,51.952,28.850000000000023,27.950000000000045,56.0
1503231960000000000,-50.54,51.955,28.950000000000045,27.950000000000045,55.0
1503232020000000000,-10.53,52.282,28.950000000000045,27.950000000000045,55.0
1503232080000000000,-55.077,52.026,28.850000000000023,27.850000000000023,55.0
1503232140000000000,-51.6,51.964,28.850000000000023,27.850000000000023,55.0
1503232200000000000,-50.685,51.95,28.950000000000045,27.850000000000023,54.0
1503232260000000000,-15.381,52.26,28.950000000000045,27.850000000000023,54.0
1503232320000000000,-55.733,51.989,28.850000000000023,27.850000000000023,54.0
1503232380000000000,-57.898,51.899,28.850000000000023,27.850000000000023,53.0
1503232440000000000,-22.865,52.06,28.850000000000023,27.850000000000023,53.0
1503232500000000000,-13.195,52.257,28.850000000000023,27.850000000000023,53.0
1503232560000000000,-53.062,51.991,28.850000000000023,27.850000000000023,53.0
1503232620000000000,-53.114,51.93,28.850000000000023,27.850000000000023,52.0
1503232680000000000,-11.718,52.136,28.850000000000023,27.850000000000023,52.0
1503232740000000000,-11.92,52.261,28.850000000000023,27.850000000000023,52.0
1503232800000000000,-55.92,51.958,28.850000000000023,27.850000000000023,52.0
1503232860000000000,-65.257,51.811,28.850000000000023,27.850000000000023,51.0
1503232920000000000,-26.79,52.009,28.850000000000023,27.850000000000023,51.0
1503232980000000000,-51.172,51.956,28.850000000000023,27.850000000000023,51.0
1503233040000000000,-13.87,52.183,28.850000000000023,27.850000000000023,51.0
1503233100000000000,-15.784,52.221,28.850000000000023,27.850000000000023,51.0
1503233160000000000,-10.843,52.261,28.850000000000023,27.850000000000023,50.0
