time,I,V,T_max,T_min,SOC
1532123400000000000,-0.397,53.495,34.35000000000002,32.85000000000002,100.0
1532123460000000000,-0.373,53.495,34.450000000000045,32.75,100.0
1532123520000000000,-0.4,53.493,34.35000000000002,32.85000000000002,100.0
1532123580000000000,-0.406,53.493,34.35000000000002,32.75,100.0
1532123640000000000,-0.379,53.493,34.450000000000045,32.85000000000002,100.0
1532123700000000000,-0.389,53.488,34.35000000000002,32.85000000000002,100.0
1532123760000000000,-0.424,53.491,34.450000000000045,32.75,100.0
1532123820000000000,-0.387,53.487,34.35000000000002,32.85000000000002,100.0
1532123880000000000,-0.374,53.482,34.35000000000002,32.75,100.0
1532123940000000000,9.783,53.586,34.25,32.75,99.0
1532124000000000000,10.826,53.66,34.25,32.75,99.0
1532124060000000000,10.359,53.735,34.25,32.75,99.0
1532124120000000000,11.102,53.818,34.35000000000002,32.650000000000034,99.0
1532124180000000000,10.45,53.895,34.25,32.650000000000034,99.0
1532124240000000000,11.086,54.001,34.25,32.650000000000034,99.0
1532124300000000000,11.529,54.109,34.25,32.75,99.0
1532124360000000000,11.609,54.239,34.25,32.650000000000034,99.0
1532124420000000000,9.969,54.366,34.25,32.75,99.0
1532124480000000000,10.439,54.523,34.25,32.650000000000034,99.0
1532124540000000000,11.238,54.703,34.25,32.650000000000034,99.0
1532124600000000000,11.135,54.904,34.25,32.55000000000001,99.0
1532124660000000000,10.814,55.138,34.25,32.55000000000001,99.0
1532124720000000000,10.819,55.414,34.25,32.650000000000034,99.0
1532124780000000000,-0.448,55.593,34.25,32.650000000000034,100.0
1532124840000000000,-0.364,55.503,34.150000000000034,32.650000000000034,100.0
1532124900000000000,-0.397,55.455,34.25,32.650000000000034,100.0
1532124960000000000,-0.386,55.417,34.150000000000034,32.55000000000001,100.0
1532125020000000000,-0.373,55.387,34.150000000000034,32.650000000000034,100.0
1532125080000000000,-0.389,55.355,34.150000000000034,32.55000000000001,100.0
1532125140000000000,-0.399,55.331,34.150000000000034,32.55000000000001,100.0
1532125200000000000,-0.366,55.307,34.25,32.55000000000001,100.0
1532125260000000000,-0.379,55.287,34.150000000000034,32.55000000000001,100.0
1532125320000000000,-0.41,55.265,34.05000000000001,32.650000000000034,100.0
1532125380000000000,-0.388,55.248,34.05000000000001,32.55000000000001,100.0
1532125440000000000,-0.381,55.231,34.05000000000001,32.55000000000001,100.0
1532125500000000000,-0.395,55.213,34.05000000000001,32.55000000000001,100.0
1532125560000000000,-0.382,55.196,34.05000000000001,32.55000000000001,100.0
1532125620000000000,-0.368,55.179,34.05000000000001,32.55000000000001,100.0
1532125680000000000,-0.385,55.166,34.05000000000001,32.55000000000001,100.0
1532125740000000000,-0.392,55.148,34.05000000000001,32.55000000000001,100.0
1532125800000000000,-0.368,55.135,34.05000000000001,32.55000000000001,100.0
1532125860000000000,-0.384,55.12,34.05000000000001,32.450000000000045,100.0
1532125920000000000,-0.41,55.106,34.05000000000001,32.55000000000001,100.0
1532125980000000000,-0.375,55.091,34.05000000000001,32.55000000000001,100.0
1532126040000000000,-0.376,55.079,34.05000000000001,32.450000000000045,100.0
1532126100000000000,-0.407,55.065,34.05000000000001,32.55000000000001,100.0
1532126160000000000,-0.396,55.051,34.05000000000001,32.55000000000001,100.0
1532126220000000000,-0.368,55.041,34.05000000000001,32.450000000000045,100.0
1532126280000000000,-0.403,55.026,34.05000000000001,32.450000000000045,100.0
1532126340000000000,-0.386,55.015,33.950000000000045,32.450000000000045,100.0
1532126400000000000,-0.363,55.003,33.950000000000045,32.450000000000045,100.0
1532126460000000000,-0.392,54.991,33.950000000000045,32.650000000000034,100.0
1532126520000000000,-0.394,54.979,33.950000000000045,32.55000000000001,100.0
1532126580000000000,-0.366,54.971,33.950000000000045,32.35000000000002,100.0
1532126640000000000,-0.387,54.958,33.950000000000045,32.450000000000045,100.0
1532126700000000000,-0.404,54.947,33.950000000000045,32.35000000000002,100.0
1532126760000000000,-0.375,54.936,33.950000000000045,32.35000000000002,100.0
1532126820000000000,-0.374,54.926,33.85000000000002,32.35000000000002,100.0
1532126880000000000,-0.406,54.915,33.85000000000002,32.35000000000002,100.0
1532126940000000000,-0.381,54.902,33.85000000000002,32.35000000000002,100.0
1532127000000000000,-0.392,54.892,33.85000000000002,32.35000000000002,100.0
1532127060000000000,-0.401,54.884,33.85000000000002,32.35000000000002,100.0
1532127120000000000,-0.397,54.872,33.85000000000002,32.35000000000002,100.0
1532127180000000000,-0.367,54.863,33.85000000000002,32.35000000000002,100.0
1532127240000000000,-0.398,54.852,33.85000000000002,32.35000000000002,100.0
1532127300000000000,-0.399,54.843,33.85000000000002,32.35000000000002,100.0
1532127360000000000,-0.379,54.832,33.85000000000002,32.35000000000002,100.0
1532127420000000000,-0.388,54.821,33.85000000000002,32.35000000000002,100.0
1532127480000000000,-0.409,54.812,33.75,32.35000000000002,100.0
1532127540000000000,-0.371,54.804,33.75,32.35000000000002,100.0
1532127600000000000,-0.37,54.794,33.85000000000002,32.35000000000002,100.0
1532127660000000000,-0.405,54.783,33.75,32.35000000000002,100.0
1532127720000000000,-0.391,54.775,33.75,32.35000000000002,100.0
1532127780000000000,-0.373,54.765,33.75,32.35000000000002,100.0
1532127840000000000,-0.413,54.758,33.75,32.25,100.0
1532127900000000000,-0.398,54.744,33.75,32.35000000000002,100.0
1532127960000000000,-0.364,54.739,33.75,32.35000000000002,100.0
1532128020000000000,-0.401,54.727,33.75,32.35000000000002,100.0
1532128080000000000,-0.404,54.719,33.75,32.35000000000002,100.0
1532128140000000000,-0.366,54.711,33.75,32.35000000000002,100.0
1532128200000000000,-0.367,54.701,33.75,32.25,100.0
1532128260000000000,-0.403,54.691,33.75,32.150000000000034,100.0
1532128320000000000,-0.375,54.683,33.75,32.150000000000034,100.0
1532128380000000000,-0.388,54.672,33.75,32.35000000000002,100.0
1532128440000000000,-0.402,54.665,33.75,32.35000000000002,100.0
1532128500000000000,-0.385,54.655,33.75,32.150000000000034,100.0
1532128560000000000,-0.374,54.65,33.75,32.25,100.0
1532128620000000000,-0.424,54.644,33.650000000000034,32.25,100.0
1532128680000000000,-0.378,54.631,33.75,32.35000000000002,100.0
1532128740000000000,-0.35,54.621,33.650000000000034,32.150000000000034,100.0
1532128800000000000,-0.388,54.615,33.650000000000034,32.150000000000034,100.0
1532128860000000000,-0.398,54.608,33.650000000000034,32.25,100.0
1532128920000000000,-0.378,54.599,33.75,32.25,100.0
1532128980000000000,-0.383,54.591,33.650000000000034,32.05000000000001,100.0
1532129040000000000,-0.41,54.583,33.650000000000034,32.25,100.0
1532129100000000000,-0.374,54.578,33.650000000000034,32.150000000000034,100.0
1532129160000000000,-0.376,54.568,33.55000000000001,32.150000000000034,100.0
1532129220000000000,-0.41,54.56,33.55000000000001,32.150000000000034,100.0
1532129280000000000,-0.386,54.553,33.55000000000001,32.150000000000034,100.0
1532129340000000000,-0.37,54.545,33.55000000000001,32.150000000000034,100.0
1532129400000000000,-0.393,54.54,33.55000000000001,32.150000000000034,100.0
1532129460000000000,-0.403,54.53,33.55000000000001,32.150000000000034,100.0
1532129520000000000,-0.369,54.523,33.55000000000001,32.150000000000034,100.0
1532129580000000000,-0.411,54.513,33.55000000000001,32.150000000000034,100.0
1532129640000000000,-0.405,54.509,33.450000000000045,32.150000000000034,100.0
1532129700000000000,-0.371,54.499,33.450000000000045,32.05000000000001,100.0
1532129760000000000,-0.397,54.492,33.450000000000045,32.150000000000034,100.0
1532129820000000000,-0.403,54.482,33.55000000000001,32.35000000000002,100.0
1532129880000000000,-0.372,54.477,33.450000000000045,32.05000000000001,100.0
1532129940000000000,-0.383,54.469,33.450000000000045,32.05000000000001,100.0
1532130000000000000,-0.41,54.464,33.55000000000001,32.05000000000001,100.0
1532130060000000000,-0.383,54.456,33.55000000000001,32.150000000000034,100.0
1532130120000000000,-0.368,54.447,33.450000000000045,32.05000000000001,100.0
1532130180000000000,-0.409,54.44,33.55000000000001,32.150000000000034,100.0
1532130240000000000,-0.387,54.433,33.450000000000045,32.05000000000001,100.0
1532130300000000000,-0.369,54.427,33.450000000000045,32.05000000000001,100.0
1532130360000000000,-0.405,54.419,33.450000000000045,32.05000000000001,100.0
1532130420000000000,-0.411,54.413,33.450000000000045,32.05000000000001,100.0
1532130480000000000,-0.374,54.407,33.450000000000045,32.05000000000001,100.0
1532130540000000000,-0.377,54.398,33.450000000000045,32.05000000000001,100.0
1532130600000000000,-0.414,54.393,33.450000000000045,32.05000000000001,100.0
1532130660000000000,-0.371,54.386,33.450000000000045,32.05000000000001,100.0
1532130720000000000,-0.388,54.38,33.450000000000045,32.05000000000001,100.0
1532130780000000000,-0.407,54.371,33.450000000000045,32.05000000000001,100.0
1532130840000000000,-0.382,54.363,33.450000000000045,32.05000000000001,100.0
1532130900000000000,-0.376,54.358,33.450000000000045,32.05000000000001,100.0
1532130960000000000,-0.414,54.355,33.35000000000002,32.05000000000001,100.0
1532131020000000000,-0.394,54.346,33.450000000000045,31.950000000000045,100.0
1532131140000000000,-0.406,54.332,33.35000000000002,31.950000000000045,100.0
1532131200000000000,-0.422,54.324,33.450000000000045,31.950000000000045,100.0
1532131260000000000,-0.372,54.318,33.35000000000002,31.950000000000045,100.0
1532131320000000000,-0.395,54.313,33.450000000000045,31.950000000000045,100.0
1532131380000000000,-0.411,54.304,33.35000000000002,31.950000000000045,100.0
1532131440000000000,-0.391,54.298,33.35000000000002,32.05000000000001,100.0
1532131500000000000,-0.389,54.294,33.35000000000002,31.950000000000045,100.0
1532131560000000000,-0.408,54.286,33.35000000000002,31.850000000000023,100.0
1532131620000000000,-0.398,54.279,33.35000000000002,31.950000000000045,100.0
1532131680000000000,-0.369,54.275,33.35000000000002,31.850000000000023,100.0
1532131740000000000,-0.409,54.269,33.35000000000002,31.850000000000023,100.0
1532131800000000000,-0.397,54.263,33.25,31.950000000000045,100.0
1532131860000000000,-0.372,54.259,33.35000000000002,31.850000000000023,100.0
1532131920000000000,-0.387,54.25,33.25,31.850000000000023,100.0
1532131980000000000,-0.417,54.246,33.25,31.850000000000023,100.0
1532132040000000000,-0.377,54.238,33.25,31.850000000000023,100.0
1532132100000000000,-0.383,54.234,33.35000000000002,31.850000000000023,100.0
1532132160000000000,-0.416,54.227,33.25,31.850000000000023,100.0
1532132220000000000,-0.391,54.222,33.25,31.950000000000045,100.0
1532132280000000000,-0.386,54.216,33.25,31.950000000000045,100.0
1532132340000000000,-0.416,54.21,33.35000000000002,31.850000000000023,100.0
1532132400000000000,-0.39,54.205,33.25,31.950000000000045,100.0
1532132460000000000,-0.378,54.198,33.150000000000034,31.850000000000023,100.0
1532132520000000000,-0.408,54.192,33.150000000000034,31.850000000000023,100.0
1532132580000000000,-0.399,54.185,33.25,31.850000000000023,100.0
1532132640000000000,-0.372,54.181,33.25,31.850000000000023,100.0
1532132700000000000,-0.392,54.176,33.150000000000034,31.850000000000023,100.0
1532132760000000000,-0.39,54.172,33.150000000000034,31.850000000000023,100.0
1532132820000000000,-0.384,54.165,33.05000000000001,31.850000000000023,100.0
1532132880000000000,-0.39,54.159,33.150000000000034,31.850000000000023,100.0
1532132940000000000,-0.418,54.155,33.25,31.850000000000023,100.0
1532133000000000000,-0.389,54.15,33.25,31.850000000000023,100.0
1532133060000000000,-0.382,54.143,33.25,31.850000000000023,100.0
1532133120000000000,-0.405,54.141,33.150000000000034,31.850000000000023,100.0
1532133180000000000,-0.396,54.131,33.150000000000034,31.75,100.0
1532133240000000000,-0.374,54.126,33.150000000000034,31.75,100.0
1532133300000000000,-0.395,54.118,33.150000000000034,31.850000000000023,100.0
1532133360000000000,-0.411,54.117,33.150000000000034,31.850000000000023,100.0
1532133420000000000,-0.375,54.11,33.05000000000001,31.75,100.0
1532133480000000000,-0.4,54.107,33.05000000000001,31.850000000000023,100.0
1532133540000000000,-0.416,54.102,33.150000000000034,31.75,100.0
1532133600000000000,-0.377,54.097,33.25,31.75,100.0
1532133660000000000,-0.389,54.09,33.150000000000034,31.75,100.0
1532133720000000000,-0.413,54.087,33.05000000000001,31.75,100.0
1532133840000000000,-0.388,54.075,33.05000000000001,31.75,100.0
1532133900000000000,-0.41,54.071,33.05000000000001,31.75,100.0
1532133960000000000,-0.402,54.067,33.150000000000034,31.75,100.0
1532134020000000000,-0.373,54.062,33.05000000000001,31.75,100.0
1532134080000000000,-0.399,54.057,33.05000000000001,31.75,100.0
1532134140000000000,-0.412,54.051,33.05000000000001,31.75,100.0
1532134200000000000,-0.378,54.047,33.05000000000001,31.75,100.0
1532134260000000000,-0.393,54.042,33.05000000000001,31.650000000000034,100.0
1532134320000000000,-0.408,54.037,33.05000000000001,31.650000000000034,100.0
1532134380000000000,-0.387,54.031,33.05000000000001,31.75,100.0
1532134440000000000,-0.371,54.024,33.05000000000001,31.75,100.0
1532134500000000000,-0.404,54.022,33.05000000000001,31.650000000000034,100.0
1532134560000000000,-0.391,54.019,33.05000000000001,31.75,100.0
1532134620000000000,-0.375,54.013,33.05000000000001,31.75,100.0
1532134680000000000,-0.409,54.01,33.05000000000001,31.75,100.0
1532134740000000000,-0.402,54.004,33.05000000000001,31.75,100.0
1532134800000000000,-0.378,54.0,33.05000000000001,31.650000000000034,100.0
1532134860000000000,-0.385,53.996,33.05000000000001,31.650000000000034,100.0
1532134920000000000,-0.406,53.99,32.950000000000045,31.75,100.0
1532134980000000000,-0.371,53.986,33.05000000000001,31.75,100.0
1532135040000000000,-0.387,53.981,33.05000000000001,31.650000000000034,100.0
1532135100000000000,-0.405,53.976,33.05000000000001,31.75,100.0
1532135160000000000,-0.38,53.973,33.05000000000001,31.75,100.0
1532135220000000000,-0.381,53.968,32.950000000000045,31.75,100.0
1532135280000000000,-0.416,53.964,33.05000000000001,31.75,100.0
1532135340000000000,-0.386,53.963,32.950000000000045,31.650000000000034,100.0
1532135400000000000,-0.379,53.956,32.85000000000002,31.650000000000034,100.0
1532135460000000000,-0.408,53.952,32.950000000000045,31.55000000000001,100.0
1532135520000000000,-0.398,53.947,32.950000000000045,31.650000000000034,100.0
1532135580000000000,-0.372,53.942,32.950000000000045,31.650000000000034,100.0
1532135640000000000,-0.391,53.94,32.950000000000045,31.55000000000001,100.0
1532135700000000000,-0.403,53.935,32.950000000000045,31.650000000000034,100.0
1532135760000000000,-0.377,53.932,32.950000000000045,31.650000000000034,100.0
1532135820000000000,-0.389,53.926,32.85000000000002,31.650000000000034,100.0
1532135880000000000,-0.417,53.921,32.950000000000045,31.55000000000001,100.0
1532135940000000000,-0.382,53.92,32.950000000000045,31.55000000000001,100.0
1532136000000000000,-0.376,53.914,32.85000000000002,31.55000000000001,100.0
1532136060000000000,-0.406,53.912,32.950000000000045,31.55000000000001,100.0
1532136120000000000,-0.385,53.906,32.85000000000002,31.55000000000001,100.0
1532136180000000000,-0.374,53.904,32.950000000000045,31.55000000000001,100.0
1532136240000000000,-0.414,53.897,32.85000000000002,31.55000000000001,100.0
1532136300000000000,-0.399,53.894,32.85000000000002,31.55000000000001,100.0
1532136360000000000,-0.374,53.889,32.950000000000045,31.55000000000001,100.0
1532136420000000000,-0.41,53.885,32.85000000000002,31.55000000000001,100.0
1532136480000000000,-0.398,53.882,32.950000000000045,31.55000000000001,100.0
1532136540000000000,-0.371,53.878,32.85000000000002,31.55000000000001,100.0
1532136600000000000,-0.388,53.874,32.85000000000002,31.55000000000001,100.0
1532136660000000000,-0.413,53.873,32.85000000000002,31.650000000000034,100.0
1532136720000000000,-0.382,53.866,32.85000000000002,31.55000000000001,100.0
1532136780000000000,-0.377,53.864,32.85000000000002,31.55000000000001,100.0
1532136840000000000,-0.408,53.859,32.85000000000002,31.55000000000001,100.0
1532136900000000000,-0.39,53.854,32.85000000000002,31.55000000000001,100.0
1532136960000000000,-0.365,53.852,32.85000000000002,31.55000000000001,100.0
1532137020000000000,-0.393,53.849,32.85000000000002,31.55000000000001,100.0
1532137080000000000,-0.393,53.843,32.85000000000002,31.55000000000001,100.0
1532137140000000000,-0.369,53.841,32.85000000000002,31.55000000000001,100.0
1532137200000000000,-0.41,53.836,32.85000000000002,31.55000000000001,100.0
1532137260000000000,-0.41,53.831,32.85000000000002,31.55000000000001,100.0
1532137320000000000,-0.386,53.83,32.85000000000002,31.55000000000001,100.0
1532137380000000000,-0.386,53.825,32.85000000000002,31.55000000000001,100.0
1532137440000000000,-0.419,53.822,32.75,31.55000000000001,100.0
1532137500000000000,-0.39,53.82,32.85000000000002,31.55000000000001,100.0
1532137560000000000,-0.38,53.814,32.85000000000002,31.450000000000045,100.0
1532137620000000000,-0.412,53.81,32.75,31.75,100.0
1532137680000000000,-0.4,53.807,32.75,31.55000000000001,100.0
1532137740000000000,-0.384,53.805,32.85000000000002,31.450000000000045,100.0
1532137800000000000,-0.406,53.799,32.85000000000002,31.55000000000001,100.0
1532137860000000000,-0.405,53.798,32.75,31.450000000000045,100.0
1532137920000000000,-0.396,53.796,32.85000000000002,31.55000000000001,100.0
1532137980000000000,-0.407,53.791,32.75,31.55000000000001,100.0
1532138040000000000,-0.407,53.789,32.85000000000002,31.450000000000045,100.0
1532138100000000000,-0.377,53.785,32.650000000000034,31.55000000000001,100.0
1532138160000000000,-0.39,53.78,32.75,31.450000000000045,100.0
1532138220000000000,-0.403,53.778,32.650000000000034,31.450000000000045,100.0
1532138280000000000,-0.379,53.774,32.85000000000002,31.55000000000001,100.0
1532138340000000000,-2.163,53.761,32.85000000000002,31.450000000000045,100.0
1532138400000000000,-0.453,53.751,32.75,31.450000000000045,100.0
1532138460000000000,-0.397,53.751,32.650000000000034,31.55000000000001,100.0
1532138520000000000,-0.366,53.746,32.650000000000034,31.450000000000045,100.0
1532138580000000000,-11.588,53.668,32.650000000000034,31.450000000000045,99.0
1532138640000000000,11.853,53.846,32.75,31.450000000000045,99.0
1532138700000000000,11.169,53.975,32.55000000000001,31.450000000000045,99.0
1532138760000000000,-0.433,54.023,32.650000000000034,31.450000000000045,99.0
1532138820000000000,-0.444,53.937,32.55000000000001,31.450000000000045,99.0
1532138880000000000,10.002,54.102,32.650000000000034,31.350000000000023,99.0
1532138940000000000,9.911,54.242,32.85000000000002,31.450000000000045,99.0
1532139000000000000,-0.442,54.27,32.75,31.450000000000045,99.0
1532139060000000000,-0.418,54.174,32.75,31.55000000000001,99.0
1532139120000000000,3.414,54.252,32.650000000000034,31.450000000000045,99.0
1532139180000000000,4.193,54.317,32.650000000000034,31.450000000000045,99.0
1532139240000000000,-0.417,54.336,32.650000000000034,31.450000000000045,99.0
1532139300000000000,-0.408,54.216,32.650000000000034,31.350000000000023,99.0
1532139360000000000,3.437,54.289,32.650000000000034,31.450000000000045,99.0
1532139420000000000,3.126,54.347,32.650000000000034,31.350000000000023,99.0
1532139480000000000,-0.4,54.361,32.650000000000034,31.450000000000045,99.0
1532139540000000000,-0.422,54.302,32.55000000000001,31.450000000000045,99.0
1532139600000000000,-0.439,54.308,32.55000000000001,31.350000000000023,99.0
1532139660000000000,-0.399,54.304,32.55000000000001,31.350000000000023,99.0
1532139720000000000,-2.393,54.277,32.55000000000001,31.350000000000023,99.0
1532139780000000000,-0.437,54.191,32.650000000000034,31.450000000000045,99.0
1532139840000000000,-0.411,54.192,32.55000000000001,31.350000000000023,99.0
1532139900000000000,-0.415,54.186,32.650000000000034,31.350000000000023,99.0
1532139960000000000,-14.351,54.011,32.650000000000034,31.350000000000023,99.0
1532140020000000000,-0.49,54.043,32.55000000000001,31.350000000000023,99.0
1532140080000000000,-0.4,54.05,32.650000000000034,31.350000000000023,99.0
1532140140000000000,-0.442,54.043,32.650000000000034,31.350000000000023,99.0
1532140200000000000,-7.039,53.886,32.450000000000045,31.350000000000023,99.0
1532140260000000000,-0.398,53.947,32.650000000000034,31.350000000000023,99.0
1532140320000000000,-0.393,53.945,32.55000000000001,31.350000000000023,99.0
1532140380000000000,-0.433,53.942,32.55000000000001,31.350000000000023,99.0
1532140440000000000,-0.4,53.849,32.55000000000001,31.350000000000023,99.0
1532140500000000000,-0.379,53.87,32.55000000000001,31.350000000000023,99.0
1532140560000000000,-0.444,53.868,32.55000000000001,31.350000000000023,99.0
1532140620000000000,-0.374,53.867,32.55000000000001,31.350000000000023,99.0
1532140680000000000,-0.42,53.836,32.55000000000001,31.350000000000023,99.0
1532140740000000000,-0.407,53.838,32.450000000000045,31.350000000000023,99.0
1532140800000000000,-0.395,53.834,32.55000000000001,31.350000000000023,99.0
1532140860000000000,-2.54,53.816,32.55000000000001,31.350000000000023,99.0
1532140920000000000,-0.438,53.737,32.450000000000045,31.350000000000023,99.0
1532140980000000000,-0.403,53.747,32.55000000000001,31.350000000000023,99.0
1532141040000000000,-0.401,53.747,32.55000000000001,31.350000000000023,99.0
1532141100000000000,-2.175,53.732,32.55000000000001,31.350000000000023,99.0
1532141160000000000,-0.44,53.697,32.55000000000001,31.350000000000023,99.0
1532141220000000000,-0.369,53.698,32.55000000000001,31.25,99.0
1532141280000000000,-0.397,53.699,32.55000000000001,31.350000000000023,99.0
1532141340000000000,-0.438,53.642,32.55000000000001,31.350000000000023,99.0
1532141400000000000,-0.378,53.658,32.55000000000001,31.350000000000023,99.0
1532141460000000000,-0.371,53.659,32.55000000000001,31.25,99.0
1532141520000000000,-0.409,53.658,32.55000000000001,31.350000000000023,99.0
1532141580000000000,-3.344,53.566,32.55000000000001,31.25,99.0
1532141640000000000,-12.205,53.49,32.450000000000045,31.25,99.0
1532141700000000000,-0.431,53.514,32.450000000000045,31.25,99.0
1532141760000000000,-2.834,53.508,32.450000000000045,31.25,99.0
1532141820000000000,-0.852,53.414,32.450000000000045,31.25,99.0
1532141880000000000,-6.887,53.391,32.450000000000045,31.25,99.0
1532141940000000000,-13.365,53.303,32.55000000000001,31.25,99.0
1532142000000000000,-26.155,53.171,32.35000000000002,31.350000000000023,99.0
1532142060000000000,-1.541,53.219,32.35000000000002,31.25,99.0
1532142120000000000,-13.067,53.159,32.35000000000002,31.25,99.0
1532142180000000000,-12.804,53.138,32.35000000000002,31.25,99.0
1532142240000000000,-15.972,53.078,32.450000000000045,31.350000000000023,99.0
1532142300000000000,-2.625,53.135,32.450000000000045,31.25,98.0
1532142360000000000,-12.637,53.074,32.35000000000002,31.150000000000034,98.0
1532142420000000000,-12.786,53.086,32.450000000000045,31.150000000000034,98.0
1532142480000000000,-26.017,52.997,32.450000000000045,31.25,98.0
1532142540000000000,-1.921,53.108,32.450000000000045,31.25,98.0
1532142600000000000,-13.378,53.058,32.450000000000045,31.150000000000034,98.0
1532142660000000000,-12.935,53.066,32.450000000000045,31.150000000000034,98.0
1532142720000000000,-35.704,52.939,32.35000000000002,31.25,98.0
1532142780000000000,-2.475,53.102,32.35000000000002,31.25,97.0
1532142840000000000,-12.269,53.072,32.35000000000002,31.150000000000034,97.0
1532142900000000000,-13.612,53.06,32.450000000000045,31.150000000000034,97.0
1532142960000000000,-36.785,52.918,32.35000000000002,31.25,97.0
1532143020000000000,-2.693,53.101,32.450000000000045,31.25,97.0
1532143080000000000,-12.439,53.058,32.35000000000002,31.150000000000034,97.0
1532143140000000000,-14.772,53.05,32.35000000000002,31.150000000000034,97.0
1532143200000000000,-38.437,52.878,32.35000000000002,31.25,97.0
1532143260000000000,-16.895,53.001,32.450000000000045,31.25,97.0
1532143320000000000,-12.568,53.041,32.450000000000045,31.150000000000034,96.0
1532143380000000000,-38.471,52.878,32.35000000000002,31.25,96.0
1532143440000000000,-11.599,53.01,32.35000000000002,31.25,96.0
1532143500000000000,-10.889,53.033,32.35000000000002,31.25,96.0
1532143560000000000,-14.927,53.023,32.35000000000002,31.25,96.0
1532143620000000000,-41.559,52.85,32.35000000000002,31.150000000000034,96.0
1532143680000000000,-14.227,53.0,32.35000000000002,31.25,95.0
1532143740000000000,-11.489,53.028,32.35000000000002,31.25,95.0
1532143800000000000,-16.454,53.013,32.450000000000045,31.25,95.0
1532143860000000000,-39.699,52.859,32.35000000000002,31.25,95.0
1532143920000000000,-14.375,52.986,32.450000000000045,31.25,95.0
1532143980000000000,-11.546,53.025,32.35000000000002,31.25,95.0
1532144040000000000,-10.309,53.04,32.35000000000002,31.150000000000034,95.0
1532144100000000000,-36.742,52.861,32.450000000000045,31.25,95.0
1532144160000000000,-11.1,53.003,32.35000000000002,31.25,94.0
1532144220000000000,-13.506,53.014,32.35000000000002,31.150000000000034,94.0
1532144280000000000,-12.015,53.025,32.35000000000002,31.25,94.0
1532144340000000000,-36.469,52.858,32.450000000000045,31.150000000000034,94.0
1532144400000000000,-4.707,53.043,32.35000000000002,31.25,94.0
1532144460000000000,-13.709,53.009,32.35000000000002,31.25,94.0
1532144520000000000,-16.495,52.99,32.35000000000002,31.25,94.0
1532144580000000000,-35.46,52.865,32.450000000000045,31.25,94.0
1532144640000000000,-2.35,53.029,32.450000000000045,31.25,94.0
1532144700000000000,-17.233,52.964,32.35000000000002,31.150000000000034,93.0
1532144760000000000,-12.702,52.984,32.450000000000045,31.150000000000034,93.0
1532144820000000000,-38.819,52.807,32.35000000000002,31.25,93.0
1532144880000000000,-12.571,52.944,32.35000000000002,31.150000000000034,93.0
1532144940000000000,-14.715,52.952,32.35000000000002,31.25,93.0
1532145000000000000,-15.758,52.949,32.35000000000002,31.25,93.0
1532145060000000000,-36.304,52.804,32.35000000000002,31.150000000000034,93.0
1532145120000000000,-13.991,52.91,32.35000000000002,31.150000000000034,92.0
1532145180000000000,-14.634,52.932,32.35000000000002,31.150000000000034,92.0
1532145240000000000,-13.498,52.939,32.35000000000002,31.25,92.0
1532145300000000000,-37.28,52.805,32.35000000000002,31.25,92.0
1532145360000000000,-15.34,52.864,32.35000000000002,31.150000000000034,92.0
1532145420000000000,-13.951,52.9,32.35000000000002,31.25,92.0
1532145480000000000,-12.891,52.912,32.35000000000002,31.25,92.0
1532145540000000000,-41.403,52.714,32.35000000000002,31.25,92.0
1532145600000000000,-13.08,52.863,32.35000000000002,31.25,91.0
1532145660000000000,-19.41,52.832,32.35000000000002,31.25,91.0
1532145720000000000,-17.721,52.828,32.35000000000002,31.25,91.0
1532145780000000000,-44.124,52.645,32.35000000000002,31.150000000000034,91.0
1532145840000000000,-18.146,52.771,32.35000000000002,31.150000000000034,91.0
1532145900000000000,-16.69,52.784,32.35000000000002,31.150000000000034,91.0
1532145960000000000,-17.103,52.78,32.35000000000002,31.150000000000034,91.0
1532146020000000000,-41.253,52.602,32.35000000000002,31.05000000000001,90.0
1532146080000000000,-18.448,52.723,32.35000000000002,31.150000000000034,90.0
1532146140000000000,-20.027,52.725,32.35000000000002,31.05000000000001,90.0
1532146200000000000,-20.104,52.724,32.35000000000002,31.05000000000001,90.0
1532146260000000000,-42.779,52.561,32.35000000000002,31.150000000000034,90.0
1532146320000000000,-20.639,52.674,32.35000000000002,31.150000000000034,90.0
1532146380000000000,-18.126,52.694,32.35000000000002,31.150000000000034,89.0
1532146440000000000,-17.419,52.696,32.35000000000002,31.150000000000034,89.0
1532146500000000000,-36.072,52.568,32.150000000000034,31.150000000000034,89.0
1532146560000000000,-10.68,52.702,32.25,31.05000000000001,89.0
1532146620000000000,-21.12,52.668,32.25,31.150000000000034,89.0
1532146680000000000,-16.852,52.672,32.25,31.05000000000001,89.0
1532146740000000000,-38.85,52.547,32.25,31.150000000000034,89.0
1532146800000000000,-20.885,52.608,32.25,31.05000000000001,88.0
1532146860000000000,-18.299,52.631,32.25,31.05000000000001,88.0
1532146920000000000,-17.468,52.635,32.25,31.05000000000001,88.0
1532146980000000000,-18.399,52.636,32.150000000000034,31.350000000000023,88.0
1532147040000000000,-18.28,52.574,32.150000000000034,31.05000000000001,88.0
1532147100000000000,-18.315,52.601,32.150000000000034,31.05000000000001,88.0
1532147160000000000,-17.073,52.611,32.25,31.150000000000034,87.0
1532147220000000000,-18.103,52.617,32.25,31.05000000000001,87.0
