time,I,V,T_max,T_min,SOC
1509139500000000000,31.436,54.354,28.55000000000001,27.150000000000034,99.0
1509139560000000000,31.913,54.418,28.55000000000001,27.150000000000034,99.0
1509139620000000000,32.695,54.496,28.55000000000001,27.150000000000034,99.0
1509139680000000000,31.698,54.593,28.650000000000034,27.150000000000034,99.0
1509139740000000000,32.481,54.738,28.650000000000034,27.25,99.0
1509139800000000000,23.079,54.754,28.650000000000034,27.150000000000034,99.0
1509139860000000000,21.051,54.841,28.55000000000001,27.25,99.0
1509139920000000000,30.928,55.248,28.650000000000034,27.25,99.0
1509139980000000000,31.508,55.73,28.650000000000034,27.25,99.0
1509140040000000000,9.465,56.039,28.650000000000034,27.25,99.0
1509140100000000000,-0.659,55.582,28.75,27.25,100.0
1509140160000000000,-0.593,55.299,28.75,27.25,100.0
1509140220000000000,-0.611,55.113,28.75,27.25,100.0
1509140280000000000,-0.639,54.974,28.75,27.25,100.0
1509140340000000000,-0.625,54.862,28.650000000000034,27.25,100.0
1509140400000000000,-0.595,54.774,28.75,27.25,100.0
1509140460000000000,-0.406,54.703,28.75,27.25,100.0
1509140520000000000,-0.41,54.641,28.850000000000023,27.150000000000034,100.0
1509140580000000000,-0.396,54.587,28.75,27.25,100.0
1509140640000000000,-0.42,54.542,28.650000000000034,27.25,100.0
1509140700000000000,-0.424,54.501,28.850000000000023,27.150000000000034,100.0
1509140760000000000,-0.402,54.462,28.650000000000034,27.150000000000034,100.0
1509140820000000000,-0.402,54.429,28.650000000000034,27.05000000000001,100.0
1509140880000000000,-0.435,54.399,28.650000000000034,27.150000000000034,100.0
1509140940000000000,-0.423,54.371,28.650000000000034,27.150000000000034,100.0
1509141000000000000,-0.405,54.344,28.650000000000034,27.150000000000034,100.0
1509141060000000000,-0.428,54.322,28.55000000000001,27.150000000000034,100.0
1509141120000000000,-0.409,54.297,28.650000000000034,27.150000000000034,100.0
1509141180000000000,-0.387,54.275,28.650000000000034,27.150000000000034,100.0
1509141240000000000,-0.421,54.257,28.55000000000001,27.150000000000034,100.0
1509141300000000000,-0.432,54.237,28.55000000000001,27.05000000000001,100.0
1509141360000000000,-0.396,54.221,28.650000000000034,27.05000000000001,100.0
1509141420000000000,-0.411,54.203,28.55000000000001,27.05000000000001,100.0
1509141480000000000,-0.406,54.188,28.55000000000001,27.05000000000001,100.0
1509141540000000000,-0.4,54.176,28.55000000000001,27.05000000000001,100.0
1509141600000000000,-0.38,54.157,28.55000000000001,27.05000000000001,100.0
1509141660000000000,-0.412,54.146,28.55000000000001,27.150000000000034,100.0
1509141720000000000,-0.406,54.133,28.55000000000001,27.150000000000034,100.0
1509141780000000000,-0.404,54.121,28.55000000000001,27.05000000000001,100.0
1509141840000000000,-0.417,54.11,28.55000000000001,27.05000000000001,100.0
1509141900000000000,-0.396,54.101,28.55000000000001,26.950000000000045,100.0
1509141960000000000,-0.372,54.09,28.55000000000001,27.05000000000001,100.0
1509142020000000000,-0.413,54.078,28.55000000000001,27.05000000000001,100.0
1509142080000000000,-0.414,54.065,28.450000000000045,27.05000000000001,100.0
1509142140000000000,-0.377,54.056,28.450000000000045,26.950000000000045,100.0
1509142200000000000,-0.392,54.049,28.55000000000001,26.950000000000045,100.0
1509142260000000000,-0.414,54.035,28.55000000000001,26.950000000000045,100.0
1509142320000000000,-0.401,54.03,28.450000000000045,26.950000000000045,100.0
1509142380000000000,-0.383,54.024,28.55000000000001,26.950000000000045,100.0
1509142440000000000,-0.417,54.012,28.450000000000045,26.950000000000045,100.0
1509142500000000000,-0.395,54.004,28.450000000000045,26.950000000000045,100.0
1509142560000000000,-0.377,53.996,28.450000000000045,26.950000000000045,100.0
1509142620000000000,-0.416,53.989,28.450000000000045,26.950000000000045,100.0
1509142680000000000,-0.413,53.98,28.450000000000045,26.950000000000045,100.0
1509142740000000000,-0.379,53.972,28.450000000000045,26.850000000000023,100.0
1509142800000000000,-0.396,53.965,28.450000000000045,26.950000000000045,100.0
1509142860000000000,-0.401,53.957,28.350000000000023,26.950000000000045,100.0
1509142920000000000,-0.368,53.952,28.450000000000045,26.850000000000023,100.0
1509142980000000000,-0.391,53.945,28.350000000000023,26.950000000000045,100.0
1509143040000000000,-0.417,53.938,28.450000000000045,26.850000000000023,100.0
1509143100000000000,-0.373,53.935,28.350000000000023,26.850000000000023,100.0
1509143160000000000,-0.384,53.928,28.350000000000023,26.850000000000023,100.0
1509143220000000000,-0.421,53.919,28.450000000000045,26.850000000000023,100.0
1509143280000000000,-0.379,53.915,28.450000000000045,26.850000000000023,100.0
1509143340000000000,-0.379,53.907,28.350000000000023,26.850000000000023,100.0
1509143400000000000,-0.409,53.9,28.450000000000045,26.850000000000023,100.0
1509143460000000000,-0.412,53.897,28.350000000000023,26.850000000000023,100.0
1509143520000000000,-0.375,53.89,28.450000000000045,26.850000000000023,100.0
1509143580000000000,-0.397,53.884,28.350000000000023,26.850000000000023,100.0
1509143640000000000,-0.409,53.879,28.350000000000023,26.850000000000023,100.0
1509143700000000000,-0.394,53.874,28.350000000000023,26.850000000000023,100.0
1509143760000000000,-0.403,53.868,28.350000000000023,26.850000000000023,100.0
1509143820000000000,-0.412,53.863,28.350000000000023,26.75,100.0
1509143880000000000,-0.377,53.859,28.350000000000023,26.850000000000023,100.0
1509143940000000000,-0.39,53.851,28.350000000000023,26.850000000000023,100.0
1509144000000000000,-0.411,53.846,28.350000000000023,26.650000000000034,100.0
1509144060000000000,-0.398,53.842,28.350000000000023,26.850000000000023,100.0
1509144120000000000,-0.384,53.839,28.350000000000023,26.75,100.0
1509144180000000000,-0.41,53.834,28.350000000000023,26.75,100.0
1509144240000000000,-0.401,53.832,28.350000000000023,26.75,100.0
1509144300000000000,-0.384,53.823,28.350000000000023,26.75,100.0
1509144360000000000,-0.405,53.818,28.350000000000023,26.75,100.0
1509144420000000000,-0.388,53.813,28.350000000000023,26.650000000000034,100.0
1509144480000000000,-0.382,53.811,28.350000000000023,26.75,100.0
1509144540000000000,-0.39,53.803,28.350000000000023,26.650000000000034,100.0
1509144600000000000,-0.405,53.804,28.350000000000023,26.55000000000001,100.0
1509144660000000000,-0.382,53.797,28.350000000000023,26.650000000000034,100.0
1509144720000000000,-0.386,53.793,28.25,26.650000000000034,100.0
1509144780000000000,-0.418,53.787,28.25,26.75,100.0
1509144840000000000,-0.393,53.783,28.350000000000023,26.75,100.0
1509144900000000000,-0.384,53.781,28.25,26.650000000000034,100.0
1509144960000000000,-0.418,53.776,28.350000000000023,26.75,100.0
1509145020000000000,-0.368,53.77,28.25,26.55000000000001,100.0
1509145080000000000,-0.373,53.767,28.25,26.650000000000034,100.0
1509145140000000000,-0.392,53.763,28.25,26.650000000000034,100.0
1509145200000000000,-0.403,53.758,28.25,26.650000000000034,100.0
1509145260000000000,-0.365,53.757,28.25,26.650000000000034,100.0
1509145320000000000,-0.398,53.752,28.25,26.55000000000001,100.0
1509145380000000000,-0.4,53.746,28.150000000000034,26.55000000000001,100.0
1509145440000000000,-0.383,53.745,28.25,26.55000000000001,100.0
1509145500000000000,-0.398,53.741,28.25,26.650000000000034,100.0
1509145560000000000,-0.399,53.736,28.350000000000023,26.55000000000001,100.0
1509145620000000000,-0.383,53.733,28.350000000000023,26.55000000000001,100.0
1509145680000000000,-0.385,53.728,28.25,26.55000000000001,100.0
1509145740000000000,-0.418,53.723,28.150000000000034,26.55000000000001,100.0
1509145800000000000,-0.402,53.721,28.25,26.55000000000001,100.0
1509145860000000000,-0.376,53.719,28.150000000000034,26.55000000000001,100.0
1509145920000000000,-0.409,53.713,28.350000000000023,26.55000000000001,100.0
1509145980000000000,-0.393,53.712,28.150000000000034,26.55000000000001,100.0
1509146040000000000,-0.376,53.709,28.25,26.55000000000001,100.0
1509146100000000000,-0.403,53.706,28.150000000000034,26.55000000000001,100.0
1509146160000000000,-2.05,53.69,28.150000000000034,26.55000000000001,100.0
1509146220000000000,-0.421,53.66,28.150000000000034,26.55000000000001,100.0
1509146280000000000,-0.379,53.665,28.150000000000034,26.55000000000001,100.0
1509146340000000000,-0.454,53.661,28.150000000000034,26.450000000000045,100.0
1509146400000000000,-12.658,53.582,28.150000000000034,26.55000000000001,100.0
1509146460000000000,-12.106,53.463,28.150000000000034,26.55000000000001,100.0
1509146520000000000,-14.825,53.374,28.150000000000034,26.450000000000045,99.0
1509146580000000000,-16.63,53.295,28.05000000000001,26.350000000000023,99.0
1509146640000000000,-17.557,53.22,28.150000000000034,26.450000000000045,99.0
1509146700000000000,-25.546,53.089,28.150000000000034,26.450000000000045,99.0
1509146760000000000,-24.234,53.027,28.150000000000034,26.450000000000045,99.0
1509146820000000000,-22.126,53.026,28.150000000000034,26.450000000000045,99.0
1509146880000000000,-19.822,53.026,28.05000000000001,26.350000000000023,99.0
1509146940000000000,-24.769,52.976,28.05000000000001,26.450000000000045,98.0
1509147000000000000,-21.863,52.976,28.05000000000001,26.450000000000045,98.0
1509147060000000000,-23.758,52.96,28.05000000000001,26.450000000000045,98.0
1509147120000000000,-20.98,52.977,28.150000000000034,26.450000000000045,98.0
1509147180000000000,-21.323,52.978,28.25,26.350000000000023,98.0
1509147240000000000,-21.014,52.979,28.150000000000034,26.350000000000023,98.0
1509147300000000000,-19.218,52.985,28.150000000000034,26.350000000000023,98.0
1509147360000000000,-20.251,52.987,28.150000000000034,26.450000000000045,97.0
1509147420000000000,-19.321,52.989,28.150000000000034,26.450000000000045,97.0
1509147480000000000,-17.879,53.002,28.150000000000034,26.450000000000045,97.0
1509147540000000000,-17.535,53.003,28.150000000000034,26.450000000000045,97.0
1509147600000000000,-15.091,53.028,28.150000000000034,26.450000000000045,97.0
1509147660000000000,-14.314,53.038,28.150000000000034,26.350000000000023,97.0
1509147720000000000,-16.339,53.03,28.150000000000034,26.450000000000045,97.0
1509147780000000000,-15.44,53.041,28.150000000000034,26.450000000000045,97.0
1509148080000000000,-17.609,53.106,28.150000000000034,26.25,96.0
1509148140000000000,-24.935,53.007,28.150000000000034,26.350000000000023,96.0
1509148200000000000,-16.698,53.037,28.05000000000001,26.350000000000023,96.0
1509148260000000000,11.71,53.243,28.25,26.450000000000045,96.0
1509148320000000000,10.786,53.306,28.150000000000034,26.350000000000023,96.0
1509148380000000000,11.859,53.352,28.150000000000034,26.350000000000023,96.0
1509148440000000000,12.049,53.375,28.25,26.350000000000023,96.0
1509148500000000000,11.22,53.396,28.150000000000034,26.350000000000023,96.0
1509148560000000000,10.36,53.408,28.150000000000034,26.450000000000045,97.0
1509148620000000000,10.413,53.425,28.150000000000034,26.350000000000023,97.0
1509148680000000000,11.513,53.451,28.150000000000034,26.350000000000023,97.0
1509148740000000000,10.217,53.456,28.150000000000034,26.350000000000023,97.0
1509148800000000000,11.261,53.474,28.150000000000034,26.450000000000045,97.0
1509148860000000000,12.023,53.493,28.150000000000034,26.350000000000023,97.0
1509148920000000000,12.345,53.511,28.25,26.350000000000023,97.0
1509148980000000000,11.595,53.513,28.25,26.350000000000023,97.0
1509149040000000000,10.749,53.532,28.150000000000034,26.350000000000023,97.0
1509149100000000000,10.596,53.538,28.25,26.25,97.0
1509149160000000000,12.195,53.567,28.25,26.350000000000023,97.0
1509149220000000000,11.482,53.572,28.25,26.350000000000023,97.0
1509149280000000000,-0.449,53.508,28.25,26.350000000000023,97.0
1509149340000000000,-0.455,53.453,28.150000000000034,26.350000000000023,97.0
1509149400000000000,0.561,53.439,28.25,26.350000000000023,97.0
1509149460000000000,11.853,53.557,28.25,26.350000000000023,98.0
1509149520000000000,12.174,53.594,28.25,26.350000000000023,98.0
1509149580000000000,11.949,53.599,28.25,26.350000000000023,98.0
1509149640000000000,11.107,53.609,28.25,26.350000000000023,98.0
1509149700000000000,10.098,53.617,28.150000000000034,26.350000000000023,98.0
1509149760000000000,10.448,53.627,28.25,26.350000000000023,98.0
1509149820000000000,10.329,53.636,28.350000000000023,26.25,98.0
1509149880000000000,-0.426,53.551,28.150000000000034,26.350000000000023,98.0
1509149940000000000,-22.549,53.294,28.25,26.350000000000023,98.0
1509150000000000000,-0.47,53.327,28.25,26.350000000000023,98.0
1509150060000000000,3.588,53.418,28.25,26.55000000000001,98.0
1509150120000000000,3.514,53.442,28.25,26.350000000000023,98.0
1509150180000000000,4.018,53.461,28.25,26.350000000000023,98.0
1509150240000000000,3.501,53.47,28.25,26.350000000000023,98.0
1509150300000000000,-0.162,53.458,28.25,26.350000000000023,98.0
1509150360000000000,-0.466,53.441,28.25,26.350000000000023,98.0
1509150420000000000,-0.415,53.434,28.25,26.25,98.0
1509150480000000000,-0.381,53.428,28.150000000000034,26.350000000000023,98.0
1509150540000000000,-16.963,53.338,28.25,26.25,98.0
1509150600000000000,-16.809,53.235,28.25,26.25,98.0
1509150660000000000,-0.402,53.347,28.25,26.25,98.0
1509150720000000000,-0.454,53.356,28.25,26.25,98.0
1509150780000000000,-0.447,53.362,28.25,26.25,98.0
1509150840000000000,-3.753,53.338,28.150000000000034,26.25,98.0
1509150900000000000,-0.44,53.316,28.25,26.25,98.0
1509150960000000000,-12.717,53.247,28.150000000000034,26.25,98.0
1509151020000000000,-12.311,53.206,28.05000000000001,26.25,98.0
1509151080000000000,-13.076,53.165,28.150000000000034,26.150000000000034,98.0
1509151140000000000,-12.323,53.155,28.25,26.25,97.0
1509151200000000000,-12.537,53.134,28.150000000000034,26.25,97.0
1509151260000000000,-12.242,53.117,28.05000000000001,26.150000000000034,97.0
1509151320000000000,-12.061,53.108,28.25,26.150000000000034,97.0
1509151380000000000,-11.939,53.105,28.25,26.25,97.0
1509151440000000000,-12.399,53.084,28.350000000000023,26.25,97.0
1509151500000000000,-11.913,53.087,28.150000000000034,26.25,97.0
1509151560000000000,-12.094,53.083,28.150000000000034,26.150000000000034,97.0
1509151620000000000,-12.059,53.072,28.150000000000034,26.150000000000034,97.0
1509151680000000000,-12.045,53.061,28.150000000000034,26.25,97.0
1509151740000000000,-24.762,52.973,28.150000000000034,26.25,97.0
1509151800000000000,-54.471,52.71,28.25,26.25,96.0
1509151860000000000,-49.359,52.701,28.150000000000034,26.150000000000034,96.0
1509151920000000000,-17.643,52.93,28.150000000000034,26.150000000000034,96.0
1509151980000000000,-15.873,52.973,28.25,26.25,96.0
1509152040000000000,-15.482,52.991,28.150000000000034,26.25,95.0
1509152100000000000,-14.156,53.028,28.25,26.150000000000034,95.0
1509152160000000000,-14.72,53.02,28.25,26.150000000000034,95.0
1509152220000000000,-14.686,53.021,28.25,26.150000000000034,95.0
1509152280000000000,-16.473,53.013,28.150000000000034,26.25,95.0
1509152340000000000,-16.246,53.014,28.25,26.150000000000034,95.0
1509152400000000000,-16.962,53.016,28.150000000000034,26.150000000000034,95.0
1509152460000000000,-14.039,53.031,28.25,26.150000000000034,95.0
1509152520000000000,-14.087,53.025,28.25,26.150000000000034,95.0
1509152580000000000,-16.727,53.011,28.25,26.150000000000034,95.0
1509152640000000000,-12.758,53.031,28.25,26.25,94.0
1509152700000000000,-13.973,53.023,28.25,26.150000000000034,94.0
1509152760000000000,-13.363,53.023,28.25,26.25,94.0
1509152820000000000,-27.978,52.907,28.25,26.150000000000034,94.0
1509152880000000000,-30.189,52.875,28.350000000000023,26.25,94.0
1509152940000000000,-14.783,52.981,28.350000000000023,26.05000000000001,94.0
1509153000000000000,-14.614,53.002,28.25,26.150000000000034,94.0
1509153060000000000,-14.278,53.011,28.25,26.25,94.0
1509153120000000000,-13.558,53.024,28.350000000000023,26.05000000000001,93.0
1509153180000000000,-14.807,53.017,28.25,26.150000000000034,93.0
1509153240000000000,-10.303,53.039,28.25,26.150000000000034,93.0
1509153300000000000,-16.472,53.004,28.25,26.350000000000023,93.0
1509153360000000000,-1.973,53.097,28.25,26.05000000000001,93.0
1509153420000000000,-48.452,52.758,28.25,26.150000000000034,93.0
1509153480000000000,-46.577,52.679,28.25,26.150000000000034,93.0
1509153540000000000,-12.72,52.952,28.350000000000023,26.150000000000034,92.0
1509153600000000000,-10.559,52.986,28.25,26.150000000000034,92.0
1509153660000000000,-15.781,52.97,28.350000000000023,26.150000000000034,92.0
1509153720000000000,-21.069,52.918,28.25,26.150000000000034,92.0
1509153780000000000,-18.26,52.932,28.350000000000023,26.150000000000034,92.0
1509153840000000000,-24.461,52.867,28.25,26.05000000000001,92.0
1509153900000000000,-17.095,52.897,28.350000000000023,26.150000000000034,92.0
1509153960000000000,-12.904,52.977,28.25,26.05000000000001,92.0
1509154020000000000,-14.227,52.962,28.350000000000023,26.150000000000034,91.0
1509154080000000000,-12.577,52.969,28.350000000000023,26.05000000000001,91.0
1509154140000000000,-13.329,52.963,28.25,26.150000000000034,91.0
1509154200000000000,-16.754,52.945,28.350000000000023,26.05000000000001,91.0
1509154260000000000,-13.071,52.962,28.25,26.25,91.0
1509154320000000000,-13.12,52.962,28.25,26.25,91.0
1509154380000000000,-12.856,52.96,28.350000000000023,26.150000000000034,91.0
1509154440000000000,-12.625,52.95,28.25,26.150000000000034,91.0
1509154500000000000,-13.23,52.95,28.25,26.150000000000034,91.0
1509154560000000000,-12.858,52.951,28.350000000000023,26.150000000000034,91.0
1509154620000000000,-12.398,52.943,28.25,26.150000000000034,90.0
1509154680000000000,-13.707,52.933,28.25,26.150000000000034,90.0
1509154740000000000,-12.394,52.943,28.350000000000023,26.25,90.0
1509154800000000000,-15.288,52.917,28.25,26.150000000000034,90.0
1509154860000000000,-13.818,52.921,28.25,26.25,90.0
1509154920000000000,-63.669,52.509,28.25,26.150000000000034,90.0
1509154980000000000,-56.741,52.465,28.350000000000023,26.150000000000034,89.0
1509155040000000000,-10.536,52.744,28.25,26.05000000000001,89.0
1509155100000000000,-13.646,52.809,28.25,26.150000000000034,89.0
1509155160000000000,-12.441,52.825,28.25,26.05000000000001,89.0
1509155220000000000,-14.477,52.811,28.150000000000034,26.150000000000034,89.0
1509155280000000000,-17.122,52.804,28.350000000000023,26.150000000000034,89.0
1509155340000000000,-16.624,52.797,28.350000000000023,26.150000000000034,89.0
1509155400000000000,-18.447,52.765,28.25,26.150000000000034,89.0
1509155460000000000,-19.962,52.745,28.350000000000023,26.150000000000034,88.0
1509155520000000000,-18.883,52.743,28.25,26.150000000000034,88.0
1509155580000000000,-50.237,52.496,28.350000000000023,26.05000000000001,88.0
1509155640000000000,-50.63,52.412,28.25,26.150000000000034,88.0
1509155700000000000,-47.753,52.388,28.25,26.05000000000001,87.0
1509155760000000000,-16.56,52.653,28.350000000000023,26.05000000000001,87.0
1509155820000000000,-20.592,52.654,28.25,26.05000000000001,87.0
1509155880000000000,-21.377,52.624,28.25,26.150000000000034,87.0
1509155940000000000,-22.595,52.612,28.25,26.150000000000034,87.0
1509156000000000000,-21.451,52.61,28.150000000000034,26.05000000000001,87.0
1509156060000000000,-30.081,52.529,28.150000000000034,26.05000000000001,87.0
1509156120000000000,-32.561,52.493,28.25,26.05000000000001,86.0
1509156180000000000,-54.462,52.294,28.150000000000034,26.05000000000001,86.0
1509156240000000000,-60.326,52.237,28.150000000000034,26.05000000000001,86.0
1509156300000000000,-25.588,52.388,28.150000000000034,26.05000000000001,85.0
1509156360000000000,-2.004,52.647,28.150000000000034,26.05000000000001,85.0
1509156420000000000,-18.256,52.567,28.150000000000034,26.150000000000034,85.0
1509156480000000000,-14.454,52.595,28.150000000000034,26.05000000000001,85.0
1509156540000000000,-18.306,52.577,28.150000000000034,26.05000000000001,85.0
1509156600000000000,-17.946,52.574,28.150000000000034,26.05000000000001,85.0
1509156660000000000,-16.439,52.589,28.150000000000034,26.05000000000001,85.0
1509156720000000000,-16.813,52.582,28.150000000000034,26.05000000000001,84.0
1509156780000000000,-47.322,52.327,28.25,26.05000000000001,84.0
1509156840000000000,-46.771,52.295,28.150000000000034,26.05000000000001,84.0
1509156900000000000,-11.612,52.507,28.150000000000034,26.05000000000001,84.0
1509156960000000000,-13.696,52.572,28.25,26.05000000000001,84.0
1509157020000000000,-13.394,52.585,28.25,26.05000000000001,83.0
1509157080000000000,-13.991,52.586,28.150000000000034,26.05000000000001,83.0
1509157140000000000,-13.993,52.583,28.150000000000034,26.05000000000001,83.0
1509157200000000000,-13.35,52.589,28.25,26.05000000000001,83.0
1509157260000000000,-21.325,52.516,28.150000000000034,26.05000000000001,83.0
1509157320000000000,-55.702,52.308,28.25,26.05000000000001,83.0
1509157380000000000,-41.982,52.311,28.150000000000034,26.05000000000001,83.0
1509157440000000000,-49.551,52.251,28.150000000000034,26.05000000000001,82.0
1509157500000000000,-16.563,52.467,28.05000000000001,26.05000000000001,82.0
1509157560000000000,-13.713,52.523,28.05000000000001,26.05000000000001,82.0
1509157620000000000,-15.251,52.533,28.150000000000034,26.05000000000001,82.0
1509157680000000000,-14.317,52.545,28.150000000000034,26.05000000000001,82.0
1509157740000000000,-14.922,52.54,28.150000000000034,25.950000000000045,82.0
1509157800000000000,-14.726,52.54,28.150000000000034,26.05000000000001,81.0
1509157860000000000,-15.227,52.538,28.150000000000034,26.05000000000001,81.0
1509157920000000000,-15.815,52.54,28.150000000000034,25.950000000000045,81.0
1509157980000000000,-10.872,52.567,28.05000000000001,26.05000000000001,81.0
1509158040000000000,-14.011,52.546,28.05000000000001,26.05000000000001,81.0
1509158100000000000,-14.464,52.544,28.05000000000001,26.05000000000001,81.0
1509158160000000000,-13.218,52.553,28.05000000000001,26.05000000000001,81.0
1509158220000000000,-14.152,52.549,28.150000000000034,26.05000000000001,81.0
1509158280000000000,-14.436,52.549,28.05000000000001,25.850000000000023,81.0
1509158340000000000,-15.094,52.539,28.05000000000001,25.950000000000045,81.0
1509158400000000000,-59.485,52.207,28.05000000000001,25.850000000000023,80.0
1509158460000000000,-60.518,52.121,28.05000000000001,25.950000000000045,80.0
1509158520000000000,-18.656,52.35,28.150000000000034,25.850000000000023,80.0
1509158580000000000,-22.359,52.413,28.05000000000001,25.850000000000023,79.0
1509158640000000000,-17.222,52.459,28.05000000000001,25.850000000000023,79.0
1509158700000000000,-20.633,52.444,28.05000000000001,25.850000000000023,79.0
1509158760000000000,-13.2,52.499,28.05000000000001,25.950000000000045,79.0
1509158820000000000,-4.305,52.585,28.05000000000001,25.950000000000045,79.0
1509158880000000000,-17.373,52.492,28.05000000000001,25.850000000000023,79.0
1509158940000000000,-17.668,52.489,28.05000000000001,25.850000000000023,79.0
1509159000000000000,-17.811,52.476,28.05000000000001,25.950000000000045,79.0
1509159060000000000,-17.357,52.487,28.05000000000001,25.850000000000023,79.0
1509159120000000000,-17.549,52.481,28.05000000000001,25.850000000000023,78.0
1509159180000000000,-17.084,52.483,28.05000000000001,25.850000000000023,78.0
1509159240000000000,-18.105,52.47,27.950000000000045,25.850000000000023,78.0
1509159300000000000,-16.637,52.482,28.05000000000001,25.850000000000023,78.0
1509159360000000000,-15.459,52.485,28.05000000000001,25.850000000000023,78.0
1509159420000000000,-16.177,52.483,27.950000000000045,25.850000000000023,78.0
1509159480000000000,-25.609,52.412,27.950000000000045,25.850000000000023,78.0
1509159540000000000,-61.297,52.132,28.05000000000001,25.850000000000023,77.0
1509159600000000000,-47.8,52.172,27.950000000000045,25.850000000000023,77.0
1509159660000000000,-18.506,52.349,28.05000000000001,25.850000000000023,77.0
1509159720000000000,-22.574,52.378,28.05000000000001,25.850000000000023,77.0
1509159780000000000,-18.272,52.418,27.950000000000045,25.850000000000023,76.0
1509159840000000000,-13.909,52.469,27.950000000000045,25.850000000000023,76.0
1509159900000000000,-16.664,52.478,28.05000000000001,25.850000000000023,76.0
1509159960000000000,-16.454,52.459,28.05000000000001,25.75,76.0
1509160020000000000,-16.39,52.466,27.950000000000045,25.850000000000023,76.0
1509160080000000000,-12.916,52.48,28.05000000000001,25.850000000000023,76.0
1509160140000000000,-14.832,52.467,27.950000000000045,25.850000000000023,76.0
1509160200000000000,-18.511,52.447,27.950000000000045,25.850000000000023,76.0
1509160260000000000,-16.714,52.454,27.950000000000045,25.850000000000023,76.0
1509160320000000000,-16.138,52.462,27.950000000000045,25.850000000000023,76.0
1509160380000000000,-15.587,52.466,28.05000000000001,25.850000000000023,75.0
1509160440000000000,-18.501,52.452,27.950000000000045,25.850000000000023,75.0
1509160500000000000,-16.649,52.454,28.05000000000001,25.850000000000023,75.0
1509160560000000000,-21.405,52.432,27.950000000000045,25.850000000000023,75.0
1509160620000000000,-16.938,52.438,27.950000000000045,25.850000000000023,75.0
1509160680000000000,-67.029,52.109,27.950000000000045,25.850000000000023,75.0
1509160740000000000,-62.184,52.037,27.850000000000023,25.850000000000023,74.0
1509160800000000000,-13.604,52.331,27.950000000000045,25.850000000000023,74.0
1509160860000000000,-18.567,52.393,27.950000000000045,25.850000000000023,74.0
1509160920000000000,-16.193,52.421,27.950000000000045,25.650000000000034,74.0
1509160980000000000,-20.92,52.382,27.850000000000023,25.75,74.0
1509161040000000000,-18.773,52.4,27.850000000000023,25.75,73.0
1509161100000000000,-21.454,52.371,27.850000000000023,25.650000000000034,73.0
1509161160000000000,-20.911,52.385,27.850000000000023,25.75,73.0
1509161220000000000,-20.469,52.388,27.850000000000023,25.75,73.0
1509161280000000000,-18.271,52.402,27.850000000000023,25.75,73.0
1509161340000000000,-21.141,52.383,27.850000000000023,25.75,73.0
1509161400000000000,-16.321,52.403,27.850000000000023,25.75,73.0
1509161460000000000,-21.098,52.377,27.850000000000023,25.650000000000034,72.0
1509161520000000000,-21.021,52.369,27.850000000000023,25.75,72.0
1509161580000000000,-26.099,52.342,27.850000000000023,25.650000000000034,72.0
1509161640000000000,-21.853,52.359,27.850000000000023,25.650000000000034,72.0
1509161700000000000,-21.477,52.365,27.850000000000023,25.650000000000034,72.0
1509161760000000000,-14.631,52.408,27.850000000000023,25.950000000000045,72.0
1509161820000000000,-24.472,52.342,27.850000000000023,25.650000000000034,72.0
1509161880000000000,-24.78,52.328,27.850000000000023,25.55000000000001,71.0
1509161940000000000,-21.311,52.37,27.850000000000023,25.650000000000034,71.0
1509162000000000000,-15.444,52.413,27.850000000000023,25.55000000000001,71.0
1509162060000000000,-17.731,52.403,27.850000000000023,25.650000000000034,71.0
1509162120000000000,-29.209,52.345,27.850000000000023,25.650000000000034,71.0
1509162180000000000,-50.206,52.125,27.75,25.55000000000001,70.0
1509162240000000000,-50.404,52.091,27.75,25.55000000000001,70.0
1509162300000000000,-16.96,52.363,27.75,25.55000000000001,70.0
1509162360000000000,-16.792,52.384,27.75,25.55000000000001,70.0
1509162420000000000,-20.377,52.358,27.75,25.55000000000001,70.0
1509162480000000000,-22.626,52.356,27.650000000000034,25.55000000000001,70.0
1509162540000000000,-20.776,52.356,27.75,25.55000000000001,69.0
1509162600000000000,-16.352,52.394,27.75,25.650000000000034,69.0
1509162660000000000,-17.497,52.388,27.75,25.55000000000001,69.0
1509162720000000000,-17.332,52.386,27.650000000000034,25.55000000000001,69.0
1509162780000000000,-16.336,52.402,27.850000000000023,25.55000000000001,69.0
1509162840000000000,-15.479,52.408,27.75,25.55000000000001,69.0
1509162900000000000,-22.087,52.374,27.650000000000034,25.55000000000001,69.0
1509162960000000000,-24.693,52.325,27.650000000000034,25.55000000000001,69.0
1509163020000000000,-25.745,52.305,27.75,25.450000000000045,68.0
1509163080000000000,-16.41,52.378,27.650000000000034,25.55000000000001,68.0
1509163140000000000,-15.098,52.395,27.650000000000034,25.55000000000001,68.0
1509163200000000000,-16.77,52.397,27.650000000000034,25.55000000000001,68.0
1509163260000000000,-18.183,52.378,27.650000000000034,25.55000000000001,68.0
1509163320000000000,-16.853,52.375,27.650000000000034,25.55000000000001,68.0
1509163380000000000,-21.114,52.346,27.650000000000034,25.450000000000045,68.0
1509163440000000000,-17.921,52.356,27.650000000000034,25.450000000000045,67.0
1509163500000000000,-17.314,52.374,27.650000000000034,25.450000000000045,67.0
1509163560000000000,-18.736,52.368,27.650000000000034,25.55000000000001,67.0
